address,close,high,low,open,type,ts,volume,currency,date
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1748563200,0.0,usd,2025-05-30
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1748606400,0.0,usd,2025-05-30
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1748649600,0.0,usd,2025-05-31
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1748692800,0.0,usd,2025-05-31
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1748736000,0.0,usd,2025-06-01
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1748779200,0.0,usd,2025-06-01
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1748822400,0.0,usd,2025-06-02
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1748865600,0.0,usd,2025-06-02
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1748908800,0.0,usd,2025-06-03
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1748952000,0.0,usd,2025-06-03
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1748995200,0.0,usd,2025-06-04
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749038400,0.0,usd,2025-06-04
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749081600,0.0,usd,2025-06-05
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749124800,0.0,usd,2025-06-05
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749168000,0.0,usd,2025-06-06
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749211200,3409.606738,usd,2025-06-06
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749254400,0.0,usd,2025-06-07
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749297600,0.0,usd,2025-06-07
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749340800,0.0,usd,2025-06-08
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749384000,0.0,usd,2025-06-08
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749427200,0.0,usd,2025-06-09
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749470400,0.0,usd,2025-06-09
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749513600,0.0,usd,2025-06-10
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749556800,0.0,usd,2025-06-10
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749600000,0.0,usd,2025-06-11
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749643200,0.0,usd,2025-06-11
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749686400,0.0,usd,2025-06-12
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749729600,0.0,usd,2025-06-12
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749772800,0.0,usd,2025-06-13
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749816000,0.0,usd,2025-06-13
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749859200,0.0,usd,2025-06-14
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749902400,0.0,usd,2025-06-14
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749945600,0.0,usd,2025-06-15
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1749988800,0.0,usd,2025-06-15
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750032000,0.0,usd,2025-06-16
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750075200,0.0,usd,2025-06-16
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750118400,0.0,usd,2025-06-17
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750161600,0.0,usd,2025-06-17
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750204800,0.0,usd,2025-06-18
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750248000,0.0,usd,2025-06-18
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750291200,0.0,usd,2025-06-19
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750334400,0.0,usd,2025-06-19
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750377600,0.0,usd,2025-06-20
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750420800,0.0,usd,2025-06-20
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750464000,0.0,usd,2025-06-21
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750507200,0.0,usd,2025-06-21
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750550400,0.0,usd,2025-06-22
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750593600,0.0,usd,2025-06-22
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750636800,0.0,usd,2025-06-23
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750680000,0.0,usd,2025-06-23
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750723200,0.0,usd,2025-06-24
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750766400,0.0,usd,2025-06-24
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750809600,0.0,usd,2025-06-25
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750852800,0.0,usd,2025-06-25
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750896000,0.0,usd,2025-06-26
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750939200,0.0,usd,2025-06-26
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1750982400,0.0,usd,2025-06-27
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751025600,0.0,usd,2025-06-27
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751068800,0.0,usd,2025-06-28
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751112000,0.0,usd,2025-06-28
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751155200,0.0,usd,2025-06-29
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751198400,0.0,usd,2025-06-29
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751241600,0.0,usd,2025-06-30
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751284800,0.0,usd,2025-06-30
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751328000,0.0,usd,2025-07-01
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751371200,0.0,usd,2025-07-01
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751414400,0.0,usd,2025-07-02
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751457600,0.0,usd,2025-07-02
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751500800,0.0,usd,2025-07-03
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751544000,0.0,usd,2025-07-03
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751587200,0.0,usd,2025-07-04
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751630400,0.0,usd,2025-07-04
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751673600,0.0,usd,2025-07-05
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751716800,0.0,usd,2025-07-05
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751760000,0.0,usd,2025-07-06
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751803200,0.0,usd,2025-07-06
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751846400,0.0,usd,2025-07-07
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751889600,0.0,usd,2025-07-07
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751932800,0.0,usd,2025-07-08
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1751976000,0.0,usd,2025-07-08
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1752019200,0.0,usd,2025-07-09
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1752062400,0.0,usd,2025-07-09
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1752105600,0.0,usd,2025-07-10
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1752148800,0.0,usd,2025-07-10
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1752192000,0.0,usd,2025-07-11
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1752235200,0.0,usd,2025-07-11
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1752278400,0.0,usd,2025-07-12
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1752321600,0.0,usd,2025-07-12
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1752364800,0.0,usd,2025-07-13
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1752408000,0.0,usd,2025-07-13
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1752451200,0.0,usd,2025-07-14
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1752494400,0.0,usd,2025-07-14
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1752537600,0.0,usd,2025-07-15
AATBR1GxebkpHzys9zZifaxTurdwN1PuTqEAnfQ2pump,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,5.154936469644627e-06,12H,1752580800,0.0,usd,2025-07-15
