address,close,high,low,open,type,ts,volume,currency,date,interval
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724856900,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724856960,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857020,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857080,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857140,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857200,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857260,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857320,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857380,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857440,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857500,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857560,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857620,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857680,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857740,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857800,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857860,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857920,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724857980,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724858040,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724858100,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724858160,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724858220,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724858280,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724858340,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724858400,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724858460,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724858520,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724858580,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724858640,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724858700,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724858760,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724858820,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724858880,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724858940,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724859000,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724859060,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724859120,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724859180,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724859240,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724859300,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724859360,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724859420,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724859480,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724859540,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724859600,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724859660,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724859720,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724859780,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,4.24073313658767e-06,1m,1724859840,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.24073313658767e-06,4.186166623977207e-06,4.24073313658767e-06,1m,1724859900,440720.885835,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724859960,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860020,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860080,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860140,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860200,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860260,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860320,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860380,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860440,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860500,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860560,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860620,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860680,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860740,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860800,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860860,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860920,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724860980,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724861040,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724861100,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724861160,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724861220,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724861280,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724861340,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,4.186166623977207e-06,1m,1724861400,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.1427406538981354e-06,4.186166623977207e-06,4.1427406538981354e-06,4.186166623977207e-06,1m,1724861460,45719.539648,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.1427406538981354e-06,4.1427406538981354e-06,4.1427406538981354e-06,4.1427406538981354e-06,1m,1724861520,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.1427406538981354e-06,4.1427406538981354e-06,4.1427406538981354e-06,4.1427406538981354e-06,1m,1724861580,0.0,usd,2024-08-28,1m
RELHEfyvWw4JxDbS8Ay6Hsh9ggSZLEd6nvibWekisUW,4.1427406538981354e-06,4.1427406538981354e-06,4.1427406538981354e-06,4.1427406538981354e-06,1m,1724861640,0.0,usd,2024-08-28,1m
