address,close,high,low,open,type,ts,volume,currency,date,interval
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749672120,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749672180,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749672240,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749672300,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749672360,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749672420,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749672480,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749672540,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749672600,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749672660,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749672720,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749672780,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749672840,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749672900,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749672960,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749673020,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749673080,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749673140,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749673200,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749673260,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749673320,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749673380,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749673440,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749673500,0.0,usd,2025-06-11,1m
Ds3qDME8ib6u9DWNPSeynQnHEWDCUnNHcv5sXd28DhWo,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,4.588815564073152e-06,1m,1749673560,0.0,usd,2025-06-11,1m
