address,high,open,low,close,type,volume,ts,currency,date,interval
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761921120,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761921180,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761921240,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761921300,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761921360,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761921420,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761921480,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761921540,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761921600,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761921660,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761921720,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761921780,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761921840,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761921900,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761921960,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922020,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922080,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922140,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922200,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922260,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922320,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922380,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922440,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922500,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922560,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922620,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922680,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922740,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922800,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922860,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922920,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761922980,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761923040,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761923100,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761923160,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761923220,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761923280,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761923340,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761923400,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761923460,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761923520,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761923580,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761923640,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,5.305072086538281e-06,1m,0.0,1761923700,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.305072086538281e-06,5.305072086538281e-06,5.3078375137403265e-06,1m,705331.385356,1761923760,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761923820,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761923880,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761923940,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924000,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924060,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924120,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924180,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924240,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924300,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924360,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924420,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924480,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924540,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924600,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924660,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924720,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924780,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924840,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924900,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761924960,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925020,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925080,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925140,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925200,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925260,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925320,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925380,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925440,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925500,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925560,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925620,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925680,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925740,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925800,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925860,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925920,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761925980,usd,2025-10-31,1m
CZYQM87S9DWt2skWJCcYRaYTugLShDrxDxuVmVivpump,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,5.3078375137403265e-06,1m,0.0,1761926040,usd,2025-10-31,1m
