address,close,high,low,open,type,ts,volume,currency,date
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.9264673623064645e-05,4.9264673623064645e-05,4.9103384244209856e-05,4.9103384244209856e-05,12H,1737460800,369356.406506,usd,2025-01-21
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.9264673623064645e-05,4.9264673623064645e-05,4.9264673623064645e-05,4.9264673623064645e-05,12H,1737504000,0.0,usd,2025-01-22
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.9264673623064645e-05,4.9264673623064645e-05,4.9264673623064645e-05,4.9264673623064645e-05,12H,1737547200,0.0,usd,2025-01-22
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.9264673623064645e-05,4.9264673623064645e-05,4.9264673623064645e-05,4.9264673623064645e-05,12H,1737590400,0.0,usd,2025-01-23
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.9264673623064645e-05,4.9264673623064645e-05,4.9264673623064645e-05,4.9264673623064645e-05,12H,1737633600,0.0,usd,2025-01-23
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.9264673623064645e-05,4.9264673623064645e-05,4.9264673623064645e-05,4.9264673623064645e-05,12H,1737676800,0.0,usd,2025-01-24
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,5.238402567065685e-05,5.238402567065685e-05,4.9264673623064645e-05,4.9264673623064645e-05,12H,1737720000,24362.716577,usd,2025-01-24
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,5.064186592112037e-05,5.238402567065685e-05,5.064186592112037e-05,5.238402567065685e-05,12H,1737763200,157164.330915,usd,2025-01-25
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,5.064186592112037e-05,5.064186592112037e-05,5.064186592112037e-05,5.064186592112037e-05,12H,1737806400,0.0,usd,2025-01-25
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,5.064186592112037e-05,5.064186592112037e-05,5.064186592112037e-05,5.064186592112037e-05,12H,1737849600,0.0,usd,2025-01-26
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,5.064186592112037e-05,5.064186592112037e-05,5.064186592112037e-05,5.064186592112037e-05,12H,1737892800,0.0,usd,2025-01-26
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.636997068490471e-05,5.064186592112037e-05,4.636997068490471e-05,5.064186592112037e-05,12H,1737936000,1188935.5619,usd,2025-01-27
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.636997068490471e-05,4.636997068490471e-05,4.636997068490471e-05,4.636997068490471e-05,12H,1737979200,0.0,usd,2025-01-27
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.636997068490471e-05,4.636997068490471e-05,4.636997068490471e-05,4.636997068490471e-05,12H,1738022400,0.0,usd,2025-01-28
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.636997068490471e-05,4.636997068490471e-05,4.636997068490471e-05,4.636997068490471e-05,12H,1738065600,0.0,usd,2025-01-28
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.732917554725693e-05,4.732917554725693e-05,4.636997068490471e-05,4.636997068490471e-05,12H,1738108800,2323.524426,usd,2025-01-29
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.622811913960636e-05,4.732917554725693e-05,4.622811913960636e-05,4.732917554725693e-05,12H,1738152000,1116757.96737,usd,2025-01-29
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.622811913960636e-05,4.622811913960636e-05,4.622811913960636e-05,4.622811913960636e-05,12H,1738195200,0.0,usd,2025-01-30
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.622811913960636e-05,4.622811913960636e-05,4.622811913960636e-05,4.622811913960636e-05,12H,1738238400,0.0,usd,2025-01-30
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.777525544404334e-05,4.777525544404334e-05,4.622811913960636e-05,4.622811913960636e-05,12H,1738281600,1110000.0,usd,2025-01-31
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.7234737244769304e-05,4.777525544404334e-05,4.7234737244769304e-05,4.777525544404334e-05,12H,1738324800,273876.964999,usd,2025-01-31
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.7234737244769304e-05,4.7234737244769304e-05,4.7234737244769304e-05,4.7234737244769304e-05,12H,1738368000,0.0,usd,2025-02-01
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.7234737244769304e-05,4.7234737244769304e-05,4.7234737244769304e-05,4.7234737244769304e-05,12H,1738411200,0.0,usd,2025-02-01
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.7234737244769304e-05,4.7234737244769304e-05,4.7234737244769304e-05,4.7234737244769304e-05,12H,1738454400,0.0,usd,2025-02-02
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.195316766545439e-05,4.7234737244769304e-05,4.195316766545439e-05,4.7234737244769304e-05,12H,1738497600,1270000.0,usd,2025-02-02
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.8288005220890686e-05,4.195316766545439e-05,3.8288005220890686e-05,4.195316766545439e-05,12H,1738540800,945694.082096,usd,2025-02-03
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.152041452363871e-05,4.152041452363871e-05,3.8288005220890686e-05,3.8288005220890686e-05,12H,1738584000,1944165.953111,usd,2025-02-03
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.354946213547096e-05,4.354946213547096e-05,4.152041452363871e-05,4.152041452363871e-05,12H,1738627200,2847675.712247,usd,2025-02-04
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.354946213547096e-05,4.354946213547096e-05,4.354946213547096e-05,4.354946213547096e-05,12H,1738670400,0.0,usd,2025-02-04
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.354946213547096e-05,4.354946213547096e-05,4.354946213547096e-05,4.354946213547096e-05,12H,1738713600,0.0,usd,2025-02-05
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.354946213547096e-05,4.354946213547096e-05,4.354946213547096e-05,4.354946213547096e-05,12H,1738756800,0.0,usd,2025-02-05
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.988206157040828e-05,4.354946213547096e-05,3.9696983004909745e-05,4.354946213547096e-05,12H,1738800000,2072082.447934,usd,2025-02-06
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.799500677348091e-05,3.988206157040828e-05,3.799500677348091e-05,3.988206157040828e-05,12H,1738843200,1571769.1373490002,usd,2025-02-06
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.6511946910171675e-05,3.799500677348091e-05,3.6511946910171675e-05,3.799500677348091e-05,12H,1738886400,5000000.0,usd,2025-02-07
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.761688222216558e-05,3.761688222216558e-05,3.6511946910171675e-05,3.6511946910171675e-05,12H,1738929600,285348.490487,usd,2025-02-07
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.8124024347959876e-05,3.821858159092212e-05,3.623409666162466e-05,3.761688222216558e-05,12H,1738972800,41350401.84163,usd,2025-02-08
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.8124024347959876e-05,3.8124024347959876e-05,3.8124024347959876e-05,3.8124024347959876e-05,12H,1739016000,0.0,usd,2025-02-08
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.080927218346101e-05,4.2217245225682784e-05,3.8124024347959876e-05,3.8124024347959876e-05,12H,1739059200,49418351.722513996,usd,2025-02-09
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,4.080927218346101e-05,4.080927218346101e-05,4.080927218346101e-05,4.080927218346101e-05,12H,1739102400,0.0,usd,2025-02-09
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.92280932227404e-05,4.080927218346101e-05,3.816869159412879e-05,4.080927218346101e-05,12H,1739145600,13951890.043415997,usd,2025-02-10
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.860103325463126e-05,3.937093779337367e-05,3.860103325463126e-05,3.92280932227404e-05,12H,1739188800,9437356.237728,usd,2025-02-10
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.855736029363664e-05,3.86439054826234e-05,3.8393655841503904e-05,3.860103325463126e-05,12H,1739232000,2584068.8801680002,usd,2025-02-11
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.855736029363664e-05,3.855736029363664e-05,3.855736029363664e-05,3.855736029363664e-05,12H,1739275200,0.0,usd,2025-02-11
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.730989902668504e-05,3.855736029363664e-05,3.730989902668504e-05,3.855736029363664e-05,12H,1739318400,410000.0,usd,2025-02-12
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,12H,1739361600,0.0,usd,2025-02-12
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,12H,1739404800,0.0,usd,2025-02-13
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,12H,1739448000,0.0,usd,2025-02-13
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,12H,1739491200,0.0,usd,2025-02-14
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,12H,1739534400,0.0,usd,2025-02-14
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,12H,1739577600,0.0,usd,2025-02-15
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,12H,1739620800,0.0,usd,2025-02-15
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,12H,1739664000,0.0,usd,2025-02-16
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,12H,1739707200,0.0,usd,2025-02-16
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,12H,1739750400,0.0,usd,2025-02-17
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,3.730989902668504e-05,12H,1739793600,0.0,usd,2025-02-17
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.136584328639404e-05,3.730989902668504e-05,3.136584328639404e-05,3.730989902668504e-05,12H,1739836800,1359440.082017,usd,2025-02-18
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.2008197586969466e-05,3.29418902630995e-05,3.136584328639404e-05,3.136584328639404e-05,12H,1739880000,18104178.638454,usd,2025-02-18
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.2308410183553765e-05,3.235442005597849e-05,3.1489653862993395e-05,3.2008197586969466e-05,12H,1739923200,5663443.616769,usd,2025-02-19
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.2308410183553765e-05,3.2308410183553765e-05,3.2308410183553765e-05,3.2308410183553765e-05,12H,1739966400,0.0,usd,2025-02-19
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.2308410183553765e-05,3.2308410183553765e-05,3.2308410183553765e-05,3.2308410183553765e-05,12H,1740009600,0.0,usd,2025-02-20
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.2308410183553765e-05,3.2308410183553765e-05,3.2308410183553765e-05,3.2308410183553765e-05,12H,1740052800,0.0,usd,2025-02-20
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.3198992618226787e-05,3.3198992618226787e-05,3.2308410183553765e-05,3.2308410183553765e-05,12H,1740096000,991500.0,usd,2025-02-21
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.175982766794099e-05,3.34765452920278e-05,3.150542446495461e-05,3.3198992618226787e-05,12H,1740139200,3203644.090017,usd,2025-02-21
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.175982766794099e-05,3.175982766794099e-05,3.175982766794099e-05,3.175982766794099e-05,12H,1740182400,0.0,usd,2025-02-22
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.294083362735363e-05,3.2995827081646137e-05,3.175982766794099e-05,3.175982766794099e-05,12H,1740225600,4775397.193994,usd,2025-02-22
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.261390616681418e-05,3.314659473001964e-05,3.261390616681418e-05,3.294083362735363e-05,12H,1740268800,6827610.186571,usd,2025-02-23
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.261390616681418e-05,3.261390616681418e-05,3.261390616681418e-05,3.261390616681418e-05,12H,1740312000,0.0,usd,2025-02-23
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.995982939700295e-05,3.261390616681418e-05,2.995982939700295e-05,3.261390616681418e-05,12H,1740355200,1000000.0,usd,2025-02-24
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.8389812973822114e-05,2.995982939700295e-05,2.8389812973822114e-05,2.995982939700295e-05,12H,1740398400,1784552.1425959999,usd,2025-02-24
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.6706230438337172e-05,2.8389812973822114e-05,2.6706230438337172e-05,2.8389812973822114e-05,12H,1740441600,6242857.974742,usd,2025-02-25
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.6706230438337172e-05,2.6706230438337172e-05,2.6706230438337172e-05,2.6706230438337172e-05,12H,1740484800,0.0,usd,2025-02-25
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.6706230438337172e-05,2.6706230438337172e-05,2.6706230438337172e-05,2.6706230438337172e-05,12H,1740528000,0.0,usd,2025-02-26
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.58084843353056e-05,2.6706230438337172e-05,2.58084843353056e-05,2.6706230438337172e-05,12H,1740571200,780000.0,usd,2025-02-26
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.58084843353056e-05,2.58084843353056e-05,2.58084843353056e-05,2.58084843353056e-05,12H,1740614400,0.0,usd,2025-02-27
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.58084843353056e-05,2.58084843353056e-05,2.58084843353056e-05,2.58084843353056e-05,12H,1740657600,0.0,usd,2025-02-27
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.58084843353056e-05,2.58084843353056e-05,2.58084843353056e-05,2.58084843353056e-05,12H,1740700800,0.0,usd,2025-02-28
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.58084843353056e-05,2.58084843353056e-05,2.58084843353056e-05,2.58084843353056e-05,12H,1740744000,0.0,usd,2025-02-28
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.6147272401835567e-05,2.6941962333275067e-05,2.58084843353056e-05,2.58084843353056e-05,12H,1740787200,3274305.565526,usd,2025-03-01
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.6399492755902277e-05,2.6489033709348823e-05,2.6147272401835567e-05,2.6147272401835567e-05,12H,1740830400,2662977.298766,usd,2025-03-01
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.6399492755902277e-05,2.6399492755902277e-05,2.6399492755902277e-05,2.6399492755902277e-05,12H,1740873600,0.0,usd,2025-03-02
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.6399492755902277e-05,2.6399492755902277e-05,2.6399492755902277e-05,2.6399492755902277e-05,12H,1740916800,0.0,usd,2025-03-02
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.9238213693625563e-05,3.173859764565446e-05,2.6399492755902277e-05,2.6399492755902277e-05,12H,1740960000,3270758.886421,usd,2025-03-03
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,3.0195758360528002e-05,3.0195758360528002e-05,2.9238213693625563e-05,2.9238213693625563e-05,12H,1741003200,3736341.751132,usd,2025-03-03
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.5519862185124064e-05,3.0195758360528002e-05,2.5519862185124064e-05,3.0195758360528002e-05,12H,1741046400,1725210.0,usd,2025-03-04
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.5462070529208716e-05,2.5519862185124064e-05,2.5462070529208716e-05,2.5519862185124064e-05,12H,1741089600,1350628.3462260002,usd,2025-03-04
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.779490872895531e-05,2.794347446615571e-05,2.5462070529208716e-05,2.5462070529208716e-05,12H,1741132800,2141023.075176,usd,2025-03-05
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.65759243404766e-05,2.779490872895531e-05,2.629360221862193e-05,2.779490872895531e-05,12H,1741176000,21640333.447800998,usd,2025-03-05
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.65759243404766e-05,2.65759243404766e-05,2.65759243404766e-05,2.65759243404766e-05,12H,1741219200,0.0,usd,2025-03-06
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.6865807653869762e-05,2.6865807653869762e-05,2.65759243404766e-05,2.65759243404766e-05,12H,1741262400,1194662.696067,usd,2025-03-06
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.6107072992873362e-05,2.6865807653869762e-05,2.563110377059297e-05,2.6865807653869762e-05,12H,1741305600,2100708.475136,usd,2025-03-07
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.6107072992873362e-05,2.6107072992873362e-05,2.6107072992873362e-05,2.6107072992873362e-05,12H,1741348800,0.0,usd,2025-03-07
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.5017396032656564e-05,2.6107072992873362e-05,2.5017396032656564e-05,2.6107072992873362e-05,12H,1741392000,442285.119336,usd,2025-03-08
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.5017396032656564e-05,2.5017396032656564e-05,2.5017396032656564e-05,2.5017396032656564e-05,12H,1741435200,0.0,usd,2025-03-08
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.5017396032656564e-05,2.5017396032656564e-05,2.5017396032656564e-05,2.5017396032656564e-05,12H,1741478400,0.0,usd,2025-03-09
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.5017396032656564e-05,2.5017396032656564e-05,2.5017396032656564e-05,2.5017396032656564e-05,12H,1741521600,0.0,usd,2025-03-09
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.5017396032656564e-05,2.5017396032656564e-05,2.5017396032656564e-05,2.5017396032656564e-05,12H,1741564800,0.0,usd,2025-03-10
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.209857426418587e-05,2.5017396032656564e-05,2.1829112485807738e-05,2.5017396032656564e-05,12H,1741608000,1616850.352795,usd,2025-03-10
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.2463190918610506e-05,2.2463190918610506e-05,2.209857426418587e-05,2.209857426418587e-05,12H,1741651200,250000.0,usd,2025-03-11
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.2607332221484144e-05,2.271324593115107e-05,2.2463190918610506e-05,2.2463190918610506e-05,12H,1741694400,945572.819637,usd,2025-03-11
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.369010528973062e-05,2.3731096588070025e-05,2.213740687273815e-05,2.2607332221484144e-05,12H,1741737600,9481642.33839,usd,2025-03-12
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.369010528973062e-05,2.369010528973062e-05,2.369010528973062e-05,2.369010528973062e-05,12H,1741780800,0.0,usd,2025-03-12
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.369010528973062e-05,2.369010528973062e-05,2.369010528973062e-05,2.369010528973062e-05,12H,1741824000,0.0,usd,2025-03-13
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.369010528973062e-05,2.369010528973062e-05,2.369010528973062e-05,2.369010528973062e-05,12H,1741867200,0.0,usd,2025-03-13
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.369010528973062e-05,2.369010528973062e-05,2.369010528973062e-05,2.369010528973062e-05,12H,1741910400,0.0,usd,2025-03-14
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.369010528973062e-05,2.369010528973062e-05,2.369010528973062e-05,2.369010528973062e-05,12H,1741953600,0.0,usd,2025-03-14
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.369010528973062e-05,2.369010528973062e-05,2.369010528973062e-05,2.369010528973062e-05,12H,1741996800,0.0,usd,2025-03-15
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.369010528973062e-05,2.369010528973062e-05,2.369010528973062e-05,2.369010528973062e-05,12H,1742040000,0.0,usd,2025-03-15
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.369010528973062e-05,2.369010528973062e-05,2.369010528973062e-05,2.369010528973062e-05,12H,1742083200,0.0,usd,2025-03-16
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3079217837380974e-05,2.369010528973062e-05,2.2882941790995822e-05,2.369010528973062e-05,12H,1742126400,10055918.528833,usd,2025-03-16
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3321468361281737e-05,2.3321468361281737e-05,2.3079217837380974e-05,2.3079217837380974e-05,12H,1742169600,2981190.599976,usd,2025-03-17
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,12H,1742212800,0.0,usd,2025-03-17
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,12H,1742256000,0.0,usd,2025-03-18
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,12H,1742299200,0.0,usd,2025-03-18
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,12H,1742342400,0.0,usd,2025-03-19
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,12H,1742385600,0.0,usd,2025-03-19
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,12H,1742428800,0.0,usd,2025-03-20
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,12H,1742472000,0.0,usd,2025-03-20
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,12H,1742515200,0.0,usd,2025-03-21
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,12H,1742558400,0.0,usd,2025-03-21
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,12H,1742601600,0.0,usd,2025-03-22
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,2.3321468361281737e-05,12H,1742644800,0.0,usd,2025-03-22
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3533324768392768e-05,2.3533324768392768e-05,2.3321468361281737e-05,2.3321468361281737e-05,12H,1742688000,40000.0,usd,2025-03-23
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3533324768392768e-05,2.3533324768392768e-05,2.3533324768392768e-05,2.3533324768392768e-05,12H,1742731200,0.0,usd,2025-03-23
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3533324768392768e-05,2.3533324768392768e-05,2.3533324768392768e-05,2.3533324768392768e-05,12H,1742774400,0.0,usd,2025-03-24
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3533324768392768e-05,2.3533324768392768e-05,2.3533324768392768e-05,2.3533324768392768e-05,12H,1742817600,0.0,usd,2025-03-24
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3533324768392768e-05,2.3533324768392768e-05,2.3533324768392768e-05,2.3533324768392768e-05,12H,1742860800,0.0,usd,2025-03-25
8N6kYCi9Dark76rgR7wrNUQRkGkFMcMkMnYoX7G8pump,2.3533324768392768e-05,2.3533324768392768e-05,2.3533324768392768e-05,2.3533324768392768e-05,12H,1742904000,0.0,usd,2025-03-25
