address,high,open,low,close,type,volume,ts,currency,date,interval
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.4144725225178995e-05,1.4073247405641916e-05,1.3044503405882064e-05,1.3044503405882064e-05,1m,23959858.765019003,1763096700,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.7688859094960305e-05,1.3044503405882064e-05,1.2504563440702036e-05,1.7688859094960305e-05,1m,166404510.45828,1763096760,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,2.196061688609837e-05,1.7688859094960305e-05,1.4693792838509742e-05,1.5088262175790477e-05,1m,115829667.78667997,1763096820,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.7489538245701117e-05,1.5088262175790477e-05,1.5088262175790477e-05,1.7489538245701117e-05,1m,41396369.76980899,1763096880,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.7489538245701117e-05,1.7489538245701117e-05,1.6986332548695564e-05,1.6986332548695564e-05,1m,8908290.941695001,1763096940,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,2.5288905694338167e-05,1.6986332548695564e-05,1.6914269078139118e-05,2.5288905694338167e-05,1m,99169383.126523,1763097000,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,2.5288905694338167e-05,2.5288905694338167e-05,2.447244008234151e-05,2.4821388074155186e-05,1m,7945513.2074919995,1763097060,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,2.5067803134734165e-05,2.4821388074155186e-05,1.5966113462285526e-05,1.707938629590919e-05,1m,142977427.918762,1763097120,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.789132945214603e-05,1.707938629590919e-05,1.707938629590919e-05,1.7411806828400816e-05,1m,12273330.25423,1763097180,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.7411806828400816e-05,1.7411806828400816e-05,1.5467784843536355e-05,1.5467784843536355e-05,1m,28739204.143102,1763097240,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.5467784843536355e-05,1.5467784843536355e-05,1.5184849435598692e-05,1.5184849435598692e-05,1m,5592490.402438,1763097300,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.5184849435598692e-05,1.5184849435598692e-05,1.4906876369206238e-05,1.4906876369206238e-05,1m,2754946.238643,1763097360,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.4906876369206238e-05,1.4906876369206238e-05,1.4251228258490371e-05,1.4251228258490371e-05,1m,13203575.381862,1763097420,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.4251228258490371e-05,1.4251228258490371e-05,1.2449140394325545e-05,1.2449140394325545e-05,1m,40041006.28322101,1763097480,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.2449140394325545e-05,1.2449140394325545e-05,1.2420507519234276e-05,1.2420507519234276e-05,1m,2235115.726588,1763097540,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.2420507519234276e-05,1.2420507519234276e-05,1.235350378540041e-05,1.235350378540041e-05,1m,1097566.494312,1763097600,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.235350378540041e-05,1.235350378540041e-05,1.2311865665762354e-05,1.2311865665762354e-05,1m,190184.586552,1763097660,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.2311865665762354e-05,1.2311865665762354e-05,1.1167345729647964e-05,1.1167345729647964e-05,1m,59828038.615602,1763097720,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.1167345729647964e-05,1.1167345729647964e-05,8.545803977757228e-06,8.545803977757228e-06,1m,76871176.407235,1763097780,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,8.545803977757228e-06,8.545803977757228e-06,8.144760449116589e-06,8.144760449116589e-06,1m,3950950.356725,1763097840,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,8.144760449116589e-06,8.144760449116589e-06,7.281237735190059e-06,7.281237735190059e-06,1m,43460835.70975201,1763097900,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,7.281237735190059e-06,7.281237735190059e-06,7.206777659340028e-06,7.206777659340028e-06,1m,3916987.358948,1763097960,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,7.206777659340028e-06,7.206777659340028e-06,6.817403776220221e-06,6.817403776220221e-06,1m,24826269.919568997,1763098020,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,6.817403776220221e-06,6.817403776220221e-06,6.5196250048915774e-06,6.5196250048915774e-06,1m,20096233.222124,1763098080,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,6.540948653671327e-06,6.5196250048915774e-06,6.5196250048915774e-06,6.540948653671327e-06,1m,1074397.176895,1763098140,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,6.540948653671327e-06,6.540948653671327e-06,6.540948653671327e-06,6.540948653671327e-06,1m,0.0,1763098200,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.0672848290255733e-05,6.540948653671327e-06,6.540948653671327e-06,1.0672848290255733e-05,1m,186930443.792656,1763098260,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.3944505062836477e-05,1.0672848290255733e-05,1.0672848290255733e-05,1.3944505062836477e-05,1m,77144662.450579,1763098320,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.3944505062836477e-05,1.3944505062836477e-05,7.693269807934269e-06,7.693269807934269e-06,1m,207038253.47852203,1763098380,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,9.117561111819812e-06,7.693269807934269e-06,7.637581070484477e-06,9.117561111819812e-06,1m,64177840.359096,1763098440,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,9.117561111819812e-06,9.117561111819812e-06,8.556206229705638e-06,8.556206229705638e-06,1m,20960326.746138997,1763098500,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.039330679081148e-05,8.556206229705638e-06,8.54130051430229e-06,1.039330679081148e-05,1m,79228383.84852602,1763098560,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.1014848871460835e-05,1.039330679081148e-05,1.039330679081148e-05,1.1014848871460835e-05,1m,6458854.861698,1763098620,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.1014848871460835e-05,1.1014848871460835e-05,1.0185655904775178e-05,1.0185655904775178e-05,1m,25795876.419813998,1763098680,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,1.0185655904775178e-05,1.0185655904775178e-05,8.517292210192539e-06,8.517292210192539e-06,1m,62219333.421113,1763098740,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,8.517292210192539e-06,8.517292210192539e-06,8.517292210192539e-06,8.517292210192539e-06,1m,0.0,1763098800,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,8.517292210192539e-06,8.517292210192539e-06,7.890445491907084e-06,7.890445491907084e-06,1m,36731139.955832,1763098860,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,7.890445491907084e-06,7.890445491907084e-06,7.890445491907084e-06,7.890445491907084e-06,1m,0.0,1763098920,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,7.890445491907084e-06,7.890445491907084e-06,7.067537844174354e-06,7.067537844174354e-06,1m,36298034.023959,1763098980,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,7.067537844174354e-06,7.067537844174354e-06,6.848158851181162e-06,6.848158851181162e-06,1m,25451464.079238,1763099040,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,6.848158851181162e-06,6.848158851181162e-06,5.53551426357627e-06,5.53551426357627e-06,1m,79176280.943519,1763099100,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,5.53551426357627e-06,5.53551426357627e-06,5.110662802015029e-06,5.110662802015029e-06,1m,38447214.902065,1763099160,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,5.110662802015029e-06,5.110662802015029e-06,4.974657787121763e-06,4.974657787121763e-06,1m,21249075.397709,1763099220,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.974657787121763e-06,4.974657787121763e-06,4.834520402671674e-06,4.834520402671674e-06,1m,7018806.171954,1763099280,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.834520402671674e-06,4.834520402671674e-06,4.834520402671674e-06,4.834520402671674e-06,1m,0.0,1763099340,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.834520402671674e-06,4.834520402671674e-06,4.834520402671674e-06,4.834520402671674e-06,1m,0.0,1763099400,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.834520402671674e-06,4.834520402671674e-06,4.769373536865636e-06,4.769373536865636e-06,1m,11865802.646987,1763099460,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763099520,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763099580,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763099640,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763099700,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763099760,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763099820,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763099880,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763099940,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100000,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100060,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100120,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100180,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100240,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100300,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100360,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100420,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100480,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100540,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100600,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100660,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100720,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100780,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100840,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100900,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763100960,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763101020,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763101080,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,4.769373536865636e-06,1m,0.0,1763101140,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.769373536865636e-06,4.769373536865636e-06,4.671180462650941e-06,4.671180462650941e-06,1m,137341.488068,1763101200,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.671180462650941e-06,4.671180462650941e-06,4.671180462650941e-06,4.671180462650941e-06,1m,0.0,1763101260,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.671180462650941e-06,4.671180462650941e-06,4.671180462650941e-06,4.671180462650941e-06,1m,0.0,1763101320,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.671180462650941e-06,4.671180462650941e-06,4.671180462650941e-06,4.671180462650941e-06,1m,0.0,1763101380,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.671180462650941e-06,4.671180462650941e-06,4.671180462650941e-06,4.671180462650941e-06,1m,0.0,1763101440,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.671180462650941e-06,4.671180462650941e-06,4.671180462650941e-06,4.671180462650941e-06,1m,0.0,1763101500,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.671180462650941e-06,4.671180462650941e-06,4.671180462650941e-06,4.671180462650941e-06,1m,0.0,1763101560,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.671180462650941e-06,4.671180462650941e-06,4.671180462650941e-06,4.671180462650941e-06,1m,0.0,1763101620,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.671180462650941e-06,4.671180462650941e-06,4.569067457566116e-06,4.569067457566116e-06,1m,16812419.380625,1763101680,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763101740,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763101800,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763101860,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763101920,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763101980,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763102040,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763102100,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763102160,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763102220,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763102280,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763102340,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763102400,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763102460,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763102520,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763102580,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763102640,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763102700,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763102760,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763102820,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763102880,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763102940,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763103000,usd,2025-11-14,1m
6oeSFoxsiaW6FCKqMBAHJPKwqt9pB5m3xC2NFkbopump,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,4.569067457566116e-06,1m,0.0,1763103060,usd,2025-11-14,1m
