address,high,open,low,close,type,volume,ts,currency,date,interval
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758115740,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758115800,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758115860,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758115920,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758115980,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758116040,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758116100,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758116160,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758116220,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758116280,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758116340,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758116400,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758116460,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758116520,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758116580,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758116640,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758116700,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758116760,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758116820,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758116880,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758116940,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117000,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117060,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117120,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117180,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117240,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117300,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117360,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117420,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117480,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117540,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117600,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117660,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117720,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117780,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117840,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117900,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758117960,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118020,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118080,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118140,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118200,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118260,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118320,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118380,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118440,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118500,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118560,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118620,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118680,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118740,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118800,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118860,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118920,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758118980,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758119040,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758119100,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758119160,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758119220,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758119280,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758119340,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758119400,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758119460,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758119520,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758119580,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758119640,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758119700,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758119760,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758119820,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758119880,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758119940,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120000,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120060,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120120,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120180,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120240,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120300,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120360,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120420,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120480,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120540,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120600,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120660,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120720,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120780,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120840,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120900,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758120960,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121020,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121080,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121140,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121200,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121260,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121320,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121380,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121440,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121500,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121560,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121620,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121680,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121740,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121800,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121860,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121920,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758121980,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758122040,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758122100,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758122160,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758122220,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758122280,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758122340,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758122400,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758122460,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758122520,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758122580,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758122640,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758122700,usd,2025-09-17,1m
9CjqZGpMPVXLnULy4n3kELeAJQ9gewjRKWHASk3spump,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,6.703358040148551e-06,1m,0.0,1758122760,usd,2025-09-17,1m
