address,close,high,low,open,type,ts,volume,currency,date
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,7.1930177408203726e-06,7.1930177408203726e-06,7.1930177408203726e-06,7.1930177408203726e-06,12H,1738022400,0.0,usd,2025-01-28
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,7.1930177408203726e-06,7.1930177408203726e-06,7.1930177408203726e-06,7.1930177408203726e-06,12H,1738065600,0.0,usd,2025-01-28
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,7.1930177408203726e-06,7.1930177408203726e-06,7.1930177408203726e-06,7.1930177408203726e-06,12H,1738108800,0.0,usd,2025-01-29
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.7049942187687164e-06,7.1930177408203726e-06,6.7049942187687164e-06,7.1930177408203726e-06,12H,1738152000,18444023.28413,usd,2025-01-29
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.7049942187687164e-06,6.7049942187687164e-06,6.7049942187687164e-06,6.7049942187687164e-06,12H,1738195200,0.0,usd,2025-01-30
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.7049942187687164e-06,6.7049942187687164e-06,6.7049942187687164e-06,6.7049942187687164e-06,12H,1738238400,0.0,usd,2025-01-30
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.745418987392471e-06,6.86307884145312e-06,6.7049942187687164e-06,6.7049942187687164e-06,12H,1738281600,22188801.939696,usd,2025-01-31
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.745418987392471e-06,6.745418987392471e-06,6.745418987392471e-06,6.745418987392471e-06,12H,1738324800,0.0,usd,2025-01-31
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.745418987392471e-06,6.745418987392471e-06,6.745418987392471e-06,6.745418987392471e-06,12H,1738368000,0.0,usd,2025-02-01
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.745418987392471e-06,6.745418987392471e-06,6.745418987392471e-06,6.745418987392471e-06,12H,1738411200,0.0,usd,2025-02-01
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.745418987392471e-06,6.745418987392471e-06,6.745418987392471e-06,6.745418987392471e-06,12H,1738454400,0.0,usd,2025-02-02
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,5.674699657154059e-06,6.745418987392471e-06,5.49161239710191e-06,6.745418987392471e-06,12H,1738497600,24812875.559456006,usd,2025-02-02
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,5.65575965897838e-06,5.674699657154059e-06,5.65575965897838e-06,5.674699657154059e-06,12H,1738540800,699102.915581,usd,2025-02-03
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,7.179953982881069e-06,7.1893295874637e-06,5.65575965897838e-06,5.65575965897838e-06,12H,1738584000,108146618.843091,usd,2025-02-03
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,7.046512539051505e-06,7.179953982881069e-06,7.046512539051505e-06,7.179953982881069e-06,12H,1738627200,14888479.76912,usd,2025-02-04
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,7.019800870131353e-06,7.262773777506192e-06,7.019800870131353e-06,7.046512539051505e-06,12H,1738670400,15368781.833367,usd,2025-02-04
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.783369305140788e-06,7.019800870131353e-06,6.783369305140788e-06,7.019800870131353e-06,12H,1738713600,400767.771023,usd,2025-02-05
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.616810201996855e-06,6.783369305140788e-06,6.616810201996855e-06,6.783369305140788e-06,12H,1738756800,29754551.619250998,usd,2025-02-05
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.493812449767368e-06,6.616810201996855e-06,6.493812449767368e-06,6.616810201996855e-06,12H,1738800000,699102.915581,usd,2025-02-06
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,12H,1738843200,0.0,usd,2025-02-06
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,12H,1738886400,0.0,usd,2025-02-07
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,12H,1738929600,0.0,usd,2025-02-07
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,12H,1738972800,0.0,usd,2025-02-08
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,12H,1739016000,0.0,usd,2025-02-08
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,12H,1739059200,0.0,usd,2025-02-09
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,12H,1739102400,0.0,usd,2025-02-09
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,12H,1739145600,0.0,usd,2025-02-10
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,12H,1739188800,0.0,usd,2025-02-10
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,6.493812449767368e-06,12H,1739232000,0.0,usd,2025-02-11
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.50324574443578e-06,6.50324574443578e-06,6.493812449767368e-06,6.493812449767368e-06,12H,1739275200,286708.729529,usd,2025-02-11
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,6.50324574443578e-06,6.50324574443578e-06,6.50324574443578e-06,6.50324574443578e-06,12H,1739318400,0.0,usd,2025-02-12
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,7.385175071549427e-06,7.524656519377766e-06,6.50324574443578e-06,6.50324574443578e-06,12H,1739361600,72244666.34222999,usd,2025-02-12
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,9.64551913088346e-06,9.665966163686383e-06,7.385175071549427e-06,7.385175071549427e-06,12H,1739404800,144552442.88521698,usd,2025-02-13
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.0895629423618384e-05,1.0895629423618384e-05,9.550938072164074e-06,9.64551913088346e-06,12H,1739448000,62625159.177382,usd,2025-02-13
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.5118951713643228e-05,1.5118951713643228e-05,1.0895629423618384e-05,1.0895629423618384e-05,12H,1739491200,85701697.206876,usd,2025-02-14
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.638585369514239e-05,1.699094138378759e-05,1.4249478217211638e-05,1.5118951713643228e-05,12H,1739534400,53152468.87115601,usd,2025-02-14
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,8.47921828966112e-06,1.638585369514239e-05,8.47921828966112e-06,1.638585369514239e-05,12H,1739577600,206269824.342163,usd,2025-02-15
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,8.519958644246612e-06,8.519958644246612e-06,8.447198095600076e-06,8.47921828966112e-06,12H,1739620800,2768203.7929060003,usd,2025-02-15
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,8.14336916150597e-06,8.62874634213093e-06,8.126929919427235e-06,8.519958644246612e-06,12H,1739664000,23453265.78582,usd,2025-02-16
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,8.231142662893844e-06,8.231142662893844e-06,8.018675399080362e-06,8.14336916150597e-06,12H,1739707200,16426668.394734,usd,2025-02-16
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,9.892760238240553e-06,9.892760238240553e-06,8.209865334213438e-06,8.231142662893844e-06,12H,1739750400,71384449.58830102,usd,2025-02-17
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,9.824295832536388e-06,1.0323337081882907e-05,9.824295832536388e-06,9.892760238240553e-06,12H,1739793600,25624332.765381,usd,2025-02-17
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.1616621700439075e-05,1.2231565333542892e-05,9.601442270508209e-06,9.824295832536388e-06,12H,1739836800,103732583.62626201,usd,2025-02-18
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.0807780980091004e-05,1.4692245194892584e-05,1.0807780980091004e-05,1.1616621700439075e-05,12H,1739880000,193023886.741011,usd,2025-02-18
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.1285793108343499e-05,1.1285793108343499e-05,1.0355047159710246e-05,1.0807780980091004e-05,12H,1739923200,23387077.728552997,usd,2025-02-19
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.1437228104409583e-05,1.734410178632814e-05,1.0545000441283569e-05,1.1285793108343499e-05,12H,1739966400,1050451912.5693858,usd,2025-02-19
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,2.134696744606787e-05,2.235154027877307e-05,1.0948261327112194e-05,1.1437228104409583e-05,12H,1740009600,640849099.494784,usd,2025-02-20
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,2.0055065345483195e-05,3.222971862385234e-05,1.9323961575190042e-05,2.134696744606787e-05,12H,1740052800,899013719.4644929,usd,2025-02-20
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,2.5653447806385282e-05,2.7447137654470318e-05,1.969616286960785e-05,2.0055065345483195e-05,12H,1740096000,98292076.91816802,usd,2025-02-21
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,2.2162197255256375e-05,3.3175220001644405e-05,2.2162197255256375e-05,2.5653447806385282e-05,12H,1740139200,160926978.52183402,usd,2025-02-21
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,2.4509842823857155e-05,2.682611200204204e-05,2.0796619849709553e-05,2.2162197255256375e-05,12H,1740182400,135791959.91086602,usd,2025-02-22
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.6675169602652098e-05,2.4509842823857155e-05,1.6675169602652098e-05,2.4509842823857155e-05,12H,1740225600,257257176.28682604,usd,2025-02-22
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.4674387286033022e-05,1.6766942230867936e-05,1.4213346250932163e-05,1.6675169602652098e-05,12H,1740268800,69244199.63518599,usd,2025-02-23
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.7568254430063886e-05,1.848586899061635e-05,1.4635721123855028e-05,1.4674387286033022e-05,12H,1740312000,217308985.40176192,usd,2025-02-23
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.4800301830331472e-05,1.7568254430063886e-05,1.4800301830331472e-05,1.7568254430063886e-05,12H,1740355200,28502367.238566004,usd,2025-02-24
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.3841642532754723e-05,1.4800301830331472e-05,1.274541070556186e-05,1.4800301830331472e-05,12H,1740398400,58198253.297642,usd,2025-02-24
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.0865325389548803e-05,1.4264396644207516e-05,1.0707644797352926e-05,1.3841642532754723e-05,12H,1740441600,89898867.47745301,usd,2025-02-25
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.1003753308348835e-05,1.141121975488686e-05,1.0607470068076706e-05,1.0865325389548803e-05,12H,1740484800,29051346.427277,usd,2025-02-25
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.1003753308348835e-05,1.1003753308348835e-05,1.1003753308348835e-05,1.1003753308348835e-05,12H,1740528000,0.0,usd,2025-02-26
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.0582824751874043e-05,1.1003753308348835e-05,1.0118383134993035e-05,1.1003753308348835e-05,12H,1740571200,61914261.462651,usd,2025-02-26
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.8797156075870862e-05,1.884975230672662e-05,1.019105542533251e-05,1.0582824751874043e-05,12H,1740614400,175440292.80095202,usd,2025-02-27
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.896005958423629e-05,2.0014283655795272e-05,1.800923847849475e-05,1.8797156075870862e-05,12H,1740657600,60177612.533709995,usd,2025-02-27
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.681118665240615e-05,1.9074174674326853e-05,1.6026985652194996e-05,1.896005958423629e-05,12H,1740700800,36189982.579836994,usd,2025-02-28
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,2.8559729986347864e-05,5.501428278859092e-05,1.6606772507463732e-05,1.681118665240615e-05,12H,1740744000,2907514082.187553,usd,2025-02-28
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,3.3077154943559755e-05,4.637617884100424e-05,2.7794647948112277e-05,2.8559729986347864e-05,12H,1740787200,758027631.7667154,usd,2025-03-01
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,3.106695023624999e-05,3.93652989907457e-05,2.931257218855066e-05,3.3077154943559755e-05,12H,1740830400,366484673.3199642,usd,2025-03-01
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,3.124211189269969e-05,4.2310073254387134e-05,2.549962416615061e-05,3.106695023624999e-05,12H,1740873600,557372743.9875101,usd,2025-03-02
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,3.983126178801848e-05,4.5467514589025535e-05,3.0974119816353276e-05,3.124211189269969e-05,12H,1740916800,409784152.3959766,usd,2025-03-02
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,3.24551039685551e-05,5.75608549032769e-05,3.0472130500802326e-05,3.983126178801848e-05,12H,1740960000,359716430.61891717,usd,2025-03-03
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,2.8735798715539795e-05,3.982043138641541e-05,2.5512482115937405e-05,3.24551039685551e-05,12H,1741003200,246931506.57079202,usd,2025-03-03
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,2.0899156894446173e-05,2.992626310035521e-05,1.7834092617898355e-05,2.8735798715539795e-05,12H,1741046400,284815369.584997,usd,2025-03-04
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,2.607184995224158e-05,2.7527920055426972e-05,1.9474378034742457e-05,2.0899156894446173e-05,12H,1741089600,115361954.39303,usd,2025-03-04
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,2.695764178008579e-05,3.425148315959217e-05,2.4944899622547393e-05,2.607184995224158e-05,12H,1741132800,123815816.81750098,usd,2025-03-05
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,2.816920988419519e-05,3.080079748146337e-05,2.5662718048442217e-05,2.695764178008579e-05,12H,1741176000,59874982.89459,usd,2025-03-05
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,2.7914119827933577e-05,2.9083550031096853e-05,2.7914119827933577e-05,2.816920988419519e-05,12H,1741219200,10677721.075801,usd,2025-03-06
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,2.3229112922586298e-05,2.7914119827933577e-05,2.3229112922586298e-05,2.7914119827933577e-05,12H,1741262400,42827456.738875,usd,2025-03-06
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.975607013399017e-05,2.3229112922586298e-05,1.8062301740477244e-05,2.3229112922586298e-05,12H,1741305600,57275823.694529995,usd,2025-03-07
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.86986238437368e-05,1.9977876017472584e-05,1.86986238437368e-05,1.975607013399017e-05,12H,1741348800,12164577.223616,usd,2025-03-07
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.9160530790776976e-05,1.9160530790776976e-05,1.8644633776155922e-05,1.86986238437368e-05,12H,1741392000,6528858.513524,usd,2025-03-08
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.8844657298591042e-05,1.9160530790776976e-05,1.866417340375409e-05,1.9160530790776976e-05,12H,1741435200,6933593.960486,usd,2025-03-08
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.946721794777628e-05,2.048235121860601e-05,1.8844657298591042e-05,1.8844657298591042e-05,12H,1741478400,24571620.492133003,usd,2025-03-09
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.7742306171464298e-05,2.0310667275103845e-05,1.7742306171464298e-05,1.946721794777628e-05,12H,1741521600,48049992.67846799,usd,2025-03-09
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.771595916292971e-05,1.7953984591012046e-05,1.7683964637481767e-05,1.7742306171464298e-05,12H,1741564800,4472936.222774,usd,2025-03-10
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.7253025769147543e-05,2.011064633266352e-05,1.650273912177011e-05,1.771595916292971e-05,12H,1741608000,75924619.61278598,usd,2025-03-10
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.6517739785950138e-05,1.7253025769147543e-05,1.555888978372938e-05,1.7253025769147543e-05,12H,1741651200,44192146.897769004,usd,2025-03-11
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.5187546290129016e-05,1.6517739785950138e-05,1.5187546290129016e-05,1.6517739785950138e-05,12H,1741694400,38203440.029493004,usd,2025-03-11
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.5400847765527668e-05,1.5400847765527668e-05,1.4829008288918583e-05,1.5187546290129016e-05,12H,1741737600,4405403.844756,usd,2025-03-12
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.6688925452063297e-05,1.6688925452063297e-05,1.499233069215927e-05,1.5400847765527668e-05,12H,1741780800,30453296.618061997,usd,2025-03-12
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.5775556834714867e-05,1.6688925452063297e-05,1.5723833210300846e-05,1.6688925452063297e-05,12H,1741824000,18544872.633502,usd,2025-03-13
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,9.214742332148329e-06,1.632906005618427e-05,9.214742332148329e-06,1.5775556834714867e-05,12H,1741867200,155617112.23031,usd,2025-03-13
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,9.29254797491819e-06,9.29254797491819e-06,9.071132188159416e-06,9.214742332148329e-06,12H,1741910400,16882639.205583997,usd,2025-03-14
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,9.916387594066027e-06,9.916387594066027e-06,8.961741746157176e-06,9.29254797491819e-06,12H,1741953600,74803536.74695201,usd,2025-03-14
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.0336939820299286e-05,1.0336939820299286e-05,9.916387594066027e-06,9.916387594066027e-06,12H,1741996800,7892181.766351,usd,2025-03-15
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.0284167553409622e-05,1.0336939820299286e-05,9.745936029836996e-06,1.0336939820299286e-05,12H,1742040000,67515406.648564,usd,2025-03-15
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.132069737285198e-05,1.132069737285198e-05,1.0130045582233844e-05,1.0284167553409622e-05,12H,1742083200,43116954.097155005,usd,2025-03-16
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.1295484049229279e-05,1.132069737285198e-05,1.1295484049229279e-05,1.132069737285198e-05,12H,1742126400,26525311.936038,usd,2025-03-16
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.2256809449721348e-05,1.2256809449721348e-05,1.1295484049229279e-05,1.1295484049229279e-05,12H,1742169600,4836346.680256,usd,2025-03-17
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.087403893052468e-05,1.2256809449721348e-05,1.0723349700333902e-05,1.2256809449721348e-05,12H,1742212800,34526152.822996005,usd,2025-03-17
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.0599310887115921e-05,1.087403893052468e-05,1.0528897828337238e-05,1.087403893052468e-05,12H,1742256000,5729459.5362909995,usd,2025-03-18
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.0880800935007466e-05,1.0945937195341447e-05,1.042189434601873e-05,1.0599310887115921e-05,12H,1742299200,18570855.448517002,usd,2025-03-18
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.4746674917990506e-05,1.4831084226903922e-05,1.055436203097932e-05,1.0880800935007466e-05,12H,1742342400,124794978.68568501,usd,2025-03-19
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.470596204140988e-05,1.6353425612931696e-05,1.470596204140988e-05,1.4746674917990506e-05,12H,1742385600,77090331.376329,usd,2025-03-19
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.3388087634465998e-05,1.470596204140988e-05,1.2919043793112314e-05,1.470596204140988e-05,12H,1742428800,17294076.261659,usd,2025-03-20
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.317330401038594e-05,1.3388087634465998e-05,1.317330401038594e-05,1.3388087634465998e-05,12H,1742472000,6987201.350004,usd,2025-03-20
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.3700331028284829e-05,1.3700331028284829e-05,1.317330401038594e-05,1.317330401038594e-05,12H,1742515200,5765821.299738999,usd,2025-03-21
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.111374821326209e-05,1.3849915119070092e-05,1.111374821326209e-05,1.3700331028284829e-05,12H,1742558400,56629678.675482996,usd,2025-03-21
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.2728205078200206e-05,1.2728205078200206e-05,1.111374821326209e-05,1.111374821326209e-05,12H,1742601600,46421553.000606,usd,2025-03-22
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.2754630151786661e-05,1.283638749033013e-05,1.264904819183839e-05,1.2728205078200206e-05,12H,1742644800,3943305.084938,usd,2025-03-22
HnDLJ3TSY4coDnjR75r1HktisThY9Jxnxas7yBohpump,1.3923808961775883e-05,1.3923808961775883e-05,1.174809059144031e-05,1.2754630151786661e-05,12H,1742688000,73811299.360649,usd,2025-03-23
