address,high,open,low,close,type,volume,ts,currency,date,interval
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1143041372159955e-06,5.1143041372159955e-06,5.1143041372159955e-06,5.1143041372159955e-06,1m,0.0,1755826080,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1143041372159955e-06,5.1143041372159955e-06,5.1143041372159955e-06,5.1143041372159955e-06,1m,0.0,1755826140,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1143041372159955e-06,5.1143041372159955e-06,5.1143041372159955e-06,5.1143041372159955e-06,1m,0.0,1755826200,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1143041372159955e-06,5.1143041372159955e-06,5.1143041372159955e-06,5.1143041372159955e-06,1m,0.0,1755826260,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1143041372159955e-06,5.1143041372159955e-06,5.1173808863815585e-06,1m,6528605.515467,1755826320,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755826380,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755826440,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755826500,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755826560,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755826620,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755826680,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755826740,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755826800,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755826860,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755826920,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755826980,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755827040,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755827100,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755827160,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755827220,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755827280,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755827340,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755827400,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755827460,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755827520,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755827580,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755827640,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755827700,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755827760,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755827820,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755827880,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755827940,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828000,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828060,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828120,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828180,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828240,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828300,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828360,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828420,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828480,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828540,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828600,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828660,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828720,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828780,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828840,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828900,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755828960,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829020,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829080,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829140,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829200,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829260,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829320,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829380,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829440,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829500,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829560,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829620,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829680,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829740,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829800,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829860,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829920,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755829980,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755830040,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755830100,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755830160,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755830220,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755830280,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755830340,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755830400,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755830460,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755830520,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755830580,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755830640,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755830700,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755830760,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755830820,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755830880,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755830940,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755831000,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755831060,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755831120,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755831180,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755831240,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755831300,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755831360,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755831420,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755831480,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755831540,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755831600,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755831660,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755831720,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755831780,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755831840,usd,2025-08-22,1m
FWXEc12eZxtiWeud8MMU56HJfuE76TVUEYsLLxJqpump,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,5.1173808863815585e-06,1m,0.0,1755831900,usd,2025-08-22,1m
