address,high,open,low,close,type,volume,ts,currency,date,interval
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736065980,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736066040,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736066100,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736066160,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736066220,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736066280,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736066340,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736066400,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736066460,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736066520,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736066580,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736066640,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736066700,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736066760,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736066820,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736066880,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736066940,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,6.115185199326269e-06,1m,0.0,1736067000,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.115185199326269e-06,6.115185199326269e-06,6.213134413152546e-06,1m,38408.599432,1736067060,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736067120,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736067180,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736067240,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736067300,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736067360,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736067420,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736067480,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736067540,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736067600,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736067660,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736067720,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736067780,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736067840,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736067900,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736067960,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068020,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068080,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068140,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068200,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068260,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068320,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068380,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068440,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068500,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068560,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068620,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068680,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068740,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068800,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068860,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068920,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736068980,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736069040,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736069100,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736069160,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736069220,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736069280,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736069340,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736069400,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736069460,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736069520,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736069580,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736069640,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736069700,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736069760,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736069820,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736069880,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736069940,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070000,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070060,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070120,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070180,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070240,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070300,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070360,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070420,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070480,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070540,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070600,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070660,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070720,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070780,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070840,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070900,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736070960,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071020,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071080,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071140,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071200,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071260,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071320,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071380,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071440,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071500,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071560,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071620,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071680,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071740,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071800,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071860,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071920,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736071980,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736072040,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736072100,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736072160,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736072220,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736072280,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736072340,usd,2025-01-05,1m
95dEbjsocMmEFwtQggfT5dA3NMG88tdQ6sNDLjcQpump,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,6.213134413152546e-06,1m,0.0,1736072400,usd,2025-01-05,1m
