address,high,open,low,close,type,volume,ts,currency,date,interval
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761243600,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761243660,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761243720,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761243780,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761243840,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761243900,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761243960,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244020,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244080,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244140,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244200,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244260,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244320,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244380,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244440,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244500,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244560,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244620,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244680,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244740,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244800,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244860,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244920,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761244980,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761245040,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761245100,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761245160,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761245220,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761245280,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761245340,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761245400,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761245460,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761245520,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761245580,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761245640,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761245700,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761245760,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761245820,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761245880,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761245940,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246000,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246060,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246120,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246180,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246240,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246300,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246360,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246420,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246480,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246540,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246600,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246660,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246720,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246780,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246840,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246900,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761246960,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247020,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247080,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247140,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247200,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247260,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247320,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247380,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247440,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247500,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247560,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247620,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247680,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247740,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247800,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247860,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247920,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761247980,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761248040,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761248100,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761248160,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761248220,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761248280,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761248340,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761248400,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761248460,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761248520,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761248580,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761248640,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761248700,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761248760,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761248820,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761248880,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761248940,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761249000,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761249060,usd,2025-10-23,1m
JDTpNzThMMDC1ozBngXFe8Uy7HwD3oL2yKgYKH5hpump,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,5.397405270462078e-06,1m,0,1761249120,usd,2025-10-23,1m
