address,high,open,low,close,type,volume,ts,currency,date,interval
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761000900,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761000960,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001020,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001080,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001140,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001200,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001260,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001320,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001380,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001440,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001500,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001560,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001620,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001680,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001740,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001800,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001860,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001920,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761001980,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761002040,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761002100,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761002160,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761002220,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761002280,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761002340,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761002400,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761002460,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761002520,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761002580,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761002640,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761002700,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761002760,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761002820,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761002880,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761002940,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003000,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003060,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003120,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003180,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003240,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003300,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003360,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003420,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003480,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003540,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003600,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003660,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003720,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003780,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003840,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003900,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761003960,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004020,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004080,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004140,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004200,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004260,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004320,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004380,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004440,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004500,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004560,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004620,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004680,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004740,usd,2025-10-20,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004800,usd,2025-10-21,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004860,usd,2025-10-21,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004920,usd,2025-10-21,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761004980,usd,2025-10-21,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761005040,usd,2025-10-21,1m
HeuENQYSS9fu9FH4RN9qVLcCVtX46ne16P8JXmCmpump,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,5.2991831914505425e-06,1m,0.0,1761005100,usd,2025-10-21,1m
