address,close,high,low,open,type,ts,volume,currency,date
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,6.097019989488466e-05,6.453061729992509e-05,4.621189139743373e-05,5.303032526252499e-05,12H,1723507200,98188383.76638402,usd,2024-08-13
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,5.3992189695214215e-05,6.535648943298904e-05,5.2158883335777474e-05,6.097019989488466e-05,12H,1723550400,170992071.39672205,usd,2024-08-13
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,5.9588392827174136e-05,5.9588392827174136e-05,5.336945535508283e-05,5.3992189695214215e-05,12H,1723593600,43072336.013782,usd,2024-08-14
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,5.880914785625149e-05,6.104388453372988e-05,5.76628319565562e-05,5.9588392827174136e-05,12H,1723636800,38966416.484722,usd,2024-08-14
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.665626371372977e-05,5.880914785625149e-05,3.5598405392426944e-05,5.880914785625149e-05,12H,1723680000,150201345.015214,usd,2024-08-15
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.9408259624014575e-05,4.4997808830873896e-05,2.6188607003740743e-05,3.665626371372977e-05,12H,1723723200,290977680.67058384,usd,2024-08-15
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.740366709189587e-05,4.017729885742584e-05,2.891143785932119e-05,2.9408259624014575e-05,12H,1723766400,78411403.83677,usd,2024-08-16
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.671431052435338e-05,3.740366709189587e-05,3.616932311368557e-05,3.740366709189587e-05,12H,1723809600,2780596.446509,usd,2024-08-16
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.851192398580734e-05,3.671431052435338e-05,2.851192398580734e-05,3.671431052435338e-05,12H,1723852800,48225566.308771,usd,2024-08-17
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.0272798538741005e-05,3.1497854508903605e-05,2.8504258065591547e-05,2.851192398580734e-05,12H,1723896000,31612624.452117,usd,2024-08-17
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.9549970384786154e-05,3.0272798538741005e-05,2.8042832256379556e-05,3.0272798538741005e-05,12H,1723939200,32285458.84837,usd,2024-08-18
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.0222222659698225e-05,3.0438784264374236e-05,2.8186401421157678e-05,2.9549970384786154e-05,12H,1723982400,49472926.92560001,usd,2024-08-18
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.0595597605506e-05,3.086502403578995e-05,2.9963521540134472e-05,3.0222222659698225e-05,12H,1724025600,12941448.882600999,usd,2024-08-19
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.173157683147532e-05,3.2028660364477875e-05,3.054939372749903e-05,3.0595597605506e-05,12H,1724068800,21242226.708678,usd,2024-08-19
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.2240013742834015e-05,3.2355701525844046e-05,3.173157683147532e-05,3.173157683147532e-05,12H,1724112000,1785628.6908089998,usd,2024-08-20
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.178239512291131e-05,3.2240013742834015e-05,3.140311490183595e-05,3.2240013742834015e-05,12H,1724155200,919461.7481760001,usd,2024-08-20
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.173330747574722e-05,3.220471491513698e-05,3.173330747574722e-05,3.178239512291131e-05,12H,1724198400,7427417.666547001,usd,2024-08-21
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.282013773817636e-05,3.585631034017883e-05,3.139262968649545e-05,3.173330747574722e-05,12H,1724241600,66316473.88374599,usd,2024-08-21
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.9409864049222165e-05,3.284742287523218e-05,2.9409864049222165e-05,3.282013773817636e-05,12H,1724284800,25575422.749989003,usd,2024-08-22
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.9571721641656854e-05,2.9747476979918512e-05,2.8557602224551814e-05,2.9409864049222165e-05,12H,1724328000,27339019.31337,usd,2024-08-22
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.111688493010436e-05,3.111688493010436e-05,2.9571721641656854e-05,2.9571721641656854e-05,12H,1724371200,11665854.411148,usd,2024-08-23
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.133634191662692e-05,3.3876832159392256e-05,3.108841228618746e-05,3.111688493010436e-05,12H,1724414400,64976505.814748,usd,2024-08-23
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.2637626581620084e-05,3.341311616298531e-05,3.115844755142221e-05,3.133634191662692e-05,12H,1724457600,26893043.358170997,usd,2024-08-24
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.770112200058794e-05,3.770112200058794e-05,3.1041736413598006e-05,3.2637626581620084e-05,12H,1724500800,73083563.51025099,usd,2024-08-24
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.900385293099387e-05,3.971141497108418e-05,3.661652031695137e-05,3.770112200058794e-05,12H,1724544000,34849165.769338,usd,2024-08-25
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,4.352585370950032e-05,4.3818647484816386e-05,3.8693579457088165e-05,3.900385293099387e-05,12H,1724587200,22839853.127935,usd,2024-08-25
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,4.291969334737678e-05,4.983647995781554e-05,4.291969334737678e-05,4.352585370950032e-05,12H,1724630400,117463321.105044,usd,2024-08-26
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,4.3675243187067026e-05,4.455191351017654e-05,4.211834712646134e-05,4.291969334737678e-05,12H,1724673600,12531738.6662,usd,2024-08-26
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,4.261568142164689e-05,4.371647378602705e-05,4.229903113430255e-05,4.3675243187067026e-05,12H,1724716800,5447560.073384,usd,2024-08-27
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.3610197579006736e-05,4.2807634773650776e-05,3.3610197579006736e-05,4.261568142164689e-05,12H,1724760000,42755078.869527005,usd,2024-08-27
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.482839738637101e-05,3.5308198859394935e-05,3.342015735624482e-05,3.3610197579006736e-05,12H,1724803200,13349610.82693,usd,2024-08-28
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.722402175021993e-05,3.7487470024712174e-05,3.482839738637101e-05,3.482839738637101e-05,12H,1724846400,18721182.561671,usd,2024-08-28
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.847543588802882e-05,3.9168796549747435e-05,3.716590970274241e-05,3.722402175021993e-05,12H,1724889600,15191496.784403,usd,2024-08-29
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.679241590295044e-05,3.847543588802882e-05,3.4981934447076286e-05,3.847543588802882e-05,12H,1724932800,29408703.779099,usd,2024-08-29
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.766712630482647e-05,3.766712630482647e-05,3.589964248217445e-05,3.679241590295044e-05,12H,1724976000,8461073.762768,usd,2024-08-30
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.8492513833267334e-05,3.998116261381553e-05,3.6718120007354385e-05,3.766712630482647e-05,12H,1725019200,32437456.710670996,usd,2024-08-30
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.8547169134454084e-05,3.8547169134454084e-05,3.8492513833267334e-05,3.8492513833267334e-05,12H,1725062400,450809.92147,usd,2024-08-31
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.469277882777742e-05,3.8547169134454084e-05,3.3311650686810355e-05,3.8547169134454084e-05,12H,1725105600,37771426.01242199,usd,2024-08-31
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.378533171216009e-05,3.469277882777742e-05,3.378533171216009e-05,3.469277882777742e-05,12H,1725148800,142930.725033,usd,2024-09-01
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.544646947368154e-05,3.678137440237883e-05,3.29953096751186e-05,3.378533171216009e-05,12H,1725192000,27090055.707322,usd,2024-09-01
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.577003365605372e-05,3.577003365605372e-05,3.468250145748917e-05,3.544646947368154e-05,12H,1725235200,736946.503965,usd,2024-09-02
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.449085606534635e-05,3.6324624702460984e-05,3.449085606534635e-05,3.577003365605372e-05,12H,1725278400,18365835.170427,usd,2024-09-02
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.2079073216906105e-05,3.449085606534635e-05,3.2079073216906105e-05,3.449085606534635e-05,12H,1725321600,7324979.832362999,usd,2024-09-03
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.7994881740804153e-05,3.228915700488067e-05,2.7994881740804153e-05,3.2079073216906105e-05,12H,1725364800,26439206.541188,usd,2024-09-03
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.884746706587831e-05,2.884746706587831e-05,2.7994881740804153e-05,2.7994881740804153e-05,12H,1725408000,9128776.524029,usd,2024-09-04
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.5886794043491643e-05,3.011009914898793e-05,2.5412312587089588e-05,2.884746706587831e-05,12H,1725451200,51100973.617943004,usd,2024-09-04
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.790682763987138e-05,2.796812801489369e-05,2.5886794043491643e-05,2.5886794043491643e-05,12H,1725494400,17675370.220128,usd,2024-09-05
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.715064497176401e-05,2.7995851550300457e-05,2.715064497176401e-05,2.790682763987138e-05,12H,1725537600,970362.4178660001,usd,2024-09-05
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.7256740078068278e-05,2.7256740078068278e-05,2.715064497176401e-05,2.715064497176401e-05,12H,1725580800,9596.430844,usd,2024-09-06
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.489308229667948e-05,2.7256740078068278e-05,2.489308229667948e-05,2.7256740078068278e-05,12H,1725624000,10743486.381018,usd,2024-09-06
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.489308229667948e-05,2.489308229667948e-05,2.489308229667948e-05,2.489308229667948e-05,12H,1725667200,0.0,usd,2024-09-07
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.539857129433366e-05,2.539857129433366e-05,2.489308229667948e-05,2.489308229667948e-05,12H,1725710400,1795230.891502,usd,2024-09-07
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.6158288658665583e-05,2.6158288658665583e-05,2.5307396409602335e-05,2.539857129433366e-05,12H,1725753600,2897886.538605,usd,2024-09-08
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.4520248175261614e-05,2.6158288658665583e-05,2.4520248175261614e-05,2.6158288658665583e-05,12H,1725796800,18128203.224317,usd,2024-09-08
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.3450056240389787e-05,2.4520248175261614e-05,2.3030380198621875e-05,2.4520248175261614e-05,12H,1725840000,28550751.289847,usd,2024-09-09
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,3.12854427963722e-05,3.12854427963722e-05,2.3450056240389787e-05,2.3450056240389787e-05,12H,1725883200,43407051.595855,usd,2024-09-09
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.8525011995362984e-05,3.146537745197778e-05,2.8525011995362984e-05,3.12854427963722e-05,12H,1725926400,33634445.171593,usd,2024-09-10
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.686783036069326e-05,2.8525011995362984e-05,2.5932898236794283e-05,2.8525011995362984e-05,12H,1725969600,4000378.529705,usd,2024-09-10
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.5231559225358423e-05,2.686783036069326e-05,2.488794712791096e-05,2.686783036069326e-05,12H,1726012800,14836437.521649,usd,2024-09-11
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.4849821822109e-05,2.5448236983782446e-05,2.4849821822109e-05,2.5231559225358423e-05,12H,1726056000,2855741.997843,usd,2024-09-11
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.6746060054181623e-05,2.6746060054181623e-05,2.4849821822109e-05,2.4849821822109e-05,12H,1726099200,9446439.629019,usd,2024-09-12
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.6898388208394923e-05,2.6898388208394923e-05,2.6684783776799377e-05,2.6746060054181623e-05,12H,1726142400,1484571.866824,usd,2024-09-12
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.6206535203162577e-05,2.6898388208394923e-05,2.6069160588518863e-05,2.6898388208394923e-05,12H,1726185600,11368126.304864999,usd,2024-09-13
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.606485415657097e-05,2.6550282906068487e-05,2.606485415657097e-05,2.6206535203162577e-05,12H,1726228800,7745810.269005,usd,2024-09-13
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.694062649114606e-05,2.7225277162543416e-05,2.606485415657097e-05,2.606485415657097e-05,12H,1726272000,19369492.054204002,usd,2024-09-14
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.3422367326624352e-05,2.694062649114606e-05,2.3422367326624352e-05,2.694062649114606e-05,12H,1726315200,35991078.692365006,usd,2024-09-14
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.4284850376216617e-05,2.4284850376216617e-05,2.3422367326624352e-05,2.3422367326624352e-05,12H,1726358400,6777750.558964999,usd,2024-09-15
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.1922898835565986e-05,2.4284850376216617e-05,2.1922898835565986e-05,2.4284850376216617e-05,12H,1726401600,17365540.346715,usd,2024-09-15
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.248304132518497e-05,2.248304132518497e-05,2.1729715723836814e-05,2.1922898835565986e-05,12H,1726444800,6042978.305817,usd,2024-09-16
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.2184710032920723e-05,2.248304132518497e-05,2.2184710032920723e-05,2.248304132518497e-05,12H,1726488000,2082811.44632,usd,2024-09-16
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.2471361717699283e-05,2.2471361717699283e-05,2.2184710032920723e-05,2.2184710032920723e-05,12H,1726531200,123895.836582,usd,2024-09-17
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.2673882947069287e-05,2.2673882947069287e-05,2.2471361717699283e-05,2.2471361717699283e-05,12H,1726574400,1443250.074937,usd,2024-09-17
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.2673882947069287e-05,2.2673882947069287e-05,2.2673882947069287e-05,2.2673882947069287e-05,12H,1726617600,0.0,usd,2024-09-18
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.209246909599462e-05,2.2673882947069287e-05,2.209246909599462e-05,2.2673882947069287e-05,12H,1726660800,75951.916684,usd,2024-09-18
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.209246909599462e-05,2.209246909599462e-05,2.209246909599462e-05,2.209246909599462e-05,12H,1726704000,0.0,usd,2024-09-19
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.209246909599462e-05,2.209246909599462e-05,2.209246909599462e-05,2.209246909599462e-05,12H,1726747200,0.0,usd,2024-09-19
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.5595867779049554e-05,2.5595867779049554e-05,2.209246909599462e-05,2.209246909599462e-05,12H,1726790400,4194289.414211,usd,2024-09-20
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.4743927194972913e-05,2.5595867779049554e-05,2.4743927194972913e-05,2.5595867779049554e-05,12H,1726833600,137695.545381,usd,2024-09-20
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.4743927194972913e-05,2.4743927194972913e-05,2.4743927194972913e-05,2.4743927194972913e-05,12H,1726876800,0.0,usd,2024-09-21
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.4934915985002348e-05,2.4990884485158376e-05,2.4743927194972913e-05,2.4743927194972913e-05,12H,1726920000,1018752.743151,usd,2024-09-21
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.8958383089027853e-05,2.8958383089027853e-05,2.4932858348467696e-05,2.4934915985002348e-05,12H,1726963200,34366407.454308994,usd,2024-09-22
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.9034615191830837e-05,2.93479378868747e-05,2.8879245434627008e-05,2.8958383089027853e-05,12H,1727006400,3304961.887386,usd,2024-09-22
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.8444002498772023e-05,2.9034615191830837e-05,2.8444002498772023e-05,2.9034615191830837e-05,12H,1727049600,10388626.960699,usd,2024-09-23
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.597256803321596e-05,2.8444002498772023e-05,2.5741146284825056e-05,2.8444002498772023e-05,12H,1727092800,11013906.969548,usd,2024-09-23
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.6200409456990987e-05,2.6200409456990987e-05,2.597256803321596e-05,2.597256803321596e-05,12H,1727136000,38475.236614,usd,2024-09-24
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.4729379373273295e-05,2.6200409456990987e-05,2.4729379373273295e-05,2.6200409456990987e-05,12H,1727179200,27011705.464948,usd,2024-09-24
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.4729379373273295e-05,2.4729379373273295e-05,2.4729379373273295e-05,2.4729379373273295e-05,12H,1727222400,1867.374274,usd,2024-09-25
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.4770499902438426e-05,2.4770499902438426e-05,2.4539010880821526e-05,2.4729379373273295e-05,12H,1727265600,7982783.41075,usd,2024-09-25
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.4970229527584276e-05,2.4970229527584276e-05,2.4770499902438426e-05,2.4770499902438426e-05,12H,1727308800,3120024.068072,usd,2024-09-26
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.6350970425137952e-05,2.6350970425137952e-05,2.4970229527584276e-05,2.4970229527584276e-05,12H,1727352000,1696518.099841,usd,2024-09-26
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.6236426563175326e-05,2.680878073565419e-05,2.5946734434941064e-05,2.6350970425137952e-05,12H,1727395200,25354957.229322,usd,2024-09-27
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.558404831737327e-05,2.6692112261543707e-05,2.5389833625424167e-05,2.6236426563175326e-05,12H,1727438400,6987938.344806,usd,2024-09-27
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.5119879908354256e-05,2.558404831737327e-05,2.5119879908354256e-05,2.558404831737327e-05,12H,1727481600,1685249.671854,usd,2024-09-28
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.5272755053334974e-05,2.5272755053334974e-05,2.5119879908354256e-05,2.5119879908354256e-05,12H,1727524800,892452.793101,usd,2024-09-28
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.5272755053334974e-05,2.5272755053334974e-05,2.5272755053334974e-05,2.5272755053334974e-05,12H,1727568000,3446.67236,usd,2024-09-29
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.9053859936466197e-05,3.139776367936508e-05,2.5272755053334974e-05,2.5272755053334974e-05,12H,1727611200,103444728.33744301,usd,2024-09-29
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.8579750093706984e-05,3.0291190424919155e-05,2.8579750093706984e-05,2.9053859936466197e-05,12H,1727654400,17220618.050984,usd,2024-09-30
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.8143595309484025e-05,2.8979508808727957e-05,2.8143595309484025e-05,2.8579750093706984e-05,12H,1727697600,7473367.793806,usd,2024-09-30
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.5726902645161785e-05,2.8143595309484025e-05,2.53414013585499e-05,2.8143595309484025e-05,12H,1727740800,22053129.020402998,usd,2024-10-01
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.5726902645161785e-05,2.5726902645161785e-05,2.5726902645161785e-05,2.5726902645161785e-05,12H,1727784000,0.0,usd,2024-10-01
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.5726902645161785e-05,2.5726902645161785e-05,2.5726902645161785e-05,2.5726902645161785e-05,12H,1727827200,0.0,usd,2024-10-02
8nQtmv1ipzUg6VrafDUy38M122DQ8vXNEGJiZtUapepe,2.5726902645161785e-05,2.5726902645161785e-05,2.5726902645161785e-05,2.5726902645161785e-05,12H,1727870400,0.0,usd,2024-10-02
