address,close,high,low,open,type,ts,volume,currency,date,interval
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,7.039991713830321e-06,7.039991713830321e-06,7.039991713830321e-06,7.039991713830321e-06,1m,1734544200,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.893990668765752e-06,7.039991713830321e-06,6.893990668765752e-06,7.039991713830321e-06,1m,1734544260,11142037.811275002,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.893990668765752e-06,6.893990668765752e-06,6.893990668765752e-06,6.893990668765752e-06,1m,1734544320,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.893990668765752e-06,6.893990668765752e-06,6.893990668765752e-06,6.893990668765752e-06,1m,1734544380,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.870701679029514e-06,6.893990668765752e-06,6.870701679029514e-06,6.893990668765752e-06,1m,1734544440,1489178.735051,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.870701679029514e-06,6.870701679029514e-06,6.870701679029514e-06,6.870701679029514e-06,1m,1734544500,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.870701679029514e-06,6.870701679029514e-06,6.870701679029514e-06,6.870701679029514e-06,1m,1734544560,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.870701679029514e-06,6.870701679029514e-06,6.870701679029514e-06,6.870701679029514e-06,1m,1734544620,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.870701679029514e-06,6.870701679029514e-06,6.870701679029514e-06,6.870701679029514e-06,1m,1734544680,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.870701679029514e-06,6.870701679029514e-06,6.870701679029514e-06,6.870701679029514e-06,1m,1734544740,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.870701679029514e-06,6.870701679029514e-06,6.870701679029514e-06,6.870701679029514e-06,1m,1734544800,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.7500355417156605e-06,6.870701679029514e-06,6.7500355417156605e-06,6.870701679029514e-06,1m,1734544860,11453275.888925,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,1m,1734544920,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,1m,1734544980,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,1m,1734545040,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,1m,1734545100,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,1m,1734545160,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,1m,1734545220,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,1m,1734545280,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,1m,1734545340,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,1m,1734545400,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,1m,1734545460,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,1m,1734545520,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,1m,1734545580,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,1m,1734545640,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,1m,1734545700,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,6.7500355417156605e-06,1m,1734545760,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.7500355417156605e-06,6.689380119388801e-06,6.7500355417156605e-06,1m,1734545820,3627613.143116,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734545880,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734545940,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546000,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546060,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546120,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546180,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546240,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546300,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546360,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546420,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546480,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546540,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546600,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546660,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546720,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546780,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546840,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546900,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734546960,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734547020,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734547080,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734547140,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734547200,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734547260,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734547320,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734547380,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734547440,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734547500,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,6.689380119388801e-06,1m,1734547560,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.689380119388801e-06,6.636393098256992e-06,6.689380119388801e-06,1m,1734547620,563754.849655,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734547680,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734547740,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734547800,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734547860,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734547920,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734547980,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734548040,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734548100,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734548160,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734548220,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734548280,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734548340,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734548400,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734548460,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734548520,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734548580,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734548640,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734548700,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734548760,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734548820,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734548880,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734548940,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734549000,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734549060,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734549120,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734549180,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734549240,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734549300,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734549360,0.0,usd,2024-12-18,1m
5rkQCbS5YeZm2yRwG5BZ2ZCkF7NUtddMdq4uDUGqpump,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,6.636393098256992e-06,1m,1734549420,0.0,usd,2024-12-18,1m
