address,close,high,low,open,type,ts,volume,currency,date,interval
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.6168713625324544e-06,6.6168713625324544e-06,6.6168713625324544e-06,6.6168713625324544e-06,1m,1733683140,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.6168713625324544e-06,6.6168713625324544e-06,6.6168713625324544e-06,6.6168713625324544e-06,1m,1733683200,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.6168713625324544e-06,6.6168713625324544e-06,6.6168713625324544e-06,6.6168713625324544e-06,1m,1733683260,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.6168713625324544e-06,6.6168713625324544e-06,6.6168713625324544e-06,6.6168713625324544e-06,1m,1733683320,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.6168713625324544e-06,6.606294292403172e-06,6.6168713625324544e-06,1m,1733683380,178473.162164,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733683440,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733683500,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733683560,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733683620,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733683680,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733683740,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733683800,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733683860,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733683920,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733683980,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733684040,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733684100,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733684160,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733684220,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733684280,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733684340,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733684400,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733684460,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733684520,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733684580,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733684640,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733684700,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733684760,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733684820,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733684880,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733684940,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685000,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685060,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685120,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685180,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685240,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685300,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685360,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685420,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685480,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685540,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685600,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685660,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685720,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685780,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685840,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685900,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733685960,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686020,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686080,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686140,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686200,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686260,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686320,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686380,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686440,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686500,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686560,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686620,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686680,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686740,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686800,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686860,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686920,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733686980,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733687040,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733687100,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733687160,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733687220,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733687280,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733687340,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733687400,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733687460,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733687520,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733687580,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733687640,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733687700,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733687760,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733687820,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733687880,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733687940,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733688000,0.0,usd,2024-12-08,1m
7CzHgYRipifu86Qv5rZ3bf3PKh2Tx3X6zyE1TCD5pump,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,6.606294292403172e-06,1m,1733688060,0.0,usd,2024-12-08,1m
