address,high,open,low,close,type,volume,ts,currency,date,interval
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748973060,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748973120,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748973180,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748973240,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748973300,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748973360,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748973420,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748973480,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748973540,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748973600,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748973660,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748973720,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748973780,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748973840,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748973900,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748973960,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974020,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974080,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974140,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974200,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974260,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974320,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974380,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974440,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974500,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974560,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974620,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974680,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974740,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974800,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974860,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974920,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748974980,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748975040,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748975100,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748975160,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748975220,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748975280,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748975340,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748975400,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748975460,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748975520,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748975580,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748975640,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748975700,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748975760,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748975820,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748975880,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748975940,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748976000,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748976060,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748976120,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748976180,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748976240,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748976300,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748976360,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748976420,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748976480,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748976540,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748976600,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748976660,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748976720,usd,2025-06-03,1m
6UQSV3SvsaV2zTSiLW2DaLLAqJsYKE5SjwkQYDiqpump,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,4.53196249874572e-06,1m,0.0,1748976780,usd,2025-06-03,1m
