address,close,high,low,open,type,ts,volume,currency,date
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,12H,1752364800,0.0,usd,2025-07-13
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,12H,1752408000,0.0,usd,2025-07-13
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,12H,1752451200,0.0,usd,2025-07-14
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,12H,1752494400,0.0,usd,2025-07-14
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,12H,1752537600,0.0,usd,2025-07-15
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,12H,1752580800,0.0,usd,2025-07-15
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,12H,1752624000,0.0,usd,2025-07-16
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,12H,1752667200,0.0,usd,2025-07-16
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,12H,1752710400,0.0,usd,2025-07-17
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,3.5634738580009314e-06,12H,1752753600,7084.432636,usd,2025-07-17
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.222223829715048e-06,4.222223829715048e-06,3.5634738580009314e-06,3.5634738580009314e-06,12H,1752796800,11390109.233953,usd,2025-07-18
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.222223829715048e-06,4.222223829715048e-06,4.222223829715048e-06,4.222223829715048e-06,12H,1752840000,0.0,usd,2025-07-18
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.222223829715048e-06,4.222223829715048e-06,4.222223829715048e-06,4.222223829715048e-06,12H,1752883200,0.0,usd,2025-07-19
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.222223829715048e-06,4.222223829715048e-06,4.222223829715048e-06,4.222223829715048e-06,12H,1752926400,0.0,usd,2025-07-19
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.222223829715048e-06,4.222223829715048e-06,4.222223829715048e-06,4.222223829715048e-06,12H,1752969600,0.0,usd,2025-07-20
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.222223829715048e-06,4.222223829715048e-06,4.222223829715048e-06,4.222223829715048e-06,12H,1753012800,0.0,usd,2025-07-20
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.222223829715048e-06,4.222223829715048e-06,4.222223829715048e-06,4.222223829715048e-06,12H,1753056000,0.0,usd,2025-07-21
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.222223829715048e-06,4.222223829715048e-06,4.222223829715048e-06,4.222223829715048e-06,12H,1753099200,0.0,usd,2025-07-21
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.222223829715048e-06,4.222223829715048e-06,4.222223829715048e-06,4.222223829715048e-06,12H,1753142400,0.0,usd,2025-07-22
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.729319954000774e-06,4.729319954000774e-06,4.222223829715048e-06,4.222223829715048e-06,12H,1753185600,28200.454505,usd,2025-07-22
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.729319954000774e-06,4.729319954000774e-06,4.729319954000774e-06,4.729319954000774e-06,12H,1753228800,0.0,usd,2025-07-23
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.729319954000774e-06,4.729319954000774e-06,4.729319954000774e-06,4.729319954000774e-06,12H,1753272000,0.0,usd,2025-07-23
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.729319954000774e-06,4.729319954000774e-06,4.729319954000774e-06,4.729319954000774e-06,12H,1753315200,0.0,usd,2025-07-24
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.729319954000774e-06,4.3381463871080795e-06,4.729319954000774e-06,12H,1753358400,87324.6544,usd,2025-07-24
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1753401600,0.0,usd,2025-07-25
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1753444800,8563.464671,usd,2025-07-25
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1753488000,0.0,usd,2025-07-26
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1753531200,0.0,usd,2025-07-26
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1753574400,11771.243013,usd,2025-07-27
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1753617600,0.0,usd,2025-07-27
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1753660800,0.0,usd,2025-07-28
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1753704000,0.0,usd,2025-07-28
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1753747200,0.0,usd,2025-07-29
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1753790400,0.0,usd,2025-07-29
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1753833600,0.0,usd,2025-07-30
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1753876800,0.0,usd,2025-07-30
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1753920000,0.0,usd,2025-07-31
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1753963200,0.0,usd,2025-07-31
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754006400,0.0,usd,2025-08-01
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754049600,0.0,usd,2025-08-01
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754092800,0.0,usd,2025-08-02
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754136000,0.0,usd,2025-08-02
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754179200,0.0,usd,2025-08-03
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754222400,0.0,usd,2025-08-03
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754265600,0.0,usd,2025-08-04
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754308800,0.0,usd,2025-08-04
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754352000,0.0,usd,2025-08-05
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754395200,0.0,usd,2025-08-05
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754438400,0.0,usd,2025-08-06
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754481600,0.0,usd,2025-08-06
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754524800,0.0,usd,2025-08-07
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754568000,0.0,usd,2025-08-07
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754611200,0.0,usd,2025-08-08
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754654400,0.0,usd,2025-08-08
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754697600,0.0,usd,2025-08-09
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754740800,0.0,usd,2025-08-09
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754784000,0.0,usd,2025-08-10
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754827200,0.0,usd,2025-08-10
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754870400,0.0,usd,2025-08-11
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754913600,0.0,usd,2025-08-11
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1754956800,0.0,usd,2025-08-12
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1755000000,0.0,usd,2025-08-12
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1755043200,0.0,usd,2025-08-13
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1755086400,0.0,usd,2025-08-13
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1755129600,0.0,usd,2025-08-14
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1755172800,0.0,usd,2025-08-14
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1755216000,0.0,usd,2025-08-15
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1755259200,0.0,usd,2025-08-15
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1755302400,0.0,usd,2025-08-16
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1755345600,0.0,usd,2025-08-16
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1755388800,0.0,usd,2025-08-17
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,4.3381463871080795e-06,12H,1755432000,0.0,usd,2025-08-17
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.2444025825426066e-06,4.3381463871080795e-06,4.2444025825426066e-06,4.3381463871080795e-06,12H,1755475200,341334.569373,usd,2025-08-18
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.2444025825426066e-06,4.2444025825426066e-06,4.2444025825426066e-06,4.2444025825426066e-06,12H,1755518400,0.0,usd,2025-08-18
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.2444025825426066e-06,4.2444025825426066e-06,4.2444025825426066e-06,4.2444025825426066e-06,12H,1755561600,0.0,usd,2025-08-19
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.2444025825426066e-06,4.2444025825426066e-06,4.2444025825426066e-06,4.2444025825426066e-06,12H,1755604800,0.0,usd,2025-08-19
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.2444025825426066e-06,4.2444025825426066e-06,4.2444025825426066e-06,4.2444025825426066e-06,12H,1755648000,0.0,usd,2025-08-20
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.2444025825426066e-06,4.2444025825426066e-06,4.2444025825426066e-06,4.2444025825426066e-06,12H,1755691200,0.0,usd,2025-08-20
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.2444025825426066e-06,4.2444025825426066e-06,4.2444025825426066e-06,4.2444025825426066e-06,12H,1755734400,0.0,usd,2025-08-21
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.2444025825426066e-06,4.2444025825426066e-06,4.2444025825426066e-06,4.2444025825426066e-06,12H,1755777600,0.0,usd,2025-08-21
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.2444025825426066e-06,4.2444025825426066e-06,4.2444025825426066e-06,4.2444025825426066e-06,12H,1755820800,0.856347,usd,2025-08-22
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.42828439828602e-06,4.42828439828602e-06,4.159299485774393e-06,4.2444025825426066e-06,12H,1755864000,817623.970889,usd,2025-08-22
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,12H,1755907200,0.0,usd,2025-08-23
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,12H,1755950400,4972.986032,usd,2025-08-23
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,12H,1755993600,0.0,usd,2025-08-24
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,12H,1756036800,0.0,usd,2025-08-24
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,12H,1756080000,0.0,usd,2025-08-25
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,12H,1756123200,0.0,usd,2025-08-25
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,12H,1756166400,0.0,usd,2025-08-26
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,12H,1756209600,0.0,usd,2025-08-26
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,12H,1756252800,0.0,usd,2025-08-27
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,12H,1756296000,0.0,usd,2025-08-27
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,4.42828439828602e-06,12H,1756339200,0.0,usd,2025-08-28
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.909632288382982e-06,4.909632288382982e-06,4.42828439828602e-06,4.42828439828602e-06,12H,1756382400,423682.088409,usd,2025-08-28
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,12H,1756425600,0.0,usd,2025-08-29
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,12H,1756468800,0.0,usd,2025-08-29
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,12H,1756512000,0.0,usd,2025-08-30
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,12H,1756555200,0.0,usd,2025-08-30
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,12H,1756598400,0.0,usd,2025-08-31
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,12H,1756641600,0.0,usd,2025-08-31
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,12H,1756684800,0.0,usd,2025-09-01
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,12H,1756728000,0.0,usd,2025-09-01
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,12H,1756771200,0.0,usd,2025-09-02
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,12H,1756814400,0.0,usd,2025-09-02
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,4.909632288382982e-06,12H,1756857600,0.0,usd,2025-09-03
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.909632288382982e-06,4.8373355637658726e-06,4.909632288382982e-06,12H,1756900800,21615.991936,usd,2025-09-03
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1756944000,5466.909384,usd,2025-09-04
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1756987200,0.0,usd,2025-09-04
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757030400,0.0,usd,2025-09-05
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757073600,0.0,usd,2025-09-05
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757116800,0.0,usd,2025-09-06
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757160000,0.0,usd,2025-09-06
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757203200,0.0,usd,2025-09-07
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757246400,0.0,usd,2025-09-07
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757289600,0.0,usd,2025-09-08
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757332800,0.0,usd,2025-09-08
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757376000,0.0,usd,2025-09-09
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757419200,0.0,usd,2025-09-09
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757462400,0.0,usd,2025-09-10
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757505600,0.0,usd,2025-09-10
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757548800,0.0,usd,2025-09-11
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757592000,0.0,usd,2025-09-11
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757635200,0.0,usd,2025-09-12
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757678400,0.0,usd,2025-09-12
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757721600,0.0,usd,2025-09-13
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757764800,0.0,usd,2025-09-13
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757808000,0.0,usd,2025-09-14
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,5.643535685767386e-06,5.643535685767386e-06,4.8373355637658726e-06,4.8373355637658726e-06,12H,1757851200,341334.569373,usd,2025-09-14
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,5.643535685767386e-06,5.643535685767386e-06,5.643535685767386e-06,5.643535685767386e-06,12H,1757894400,0.0,usd,2025-09-15
S787V8QVCouCvpRgyo1UNYJ9nrrnRFTqMxopMetpump,5.381512841998078e-06,5.643535685767386e-06,5.381512841998078e-06,5.643535685767386e-06,12H,1757937600,426404.645731,usd,2025-09-15
