address,high,open,low,close,type,volume,ts,currency,date,interval
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760103300,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760103360,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760103420,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760103480,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760103540,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760103600,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760103660,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760103720,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760103780,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760103840,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760103900,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760103960,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104020,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104080,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104140,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104200,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104260,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104320,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104380,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104440,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104500,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104560,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104620,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104680,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104740,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104800,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104860,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104920,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760104980,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760105040,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760105100,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760105160,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760105220,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760105280,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760105340,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760105400,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760105460,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760105520,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760105580,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760105640,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760105700,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760105760,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760105820,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760105880,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760105940,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106000,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106060,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106120,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106180,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106240,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106300,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106360,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106420,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106480,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106540,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106600,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106660,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106720,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106780,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106840,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106900,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760106960,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107020,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107080,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107140,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107200,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107260,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107320,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107380,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107440,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107500,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107560,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107620,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107680,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107740,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107800,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107860,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107920,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760107980,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760108040,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760108100,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760108160,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760108220,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760108280,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760108340,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760108400,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760108460,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760108520,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760108580,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760108640,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760108700,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760108760,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760108820,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760108880,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760108940,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109000,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109060,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109120,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109180,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109240,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109300,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109360,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109420,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109480,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109540,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109600,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109660,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109720,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109780,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109840,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109900,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760109960,usd,2025-10-10,1m
4vt4whJ7jhtynup6fpL917uF7LFYjizUUXu6QkSspump,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,6.25388461972093e-06,1m,0.0,1760110020,usd,2025-10-10,1m
