address,close,high,low,open,type,ts,volume,currency,date
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,8.908425255971016e-06,8.967110252122706e-06,8.908425255971016e-06,8.967110252122706e-06,12H,1752019200,31686.857384,usd,2025-07-09
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.094561211604262e-06,9.094561211604262e-06,8.908425255971016e-06,8.908425255971016e-06,12H,1752062400,228448.712501,usd,2025-07-09
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.094561211604262e-06,9.094561211604262e-06,9.094561211604262e-06,9.094561211604262e-06,12H,1752105600,1843.823096,usd,2025-07-10
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.094561211604262e-06,9.094561211604262e-06,9.094561211604262e-06,9.094561211604262e-06,12H,1752148800,0.0,usd,2025-07-10
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.62951808956916e-06,9.62951808956916e-06,9.094561211604262e-06,9.094561211604262e-06,12H,1752192000,14380.640853,usd,2025-07-11
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.67841216251595e-06,9.67841216251595e-06,9.62951808956916e-06,9.62951808956916e-06,12H,1752235200,60891.573612,usd,2025-07-11
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.613686809149262e-06,9.67841216251595e-06,9.613686809149262e-06,9.67841216251595e-06,12H,1752278400,290862.904685,usd,2025-07-12
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.401052571059795e-06,9.613686809149262e-06,9.349646582589573e-06,9.613686809149262e-06,12H,1752321600,361235.24452,usd,2025-07-12
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.401052571059795e-06,9.401052571059795e-06,9.401052571059795e-06,9.401052571059795e-06,12H,1752364800,0.0,usd,2025-07-13
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.421100673566004e-06,9.465703951074578e-06,9.39538788138473e-06,9.401052571059795e-06,12H,1752408000,4594639.977406999,usd,2025-07-13
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.421100673566004e-06,9.421100673566004e-06,9.421100673566004e-06,9.421100673566004e-06,12H,1752451200,1855.126718,usd,2025-07-14
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.505760920405406e-06,9.68791304736634e-06,9.421100673566004e-06,9.421100673566004e-06,12H,1752494400,105920.055851,usd,2025-07-14
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.505760920405406e-06,9.505760920405406e-06,9.505760920405406e-06,9.505760920405406e-06,12H,1752537600,0.0,usd,2025-07-15
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.366759698936183e-06,9.505760920405406e-06,9.366759698936183e-06,9.505760920405406e-06,12H,1752580800,25637.021022,usd,2025-07-15
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.366759698936183e-06,9.366759698936183e-06,9.366759698936183e-06,9.366759698936183e-06,12H,1752624000,0.0,usd,2025-07-16
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0019890335781715e-05,1.0078790038057882e-05,9.366759698936183e-06,9.366759698936183e-06,12H,1752667200,913409.2459539999,usd,2025-07-16
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0019890335781715e-05,1.0019890335781715e-05,1.0019890335781715e-05,1.0019890335781715e-05,12H,1752710400,0.0,usd,2025-07-17
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0061920648239762e-05,1.0061920648239762e-05,1.0019890335781715e-05,1.0019890335781715e-05,12H,1752753600,3500000.0,usd,2025-07-17
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0293164084981216e-05,1.0293164084981216e-05,1.0061920648239762e-05,1.0061920648239762e-05,12H,1752796800,52006.206133,usd,2025-07-18
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0293164084981216e-05,1.0293164084981216e-05,1.0293164084981216e-05,1.0293164084981216e-05,12H,1752840000,176.056727,usd,2025-07-18
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0155666213762297e-05,1.0293164084981216e-05,1.0155666213762297e-05,1.0293164084981216e-05,12H,1752883200,30325.38541,usd,2025-07-19
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0155666213762297e-05,1.0155666213762297e-05,1.0155666213762297e-05,1.0155666213762297e-05,12H,1752926400,0.0,usd,2025-07-19
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0155666213762297e-05,1.0155666213762297e-05,1.0155666213762297e-05,1.0155666213762297e-05,12H,1752969600,0.0,usd,2025-07-20
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0375156807132327e-05,1.0375156807132327e-05,1.0155666213762297e-05,1.0155666213762297e-05,12H,1753012800,185258.018816,usd,2025-07-20
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0928587526398366e-05,1.0972667553560318e-05,1.0306636186396363e-05,1.0375156807132327e-05,12H,1753056000,22261995.888752,usd,2025-07-21
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.1048002091915904e-05,1.1048002091915904e-05,1.0908648668150511e-05,1.0928587526398366e-05,12H,1753099200,2144619.106095,usd,2025-07-21
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.132711310356857e-05,1.132711310356857e-05,1.1048002091915904e-05,1.1048002091915904e-05,12H,1753142400,17876.320309,usd,2025-07-22
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.1253051913040522e-05,1.132711310356857e-05,1.1253051913040522e-05,1.132711310356857e-05,12H,1753185600,80556.893246,usd,2025-07-22
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.1316164334653258e-05,1.1521279179135346e-05,1.1253051913040522e-05,1.1253051913040522e-05,12H,1753228800,197522.47309,usd,2025-07-23
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0481897731656344e-05,1.1316164334653258e-05,1.0481897731656344e-05,1.1316164334653258e-05,12H,1753272000,103009.186006,usd,2025-07-23
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0454582585067448e-05,1.0481897731656344e-05,1.0454582585067448e-05,1.0481897731656344e-05,12H,1753315200,105965.805489,usd,2025-07-24
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0454582585067448e-05,1.0454582585067448e-05,1.0454582585067448e-05,1.0454582585067448e-05,12H,1753358400,0.0,usd,2025-07-24
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0454582585067448e-05,1.0454582585067448e-05,1.0454582585067448e-05,1.0454582585067448e-05,12H,1753401600,0.0,usd,2025-07-25
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0454582585067448e-05,1.0454582585067448e-05,1.0454582585067448e-05,1.0454582585067448e-05,12H,1753444800,0.0,usd,2025-07-25
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0454582585067448e-05,1.0454582585067448e-05,1.0454582585067448e-05,1.0454582585067448e-05,12H,1753488000,0.0,usd,2025-07-26
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0454582585067448e-05,1.0454582585067448e-05,1.0454582585067448e-05,1.0454582585067448e-05,12H,1753531200,0.0,usd,2025-07-26
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0459013753937999e-05,1.0459013753937999e-05,1.0454582585067448e-05,1.0454582585067448e-05,12H,1753574400,113670.299139,usd,2025-07-27
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0459013753937999e-05,1.0459013753937999e-05,1.0459013753937999e-05,1.0459013753937999e-05,12H,1753617600,2680.738337,usd,2025-07-27
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0459013753937999e-05,1.0459013753937999e-05,1.0459013753937999e-05,1.0459013753937999e-05,12H,1753660800,0.0,usd,2025-07-28
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.052555199760104e-05,1.0850489674323328e-05,1.0459013753937999e-05,1.0459013753937999e-05,12H,1753704000,293528.7170090001,usd,2025-07-28
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.052555199760104e-05,1.052555199760104e-05,1.052555199760104e-05,1.052555199760104e-05,12H,1753747200,0.0,usd,2025-07-29
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0400788531527417e-05,1.052555199760104e-05,1.0400788531527417e-05,1.052555199760104e-05,12H,1753790400,514254.60133,usd,2025-07-29
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0127656404167928e-05,1.0400788531527417e-05,1.0127656404167928e-05,1.0400788531527417e-05,12H,1753833600,70603.811351,usd,2025-07-30
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0127656404167928e-05,1.0127656404167928e-05,1.0127656404167928e-05,1.0127656404167928e-05,12H,1753876800,0.0,usd,2025-07-30
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0127656404167928e-05,1.0127656404167928e-05,1.0127656404167928e-05,1.0127656404167928e-05,12H,1753920000,0.0,usd,2025-07-31
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0127656404167928e-05,1.0127656404167928e-05,1.0127656404167928e-05,1.0127656404167928e-05,12H,1753963200,8763.446283,usd,2025-07-31
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.623299726485927e-06,1.0127656404167928e-05,9.623299726485927e-06,1.0127656404167928e-05,12H,1754006400,451000.0,usd,2025-08-01
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.541364013093323e-06,9.623299726485927e-06,9.185545798391648e-06,9.623299726485927e-06,12H,1754049600,22000885.786877,usd,2025-08-01
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.541364013093323e-06,9.541364013093323e-06,9.541364013093323e-06,9.541364013093323e-06,12H,1754092800,0.0,usd,2025-08-02
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.541364013093323e-06,9.541364013093323e-06,9.541364013093323e-06,9.541364013093323e-06,12H,1754136000,0.0,usd,2025-08-02
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.541364013093323e-06,9.541364013093323e-06,9.541364013093323e-06,9.541364013093323e-06,12H,1754179200,0.0,usd,2025-08-03
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.690941629542602e-06,9.690941629542602e-06,9.541364013093323e-06,9.541364013093323e-06,12H,1754222400,165377.909242,usd,2025-08-03
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.658779735504603e-06,9.690941629542602e-06,9.658779735504603e-06,9.690941629542602e-06,12H,1754265600,4743725.350926,usd,2025-08-04
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.723199206286007e-06,9.723199206286007e-06,9.658779735504603e-06,9.658779735504603e-06,12H,1754308800,205063.641813,usd,2025-08-04
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.893976710453782e-06,9.943166249343317e-06,9.723199206286007e-06,9.723199206286007e-06,12H,1754352000,199240.768076,usd,2025-08-05
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.584157836957246e-06,9.893976710453782e-06,9.584157836957246e-06,9.893976710453782e-06,12H,1754395200,18119.49847,usd,2025-08-05
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.63298995008382e-06,9.63298995008382e-06,9.584157836957246e-06,9.584157836957246e-06,12H,1754438400,124356.815431,usd,2025-08-06
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.67806146604894e-06,9.67806146604894e-06,9.574238099173478e-06,9.63298995008382e-06,12H,1754481600,47114154.094191,usd,2025-08-06
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.67806146604894e-06,9.67806146604894e-06,9.67806146604894e-06,9.67806146604894e-06,12H,1754524800,0.0,usd,2025-08-07
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.5135897472276e-06,9.895739208104966e-06,9.5135897472276e-06,9.67806146604894e-06,12H,1754568000,26147484.044518,usd,2025-08-07
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.7215653589815e-06,9.7215653589815e-06,9.5135897472276e-06,9.5135897472276e-06,12H,1754611200,16228.654338,usd,2025-08-08
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.65437094167469e-06,9.776948035460007e-06,9.65437094167469e-06,9.7215653589815e-06,12H,1754654400,3950359.1611019997,usd,2025-08-08
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.891734914881293e-06,9.891734914881293e-06,9.65437094167469e-06,9.65437094167469e-06,12H,1754697600,606493.097455,usd,2025-08-09
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.781547458043362e-06,9.891734914881293e-06,9.781547458043362e-06,9.891734914881293e-06,12H,1754740800,2028900.008389,usd,2025-08-09
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.781547458043362e-06,9.781547458043362e-06,9.781547458043362e-06,9.781547458043362e-06,12H,1754784000,0.0,usd,2025-08-10
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.316355159647116e-06,1.0301330958515752e-05,9.316355159647116e-06,9.781547458043362e-06,12H,1754827200,52231373.863843,usd,2025-08-10
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.316355159647116e-06,9.316355159647116e-06,9.316355159647116e-06,9.316355159647116e-06,12H,1754870400,0.0,usd,2025-08-11
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.316355159647116e-06,9.316355159647116e-06,9.316355159647116e-06,9.316355159647116e-06,12H,1754913600,15378.199685,usd,2025-08-11
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.316355159647116e-06,9.316355159647116e-06,9.316355159647116e-06,9.316355159647116e-06,12H,1754956800,0.0,usd,2025-08-12
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.1293032846621712e-05,1.1293032846621712e-05,9.316355159647116e-06,9.316355159647116e-06,12H,1755000000,73403128.518905,usd,2025-08-12
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0882488130321521e-05,1.1293032846621712e-05,1.0882488130321521e-05,1.1293032846621712e-05,12H,1755043200,72639098.614291,usd,2025-08-13
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0184922923203713e-05,1.0882488130321521e-05,1.0184922923203713e-05,1.0882488130321521e-05,12H,1755086400,2438975.095895,usd,2025-08-13
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0184922923203713e-05,1.0184922923203713e-05,1.0184922923203713e-05,1.0184922923203713e-05,12H,1755129600,0.0,usd,2025-08-14
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0184922923203713e-05,1.0184922923203713e-05,1.0184922923203713e-05,1.0184922923203713e-05,12H,1755172800,0.0,usd,2025-08-14
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,1.0184922923203713e-05,1.0184922923203713e-05,1.0184922923203713e-05,1.0184922923203713e-05,12H,1755216000,0.0,usd,2025-08-15
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.365796205052057e-06,1.0184922923203713e-05,9.365796205052057e-06,1.0184922923203713e-05,12H,1755259200,254114.022067,usd,2025-08-15
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.365796205052057e-06,9.365796205052057e-06,9.365796205052057e-06,9.365796205052057e-06,12H,1755302400,0.0,usd,2025-08-16
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.607334126442317e-06,9.607334126442317e-06,9.365796205052057e-06,9.365796205052057e-06,12H,1755345600,12850.719869,usd,2025-08-16
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.368888346160036e-06,9.607334126442317e-06,9.368888346160036e-06,9.607334126442317e-06,12H,1755388800,16192204.674932001,usd,2025-08-17
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.368888346160036e-06,9.368888346160036e-06,9.368888346160036e-06,9.368888346160036e-06,12H,1755432000,10292.380717,usd,2025-08-17
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.233692920615825e-06,9.368888346160036e-06,9.233692920615825e-06,9.368888346160036e-06,12H,1755475200,23142.081957,usd,2025-08-18
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.509200120284271e-06,9.509200120284271e-06,9.141988581531793e-06,9.233692920615825e-06,12H,1755518400,87708112.788415,usd,2025-08-18
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,8.631537463330337e-06,9.509200120284271e-06,8.631537463330337e-06,9.509200120284271e-06,12H,1755561600,43208760.810676,usd,2025-08-19
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.094842620329237e-06,9.094842620329237e-06,8.631537463330337e-06,8.631537463330337e-06,12H,1755604800,35951620.862077,usd,2025-08-19
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.551898226203998e-06,9.551898226203998e-06,9.094842620329237e-06,9.094842620329237e-06,12H,1755648000,110045.493506,usd,2025-08-20
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.401319963743392e-06,9.670783604868922e-06,9.401319963743392e-06,9.551898226203998e-06,12H,1755691200,35965152.503013,usd,2025-08-20
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,8.90764967617464e-06,9.401319963743392e-06,8.90764967617464e-06,9.401319963743392e-06,12H,1755734400,408785.347255,usd,2025-08-21
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,8.719260465056362e-06,9.757005453597641e-06,8.719260465056362e-06,8.90764967617464e-06,12H,1755777600,137361672.191143,usd,2025-08-21
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,8.719260465056362e-06,8.719260465056362e-06,8.719260465056362e-06,8.719260465056362e-06,12H,1755820800,0.0,usd,2025-08-22
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,8.719260465056362e-06,8.719260465056362e-06,8.719260465056362e-06,8.719260465056362e-06,12H,1755864000,0.0,usd,2025-08-22
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,8.719260465056362e-06,8.719260465056362e-06,8.719260465056362e-06,8.719260465056362e-06,12H,1755907200,0.0,usd,2025-08-23
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,8.719260465056362e-06,8.719260465056362e-06,8.719260465056362e-06,8.719260465056362e-06,12H,1755950400,0.0,usd,2025-08-23
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,8.719260465056362e-06,8.719260465056362e-06,8.719260465056362e-06,8.719260465056362e-06,12H,1755993600,0.0,usd,2025-08-24
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,8.719260465056362e-06,8.719260465056362e-06,8.719260465056362e-06,8.719260465056362e-06,12H,1756036800,0.0,usd,2025-08-24
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,8.719260465056362e-06,8.719260465056362e-06,8.719260465056362e-06,8.719260465056362e-06,12H,1756080000,0.0,usd,2025-08-25
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.400340946999413e-06,9.415934666382917e-06,8.719260465056362e-06,8.719260465056362e-06,12H,1756123200,146391.120889,usd,2025-08-25
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,12H,1756166400,0.0,usd,2025-08-26
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,12H,1756209600,0.0,usd,2025-08-26
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,12H,1756252800,0.0,usd,2025-08-27
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,12H,1756296000,0.0,usd,2025-08-27
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,12H,1756339200,0.0,usd,2025-08-28
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,12H,1756382400,0.0,usd,2025-08-28
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,12H,1756425600,0.0,usd,2025-08-29
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,12H,1756468800,0.0,usd,2025-08-29
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,12H,1756512000,0.0,usd,2025-08-30
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,12H,1756555200,0.0,usd,2025-08-30
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,9.400340946999413e-06,12H,1756598400,0.0,usd,2025-08-31
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.785551721751732e-06,9.785551721751732e-06,9.400340946999413e-06,9.400340946999413e-06,12H,1756641600,34504.515977,usd,2025-08-31
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.785551721751732e-06,9.785551721751732e-06,9.785551721751732e-06,9.785551721751732e-06,12H,1756684800,4421.153529,usd,2025-09-01
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.427983446860138e-06,9.785551721751732e-06,9.427983446860138e-06,9.785551721751732e-06,12H,1756728000,89735.061135,usd,2025-09-01
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.459620072392917e-06,9.459620072392917e-06,9.427983446860138e-06,9.427983446860138e-06,12H,1756771200,15444.409145,usd,2025-09-02
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.459620072392917e-06,9.459620072392917e-06,9.459620072392917e-06,9.459620072392917e-06,12H,1756814400,0.0,usd,2025-09-02
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.459620072392917e-06,9.459620072392917e-06,9.459620072392917e-06,9.459620072392917e-06,12H,1756857600,0.0,usd,2025-09-03
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.459620072392917e-06,9.459620072392917e-06,9.459620072392917e-06,9.459620072392917e-06,12H,1756900800,0.0,usd,2025-09-03
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.459620072392917e-06,9.459620072392917e-06,9.459620072392917e-06,9.459620072392917e-06,12H,1756944000,0.0,usd,2025-09-04
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.745207455716894e-06,9.745207455716894e-06,9.459620072392917e-06,9.459620072392917e-06,12H,1756987200,310835.754221,usd,2025-09-04
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,12H,1757030400,0.0,usd,2025-09-05
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,12H,1757073600,0.0,usd,2025-09-05
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,12H,1757116800,0.0,usd,2025-09-06
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,12H,1757160000,0.0,usd,2025-09-06
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,12H,1757203200,0.0,usd,2025-09-07
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,12H,1757246400,0.0,usd,2025-09-07
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,12H,1757289600,0.0,usd,2025-09-08
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,12H,1757332800,0.0,usd,2025-09-08
6FNopMZvKQMS5prFCjCDFt5sAJ2UmY1JU2jvyf3Lpump,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,9.745207455716894e-06,12H,1757376000,0.0,usd,2025-09-09
