address,close,high,low,open,type,ts,volume,currency,date
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0005250407235681739,0.0006611326217304063,0.00031976778893537747,0.00034723798124148625,12H,1735560000,148851097.50616598,usd,2024-12-30
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.001068519489719577,0.0012062227638550307,0.0004422913879678097,0.0005250407235681739,12H,1735603200,127759318.35172096,usd,2024-12-31
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0007830802483976857,0.001071287220182939,0.0006665546254288321,0.001068519489719577,12H,1735646400,133405470.6209579,usd,2024-12-31
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.001532470311701471,0.001544538080970169,0.0007614443330558894,0.0007830802483976857,12H,1735689600,140226235.18448702,usd,2025-01-01
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0011271995250478383,0.0018020510799356302,0.0011106996162155382,0.001532470311701471,12H,1735732800,111668775.74914707,usd,2025-01-01
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0017531281759847622,0.0033520947313304974,0.0010527805038690508,0.0011271995250478383,12H,1735776000,254438313.27749324,usd,2025-01-02
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0019732971100494636,0.002481960651529085,0.0015208809681255136,0.0017531281759847622,12H,1735819200,113024449.65599312,usd,2025-01-02
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0013280900430460599,0.0021215501887207043,0.0012334299769862847,0.0019732971100494636,12H,1735862400,91142978.70602518,usd,2025-01-03
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0012895963705491019,0.001485018343782918,0.0011275001633675702,0.0013280900430460599,12H,1735905600,71550853.046897,usd,2025-01-03
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0011084213374459764,0.0012895963705491019,0.0010004820460360845,0.0012895963705491019,12H,1735948800,64662549.227597006,usd,2025-01-04
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0008281598761476308,0.001113504177113318,0.0006770403084203814,0.0011084213374459764,12H,1735992000,73827176.33659899,usd,2025-01-04
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0007613179081796328,0.0008797752969733033,0.0007230012375375601,0.0008281598761476308,12H,1736035200,49246352.83042401,usd,2025-01-05
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0008455545125739455,0.0008646204057905989,0.0007161727431744345,0.0007613179081796328,12H,1736078400,20605303.154238,usd,2025-01-05
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0009657232753784682,0.0012475005690918578,0.0008085518550735744,0.0008455545125739455,12H,1736121600,55357719.22996596,usd,2025-01-06
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0008045579707757507,0.0013005636741031915,0.000696775378151029,0.0009657232753784682,12H,1736164800,170853717.06382087,usd,2025-01-06
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0007747376201871841,0.0008126461026029253,0.0006986885458795264,0.0008045579707757507,12H,1736208000,45739226.547540985,usd,2025-01-07
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0010446393622232687,0.001277765822365042,0.0007747376201871841,0.0007747376201871841,12H,1736251200,84173480.65369801,usd,2025-01-07
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0012587757592808853,0.001534391237797099,0.0009278046307551967,0.0010446393622232687,12H,1736294400,63575481.653314054,usd,2025-01-08
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.001612552558819102,0.002154313853955808,0.0010004919765173063,0.0012587757592808853,12H,1736337600,128452882.8082519,usd,2025-01-08
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0018748062063479213,0.0024380250422720465,0.0014428159937877373,0.001612552558819102,12H,1736380800,129268925.65304817,usd,2025-01-09
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0032435160059706702,0.00491192870709499,0.001590665138931069,0.0018748062063479213,12H,1736424000,287456953.9224341,usd,2025-01-09
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.003252790257882884,0.004592841240613993,0.0028853959211983214,0.0032435160059706702,12H,1736467200,121441562.67514594,usd,2025-01-10
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0024140140650365247,0.0038561470914828633,0.0022284301432614795,0.003252790257882884,12H,1736510400,139573221.47066197,usd,2025-01-10
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0026052235060756274,0.003171977140009428,0.00237580057223773,0.0024140140650365247,12H,1736553600,47338347.28916102,usd,2025-01-11
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0026814210694109616,0.002948404177714865,0.0021646957572327144,0.0026052235060756274,12H,1736596800,58151597.20724204,usd,2025-01-11
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.002440910475755266,0.0034818842061235715,0.0021386809356587003,0.0026814210694109616,12H,1736640000,45064637.512203,usd,2025-01-12
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0028647995710087584,0.003451341253713838,0.0024176462995626922,0.002440910475755266,12H,1736683200,41784290.824408025,usd,2025-01-12
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0028920754614111728,0.002913740794738832,0.0024002374267006613,0.0028647995710087584,12H,1736726400,34369071.93188599,usd,2025-01-13
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0033331655831679878,0.0036018275531871013,0.002586527914991481,0.0028920754614111728,12H,1736769600,34180372.07329698,usd,2025-01-13
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.002820881301989514,0.003868676879669361,0.002802617582291798,0.0033331655831679878,12H,1736812800,43797548.36255602,usd,2025-01-14
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0024630124453323484,0.0029032274175519665,0.002447591293538069,0.002820881301989514,12H,1736856000,24510702.60040501,usd,2025-01-14
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.002266334384924058,0.0024630124453323484,0.0019470493028630686,0.0024630124453323484,12H,1736899200,66607753.150178984,usd,2025-01-15
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0021389492930311456,0.0029301209621975747,0.002045799860951318,0.002266334384924058,12H,1736942400,51544309.50118302,usd,2025-01-15
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0033662423942753586,0.00372581644979594,0.002136442964661317,0.0021389492930311456,12H,1736985600,47701621.10219402,usd,2025-01-16
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0026268739952578554,0.0034097063880374986,0.002391711045092108,0.0033662423942753586,12H,1737028800,62197495.64619499,usd,2025-01-16
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.002463045809525413,0.0030554443647006608,0.0024000595540012884,0.0026268739952578554,12H,1737072000,31823624.394135986,usd,2025-01-17
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.003947329866772325,0.004627410304877012,0.002455943399131877,0.002463045809525413,12H,1737115200,73195684.35470499,usd,2025-01-17
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.00217698617647178,0.003947329866772325,0.0017926150129552317,0.003947329866772325,12H,1737158400,148342415.84117016,usd,2025-01-18
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.002547086860340169,0.003193466804780648,0.0016883652445654153,0.00217698617647178,12H,1737201600,154629319.55080205,usd,2025-01-18
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.001721265977903981,0.002902091713062313,0.0016183877033284148,0.002547086860340169,12H,1737244800,94562624.392023,usd,2025-01-19
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0018223056246566224,0.00242119051626506,0.0012360169210542226,0.001721265977903981,12H,1737288000,141262619.08376104,usd,2025-01-19
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0016020530025275587,0.002079229909398539,0.0014079064230128116,0.0018223056246566224,12H,1737331200,93584885.81078407,usd,2025-01-20
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0021355584359666396,0.0026463205889089066,0.0008823336369455266,0.0016020530025275587,12H,1737374400,239587343.34706002,usd,2025-01-20
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0025412719453664122,0.0026937486128857054,0.002081688994400074,0.0021355584359666396,12H,1737417600,23779209.753866006,usd,2025-01-21
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0027435897515806222,0.004193891334145785,0.0023020229509005813,0.0025412719453664122,12H,1737460800,67804515.66932097,usd,2025-01-21
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0033632082223370163,0.003930150352416837,0.002460299545281077,0.0027435897515806222,12H,1737504000,70533174.41664903,usd,2025-01-22
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0035189325213553393,0.004315515263744396,0.0028641695075206143,0.0033632082223370163,12H,1737547200,137813144.79931295,usd,2025-01-22
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.003160229961429051,0.0035189325213553393,0.0029115464737706526,0.0035189325213553393,12H,1737590400,19449188.298898004,usd,2025-01-23
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.002918035545894564,0.004014568192806131,0.0026650023944443575,0.003160229961429051,12H,1737633600,78328504.95044492,usd,2025-01-23
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0024568911536095163,0.002930736382800381,0.002321733761258446,0.002918035545894564,12H,1737676800,35200691.925176,usd,2025-01-24
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.002014619523390413,0.0029826942647311816,0.0019666377760293825,0.0024568911536095163,12H,1737720000,32485751.88994799,usd,2025-01-24
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0017796996811755353,0.0021340966760577205,0.0017068125058346574,0.002014619523390413,12H,1737763200,49408057.80973506,usd,2025-01-25
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0017375978711585117,0.0021737677650671473,0.0017142255211512903,0.0017796996811755353,12H,1737806400,48306640.15291997,usd,2025-01-25
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0017346602185407643,0.0018721430789869558,0.0016630279213340825,0.0017375978711585117,12H,1737849600,16846302.174509004,usd,2025-01-26
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0016920310016963576,0.0019089325505467583,0.0016882352606643846,0.0017346602185407643,12H,1737892800,12143951.026976006,usd,2025-01-26
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.001807659044859398,0.0022704881700197606,0.0015323013595519987,0.0016920310016963576,12H,1737936000,39139178.486595005,usd,2025-01-27
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0019034410451079689,0.002099420551176004,0.0015832602422710018,0.001807659044859398,12H,1737979200,39983216.19988799,usd,2025-01-27
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0022901742169002494,0.0026704502647086196,0.0019034410451079689,0.0019034410451079689,12H,1738022400,23238481.432254,usd,2025-01-28
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.001731561493695953,0.002595613823532078,0.0016549085020482733,0.0022901742169002494,12H,1738065600,46117749.16618398,usd,2025-01-28
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0019395802928677327,0.001986922662393203,0.0016731265833131545,0.001731561493695953,12H,1738108800,20278683.98356299,usd,2025-01-29
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0016452244271448367,0.0019843739847932524,0.0014447162464444436,0.0019395802928677327,12H,1738152000,81273082.214953,usd,2025-01-29
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0018599742264624579,0.001998551474966306,0.001515697048434586,0.0016452244271448367,12H,1738195200,50881255.42617698,usd,2025-01-30
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0015328903978817615,0.0018933933302009696,0.0014796024746433387,0.0018599742264624579,12H,1738238400,40397596.09243301,usd,2025-01-30
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0014401631501604199,0.001557120697712161,0.0011763522042999794,0.0015328903978817615,12H,1738281600,72677027.38352396,usd,2025-01-31
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0015837727500941446,0.001737868245296549,0.0013095601745286814,0.0014401631501604199,12H,1738324800,25612709.126753,usd,2025-01-31
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0014021539000989018,0.0015890357370660212,0.0011669780985725908,0.0015837727500941446,12H,1738368000,43708727.88650802,usd,2025-02-01
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0010240373210075686,0.0014711671726274022,0.0007336883140511049,0.0014021539000989018,12H,1738411200,134303894.82720703,usd,2025-02-01
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0010930079783689351,0.0010978448505848074,0.0009633781899546123,0.0010240373210075686,12H,1738454400,20718027.42656299,usd,2025-02-02
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0010093977077853121,0.00125598536123983,0.0009997364590158854,0.0010930079783689351,12H,1738497600,20167049.194881994,usd,2025-02-02
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0011327693756638456,0.0011412057761113446,0.000912629817025533,0.0010093977077853121,12H,1738540800,9817771.261294004,usd,2025-02-03
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.001487709448446438,0.0028688128552001877,0.0010781188898729257,0.0011327693756638456,12H,1738584000,67534165.38035904,usd,2025-02-03
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0013486566984905145,0.001508385097346925,0.0012993207093059294,0.001487709448446438,12H,1738627200,5233347.3003090015,usd,2025-02-04
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0013467718617035495,0.0015368455853789363,0.001329222945321585,0.0013486566984905145,12H,1738670400,16569569.612474002,usd,2025-02-04
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0012845010907554934,0.0014040403246270157,0.0012845010907554934,0.0013467718617035495,12H,1738713600,5937474.884352003,usd,2025-02-05
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0011612388105985048,0.0012914848893051728,0.001090882522343331,0.0012845010907554934,12H,1738756800,28211174.177947,usd,2025-02-05
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0013004307225843357,0.001378398349510411,0.0011612388105985048,0.0011612388105985048,12H,1738800000,11508269.364765003,usd,2025-02-06
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0008961410774200929,0.0013004307225843357,0.0007516416853086905,0.0013004307225843357,12H,1738843200,65244003.35131304,usd,2025-02-06
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0010108363264029559,0.0010140891971162009,0.0008556652184639852,0.0008961410774200929,12H,1738886400,10132749.827289999,usd,2025-02-07
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0009791909358922584,0.0010523377256774363,0.0008618512607261752,0.0010108363264029559,12H,1738929600,42074750.99933999,usd,2025-02-07
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0008341217550506747,0.001070346215753703,0.0008260946630796423,0.0009791909358922584,12H,1738972800,18938507.391635004,usd,2025-02-08
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0009963968101796286,0.0010056764482312482,0.000807763164979088,0.0008341217550506747,12H,1739016000,27085669.724504,usd,2025-02-08
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.000980051666017834,0.001301192322357825,0.0009072099985413798,0.0009963968101796286,12H,1739059200,34961409.756206,usd,2025-02-09
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0012543345551715558,0.001417669900393806,0.0009205498091400858,0.000980051666017834,12H,1739102400,65534164.21136099,usd,2025-02-09
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0009352106098937267,0.0012735517193156074,0.0008633753529193115,0.0012543345551715558,12H,1739145600,58182767.434047006,usd,2025-02-10
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0011848281982492046,0.001925969539913341,0.0009125537507000356,0.0009352106098937267,12H,1739188800,141529791.62957096,usd,2025-02-10
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0010880019634085668,0.0012185405640691815,0.0009295313139938845,0.0011848281982492046,12H,1739232000,90143251.62344003,usd,2025-02-11
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0009508518771487476,0.0010880019634085668,0.0009375645328172248,0.0010880019634085668,12H,1739275200,27697252.43310799,usd,2025-02-11
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.001041396500538775,0.0011749427981719099,0.0008421567986597896,0.0009508518771487476,12H,1739318400,94616667.27486399,usd,2025-02-12
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0011049306549003205,0.001136105677256016,0.000986990956324212,0.001041396500538775,12H,1739361600,11145240.351699999,usd,2025-02-12
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.001131551609940601,0.0012339353340314475,0.0009457987862109808,0.0011049306549003205,12H,1739404800,25770561.223926995,usd,2025-02-13
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0014798234402333865,0.002064854606339464,0.0010693649036363248,0.001131551609940601,12H,1739448000,124282689.99190508,usd,2025-02-13
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.001240086521002754,0.0015549094227410873,0.001240086521002754,0.0014798234402333865,12H,1739491200,25190699.23831401,usd,2025-02-14
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0010522723288588487,0.001583508401143925,0.0010186803745150727,0.001240086521002754,12H,1739534400,61954527.870160975,usd,2025-02-14
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0011283178661218888,0.0011979418137245878,0.0009548473260712326,0.0010522723288588487,12H,1739577600,25989360.871552,usd,2025-02-15
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0011167254385110708,0.0011527698639145882,0.0011135111460530503,0.0011283178661218888,12H,1739620800,2384423.230849,usd,2025-02-15
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0012341960564829395,0.0012957152096032206,0.0010711938239844857,0.0011167254385110708,12H,1739664000,25923533.419525992,usd,2025-02-16
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0012575544299322562,0.0013427852409280737,0.0011861373878647237,0.0012341960564829395,12H,1739707200,9602082.344555002,usd,2025-02-16
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0013209236603141754,0.0013828523425862263,0.0012575544299322562,0.0012575544299322562,12H,1739750400,13471838.152689,usd,2025-02-17
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0011086875766088333,0.00134236188112481,0.0009705170711076225,0.0013209236603141754,12H,1739793600,40104068.546410985,usd,2025-02-17
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0010197200776286316,0.0011086875766088333,0.000921695115218988,0.0011086875766088333,12H,1739836800,14013390.807373002,usd,2025-02-18
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0010667417175128009,0.0012447535024554721,0.000813112767046524,0.0010197200776286316,12H,1739880000,44678478.239025,usd,2025-02-18
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0008955571228428584,0.0010667417175128009,0.000863222770955555,0.0010667417175128009,12H,1739923200,18088871.123441003,usd,2025-02-19
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0010458526279240575,0.001064288459568591,0.0007733733536212452,0.0008955571228428584,12H,1739966400,47032276.01014099,usd,2025-02-19
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0010313819941876233,0.0011155998052224765,0.0010293942492973682,0.0010458526279240575,12H,1740009600,9184755.376435,usd,2025-02-20
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0009482088282793566,0.0010313819941876233,0.0008593874842779877,0.0010313819941876233,12H,1740052800,26635174.70308001,usd,2025-02-20
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0011156551624677976,0.001116052605373214,0.0009433540898538781,0.0009482088282793566,12H,1740096000,13778753.360040996,usd,2025-02-21
5zy77ie2LVoLaMDy2h4SAvPCo3uc8Zno85YGZDZjpump,0.0009202900233021515,0.0011185352690244559,0.0008341693581431233,0.0011156551624677976,12H,1740139200,26896284.110292003,usd,2025-02-21
