address,close,high,low,open,type,ts,volume,currency,date
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2736218307683274e-05,1.2736218307683274e-05,1.2736218307683274e-05,1.2736218307683274e-05,12H,1749081600,0.0,usd,2025-06-05
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1945224580879553e-05,1.2736218307683274e-05,1.1945224580879553e-05,1.2736218307683274e-05,12H,1749124800,4743550.084302,usd,2025-06-05
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.152004798498481e-05,1.1945224580879553e-05,1.152004798498481e-05,1.1945224580879553e-05,12H,1749168000,42134.12059,usd,2025-06-06
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1701215357783082e-05,1.1701215357783082e-05,1.152004798498481e-05,1.152004798498481e-05,12H,1749211200,8779.124251,usd,2025-06-06
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.159612539186919e-05,1.1701215357783082e-05,1.159612539186919e-05,1.1701215357783082e-05,12H,1749254400,13314.741843,usd,2025-06-07
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1907325640550459e-05,1.1907325640550459e-05,1.159612539186919e-05,1.159612539186919e-05,12H,1749297600,1030107.253974,usd,2025-06-07
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1956848814355306e-05,1.1956848814355306e-05,1.1907325640550459e-05,1.1907325640550459e-05,12H,1749340800,8549684.224407,usd,2025-06-08
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2398027250177147e-05,1.2398027250177147e-05,1.1956848814355306e-05,1.1956848814355306e-05,12H,1749384000,201557.449313,usd,2025-06-08
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2398027250177147e-05,1.2398027250177147e-05,1.2398027250177147e-05,1.2398027250177147e-05,12H,1749427200,0.0,usd,2025-06-09
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2920684207969234e-05,1.2920684207969234e-05,1.2398027250177147e-05,1.2398027250177147e-05,12H,1749470400,746181.811227,usd,2025-06-09
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2770154263660526e-05,1.2920684207969234e-05,1.2770154263660526e-05,1.2920684207969234e-05,12H,1749513600,30049.135123,usd,2025-06-10
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2770154263660526e-05,1.2770154263660526e-05,1.2770154263660526e-05,1.2770154263660526e-05,12H,1749556800,0.0,usd,2025-06-10
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2770154263660526e-05,1.2770154263660526e-05,1.2770154263660526e-05,1.2770154263660526e-05,12H,1749600000,5348.81637,usd,2025-06-11
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2770154263660526e-05,1.2770154263660526e-05,1.2770154263660526e-05,1.2770154263660526e-05,12H,1749643200,0.0,usd,2025-06-11
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2770154263660526e-05,1.2770154263660526e-05,1.2770154263660526e-05,1.2770154263660526e-05,12H,1749686400,0.0,usd,2025-06-12
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2770154263660526e-05,1.2770154263660526e-05,1.2770154263660526e-05,1.2770154263660526e-05,12H,1749729600,0.0,usd,2025-06-12
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1686679860784416e-05,1.2770154263660526e-05,1.1614072298405382e-05,1.2770154263660526e-05,12H,1749772800,8017881.438774,usd,2025-06-13
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1686679860784416e-05,1.1686679860784416e-05,1.1686679860784416e-05,1.1686679860784416e-05,12H,1749816000,0.0,usd,2025-06-13
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1763772528324452e-05,1.1763772528324452e-05,1.1686679860784416e-05,1.1686679860784416e-05,12H,1749859200,137349.669296,usd,2025-06-14
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1763772528324452e-05,1.1763772528324452e-05,1.1763772528324452e-05,1.1763772528324452e-05,12H,1749902400,0.0,usd,2025-06-14
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1763772528324452e-05,1.1763772528324452e-05,1.1763772528324452e-05,1.1763772528324452e-05,12H,1749945600,0.0,usd,2025-06-15
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1763772528324452e-05,1.1763772528324452e-05,1.1763772528324452e-05,1.1763772528324452e-05,12H,1749988800,0.0,usd,2025-06-15
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2650263123884e-05,1.2650263123884e-05,1.1763772528324452e-05,1.1763772528324452e-05,12H,1750032000,31894.39691,usd,2025-06-16
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2279183290036407e-05,1.2650263123884e-05,1.2279183290036407e-05,1.2650263123884e-05,12H,1750075200,15692.142104,usd,2025-06-16
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2279183290036407e-05,1.2279183290036407e-05,1.2279183290036407e-05,1.2279183290036407e-05,12H,1750118400,0.0,usd,2025-06-17
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2130802946336696e-05,1.2279183290036407e-05,1.2130802946336696e-05,1.2279183290036407e-05,12H,1750161600,28352.892354,usd,2025-06-17
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2130802946336696e-05,1.2130802946336696e-05,1.2130802946336696e-05,1.2130802946336696e-05,12H,1750204800,0.0,usd,2025-06-18
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2130802946336696e-05,1.2130802946336696e-05,1.2130802946336696e-05,1.2130802946336696e-05,12H,1750248000,0.0,usd,2025-06-18
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2130802946336696e-05,1.2130802946336696e-05,1.2130802946336696e-05,1.2130802946336696e-05,12H,1750291200,0.0,usd,2025-06-19
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2130802946336696e-05,1.2130802946336696e-05,1.2130802946336696e-05,1.2130802946336696e-05,12H,1750334400,0.0,usd,2025-06-19
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2130802946336696e-05,1.2130802946336696e-05,1.2130802946336696e-05,1.2130802946336696e-05,12H,1750377600,0.0,usd,2025-06-20
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2130802946336696e-05,1.2130802946336696e-05,1.2130802946336696e-05,1.2130802946336696e-05,12H,1750420800,0.0,usd,2025-06-20
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2130802946336696e-05,1.2130802946336696e-05,1.2130802946336696e-05,1.2130802946336696e-05,12H,1750464000,3143.0,usd,2025-06-21
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.0783675459475741e-05,1.2130802946336696e-05,1.0783675459475741e-05,1.2130802946336696e-05,12H,1750507200,1017107.253974,usd,2025-06-21
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,12H,1750550400,0.0,usd,2025-06-22
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,12H,1750593600,0.0,usd,2025-06-22
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,12H,1750636800,0.0,usd,2025-06-23
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,12H,1750680000,0.0,usd,2025-06-23
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,12H,1750723200,0.0,usd,2025-06-24
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,12H,1750766400,0.0,usd,2025-06-24
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,12H,1750809600,0.0,usd,2025-06-25
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,12H,1750852800,0.0,usd,2025-06-25
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,1.0783675459475741e-05,12H,1750896000,2172.089387,usd,2025-06-26
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1352338047970065e-05,1.1352338047970065e-05,1.0783675459475741e-05,1.0783675459475741e-05,12H,1750939200,20509.18332,usd,2025-06-26
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1352338047970065e-05,1.1352338047970065e-05,1.1352338047970065e-05,1.1352338047970065e-05,12H,1750982400,0.0,usd,2025-06-27
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1352338047970065e-05,1.1352338047970065e-05,1.1352338047970065e-05,1.1352338047970065e-05,12H,1751025600,0.0,usd,2025-06-27
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1352338047970065e-05,1.1352338047970065e-05,1.1352338047970065e-05,1.1352338047970065e-05,12H,1751068800,0.0,usd,2025-06-28
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1352338047970065e-05,1.1352338047970065e-05,1.1352338047970065e-05,1.1352338047970065e-05,12H,1751112000,0.0,usd,2025-06-28
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1352338047970065e-05,1.1352338047970065e-05,1.1352338047970065e-05,1.1352338047970065e-05,12H,1751155200,0.0,usd,2025-06-29
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1352338047970065e-05,1.1352338047970065e-05,1.1352338047970065e-05,1.1352338047970065e-05,12H,1751198400,0.0,usd,2025-06-29
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1352338047970065e-05,1.1352338047970065e-05,1.1352338047970065e-05,1.1352338047970065e-05,12H,1751241600,0.0,usd,2025-06-30
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1352338047970065e-05,1.1352338047970065e-05,1.1352338047970065e-05,1.1352338047970065e-05,12H,1751284800,0.0,usd,2025-06-30
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.193701686262401e-05,1.193701686262401e-05,1.1352338047970065e-05,1.1352338047970065e-05,12H,1751328000,11507.990175,usd,2025-07-01
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.193701686262401e-05,1.193701686262401e-05,1.193701686262401e-05,1.193701686262401e-05,12H,1751371200,6356.951958,usd,2025-07-01
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.193701686262401e-05,1.193701686262401e-05,1.193701686262401e-05,1.193701686262401e-05,12H,1751414400,0.0,usd,2025-07-02
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2270739341113914e-05,1.2270739341113914e-05,1.193701686262401e-05,1.193701686262401e-05,12H,1751457600,45549.571781,usd,2025-07-02
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2270739341113914e-05,1.2270739341113914e-05,1.2270739341113914e-05,1.2270739341113914e-05,12H,1751500800,3867.93962,usd,2025-07-03
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2270739341113914e-05,1.2270739341113914e-05,1.2270739341113914e-05,1.2270739341113914e-05,12H,1751544000,2401.946392,usd,2025-07-03
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2270739341113914e-05,1.2270739341113914e-05,1.2270739341113914e-05,1.2270739341113914e-05,12H,1751587200,0.0,usd,2025-07-04
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2270739341113914e-05,1.2270739341113914e-05,1.2270739341113914e-05,1.2270739341113914e-05,12H,1751630400,0.0,usd,2025-07-04
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2270739341113914e-05,1.2270739341113914e-05,1.2270739341113914e-05,1.2270739341113914e-05,12H,1751673600,0.0,usd,2025-07-05
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2270739341113914e-05,1.2270739341113914e-05,1.2270739341113914e-05,1.2270739341113914e-05,12H,1751716800,0.0,usd,2025-07-05
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.1896672699029943e-05,1.2270739341113914e-05,1.1896672699029943e-05,1.2270739341113914e-05,12H,1751760000,95500.704933,usd,2025-07-06
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2277684766921822e-05,1.2277684766921822e-05,1.1896672699029943e-05,1.1896672699029943e-05,12H,1751803200,682017.707366,usd,2025-07-06
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2271646057024608e-05,1.2277684766921822e-05,1.2271646057024608e-05,1.2277684766921822e-05,12H,1751846400,50625.660954,usd,2025-07-07
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2271646057024608e-05,1.2271646057024608e-05,1.2271646057024608e-05,1.2271646057024608e-05,12H,1751889600,0.0,usd,2025-07-07
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2271646057024608e-05,1.2271646057024608e-05,1.2271646057024608e-05,1.2271646057024608e-05,12H,1751932800,0.0,usd,2025-07-08
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2271646057024608e-05,1.2271646057024608e-05,1.2271646057024608e-05,1.2271646057024608e-05,12H,1751976000,0.0,usd,2025-07-08
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2271646057024608e-05,1.2271646057024608e-05,1.2271646057024608e-05,1.2271646057024608e-05,12H,1752019200,0.0,usd,2025-07-09
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2362993346413398e-05,1.2362993346413398e-05,1.2271646057024608e-05,1.2271646057024608e-05,12H,1752062400,14756.265604,usd,2025-07-09
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2723087887335779e-05,1.2723087887335779e-05,1.2362993346413398e-05,1.2362993346413398e-05,12H,1752105600,1128226.676724,usd,2025-07-10
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2723087887335779e-05,1.2723087887335779e-05,1.2723087887335779e-05,1.2723087887335779e-05,12H,1752148800,3312.818949,usd,2025-07-10
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2723087887335779e-05,1.2723087887335779e-05,1.2723087887335779e-05,1.2723087887335779e-05,12H,1752192000,0.0,usd,2025-07-11
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3145449881463619e-05,1.3498806091657628e-05,1.2723087887335779e-05,1.2723087887335779e-05,12H,1752235200,2350916.434979,usd,2025-07-11
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3145449881463619e-05,1.3145449881463619e-05,1.3145449881463619e-05,1.3145449881463619e-05,12H,1752278400,0.0,usd,2025-07-12
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3060425170276456e-05,1.3145449881463619e-05,1.3060425170276456e-05,1.3145449881463619e-05,12H,1752321600,1295976.563017,usd,2025-07-12
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2951061315707798e-05,1.3060425170276456e-05,1.2937932044302338e-05,1.3060425170276456e-05,12H,1752364800,14892633.162214,usd,2025-07-13
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.2904594763064044e-05,1.3086944485552945e-05,1.2904594763064044e-05,1.2951061315707798e-05,12H,1752408000,6262142.536699,usd,2025-07-13
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3210305484083991e-05,1.3210305484083991e-05,1.2904594763064044e-05,1.2904594763064044e-05,12H,1752451200,471014.28049800004,usd,2025-07-14
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3269068061872273e-05,1.3269068061872273e-05,1.3210305484083991e-05,1.3210305484083991e-05,12H,1752494400,569283.822461,usd,2025-07-14
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3269068061872273e-05,1.3269068061872273e-05,1.3269068061872273e-05,1.3269068061872273e-05,12H,1752537600,0.0,usd,2025-07-15
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3269068061872273e-05,1.3269068061872273e-05,1.3269068061872273e-05,1.3269068061872273e-05,12H,1752580800,1390.984345,usd,2025-07-15
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.296276286620008e-05,1.3269068061872273e-05,1.296276286620008e-05,1.3269068061872273e-05,12H,1752624000,569283.822461,usd,2025-07-16
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3712174775305533e-05,1.3712174775305533e-05,1.296276286620008e-05,1.296276286620008e-05,12H,1752667200,243305.158807,usd,2025-07-16
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3712174775305533e-05,1.3712174775305533e-05,1.3712174775305533e-05,1.3712174775305533e-05,12H,1752710400,0.0,usd,2025-07-17
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3794885496421561e-05,1.3794885496421561e-05,1.3712174775305533e-05,1.3712174775305533e-05,12H,1752753600,10000.0,usd,2025-07-17
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3794885496421561e-05,1.3794885496421561e-05,1.3794885496421561e-05,1.3794885496421561e-05,12H,1752796800,0.0,usd,2025-07-18
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3794885496421561e-05,1.3794885496421561e-05,1.3794885496421561e-05,1.3794885496421561e-05,12H,1752840000,0.0,usd,2025-07-18
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3794885496421561e-05,1.3794885496421561e-05,1.3794885496421561e-05,1.3794885496421561e-05,12H,1752883200,0.0,usd,2025-07-19
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3794885496421561e-05,1.3794885496421561e-05,1.3794885496421561e-05,1.3794885496421561e-05,12H,1752926400,0.0,usd,2025-07-19
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3794885496421561e-05,1.3794885496421561e-05,1.3794885496421561e-05,1.3794885496421561e-05,12H,1752969600,0.0,usd,2025-07-20
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.4333840049859515e-05,1.4497553834015884e-05,1.3794885496421561e-05,1.3794885496421561e-05,12H,1753012800,5990125.668999,usd,2025-07-20
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.4333840049859515e-05,1.4333840049859515e-05,1.4333840049859515e-05,1.4333840049859515e-05,12H,1753056000,0.0,usd,2025-07-21
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.4333840049859515e-05,1.4333840049859515e-05,1.4333840049859515e-05,1.4333840049859515e-05,12H,1753099200,0.0,usd,2025-07-21
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.4333840049859515e-05,1.4333840049859515e-05,1.4333840049859515e-05,1.4333840049859515e-05,12H,1753142400,0.0,usd,2025-07-22
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.568631363501696e-05,1.568631363501696e-05,1.4333840049859515e-05,1.4333840049859515e-05,12H,1753185600,1779904.027909,usd,2025-07-22
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.5817918708247655e-05,1.595344331277099e-05,1.568631363501696e-05,1.568631363501696e-05,12H,1753228800,1045113.126086,usd,2025-07-23
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.5817918708247655e-05,1.5817918708247655e-05,1.5817918708247655e-05,1.5817918708247655e-05,12H,1753272000,0.0,usd,2025-07-23
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.5817918708247655e-05,1.5817918708247655e-05,1.5817918708247655e-05,1.5817918708247655e-05,12H,1753315200,0.0,usd,2025-07-24
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.5817918708247655e-05,1.5817918708247655e-05,1.5817918708247655e-05,1.5817918708247655e-05,12H,1753358400,0.0,usd,2025-07-24
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.4068851863669326e-05,1.5817918708247655e-05,1.4068851863669326e-05,1.5817918708247655e-05,12H,1753401600,1018295.130873,usd,2025-07-25
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.4129218191478053e-05,1.4129218191478053e-05,1.4068851863669326e-05,1.4068851863669326e-05,12H,1753444800,891265.796478,usd,2025-07-25
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.4925684197463485e-05,1.4925684197463485e-05,1.4129218191478053e-05,1.4129218191478053e-05,12H,1753488000,1586338.920234,usd,2025-07-26
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.4925684197463485e-05,1.4925684197463485e-05,1.4925684197463485e-05,1.4925684197463485e-05,12H,1753531200,0.0,usd,2025-07-26
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.4925684197463485e-05,1.4925684197463485e-05,1.4925684197463485e-05,1.4925684197463485e-05,12H,1753574400,0.0,usd,2025-07-27
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.4639662748178953e-05,1.4925684197463485e-05,1.4639662748178953e-05,1.4925684197463485e-05,12H,1753617600,994103.937215,usd,2025-07-27
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.4639662748178953e-05,1.4639662748178953e-05,1.4639662748178953e-05,1.4639662748178953e-05,12H,1753660800,0.0,usd,2025-07-28
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.489233164614485e-05,1.489233164614485e-05,1.4639662748178953e-05,1.4639662748178953e-05,12H,1753704000,737591.975296,usd,2025-07-28
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.4687517122552404e-05,1.489233164614485e-05,1.468082331237794e-05,1.489233164614485e-05,12H,1753747200,85416.644996,usd,2025-07-29
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.4687517122552404e-05,1.4687517122552404e-05,1.4687517122552404e-05,1.4687517122552404e-05,12H,1753790400,0.0,usd,2025-07-29
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3952605019672687e-05,1.4687517122552404e-05,1.3952605019672687e-05,1.4687517122552404e-05,12H,1753833600,101944.75215,usd,2025-07-30
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3952605019672687e-05,1.3952605019672687e-05,1.3952605019672687e-05,1.3952605019672687e-05,12H,1753876800,4939.056882,usd,2025-07-30
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3952605019672687e-05,1.3952605019672687e-05,1.3952605019672687e-05,1.3952605019672687e-05,12H,1753920000,0.0,usd,2025-07-31
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3952605019672687e-05,1.3952605019672687e-05,1.3952605019672687e-05,1.3952605019672687e-05,12H,1753963200,0.0,usd,2025-07-31
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3952605019672687e-05,1.3952605019672687e-05,1.3952605019672687e-05,1.3952605019672687e-05,12H,1754006400,0.0,usd,2025-08-01
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3952605019672687e-05,1.3952605019672687e-05,1.3952605019672687e-05,1.3952605019672687e-05,12H,1754049600,0.0,usd,2025-08-01
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.294745197138101e-05,1.3952605019672687e-05,1.294745197138101e-05,1.3952605019672687e-05,12H,1754092800,877469.079402,usd,2025-08-02
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.294745197138101e-05,1.294745197138101e-05,1.294745197138101e-05,1.294745197138101e-05,12H,1754136000,0.0,usd,2025-08-02
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.294745197138101e-05,1.294745197138101e-05,1.294745197138101e-05,1.294745197138101e-05,12H,1754179200,0.0,usd,2025-08-03
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.294745197138101e-05,1.294745197138101e-05,1.294745197138101e-05,1.294745197138101e-05,12H,1754222400,187.651659,usd,2025-08-03
EXqzgQbZx5Bxr5x8XqBmN6pS3fKXfLqqDiKBDtH7pump,1.3523884998935308e-05,1.3523884998935308e-05,1.277640399116032e-05,1.294745197138101e-05,12H,1754265600,18591936.367703002,usd,2025-08-04
