address,close,high,low,open,type,ts,volume,currency,date
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1760961600,0.0,usd,2025-10-20
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761004800,0.0,usd,2025-10-21
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761048000,0.0,usd,2025-10-21
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761091200,0.0,usd,2025-10-22
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761134400,0.0,usd,2025-10-22
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761177600,0.0,usd,2025-10-23
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761220800,0.0,usd,2025-10-23
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761264000,0.0,usd,2025-10-24
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761307200,0.0,usd,2025-10-24
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761350400,0.0,usd,2025-10-25
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761393600,0.0,usd,2025-10-25
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761436800,0.0,usd,2025-10-26
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761480000,0.0,usd,2025-10-26
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761523200,0.0,usd,2025-10-27
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761566400,0.0,usd,2025-10-27
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761609600,0.0,usd,2025-10-28
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761652800,0.0,usd,2025-10-28
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761696000,0.0,usd,2025-10-29
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761739200,0.0,usd,2025-10-29
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761782400,0.0,usd,2025-10-30
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761825600,0.0,usd,2025-10-30
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761868800,0.0,usd,2025-10-31
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761912000,0.0,usd,2025-10-31
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761955200,0.0,usd,2025-11-01
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1761998400,0.0,usd,2025-11-01
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762041600,0.0,usd,2025-11-02
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762084800,0.0,usd,2025-11-02
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762128000,0.0,usd,2025-11-03
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762171200,0.0,usd,2025-11-03
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762214400,0.0,usd,2025-11-04
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762257600,0.0,usd,2025-11-04
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762300800,0.0,usd,2025-11-05
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762344000,0.0,usd,2025-11-05
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762387200,0.0,usd,2025-11-06
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762430400,0.0,usd,2025-11-06
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762473600,0.0,usd,2025-11-07
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762516800,0.0,usd,2025-11-07
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762560000,0.0,usd,2025-11-08
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762603200,0.0,usd,2025-11-08
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762646400,0.0,usd,2025-11-09
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762689600,0.0,usd,2025-11-09
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762732800,0.0,usd,2025-11-10
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762776000,0.0,usd,2025-11-10
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762819200,0.0,usd,2025-11-11
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762862400,0.0,usd,2025-11-11
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762905600,0.0,usd,2025-11-12
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762948800,0.0,usd,2025-11-12
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1762992000,0.0,usd,2025-11-13
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1763035200,0.0,usd,2025-11-13
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1763078400,0.0,usd,2025-11-14
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1763121600,0.0,usd,2025-11-14
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1763164800,0.0,usd,2025-11-15
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1763208000,0.0,usd,2025-11-15
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1763251200,0.0,usd,2025-11-16
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1763294400,0.0,usd,2025-11-16
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1763337600,0.0,usd,2025-11-17
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1763380800,0.0,usd,2025-11-17
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1763424000,0.0,usd,2025-11-18
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1763467200,0.0,usd,2025-11-18
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1763510400,0.0,usd,2025-11-19
Gq34HNGCWg5zELPwo8wNYgTsML6k7HbpeNngEZJ8pump,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,6.557157682685307e-06,12H,1763553600,0.0,usd,2025-11-19
