address,high,open,low,close,type,volume,ts,currency,date,interval
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755737580,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755737640,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755737700,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755737760,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755737820,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755737880,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755737940,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738000,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738060,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738120,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738180,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738240,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738300,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738360,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738420,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738480,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738540,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738600,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738660,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738720,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738780,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738840,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738900,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755738960,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739020,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739080,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739140,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739200,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739260,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739320,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739380,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739440,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739500,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739560,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739620,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739680,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739740,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739800,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739860,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739920,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755739980,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755740040,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755740100,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755740160,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755740220,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755740280,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755740340,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755740400,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755740460,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755740520,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755740580,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755740640,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755740700,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755740760,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755740820,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755740880,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755740940,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741000,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741060,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741120,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741180,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741240,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741300,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741360,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741420,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741480,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741540,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741600,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741660,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741720,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741780,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741840,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741900,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755741960,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742020,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742080,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742140,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742200,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742260,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742320,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742380,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742440,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742500,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742560,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742620,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742680,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742740,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742800,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742860,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742920,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755742980,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755743040,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755743100,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755743160,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755743220,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755743280,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755743340,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755743400,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755743460,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755743520,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755743580,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755743640,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755743700,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755743760,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755743820,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755743880,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755743940,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755744000,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755744060,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755744120,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755744180,usd,2025-08-21,1m
CkTqvub4bmejCVZAzGiXCRNVeAgiNu8GjM7oAppEpump,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,5.255794066211946e-06,1m,0,1755744240,usd,2025-08-21,1m
