address,high,open,low,close,type,volume,ts,currency,date,interval
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758953580,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758953640,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758953700,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758953760,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758953820,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758953880,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758953940,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954000,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954060,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954120,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954180,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954240,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954300,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954360,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954420,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954480,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954540,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954600,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954660,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954720,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954780,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954840,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954900,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758954960,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955020,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955080,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955140,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955200,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955260,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955320,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955380,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955440,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955500,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955560,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955620,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955680,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955740,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955800,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955860,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955920,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758955980,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758956040,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758956100,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758956160,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758956220,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758956280,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758956340,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758956400,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758956460,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758956520,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758956580,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758956640,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758956700,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758956760,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758956820,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758956880,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758956940,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957000,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957060,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957120,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957180,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957240,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957300,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957360,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957420,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957480,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957540,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957600,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957660,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957720,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957780,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957840,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957900,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758957960,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958020,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958080,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958140,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958200,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958260,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958320,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958380,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958440,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958500,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958560,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958620,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958680,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958740,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958800,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958860,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958920,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758958980,usd,2025-09-27,1m
8JcKRdsY6dcFxmLrthzDCyUZ4Zd5ZU4Kym6QofZ2jNN7,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,5.679726470774811e-06,1m,0,1758959040,usd,2025-09-27,1m
