address,high,open,low,close,type,volume,ts,currency,date,interval
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756075800,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756075860,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756075920,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756075980,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756076040,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756076100,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756076160,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756076220,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756076280,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756076340,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756076400,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756076460,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756076520,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756076580,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756076640,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756076700,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756076760,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756076820,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756076880,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756076940,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077000,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077060,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077120,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077180,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077240,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077300,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077360,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077420,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077480,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077540,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077600,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077660,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077720,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077780,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077840,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077900,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756077960,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756078020,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756078080,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756078140,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756078200,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756078260,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756078320,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756078380,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756078440,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756078500,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756078560,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756078620,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756078680,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756078740,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756078800,usd,2025-08-24,1m
DMGVRBxfnCD5g19DnM1Gu7jzKeR21jTAuQE3qtdCpump,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,5.740625426842134e-06,1m,0.0,1756078860,usd,2025-08-24,1m
