address,close,high,low,open,type,ts,volume,currency,date
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1747526400,0.0,usd,2025-05-18
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1747569600,0.0,usd,2025-05-18
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1747612800,0.0,usd,2025-05-19
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1747656000,0.0,usd,2025-05-19
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1747699200,0.0,usd,2025-05-20
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1747742400,0.0,usd,2025-05-20
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1747785600,0.0,usd,2025-05-21
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1747828800,0.0,usd,2025-05-21
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1747872000,0.0,usd,2025-05-22
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1747915200,0.0,usd,2025-05-22
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1747958400,0.0,usd,2025-05-23
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748001600,0.0,usd,2025-05-23
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748044800,0.0,usd,2025-05-24
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748088000,0.0,usd,2025-05-24
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748131200,0.0,usd,2025-05-25
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748174400,0.0,usd,2025-05-25
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748217600,0.0,usd,2025-05-26
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748260800,0.0,usd,2025-05-26
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748304000,0.0,usd,2025-05-27
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748347200,0.0,usd,2025-05-27
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748390400,0.0,usd,2025-05-28
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748433600,0.0,usd,2025-05-28
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748476800,0.0,usd,2025-05-29
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748520000,0.0,usd,2025-05-29
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748563200,0.0,usd,2025-05-30
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748606400,0.0,usd,2025-05-30
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748649600,0.0,usd,2025-05-31
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748692800,0.0,usd,2025-05-31
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748736000,0.0,usd,2025-06-01
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748779200,0.0,usd,2025-06-01
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748822400,0.0,usd,2025-06-02
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748865600,0.0,usd,2025-06-02
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748908800,0.0,usd,2025-06-03
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748952000,0.0,usd,2025-06-03
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1748995200,0.0,usd,2025-06-04
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749038400,0.0,usd,2025-06-04
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749081600,0.0,usd,2025-06-05
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749124800,0.0,usd,2025-06-05
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749168000,0.0,usd,2025-06-06
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749211200,0.0,usd,2025-06-06
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749254400,0.0,usd,2025-06-07
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749297600,0.0,usd,2025-06-07
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749340800,0.0,usd,2025-06-08
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749384000,0.0,usd,2025-06-08
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749427200,0.0,usd,2025-06-09
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749470400,0.0,usd,2025-06-09
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749513600,0.0,usd,2025-06-10
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749556800,0.0,usd,2025-06-10
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749600000,0.0,usd,2025-06-11
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749643200,0.0,usd,2025-06-11
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749686400,0.0,usd,2025-06-12
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749729600,0.0,usd,2025-06-12
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749772800,0.0,usd,2025-06-13
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749816000,0.0,usd,2025-06-13
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749859200,0.0,usd,2025-06-14
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749902400,0.0,usd,2025-06-14
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749945600,0.0,usd,2025-06-15
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1749988800,0.0,usd,2025-06-15
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750032000,0.0,usd,2025-06-16
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750075200,0.0,usd,2025-06-16
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750118400,0.0,usd,2025-06-17
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750161600,0.0,usd,2025-06-17
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750204800,0.0,usd,2025-06-18
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750248000,0.0,usd,2025-06-18
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750291200,0.0,usd,2025-06-19
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750334400,0.0,usd,2025-06-19
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750377600,0.0,usd,2025-06-20
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750420800,0.0,usd,2025-06-20
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750464000,0.0,usd,2025-06-21
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750507200,0.0,usd,2025-06-21
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750550400,0.0,usd,2025-06-22
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750593600,0.0,usd,2025-06-22
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750636800,0.0,usd,2025-06-23
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750680000,0.0,usd,2025-06-23
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750723200,0.0,usd,2025-06-24
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750766400,0.0,usd,2025-06-24
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750809600,0.0,usd,2025-06-25
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750852800,0.0,usd,2025-06-25
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750896000,0.0,usd,2025-06-26
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750939200,0.0,usd,2025-06-26
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1750982400,0.0,usd,2025-06-27
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751025600,0.0,usd,2025-06-27
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751068800,0.0,usd,2025-06-28
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751112000,0.0,usd,2025-06-28
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751155200,0.0,usd,2025-06-29
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751198400,0.0,usd,2025-06-29
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751241600,0.0,usd,2025-06-30
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751284800,0.0,usd,2025-06-30
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751328000,0.0,usd,2025-07-01
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751371200,0.0,usd,2025-07-01
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751414400,0.0,usd,2025-07-02
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751457600,0.0,usd,2025-07-02
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751500800,0.0,usd,2025-07-03
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751544000,0.0,usd,2025-07-03
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751587200,0.0,usd,2025-07-04
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751630400,0.0,usd,2025-07-04
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751673600,0.0,usd,2025-07-05
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751716800,0.0,usd,2025-07-05
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751760000,0.0,usd,2025-07-06
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751803200,0.0,usd,2025-07-06
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751846400,0.0,usd,2025-07-07
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751889600,0.0,usd,2025-07-07
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751932800,0.0,usd,2025-07-08
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1751976000,0.0,usd,2025-07-08
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1752019200,0.0,usd,2025-07-09
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1752062400,0.0,usd,2025-07-09
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1752105600,0.0,usd,2025-07-10
BZgf3og2DFWVPWQiNbgG4PQE5PJX1ByMs9uE9Ao4pump,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,4.511936293469555e-06,12H,1752148800,0.0,usd,2025-07-10
