address,close,high,low,open,type,ts,volume,currency,date,interval
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.738664159836592e-05,4.738664159836592e-05,4.733789904844767e-05,4.733789904844767e-05,1m,1746851100,37460.610697000004,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.740626046983154e-05,4.740626046983154e-05,4.738664159836592e-05,4.738664159836592e-05,1m,1746851160,38963.555832,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.7425590702943944e-05,4.7425590702943944e-05,4.740626046983154e-05,4.740626046983154e-05,1m,1746851220,38131.269259999994,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.738481310703364e-05,4.74306434553852e-05,4.7383556833015546e-05,4.7425590702943944e-05,1m,1746851280,37995.584814,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.7327794775550314e-05,4.738751461194102e-05,4.732571885195431e-05,4.738481310703364e-05,1m,1746851340,39488.027746,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.7312915146600736e-05,4.732867426740245e-05,4.73087400261716e-05,4.7327794775550314e-05,1m,1746851400,43539.515739999995,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.736141922339125e-05,4.736141922339125e-05,4.7312915146600736e-05,4.7312915146600736e-05,1m,1746851460,38240.334762,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.7274051070334846e-05,4.736141922339125e-05,4.7274051070334846e-05,4.736141922339125e-05,1m,1746851520,38128.814777,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.736549843194151e-05,4.736549843194151e-05,4.727145875626476e-05,4.7274051070334846e-05,1m,1746851580,37632.401206999995,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.744614648626298e-05,4.744614648626298e-05,4.736549843194151e-05,4.736549843194151e-05,1m,1746851640,113638.850367,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.746597983124447e-05,4.746597983124447e-05,4.744614648626298e-05,4.744614648626298e-05,1m,1746851700,37335.261282,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.74893068621371e-05,4.74893068621371e-05,4.746597983124447e-05,4.746597983124447e-05,1m,1746851760,38178.109423,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.741266376745484e-05,4.7491410827093986e-05,4.741266376745484e-05,4.74893068621371e-05,1m,1746851820,38991.561451999994,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.7383831385530634e-05,4.741266376745484e-05,4.7382491807419254e-05,4.741266376745484e-05,1m,1746851880,37732.394821,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.743516509876043e-05,4.743516509876043e-05,4.7383831385530634e-05,4.7383831385530634e-05,1m,1746851940,38030.150763,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.747056107230681e-05,4.747056107230681e-05,4.743516509876043e-05,4.743516509876043e-05,1m,1746852000,38226.708523,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.7481176952497944e-05,4.7481176952497944e-05,4.747056107230681e-05,4.747056107230681e-05,1m,1746852060,38025.239473,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.749387147399471e-05,4.749387147399471e-05,4.7481176952497944e-05,4.7481176952497944e-05,1m,1746852120,38138.972479,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.752141720997042e-05,4.752141720997042e-05,4.749387147399471e-05,4.749387147399471e-05,1m,1746852180,38876.46144,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.752233264635322e-05,4.752233264635322e-05,4.747963312780854e-05,4.752141720997042e-05,1m,1746852240,245281.483218,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.748864031928466e-05,4.7528424874582764e-05,4.7482496723381716e-05,4.752233264635322e-05,1m,1746852300,43476.195812000005,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.757108482403499e-05,4.757108482403499e-05,4.748864031928466e-05,4.748864031928466e-05,1m,1746852360,37644.247908000005,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.7554386657683314e-05,4.758965364477682e-05,4.755236112180643e-05,4.757108482403499e-05,1m,1746852420,37814.633175999996,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.760517720605163e-05,4.760517720605163e-05,4.7554386657683314e-05,4.7554386657683314e-05,1m,1746852480,38277.813211,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.764115566907947e-05,4.764115566907947e-05,4.760517720605163e-05,4.760517720605163e-05,1m,1746852540,38031.236157,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.79113340490176e-05,4.79113340490176e-05,4.75993339613137e-05,4.764115566907947e-05,1m,1746852600,979118.243887,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.792408809768283e-05,4.792408809768283e-05,4.79113340490176e-05,4.79113340490176e-05,1m,1746852660,38028.997208,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.794768662733749e-05,4.794768662733749e-05,4.789826226269005e-05,4.792408809768283e-05,1m,1746852720,54556.213655,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.789700679662255e-05,4.795310916127979e-05,4.789618337607243e-05,4.794768662733749e-05,1m,1746852780,37927.61384699999,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.7964506132730586e-05,4.7964506132730586e-05,4.789700679662255e-05,4.789700679662255e-05,1m,1746852840,37494.159382,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.790963502251988e-05,4.7965826912236756e-05,4.790963502251988e-05,4.7964506132730586e-05,1m,1746852900,37874.506588000004,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.793127307769741e-05,4.793127307769741e-05,4.786333621047995e-05,4.790963502251988e-05,1m,1746852960,37837.26818499999,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.7944147394979055e-05,4.7944147394979055e-05,4.789886319378732e-05,4.793127307769741e-05,1m,1746853020,43182.741092,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.797763265240247e-05,4.797763265240247e-05,4.793339561708525e-05,4.7944147394979055e-05,1m,1746853080,36897.626971,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.7997839653642264e-05,4.7997839653642264e-05,4.797763265240247e-05,4.797763265240247e-05,1m,1746853140,38523.238666,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.804213484920988e-05,4.804213484920988e-05,4.7992508013872564e-05,4.7997839653642264e-05,1m,1746853200,38057.967902000004,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8013708395320745e-05,4.804886527278651e-05,4.8010893013052194e-05,4.804213484920988e-05,1m,1746853260,38341.171753,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.806595807241359e-05,4.806595807241359e-05,4.8013708395320745e-05,4.8013708395320745e-05,1m,1746853320,39437.403450000005,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.803003215048206e-05,4.8073828474684626e-05,4.802970319167905e-05,4.806595807241359e-05,1m,1746853380,38357.34709399999,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8019593474925916e-05,4.803148290668285e-05,4.801913716607233e-05,4.803003215048206e-05,1m,1746853440,38571.292075000005,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.7993768282694414e-05,4.80222341299366e-05,4.7993078818633924e-05,4.8019593474925916e-05,1m,1746853500,37816.034103,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.800035809768622e-05,4.800035809768622e-05,4.7993109420796425e-05,4.7993768282694414e-05,1m,1746853560,38322.899798,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.799429677697661e-05,4.800182868836351e-05,4.799096999376215e-05,4.800035809768622e-05,1m,1746853620,42277.77567299999,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.801583124929779e-05,4.8056887911966474e-05,4.799429677697661e-05,4.799429677697661e-05,1m,1746853680,36935.612406,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8011446067677484e-05,4.801583124929779e-05,4.8005676443274406e-05,4.801583124929779e-05,1m,1746853740,38169.055777999994,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.802272220947824e-05,4.805293846271867e-05,4.8011446067677484e-05,4.8011446067677484e-05,1m,1746853800,37896.946167,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8137628509450834e-05,4.8137628509450834e-05,4.802272220947824e-05,4.802272220947824e-05,1m,1746853860,432041.4569590001,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.812172949210003e-05,4.813902279398895e-05,4.812172949210003e-05,4.8137628509450834e-05,1m,1746853920,38919.786563999995,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.808059769061457e-05,4.813264224227129e-05,4.808059769061457e-05,4.812172949210003e-05,1m,1746853980,36988.816814,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.820214221291628e-05,4.820214221291628e-05,4.808059769061457e-05,4.808059769061457e-05,1m,1746854040,246187.399544,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.818594415691198e-05,4.8219637483206306e-05,4.8144565597413805e-05,4.820214221291628e-05,1m,1746854100,37365.026335,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.818814348567934e-05,4.822720063274403e-05,4.818594415691198e-05,4.818594415691198e-05,1m,1746854160,43734.199356000005,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8203685624715326e-05,4.8203685624715326e-05,4.8147039413614325e-05,4.818814348567934e-05,1m,1746854220,106111.542228,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.828892302957726e-05,4.828892302957726e-05,4.8203685624715326e-05,4.8203685624715326e-05,1m,1746854280,41837.372669,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8214275696927035e-05,4.829552521669984e-05,4.821389452088232e-05,4.828892302957726e-05,1m,1746854340,37599.550922,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.82680091727743e-05,4.82680091727743e-05,4.81761360037119e-05,4.8214275696927035e-05,1m,1746854400,38238.957967999995,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8264636567938766e-05,4.831747918472764e-05,4.8246463053752486e-05,4.82680091727743e-05,1m,1746854460,37392.753173,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8281449682653785e-05,4.833333398863345e-05,4.8264636567938766e-05,4.8264636567938766e-05,1m,1746854520,72383.52488200001,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8304474217123716e-05,4.8304474217123716e-05,4.825941282095562e-05,4.8281449682653785e-05,1m,1746854580,37724.478824000005,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.823174814698358e-05,4.830855172849775e-05,4.823050571262349e-05,4.8304474217123716e-05,1m,1746854640,37169.988044,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.828943416827106e-05,4.828943416827106e-05,4.822949958678592e-05,4.823174814698358e-05,1m,1746854700,78001.705997,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.832988930378638e-05,4.832988930378638e-05,4.828943416827106e-05,4.828943416827106e-05,1m,1746854760,37642.030624000006,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8364413211883594e-05,4.8364413211883594e-05,4.832988930378638e-05,4.832988930378638e-05,1m,1746854820,32994.180841,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.837624128889587e-05,4.837624128889587e-05,4.8364413211883594e-05,4.8364413211883594e-05,1m,1746854880,37681.498312,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.835903504428041e-05,4.8378029610636564e-05,4.8304758635366126e-05,4.837624128889587e-05,1m,1746854940,108013.618235,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8112685015877385e-05,4.836577589054045e-05,4.8112685015877385e-05,4.835903504428041e-05,1m,1746855000,978444.244092,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.806494947430127e-05,4.812230068403608e-05,4.806473143395169e-05,4.8112685015877385e-05,1m,1746855060,41759.691725000004,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.805511335707897e-05,4.8067452400019463e-05,4.8053708619730754e-05,4.806494947430127e-05,1m,1746855120,37380.959657,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.804339132455156e-05,4.809308004291157e-05,4.804339132455156e-05,4.805511335707897e-05,1m,1746855180,37574.141231999994,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.80881425355384e-05,4.80881425355384e-05,4.799369153142355e-05,4.804339132455156e-05,1m,1746855240,37338.811378,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.809857778107567e-05,4.81512643510127e-05,4.80881425355384e-05,4.80881425355384e-05,1m,1746855300,37251.551534,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.81359718629374e-05,4.818411669559034e-05,4.809857778107567e-05,4.809857778107567e-05,1m,1746855360,37787.475008,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8229453119200197e-05,4.8229453119200197e-05,4.813555189624318e-05,4.81359718629374e-05,1m,1746855420,37900.318965,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8262244069182094e-05,4.8262244069182094e-05,4.8229453119200197e-05,4.8229453119200197e-05,1m,1746855480,37169.853455000004,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.822958811923815e-05,4.826358034117474e-05,4.822513190524818e-05,4.8262244069182094e-05,1m,1746855540,37395.098603000006,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.82910890762015e-05,4.82910890762015e-05,4.822958811923815e-05,4.822958811923815e-05,1m,1746855600,37087.275896,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.83314125292564e-05,4.83314125292564e-05,4.82910890762015e-05,4.82910890762015e-05,1m,1746855660,37111.687921,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.83037285644036e-05,4.83314125292564e-05,4.829418872563863e-05,4.83314125292564e-05,1m,1746855720,37475.761775,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.835382392071982e-05,4.835382392071982e-05,4.83037285644036e-05,4.83037285644036e-05,1m,1746855780,36566.070077000004,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.838339962670545e-05,4.838339962670545e-05,4.835382392071982e-05,4.835382392071982e-05,1m,1746855840,112014.556637,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8349678510285006e-05,4.8397014416535495e-05,4.8349678510285006e-05,4.838339962670545e-05,1m,1746855900,37907.512211,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.836570649650642e-05,4.840072399922223e-05,4.8349678510285006e-05,4.8349678510285006e-05,1m,1746855960,38368.945594,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.841518955390005e-05,4.841518955390005e-05,4.836570649650642e-05,4.836570649650642e-05,1m,1746856020,37647.390864,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.846715516957354e-05,4.846715516957354e-05,4.837948506081261e-05,4.841518955390005e-05,1m,1746856080,136842.473879,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8490044460043636e-05,4.8490044460043636e-05,4.846715516957354e-05,4.846715516957354e-05,1m,1746856140,36671.358697,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8533802124128455e-05,4.8533802124128455e-05,4.8490044460043636e-05,4.8490044460043636e-05,1m,1746856200,37249.455058,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.850109999452112e-05,4.854936875440526e-05,4.849983621634304e-05,4.8533802124128455e-05,1m,1746856260,77330.379803,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.854960294769105e-05,4.854960294769105e-05,4.850109999452112e-05,4.850109999452112e-05,1m,1746856320,37636.534231,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8594575479137484e-05,4.8594575479137484e-05,4.854960294769105e-05,4.854960294769105e-05,1m,1746856380,37400.723456,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.864022636838018e-05,4.864022636838018e-05,4.8591428959069955e-05,4.8594575479137484e-05,1m,1746856440,43731.939037000004,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.8603034791345574e-05,4.8649142813340006e-05,4.8603034791345574e-05,4.864022636838018e-05,1m,1746856500,32496.266861,usd,2025-05-10,1m
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,4.868477945064757e-05,4.868477945064757e-05,4.8593238661904476e-05,4.8603034791345574e-05,1m,1746856560,41972.103952000005,usd,2025-05-10,1m
