address,high,open,low,close,type,volume,ts,currency,date,interval
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747874460,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747874520,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747874580,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747874640,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747874700,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747874760,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747874820,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747874880,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747874940,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875000,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875060,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875120,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875180,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875240,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875300,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875360,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875420,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875480,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875540,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875600,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875660,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875720,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875780,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875840,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875900,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747875960,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747876020,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747876080,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747876140,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747876200,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747876260,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747876320,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747876380,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747876440,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747876500,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747876560,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747876620,usd,2025-05-22,1m
3mZ8WbUPZibZsMMRYNHJE6my4k2cR825WnSZR4uEpump,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,4.8309931050488694e-06,1m,0.0,1747876680,usd,2025-05-22,1m
