address,high,open,low,close,type,volume,ts,currency,date,interval
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754663880,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754663940,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664000,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664060,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664120,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664180,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664240,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664300,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664360,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664420,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664480,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664540,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664600,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664660,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664720,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664780,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664840,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664900,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754664960,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665020,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665080,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665140,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665200,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665260,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665320,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665380,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665440,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665500,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665560,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665620,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665680,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665740,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665800,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665860,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665920,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754665980,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754666040,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754666100,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754666160,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754666220,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754666280,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754666340,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754666400,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754666460,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754666520,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754666580,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754666640,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754666700,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754666760,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754666820,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754666880,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754666940,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667000,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667060,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667120,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667180,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667240,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667300,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667360,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667420,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667480,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667540,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667600,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667660,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667720,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667780,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667840,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667900,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754667960,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668020,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668080,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668140,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668200,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668260,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668320,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668380,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668440,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668500,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668560,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668620,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668680,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668740,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668800,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668860,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668920,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754668980,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754669040,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754669100,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754669160,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754669220,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754669280,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754669340,usd,2025-08-08,1m
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,4.996355426008309e-06,1m,0.0,1754669400,usd,2025-08-08,1m
