Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-09-28 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,7956,25272.833803670874,94.62204638919266,16144249.363461092
2024-09-28 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,20568,5956.981281268203,108.52323987373924,15574145.617072273
2024-09-28 00:00:00,lb_clmm,HUAHUA,77RBCP95AFT9XRsx4xuGUHjBQsjcatGYCZ2VXx8Epump,66761,1073.7036794959395,187.9058716753178,15427264.362443237
2024-09-28 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,40607,2949.391854883932,32.1118232172781,14554937.2428657
2024-09-28 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,5150,16204.083138983357,618.4275549491523,14401864.952016938
2024-09-28 00:00:00,raydium_amm,WAWA,8Sk2EJ9oo25b7Mmf4qd5gJw6z3738AXvAbkuSSpQpump,46063,2267.7261403729794,186.66028473048908,13556897.800161391
2024-09-28 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,128436,705.9566118961243,13.382015397542954,12894150.921155015
2024-09-28 00:00:00,lb_clmm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,10844,8533.946537132171,157.11382760666405,12005303.712730542
2024-09-28 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,17189,3921.7507469692478,150.76818218253766,10687340.122319374
2024-09-28 00:00:00,raydium_amm,DADDY,4Cnk9EPnW5ixfLZatCPJjDB1PUtcRpVVgTQukm9epump,16367,3778.7905466032626,164.9495099164066,9841946.644134086
2024-09-28 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,9649,5716.447201888817,337.9562206551466,9611211.780886624
2024-09-28 00:00:00,raydium_amm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,22395,2708.032619826411,120.32620555791932,9458445.660025485
2024-09-28 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,15684,3809.9597057017536,175.94925857428638,8524693.252316587
2024-09-28 00:00:00,lb_clmm,WAWA,8Sk2EJ9oo25b7Mmf4qd5gJw6z3738AXvAbkuSSpQpump,39198,768.6356425338032,187.3610716582839,8248127.881254125
2024-09-28 00:00:00,whirlpool,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,6581,6484.7292899531585,484.59739139994,8043621.159056855
2024-09-28 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,11224,3920.5303498664753,154.5915922305469,7272643.7178211585
2024-09-28 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,11284,4012.9061872021957,154.84212243710937,7289789.729229975
2024-09-28 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,9230,4748.040489127568,97.08833971316785,7186009.435514265
2024-09-28 00:00:00,lb_clmm,DADDY,4Cnk9EPnW5ixfLZatCPJjDB1PUtcRpVVgTQukm9epump,8598,4501.083784845121,305.91843431542645,7000089.553694133
2024-09-28 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,24622,1593.8672895010507,138.46456641211802,6931245.239280571
2024-09-28 00:00:00,Lifinity,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,34850,1521.6192542193335,28.075673646591326,6850986.323134963
2024-09-28 00:00:00,lb_clmm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,11237,3056.1341421753914,182.51354786291955,6226220.156927575
2024-09-28 00:00:00,lb_clmm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,11005,5099.95459798503,51.51851017899805,5914715.024295021
2024-09-28 00:00:00,whirlpool,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,18832,1962.3005468783927,70.0618051998946,5893618.953519449
2024-09-28 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,4537,11694.717706467418,73.47288617372223,5813771.201892345
2024-09-28 00:00:00,phoenix_v1,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,17082,3260.2639063759893,47.793817640841006,5643308.484610025
2024-09-28 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,8599,7649.058919644413,66.87575403437656,5665164.210115131
2024-09-28 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,12240,2714.6731387702152,152.32775167651042,5650389.418439725
2024-09-28 00:00:00,whirlpool,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,2578,14688.211976338764,558.848748032232,5622431.86437692
2024-09-28 00:00:00,whirlpool,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,9056,7746.658867032429,49.745407846235274,5605672.217975316
2024-09-28 00:00:00,raydium_amm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,13562,2126.9307026584493,129.74385885062946,5341665.851420285
2024-09-28 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,8287,3210.8657387820167,275.72237135827544,5271435.503394328
2024-09-28 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,5424,8128.264177865483,168.4635874214983,5184916.299883316
2024-09-28 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,15417,2960.2366129082907,39.61147992602341,5163739.404124259
2024-09-28 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,29534,1004.7443854906976,41.340851607010606,4802784.105020226
2024-09-28 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,257305,132.2126250524673,0.0015662445068359376,4791468.740696665
2024-09-28 00:00:00,raydium_amm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,12456,2114.1398553094295,120.31537957649992,4782423.896871867
2024-09-28 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,11135,2787.236226229502,108.7312752665625,4671125.917732626
2024-09-28 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,19506,1391.1184387804929,36.98425589303112,4280456.400063843
2024-09-28 00:00:00,amm_v3,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,12839,1873.4519753965033,118.20502453214968,4160084.0395319746
2024-09-28 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,25878,878.9747817571935,44.82877173492789,4093618.854982008
2024-09-28 00:00:00,lb_clmm,Chud,6yjNqPzTSanBWSa6dxVEgTjePXBrZ2FoHLDQwYwEsyM6,6149,3701.5078206519047,313.80988538664104,4050592.8093709834
2024-09-28 00:00:00,raydium_amm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,27098,1142.6562099269026,55.307900902019675,3950260.12685181
2024-09-28 00:00:00,Lifinity,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,14481,1646.6638734432895,62.66250579741644,3717704.1343716476
2024-09-28 00:00:00,lb_clmm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,9771,2065.764047411849,112.71935521977109,3648140.231771025
2024-09-28 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,3410,4681.181180989274,471.061047426304,3499250.8631208455
2024-09-28 00:00:00,amm_v3,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,4472,3927.5174652862547,262.7652584663547,3419862.3507485758
2024-09-28 00:00:00,amm_v3,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,2707,5277.167710254819,601.893936129294,3409509.84283348
2024-09-28 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,3402,7791.1165794634935,341.0735888311316,3343051.7320411615
2024-09-28 00:00:00,raydium_amm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,5599,2151.35360849424,342.98204023485204,3089921.6494521652
2024-09-28 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,4048,3772.9840113679415,326.66729177343746,3053397.166811703
2024-09-28 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,9591,1255.162225452766,156.43583794421897,2889635.406277195
2024-09-28 00:00:00,raydium_amm,$MYRO,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,5679,2737.6900560265176,172.82350298365313,2880985.2015727963
2024-09-28 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,2943,6202.265829040703,184.07099424137036,2837228.5359466528
2024-09-28 00:00:00,Lifinity,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,6525,2501.245153832401,133.50060039197598,2651675.9362267307
2024-09-28 00:00:00,whirlpool,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,5512,3741.920587522117,133.77741245313166,2581757.1151928054
2024-09-28 00:00:00,whirlpool,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,3082,4606.559718295027,55.19253979982349,2557425.538432318
2024-09-28 00:00:00,raydium_amm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,9558,1557.1188380809892,118.25994358011424,2556162.2268056376
2024-09-28 00:00:00,whirlpool,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,2450,7815.375388733266,323.38439466780943,2519527.083919285
2024-09-28 00:00:00,raydium_amm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,6919,2949.4042482129425,42.79114270225937,2518065.7936766525
2024-09-28 00:00:00,amm_v3,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,2545,4428.371672664261,549.0615807334734,2516619.72107912
2024-09-28 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,6530,1885.5260599851204,86.73809934474866,2395303.8112374223
2024-09-28 00:00:00,raydium_amm,MANEKI,25hAyBQfoDhfWx9ay6rarbgvWGwDdNqcHsXS3jQ3mTDJ,4509,2108.3415603716485,325.74691036543254,2302375.05283161
2024-09-28 00:00:00,amm_v3,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,9645,1013.9958768041095,119.55195366399917,2170902.0908329086
2024-09-28 00:00:00,raydium_amm,ATLAS,ATLASXmbPQxBUYbxPsV97usA3fPQYEqzQBUHgiFCUsXx,31765,393.27995339134276,25.889422821507786,2169099.7621960295
2024-09-28 00:00:00,lb_clmm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,3100,4085.3084715439727,258.11677705786013,2067804.0302169027
2024-09-28 00:00:00,whirlpool,PUPS,PUPS8ZgJ5po4UmNDfqtDMCPP6M1KP3EEzG9Zufcwzrg,7224,2413.168309420649,76.18167257449413,2060979.5695434245
2024-09-28 00:00:00,raydium_cp_swap,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,20555,606.1168487474702,41.93798894587669,1990282.8568562425
2024-09-28 00:00:00,raydium_amm,WOLF,Faf89929Ni9fbg4gmVZTca7eW6NFg877Jqn6MizT3Gvw,3326,3084.395091216175,78.5030697593892,1938772.832476654
2024-09-28 00:00:00,raydium_amm,STATE,2Ar2n5DJSiQuMhY4XeSzg7C5AGMezZPoLUt98VmmjsAR,89,195051.66950028026,9398.963878325278,1929415.6724431543
2024-09-28 00:00:00,Lifinity,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,13076,1001.9644480237104,36.44888778240526,1878633.7912739143
2024-09-28 00:00:00,raydium_amm,nub,GtDZKAqvMZMnti46ZewMiXCa4oXF4bZxwQPoKzXPFxZn,6058,2011.0598581171178,67.79708809073176,1869781.3976480907
2024-09-28 00:00:00,raydium_amm,PUPS,PUPS8ZgJ5po4UmNDfqtDMCPP6M1KP3EEzG9Zufcwzrg,8878,880.0255243914796,71.36443575246268,1845489.121752682
2024-09-28 00:00:00,amm_v3,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,3996,2510.437696271005,92.58964263307337,1782320.0058228916
2024-09-28 00:00:00,whirlpool,PYTH,HZ1JovNiVvGrGNiiYvEozEVgZ58xaU3RKwX8eACQBCt3,9063,1191.1265749080421,40.162526990739224,1779342.079996599
2024-09-28 00:00:00,lb_clmm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,4438,1830.856187678638,67.99175207663714,1776016.3076439365
2024-09-28 00:00:00,raydium_amm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,4634,2385.0495522375213,103.98282805000409,1723792.8898408667
2024-09-28 00:00:00,amm_v3,MPLX,METAewgxyPbgwsseH8T16a39CQ5VyVxZi9zXiDPY18m,3328,2429.498160815618,201.10151009687738,1654903.5968063409
2024-09-28 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,6262,1432.8190981979446,87.70807895497802,1616553.809404439
2024-09-28 00:00:00,lb_clmm,PUPS,PUPS8ZgJ5po4UmNDfqtDMCPP6M1KP3EEzG9Zufcwzrg,4945,2497.0581051484833,69.67486370034304,1570724.8452659894
2024-09-28 00:00:00,raydium_amm,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,5712,1657.0698386295926,103.75966052096572,1565552.8571025515
2024-09-28 00:00:00,whirlpool,CROWN,GDfnEsia2WLAW5t8yx2X5j2mkfA74i5kwGdDuZHt7XmG,5842,1461.8161199701003,86.2180641429369,1563967.5795079821
2024-09-28 00:00:00,amm_v3,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,6440,1113.1066104441184,98.11808044737482,1538146.5173073753
2024-09-28 00:00:00,raydium_amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,7910,1335.336022205521,37.876495838656425,1536764.116413098
2024-09-28 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,5048,1495.1960335873364,113.41021876811982,1508418.162735846
2024-09-28 00:00:00,Lifinity,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,4334,2021.9712416655675,70.35024387480286,1475779.9186451721
2024-09-28 00:00:00,raydium_amm,SC,6D7NaB2xsLd7cauWu1wKk6KBsJohJmP2qZH9GEfVi5Ui,8264,1152.099513761099,42.757687008655346,1431084.4376074153
2024-09-28 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,5403,1204.2488638248074,98.54921118402443,1428232.9532711958
2024-09-28 00:00:00,raydium_amm,TAI,Hax9LTgsQkze1YFychnBLtFH8gYbQKtKfWKKg2SP6gdD,2348,2403.2536136403683,191.98342938347548,1342496.9440270574
2024-09-28 00:00:00,raydium_amm,BRAINLET,8NNXWrWVctNw1UFeaBypffimTdcLCcD8XJzHvYsmgwpF,5386,1539.6225773096958,103.61208718777463,1308960.6163063908
2024-09-28 00:00:00,Lifinity,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,3673,1875.8961128353521,124.20213443730091,1296739.515819011
