Date,Dex,symbol,TokenAddress,count,lowPrice,highPrice,medianPrice,lowAmount,highAmount,medianAmount,volume
2025-06-21 00:00:00,lb_clmm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,187106,0,1.0528445740691046,0.9996945976626633,0.0039524290559649474,7004.994155044839,74.99407739282938,198424773.19522125
2025-06-21 00:00:00,Lifinity,WSOL,So11111111111111111111111111111111111111112,179124,139.93717011029608,142.42994800828643,140.94652122588377,0.049561994245975495,2715.1157271445145,99.25098724365233,79485002.43958792
2025-06-21 00:00:00,raydium_amm,HAI,9NYvjpMHssgFWotjFjyqHtWzmKDwmTJv9bcSxxYYpump,175094,0.06728316677569554,0.06932343197021484,0.06828126164329204,0,0,0,0
2025-06-21 00:00:00,amm_v3,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,162603,0,1.018654696563376,0.99970912520849,0.010854453487077356,3221.2199107471265,163.37509746625906,111301060.09139042
2025-06-21 00:00:00,pump_amm,WOKE,XKjnqXtZ4QuJvbk54FurZQDteqioWRUtB9uHDA5oVsf,155343,0.00012483410771467853,0.0006238066747802955,0.00032251749869426457,0,0,0,0
2025-06-21 00:00:00,pump_amm,#CARP,BtoVudqcKLhtBp84hBeXV7Jone2r1EMSnZhHB1ispump,151284,0.00031180085568993074,0.0012127679515686722,0.0006929211767140626,0,0,0,0
2025-06-21 00:00:00,Lifinity,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,140442,0.9956273644293542,1.0052523342316102,0.9999575094749151,0.01402758432430029,2999.456763267517,106.83203048318396,66068098.87917587
2025-06-21 00:00:00,cp_amm,WSOL,So11111111111111111111111111111111111111112,132640,0,150.88043837561156,0,0.00014035441589355468,2101.9903564453125,1.6297083387555311,27082836.001486465
2025-06-21 00:00:00,raydium_amm,GOLDX,rhn1wThnygdPXNDerDGp8DvGpm7AvsPXk1VWGdPpump,120092,0.0004975042038771768,0.0007899280394944936,0.0006087902586942994,0,0,0,0
2025-06-21 00:00:00,pump_amm,GERM,HqZrimiQXfHFd6WmBUrucLrnFHpApchao6LtUL3vpump,118681,0.00013777232406894522,0.0005568510963554346,0.00033152611112742634,0,0,0,0
2025-06-21 00:00:00,lb_clmm,#CARP,BtoVudqcKLhtBp84hBeXV7Jone2r1EMSnZhHB1ispump,115869,0.00031452793376641255,0.0012047259981689926,0.0007516545708987016,0,0,0,0
2025-06-21 00:00:00,pump_amm,,JBsgUmjTW2LaumDD13K2KDeamck7vtZuv2diMRbqaF5w,113585,5.8937741000874296e-05,0.004050641573237984,0.0009335925579036759,0,0,0,0
2025-06-21 00:00:00,pump_amm,anus,5iooMHkYiJRM9bsBVtKUT5J7JwuzJq6758iUhb9Epump,110237,0.0003985692980417549,0.0012906954531625488,0.0006650907969923687,0,0,0,0
2025-06-21 00:00:00,lb_clmm,WOKE,XKjnqXtZ4QuJvbk54FurZQDteqioWRUtB9uHDA5oVsf,105986,0.0001850055192051837,0.0006195969483079281,0.0003271881925262968,0,0,0,0
2025-06-21 00:00:00,raydium_amm,,DcxZ2WD3pvhiJmvynEj9LjTpdHWGJKL76h3EwSjBS5bp,102690,0.02141286825073394,1.3269974703916672,0.11126989376434493,0,0,0,0
2025-06-21 00:00:00,pump_amm,TRASH,Fgn5ebhuR44J212yHg8R144pwe5Dubwf2rtrPi4trash,100487,0.00016154441545938053,0.0008176407095743457,0.0003868120168655497,0,0,0,0
2025-06-21 00:00:00,pump_amm,GROK420,23FH7fk4aLajVppQzr5BALeZh9fpnW8jkQevqRcgpump,100183,7.575871979976866e-05,0.0003462087199473796,0.00018630228325296728,0,0,0,0
2025-06-21 00:00:00,pump_amm,OSCAR,8Q8KPBL21FVatn2C1EaxAQSorAkHW2W2jDUXapVPZmhm,98189,0.0012475415271809658,0.0036529845947704184,0.0019939548293862767,0,0,0,0
2025-06-21 00:00:00,pump_amm, ,AYSRpCUCsBqqujC6PirabznkyCEtdQZv1iuYhtb4pump,97562,7.053372180907184e-06,4.491440246319058e-05,9.389515036194871e-06,0,0,0,0
2025-06-21 00:00:00,pump_amm,Giga,JA5X4oMLE7vyCd1Me9FAEoZHGEt7QDAjYuQfC3aZPump,97352,5.423181343076955e-05,0.0002679865316654739,0.00016099311311025077,0,0,0,0
2025-06-21 00:00:00,amm,WSOL,So11111111111111111111111111111111111111112,93185,0,149.31062444499094,135.72815328199817,0.0014023464642757416,136898.61599371966,19.01322892129123,900829749.8769493
2025-06-21 00:00:00,pump_amm,,6mT5WqgTZUmrnAVrFzBMyFV9Bnvww5rGKkpm5ykohw9E,93174,0.0003354364666381939,0.002713004943867314,0.0014195754338479033,0,0,0,0
2025-06-21 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,93149,0,1.0040335895413048,0.9995940843335165,0.010451809043946865,2751.3182978627965,51.53562073358381,38320313.71714218
2025-06-21 00:00:00,pump_amm,GORB,3LuFLwgefb6DnBBKJj3wQrtENgj21YzSF2LJMLtVpump,91663,6.773873813410207e-05,0.0002684779766462269,0.00020455593707722325,0,0,0,0
2025-06-21 00:00:00,pump_amm,,C4VzTjcxVxC8kktiafgk5rh8D44gtXTVCLjNoV1qYtTa,89072,0.0005738030291124356,0.0025199194451420758,0.001283379233821511,0,0,0,0
2025-06-21 00:00:00,amm_v3,,5xuSrxoC66ckDX4ewNjCynPnSFxB2hQymUEut2kzmaSD,79752,1.8486984929731705e-05,7.283944567180417e-05,3.4403654281136e-05,0,0,0,0
2025-06-21 00:00:00,raydium_cp_swap,,GorbSjEc357Zm1TiRMAQ3N35yCf1sN4NbmNnRgzS3xZc,79209,2.3247087008024425e-05,0.0001705154251187216,0.00011127404199306437,0,0,0,0
2025-06-21 00:00:00,raydium_amm,,RYnoFMPoLdWywEYyt7GRxgx21oHNYzo54D7um2nyzAV,76107,0.00029208088219348586,0.13513885476524992,0.004460358834994621,0,0,0,0
2025-06-21 00:00:00,lb_clmm,anus,5iooMHkYiJRM9bsBVtKUT5J7JwuzJq6758iUhb9Epump,75117,0.00043986997269377233,0.0012464607890274517,0.000666585398948155,0,0,0,0
2025-06-21 00:00:00,pump_amm,Lastmeal,32y5eSMjwwfQKSiPGFrByPcGZcRWwzy6awkUnLKxpump,74927,0.00012970875734220113,0.004525190396796931,0.0012598908919183235,0,0,0,0
2025-06-21 00:00:00,pump_amm,,AedVkvHf1J97TF6CcQmwYUfu69QHLuYe4K8mDWi4YF9f,74523,0.000315202746121531,0.0035186475143137753,0.0015006630509943675,0,0,0,0
2025-06-21 00:00:00,amm_v3,,k5GAWKZbTRoFuBniM1muB4hEUJRUMY5gbHuYBpvTrpt,68759,1.586936358354716e-05,5.551560898539471e-05,2.2959808646856573e-05,0,0,0,0
2025-06-21 00:00:00,lb_clmm,USELESS,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,67330,0.09268308198574587,0.11874447028557611,0.10466196054602045,0.0013671669293059037,3729.556324294433,368.6363938256913,63442700.33802281
2025-06-21 00:00:00,raydium_amm,,3NHF1EvmjhtyzzMrVYciShR4q9tiNXK3G7o6TEL1DxVn,66262,0.0020613295034887904,0.13417052095602736,0.041053862795761654,0,0,0,0
2025-06-21 00:00:00,lb_clmm,TRASH,Fgn5ebhuR44J212yHg8R144pwe5Dubwf2rtrPi4trash,65894,0.0001801816056665026,0.0008081041237315961,0.0004500488796529071,0,0,0,0
2025-06-21 00:00:00,amm_v3,,5FmobLFonapJ5rYPTXMNsQCPaGYPgRRi9YNExDHKpump,65217,8.262279117976818e-07,1.1434361073186942e-06,1.062730607265576e-06,0,0,0,0
2025-06-21 00:00:00,amm_v3,Wizzy,4n9QQ8dvwNohFc3GXuL6WuLtSwYQAZvFPJCo3oJPkk4f,64703,1.6912475211400944e-05,5.309146601711175e-05,2.4689561071674825e-05,0,0,0,0
2025-06-21 00:00:00,pump_amm,GIGATRUMP,ED1cnbMf6sAMouSPSCdqcjHYCsb8SgJ7uAiSPDocPump,63425,8.051584285468706e-05,0.0001456853424173723,0.00012445284945315947,0,0,0,0
2025-06-21 00:00:00,amm_v3,,CTHB3gJYP8oMH4ADff2NnUvjxsMVi6RGogwWM8SWpump,61737,1.8864373339215472e-07,0.0015035402785758007,0.0014871986313321128,0,0,0,0
2025-06-21 00:00:00,raydium_amm,,DdBhfX9P65xsxZus9LLDcShVEXJ9ZAJgu6Syu3HUFw2H,61652,0.0021303701177913924,0.25662425223283075,0.0343865062888222,0,0,0,0
2025-06-21 00:00:00,raydium_cp_swap,USELESS,Dz9mQ9NzkBcCsuGPFJ3r1bS4wgqKMHBPiVuniW8Mbonk,61435,0.09509471194325438,0.11924372853386948,0.1083911395520499,0.005337001624757237,6622.262217055075,419.2020720403019,73236123.14958571
2025-06-21 00:00:00,amm_v3,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,60910,0,1.0054990137281048,0.999889962620087,0.01948984313254953,869.6503779934897,50.369568440083505,11852124.72530114
2025-06-21 00:00:00,lb_clmm,GORB,3LuFLwgefb6DnBBKJj3wQrtENgj21YzSF2LJMLtVpump,60359,9.274175060502853e-05,0.000267363168416844,0.00020672963892158814,0,0,0,0
2025-06-21 00:00:00,lb_clmm,GROK420,23FH7fk4aLajVppQzr5BALeZh9fpnW8jkQevqRcgpump,59078,7.913540075182848e-05,0.00033752972090198344,0.00019347417751594683,0,0,0,0
2025-06-21 00:00:00,amm_v3,NIK,5aYnAqRWAC8QSeVwz2mn8s6WzA8WUH46yKccDF6JNwu1,58441,2.043408930754338e-05,0.00011468297245886364,5.653319073141052e-05,0,0,0,0
2025-06-21 00:00:00,whirlpool,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,57976,0.9058962815116982,0.9456758547415272,0.933496825859371,1.605778148988903,4464.7049909097395,431.53969659627967,46588424.25476168
2025-06-21 00:00:00,pump_amm,,54tT8EaK5jiVntSk3dk3PviVmDc2cJeerbpnuU77nNab,57905,0.0003115474576266978,0.002402529403863485,0.001637020105296336,0,0,0,0
2025-06-21 00:00:00,raydium_amm,,Cfnj8e9RgtxoRGSx94gzdxwjrWMXz7dN6XRkiDMFBAsn,57473,0.008858732523270983,0.4845602662810296,0.13564220271253105,0,0,0,0
2025-06-21 00:00:00,obric_solana,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,57196,0.9971325714414615,1.0023534116373007,0.9998977769370226,0.0009899159997850656,1582.2647080915604,21.062982017438145,11932938.895884905
2025-06-21 00:00:00,raydium_amm,,Dzf1vDPQqZ2bHvp9KPR6iow5cWmCbWP3R2n1bFSsDhze,55579,0.012296578122195458,0.2220969668274867,0.05782142836164396,0,0,0,0
2025-06-21 00:00:00,amm_v3,,GXEN3YQNUvKvv5pKNKZ1LCrUk2mKRZLYrfwxxckaUJ5e,55139,1.9118815593048903e-05,6.420750841845029e-05,3.864578830263294e-05,0,0,0,0
2025-06-21 00:00:00,amm_v3,LAUNCHCOIN,Ey59PH7Z4BFU4HjyKnyMdWt5GGN76KazTAwQihoUXRnk,54981,0.09581474287153358,0.1039990277898368,0.10057404371142166,1.4505393096296582,2896.2529356248842,113.60391940206964,31902227.295166396
2025-06-21 00:00:00,amm_v3,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,53910,0.906642483800771,0.9494334144884894,0.9334172519807247,0.9773101622286917,2078.5485783567146,120.60998232054509,20469009.01068332
2025-06-21 00:00:00,raydium_amm,,BbY9t66UBdC6nYf4oAzBBQaR8DbwnK38AbWqxTkSBSAi,53807,0.012882483828460438,1.4025753696900078,0.4664008312041803,0,0,0,0
2025-06-21 00:00:00,whirlpool,GERM,HqZrimiQXfHFd6WmBUrucLrnFHpApchao6LtUL3vpump,53564,0.0002456908220506017,0.0005794679287601954,0.000333719861586665,0,0,0,0
2025-06-21 00:00:00,amm_v3,BLEWE,4cY1gf4Ym6YgbxwSy4aJAo6TNUzbjDWLBvttKuoRrgdt,53355,1.6559470532935344e-05,3.704770209528607e-05,2.2907162109550802e-05,0,0,0,0
2025-06-21 00:00:00,pump_amm,,F4shygqev3kPvUqMU7RYf2N2viCJyvM6iFKdEnravCKE,52603,0.000225851671152241,0.0015645495147991397,0.000862957579500742,0,0,0,0
2025-06-21 00:00:00,obric_solana,WSOL,So11111111111111111111111111111111111111112,51974,139.96441620403934,142.42344955644558,140.77504489691938,0.0009901289111003875,500.9503208720528,31.73037063493828,5168146.425336889
2025-06-21 00:00:00,raydium_amm,,3BLfBESpRw3zREcLKtqGvCR3E24RhJBLds8LiWQhUnDg,50871,0.06306427970539571,0.20132259243668255,0.1201073846564128,0,0,0,0
2025-06-21 00:00:00,pump_amm,bpd,HKzB41su7HmHXSGujFt2fyyPapB6mPNkG9rq9a1nPUMP,50801,0.00011893444583038301,0.00020071151854447812,0.00014322191678270386,0,0,0,0
2025-06-21 00:00:00,raydium_amm,,4oc47ktLgKfpq1TrP6qk63rS7FBEaziNPPcn3paMYnQr,49584,0.031695607027716885,0.2921076202919103,0.14439784904905723,0,0,0,0
2025-06-21 00:00:00,Solfi,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,48920,0.9044815037995444,0.9462143224195568,0.9337675265974987,2.9332573345513078,3472.59049509865,284.457526078108,40315461.532284975
2025-06-21 00:00:00,pump_amm,,6iSXEyTNEdkhqwhVuQGw2oaMzZPECRt1Z6PD1hzLumnP,48417,0.0008781982116591239,0.003030203198801348,0.0020505298992668573,0,0,0,0
2025-06-21 00:00:00,raydium_amm,,5qV8Yhv6JaEbvrWDrB4gjaG8tV2VdsYoc1DnEWxCiWZG,47865,0.047105413695467745,0.24201902684463722,0.08929297894402628,0,0,0,0
2025-06-21 00:00:00,pump_amm,PeaceTrump,BEKZ16hr17boBaiYzjcSiUrS86YevGYaGPEmxQEcpump,47387,3.7184981842041017e-06,0.0035836767007396166,0.0015736295481065359,0,0,0,0
2025-06-21 00:00:00,raydium_amm,,Hv9KDABpQSn1NJF8AJy8swvoBrMkGUQZqzcehKZHGTjA,47303,0.016236292071397457,0.24383011158471596,0.1348697739102278,0,0,0,0
2025-06-21 00:00:00,pump_amm,,82myiw4aG5Mb43eqovGawMjguqZMCN6iwpQq6BQ5pump,47185,3.0872974765964064e-05,0.00015207326287542845,0.00011320606613266299,0,0,0,0
2025-06-21 00:00:00,raydium_amm,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,46141,0.022028519607599398,0.031487127608408834,0.026448331272763456,0.001356954082283564,2051.711421601154,215.0763052225391,22452420.03007841
2025-06-21 00:00:00,Solfi,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,46030,0.9999475516488766,1.0001256206305102,1.0000282650896417,1.3270080726068139,2453.5020003538116,50.0034279011488,16220176.492275143
2025-06-21 00:00:00,pump_amm,,2K4W3LHyHHshbJFufAzD7PCHpCyHhEXTwi6NvTFZF7dN,46013,0.0005015071639035475,0.002764748284523823,0.0017720419708456155,0,0,0,0
2025-06-21 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,45994,0.9960198801042087,1.0046579116115948,1.0001381839666226,0.009908100697994231,2200.3770554449975,70.25340300972199,15399854.38464832
2025-06-21 00:00:00,lb_clmm,OSCAR,8Q8KPBL21FVatn2C1EaxAQSorAkHW2W2jDUXapVPZmhm,45840,0.001262732436394227,0.0035593890750777396,0.0019862465536103365,0,0,0,0
2025-06-21 00:00:00,pump_amm,$,5LN9HNUwbHjSvftv7xP6wLUsyz4B73pMWcdk9VXjpump,45754,5.4210783773728215e-05,0.00019349867530775162,0.00012686879102013365,0,0,0,0
2025-06-21 00:00:00,raydium_cp_swap,,EBCqxfSMVSJPDGFLcf2yAfQoeLJRD1z8VbEUemZSbonk,44832,0.0004950633550290344,0.001132831046978286,0.0006941450761061086,0.0013768646799499024,2414.2292025610195,213.207814585066,26760280.05352705
2025-06-21 00:00:00,amm_v3,SlinkyDog,6iQWJgHvRmMCXKMqGmqV5cABWF3KcsWctht7sXgRLNzR,44668,1.9939899458924527e-05,4.149936971696713e-05,2.440201842588024e-05,0,0,0,0
2025-06-21 00:00:00,pump_amm,OBVIOUS,8SQQ1urC3Dynq9C2ieM6AozWgi4GCrLE6fnRoiWdpump,44579,0.0003595536847122401,0.00042761760754572725,0.000388880793238998,0.001294465308456682,42.77606549090553,0.0013799969595757722,191001.44558625642
2025-06-21 00:00:00,pump_amm,,5zM8yrewph2xZaMoZvauLRYQ62Lmgp8KGNG2zA636qZZ,44390,0.0010706927760442187,0.0047446114545943024,0.002796721108160051,0,0,0,0
2025-06-21 00:00:00,pump_amm,BASEDPUMP,Eef55FV5jNL8Rz7JUr2zYLC8MSY5E5STM3WTChzUJwWF,43455,0.0001216519376617838,0.0007219336481694928,0.00036105213635787453,0,0,0,0
2025-06-21 00:00:00,pump_amm,OSCAR,EkYu6D34oWpxGBY9LpXwmJF5RsYbYRsAnaKfQrErpump,42987,3.450761051177979e-06,0.017759480642138416,0.00959608660819965,0,0,0,0
2025-06-21 00:00:00,pump_amm,,Einws1hd5WnKDZ91exRQwXyr3P8qWsvHzPBpfto9PUMP,42953,5.5555806766845894e-05,0.00020364694634677314,0.0001280186404399399,0,0,0,0
2025-06-21 00:00:00,pump_amm,pablo,3MaG5D6bhYjrAHRBii37TMqt9uGRgzT15nwrLT2uSJUh,41398,3.28996480863369e-05,0.0001851402274311206,0.00011626123302929165,0,0,0,0
2025-06-21 00:00:00,whirlpool,void,2KK4YMi24Tqo6tDn8mzYWkNdGjG3ufdXBjmLv7Fapump,40973,0.0003545576037896112,0.0006700421937304906,0.00043829115626597514,0.19005589797890227,241.75799622472533,72.94047440192719,3499309.778725665
2025-06-21 00:00:00,pump_amm,GORWHAT,8F3r6opGNezXFHJuicm4GcweVAKbXSWs35goh61xpump,39901,1.0910450050144574e-05,0.0005905167936103194,0.00038630743268544846,0,0,0,0
2025-06-21 00:00:00,pump_amm,,EJQut5zwLb86YqePLsTKyfwXHx4k732cZHq2HS3mf8NN,39737,0.0006484918604474977,0.0064990651269894294,0.0037520247776681153,0,0,0,0
2025-06-21 00:00:00,pump_amm,,4iKLuGfBMJVuJauoM5fuT7rkpGvxYafHxr1xs2N8iakf,39037,5.057167885580489e-05,0.005459410718187712,0.00159203223391874,0,0,0,0
2025-06-21 00:00:00,amm_v3,ZAZA,H8zjcBd64u3rJLNWtfQsJVHY1bz9gNJRmfhbwq6BRPLn,38093,1.7036330989222803e-05,5.2790287166228664e-05,2.7702041195418455e-05,0,0,0,0
2025-06-21 00:00:00,lb_clmm,,EBCqxfSMVSJPDGFLcf2yAfQoeLJRD1z8VbEUemZSbonk,37964,0.00048352125667694185,0.001155760949947054,0.000692583836322466,0.001437974588289924,2415.0719700166023,221.75203060032248,24975114.596377507
2025-06-21 00:00:00,pump_amm,GERM,DhcJHUCkaY8wA8rMcaCWxFSbahiHMHWUDKeJepQvPUMP,37434,4.1688968716598126e-05,0.00012622707164968767,0.00010667424913924956,0,0,0,0
2025-06-21 00:00:00,pump_amm,,G9NqGyaRb6sgGuWhidsFkoptEkVeyaejco6oB7qKvds,32364,4.5287531781151844e-05,6.24669748406133e-05,5.4956598335356705e-05,0,0,0,0
2025-06-21 00:00:00,pump_amm,,FPuHf9URZzgZg7NK8vLsd6WSU3A537ZJxPysvAAPv7DH,32255,4.643721711508593e-05,0.0013944176658279468,0.0002580333118511553,0,0,0,0
2025-06-21 00:00:00,pump_amm,,6SQvcMTPN2esBENvZbAZ6WpVjSSh81HYJdCJyTKCPump,32173,8.414356631913808e-05,0.00019333403638823498,0.00015161902915202116,0,0,0,0
2025-06-21 00:00:00,pump_amm,GMGN,7UMkea8QGnesGWkigEkCBvdasZXFqsbJCSzoPwNdpump,31853,0.00011292177067212194,0.00019918533712291097,0.00014648307330412616,0,0,0,0
2025-06-21 00:00:00,pump_amm,Robotaxi,Aj56iFLMUAS7X6pLyzx9PRNAdcD6X49o74w9DL1BPUMP,31553,7.432381626737834e-05,0.00010760313655453085,9.233099942728425e-05,0,0,0,0
2025-06-21 00:00:00,pump_amm,OSCAR,EkYu6D34oWpxGBY9LpXwmJF5RsYbYRsAnaKfQrErpump,31485,3.446544235229492e-06,0.01793233731038878,0.006700262442104424,0,0,0,0
2025-06-21 00:00:00,pump_amm,,4iKLuGfBMJVuJauoM5fuT7rkpGvxYafHxr1xs2N8iakf,30972,6.93447843582174e-05,0.005816646037268392,0.0017927314751559286,0,0,0,0
2025-06-21 00:00:00,pump_amm,FUCKGOR,GuV94im91KLYpb8pLaTWqboJpEZS23vuKC5ZNGckpump,30793,0.00041706134140562045,0.0031502348348232075,0.0008405015935511392,0,0,0,0
2025-06-21 00:00:00,pump_amm,,6dHXaFMnWNUVJjympsoSGFyfMaMjFQ1t9projK3D8oLZ,30368,0.0003547675127829388,0.0030603686077305776,0.002393780009206724,0,0,0,0
2025-06-21 00:00:00,amm_v3,,EqDiKizX1x3BbW5xCwiRWnAp8DkZfoNea3Cu3181cqpe,30235,1.5377676656601412e-05,4.971058101346483e-05,3.915209079198841e-05,0,0,0,0
2025-06-21 00:00:00,lb_clmm,GERM,HqZrimiQXfHFd6WmBUrucLrnFHpApchao6LtUL3vpump,30181,0.00021525341582447825,0.0005635591324134942,0.00032367654276379567,0,0,0,0
2025-06-21 00:00:00,lb_clmm,,EBCqxfSMVSJPDGFLcf2yAfQoeLJRD1z8VbEUemZSbonk,29995,0.0004514494141685145,0.0009387105342242379,0.0006261452678638705,0.0014195879020360794,2616.9686522754955,240.27147469484976,21308776.757364333
2025-06-21 00:00:00,pump_amm,ANUS,HWeVShonJJWHrmwtt4mA8jpSpptoGQvsDZUakWphpump,29934,7.33304111144929e-05,0.00013847080980557098,0.00010456259088618104,0,0,0,0
2025-06-21 00:00:00,raydium_amm,LABUBU,JB2wezZLdzWfnaCfHxLg193RS3Rh51ThiXxEDWQDpump,29748,0.024649969375211786,0.03160678319476813,0.027876202338506302,0.0013615545685482212,1855.3718807074774,169.32892585578068,12943468.202836042
2025-06-21 00:00:00,pump_amm,,EmvfycSvFhQA4PwWvQaa4sPn6BXmXjyzxJhna5a2kvAm,29244,6.712433904455583e-05,0.0009509294893158502,0.00021917570189418438,0,0,0,0
2025-06-21 00:00:00,pump_amm,,3VBrGKmcFiMyZkvZ4cU23xZKE6tNEA1mJXNar9Qoyqk1,29072,0.00013008651502455508,0.0010980921337039973,0.0003909938659679543,0,0,0,0
2025-06-21 00:00:00,pump_amm,,exV3FpTBSnWTwcThFFNAjJL1xAQ8D3C5htTc9pW8ALs,29016,3.176880218622176e-05,0.0006414385909683918,0.0002176337140926007,0,0,0,0
2025-06-21 00:00:00,amm_v3,CatFlork,bm3RePDL3AgG944Datc3H3NQ99EUgUqhNujWn3toAyB,28958,2.1397180949923308e-05,4.7556964243749e-05,2.9249127308500785e-05,0,0,0,0
2025-06-21 00:00:00,pump_amm,pluto,3Se6h3zeAyjSSfFLYvQ2awHbLe2FGvnqBM37yCZVpump,28908,5.88560926279999e-06,0.0006265236616413124,0.00034008889640454966,0,0,0,0
2025-06-21 00:00:00,raydium_launchpad,WSOL,So11111111111111111111111111111111111111112,28669,0,0,0,0.0011663406051635743,422.1389386864556,14.192185974121095,2217044.3157513947
2025-06-21 00:00:00,raydium_cp_swap,,GorbSjEc357Zm1TiRMAQ3N35yCf1sN4NbmNnRgzS3xZc,28121,2.1350478577740714e-05,0.00015519918021401061,6.34239982296473e-05,0,0,0,0
2025-06-21 00:00:00,pump_amm,,DUaVHdnbjZ8GScDtgQPheKiVCHuZqu4Z3c24kdcioVtX,28113,3.502688443402904e-05,0.00046787376634218415,0.00019430565647128776,0,0,0,0
2025-06-21 00:00:00,raydium_amm,,BbY9t66UBdC6nYf4oAzBBQaR8DbwnK38AbWqxTkSBSAi,28074,0.03775913403042171,1.279728797089029,0.5042711637490929,0,0,0,0
2025-06-21 00:00:00,pump_amm,,Ex2JR2g1qDhkL1hgqxNnnLoWV845YWBhiYc2YcUSPUMP,27677,7.262963600693188e-05,0.0002859484162203418,0.00021637737607395577,0,0,0,0
2025-06-21 00:00:00,pump_amm,,8jvp2VNibfkHKq2oB8zAG6bNJB22goPurpzQBvQAPump,27338,7.97685033011642e-05,0.0001898942060749149,0.00011387770185423783,0,0,0,0
2025-06-21 00:00:00,obric_solana,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,27224,0.9979420746843507,1.002486338545513,1.0000205752108788,0.0004960533613681794,1833.7311181387026,28.11433206369883,6597156.965659995
2025-06-21 00:00:00,pump_amm,GORB,JEHzFadYVDCVhzyDV6TraQ2Vc9rGt4cFBd58Gnk5Pump,27178,7.580412006199665e-05,0.0001914306587451864,0.00013059022076898942,0,0,0,0
