Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-09-23 00:00:00,phoenix_v1,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,11359,4873.317777763643,540.063352005789,11462464.24285211
2024-09-23 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,177483,504.40183914545185,13.763907688194514,11271079.824373353
2024-09-23 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,21062,2857.0646530602085,190.10418474889684,10496921.583951943
2024-09-23 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,4796,9994.517580960966,99.36867728703768,10444473.316254834
2024-09-23 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,24489,1998.5594595711843,194.69937827812498,10437672.32953842
2024-09-23 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,33749,2248.9074328808283,103.08761928979206,10061172.432916893
2024-09-23 00:00:00,raydium_amm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,22779,2872.4766258295767,143.57326990676367,10046953.700213073
2024-09-23 00:00:00,whirlpool,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,44232,968.1491990759572,81.10732375627941,7906627.284322194
2024-09-23 00:00:00,whirlpool,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,18317,2642.240816138944,155.77611907773013,7771763.928622806
2024-09-23 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,36376,1273.2325833130715,28.092191794105887,7703617.294803259
2024-09-23 00:00:00,amm_v3,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,11827,2895.918990850113,316.7700894781351,7047554.454464247
2024-09-23 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,11990,3483.3937049299484,86.15075152367007,6260719.7209558245
2024-09-23 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,24065,1263.5838097988255,132.07297790595524,6026723.0629228465
2024-09-23 00:00:00,amm_v3,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,25198,851.1741374596561,137.69751220297684,5977509.613842635
2024-09-23 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,11143,2793.682920049783,105.582031100259,5820479.133707951
2024-09-23 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,79515,339.10564096557613,26.231560728818888,4940923.030714624
2024-09-23 00:00:00,raydium_amm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,14632,2493.9888432540715,80.45924413977286,4759706.315358218
2024-09-23 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,15390,1664.863157830232,135.87293194619036,4750384.872143735
2024-09-23 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,17938,1366.381162230019,129.8006425486976,4699452.987604716
2024-09-23 00:00:00,amm_v3,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,8838,3058.9341399385066,222.95978000086023,4338455.28771573
2024-09-23 00:00:00,amm_v3,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,9599,2872.2449522830516,220.49904359251943,4523358.392390666
2024-09-23 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,14416,1498.5590180602337,68.29067287822906,4515073.067328175
2024-09-23 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,19362,1196.3141359391082,92.05903025462626,4377422.845383207
2024-09-23 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,6065,3600.7651930421875,320.2118521875,4154179.7949292995
2024-09-23 00:00:00,amm_v3,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,9301,2047.713399148515,223.42308586988068,4112976.4123375816
2024-09-23 00:00:00,raydium_amm,DOE,2FKMWYwr17j7AHexcgcQbn5gwZTsYR86qBPrU1BHpump,84811,230.83809985757892,0.001462148219957482,4021495.285572528
2024-09-23 00:00:00,raydium_amm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,12859,1618.2229642812426,133.85450271661216,3997506.57065046
2024-09-23 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,4946,2793.682920049783,185.6204686671812,3864122.545577874
2024-09-23 00:00:00,lb_clmm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,9793,4271.887793689521,67.5125503331133,3862966.903684354
2024-09-23 00:00:00,raydium_amm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,11966,1852.3324539204282,112.54730710514637,3848681.950595526
2024-09-23 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,14231,1324.2277396834954,92.74306314002808,3633695.5886177397
2024-09-23 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,3624,5781.617815900684,403.7313292199445,3594101.5828565643
2024-09-23 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,9623,2010.9721703111577,148.71698605929117,3458358.433242548
2024-09-23 00:00:00,raydium_amm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,7229,2996.0774310306583,152.15310286725534,3400763.3866620166
2024-09-23 00:00:00,lb_clmm,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,7441,2237.651184825897,203.39383965842683,3383479.4176078313
2024-09-23 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,7932,2112.2243304528583,218.55034418106078,3203238.753126092
2024-09-23 00:00:00,raydium_amm,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,8267,3203.9685537850273,94.90408255798596,3146184.97931742
2024-09-23 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,4614,4789.014232456771,316.4159455558702,3090385.955987313
2024-09-23 00:00:00,amm_v3,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,10264,1399.7961390488758,66.5523767263733,3008772.830079915
2024-09-23 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,3138,5899.15918533507,308.14575123291013,2898633.0684031732
2024-09-23 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,3226,5777.366845541383,306.545716394043,2959455.992982128
2024-09-23 00:00:00,phoenix_v1,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,9060,1566.945873572934,178.38405080996455,2745933.833706467
2024-09-23 00:00:00,whirlpool,RENDER,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,3819,3998.6816292400035,297.4778032798115,2719833.5392647637
2024-09-23 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,13554,2204.0692810352884,21.54542664117588,2697727.267866491
2024-09-23 00:00:00,lb_clmm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,6727,2407.023729590877,136.44879089740076,2671045.568483064
2024-09-23 00:00:00,raydium_amm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,8421,1262.1936670368827,238.42063967729555,2661884.6507970197
2024-09-23 00:00:00,raydium_amm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,14655,999.4758668239006,58.61816987540823,2630972.307165332
2024-09-23 00:00:00,Lifinity,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,8383,2484.5356503302337,39.52090250844549,2625760.6426330907
2024-09-23 00:00:00,whirlpool,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,3945,4263.200954259715,180.06549233825015,2484159.1875701095
2024-09-23 00:00:00,lb_clmm,DOE,2FKMWYwr17j7AHexcgcQbn5gwZTsYR86qBPrU1BHpump,20506,251.32491369550434,148.01171045228912,2455637.1714679054
2024-09-23 00:00:00,whirlpool,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,6001,2005.5523329377174,180.457644739151,2324517.2223499767
2024-09-23 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,12245,1463.331884620547,56.43164231138672,2159363.8617719947
2024-09-23 00:00:00,amm_v3,RENDER,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,3600,3580.4854512085267,144.0800198848981,2158374.062139569
2024-09-23 00:00:00,whirlpool,SNS,SNSNkV9zfG5ZKWQs6x4hxvBRV6s8SqMfSGCtECDvdMd,23581,478.36799433680113,47.073673553770305,2150747.1156517337
2024-09-23 00:00:00,phoenix_v1,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,3934,3202.555396796013,151.96095015198807,2115479.8806849197
2024-09-23 00:00:00,lb_clmm,WEN,WENWENvqqNya429ubCdR81ZmD69brwQaaBYY6p3LCpk,5691,3782.475599459276,56.04717730858133,2312853.4783897535
2024-09-23 00:00:00,phoenix_v1,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,4189,3209.616116551476,158.5393040877534,2280417.507682667
2024-09-23 00:00:00,whirlpool,SNS,SNSNkV9zfG5ZKWQs6x4hxvBRV6s8SqMfSGCtECDvdMd,24419,538.9349657675865,45.53784753041695,2257782.8291620794
2024-09-23 00:00:00,amm_v3,RENDER,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,3801,3455.1663996798757,142.77507056320513,2243944.151837064
2024-09-23 00:00:00,amm_v3,ZEUS,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,3082,8753.586241628971,86.54390103449147,2222183.933993864
2024-09-23 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,2827,2981.740029926168,250.33895469187274,1964637.5807078823
2024-09-23 00:00:00,Lifinity,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,8194,1284.851091673499,36.31617398626807,1848755.6764416615
2024-09-23 00:00:00,lb_clmm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,8369,1818.1602349174664,54.59968918003451,1795211.3352303894
2024-09-23 00:00:00,amm,stSOL,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1520,11242.631636438893,26.51817988303215,1763248.5579025352
2024-09-23 00:00:00,whirlpool,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,2695,5834.329495660082,240.39157345891,1738586.9963321383
2024-09-23 00:00:00,whirlpool,PYTH,HZ1JovNiVvGrGNiiYvEozEVgZ58xaU3RKwX8eACQBCt3,10091,1004.7801588151344,31.36717680835268,1910096.469373421
2024-09-23 00:00:00,Lifinity,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,13844,779.445423204909,58.08211927819163,1891101.2675785087
2024-09-23 00:00:00,lb_clmm,CLOUD,CLoUDKc4Ane7HeQcPpE3YHnznRxhMimJ4MyaUqyHFzAu,4481,3050.6162630370627,95.38500087896921,1784866.7313408463
2024-09-23 00:00:00,amm,stSOL,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1589,11242.54399262035,24.609933345678026,1766677.6219675338
2024-09-23 00:00:00,whirlpool,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,2772,5804.228640666596,234.58602023779466,1746493.522207087
2024-09-23 00:00:00,raydium_amm,SNS,SNSNkV9zfG5ZKWQs6x4hxvBRV6s8SqMfSGCtECDvdMd,17630,469.60047276047237,45.824979428482756,1548673.5936401002
2024-09-23 00:00:00,amm_v3,USDC,A9mUU4qviSctJVPJdBJWkb28deg915LYJKrzQ19ji3FM,269,61326.23319128356,600.0552177429199,1542969.3239170425
2024-09-23 00:00:00,whirlpool,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,2826,2932.0716270884473,117.94592759115443,1533878.9580646094
2024-09-23 00:00:00,lb_clmm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,6605,1099.0097165034663,149.0304066878045,1533466.2044209258
2024-09-23 00:00:00,whirlpool,CROWN,GDfnEsia2WLAW5t8yx2X5j2mkfA74i5kwGdDuZHt7XmG,5105,2429.770132828336,75.29934336556643,1522238.2280593882
2024-09-23 00:00:00,whirlpool,KAMA,HnKkzR1YtFbUUxM6g3iVRS2RY68KHhGV7bNdfF1GCsJB,4930,2243.85249559081,139.97525600791784,1651212.701211206
2024-09-23 00:00:00,raydium_amm,KAMA,HnKkzR1YtFbUUxM6g3iVRS2RY68KHhGV7bNdfF1GCsJB,6668,2092.8987410405907,142.95672794098553,1632232.557836579
2024-09-23 00:00:00,raydium_amm,SNS,SNSNkV9zfG5ZKWQs6x4hxvBRV6s8SqMfSGCtECDvdMd,18271,489.1668850874798,46.063562597968485,1612756.0091894486
2024-09-23 00:00:00,Lifinity,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,7254,1533.5138528501427,24.531746125391493,1588144.6578583189
2024-09-23 00:00:00,amm_v3,USDC,A9mUU4qviSctJVPJdBJWkb28deg915LYJKrzQ19ji3FM,272,61026.39137959771,627.1925129321382,1553173.3731209931
2024-09-23 00:00:00,phoenix_v1,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,3503,2496.526903734207,132.88374475836756,1406737.831442147
2024-09-23 00:00:00,Lifinity,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,10434,877.6448564688733,43.55544860289085,1401437.5807652965
2024-09-23 00:00:00,whirlpool,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,3511,2619.296900263429,128.17579759985648,1384482.4287060197
2024-09-23 00:00:00,lb_clmm,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,10033,896.5251528481036,44.29988037951771,1363558.770898636
2024-09-23 00:00:00,whirlpool,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,2115,4202.406611802686,133.79361876807795,1353761.013715615
2024-09-23 00:00:00,amm_v3,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,1715,5298.31718092993,268.8748595097698,1340230.0009975836
2024-09-23 00:00:00,raydium_amm,BGG1,62CsquahdQ3J286G9UTqV6whxryfihdV4yg7kSJnpump,7033,769.5982214601532,134.47763375426058,1336428.5038603423
2024-09-23 00:00:00,amm_v3,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,7316,936.3424899804248,88.32106523925782,1335765.1127228776
2024-09-23 00:00:00,amm_v3,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,2107,3886.5535148629515,169.02634275623512,1331142.197956066
2024-09-23 00:00:00,Lifinity,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,8523,1062.8315315058355,30.92290177886499,1317714.9942266955
2024-09-23 00:00:00,amm_v3,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,7801,901.6911512811328,86.23763751753906,1385262.2835444408
2024-09-23 00:00:00,raydium_amm,DoMo,piJgLh8axY1Q5bsgovRB3Nr4aVbHSHmpCbsTLahpump,1391,2824.62858041965,608.8366866782486,1377062.7008087693
2024-09-23 00:00:00,whirlpool,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,2155,4202.386344721454,122.04026782480446,1354508.1330805295
2024-09-23 00:00:00,amm_v3,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,1750,5293.234432109371,274.5008438407357,1351250.7482539155
2024-09-23 00:00:00,amm_v3,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,2129,3886.5500295121,167.063538444141,1331936.6212497137
2024-09-23 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,3319,2102.460991999234,72.26338310220858,1307498.795046663
2024-09-23 00:00:00,phoenix_v1,W,85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,8038,1006.6389410269708,16.587361465990544,1305024.787320833
2024-09-23 00:00:00,raydium_amm,KHAI,3TWgDvYBL2YPET2LxnWAwsMeoA8aL4DutNuwat2pKCjC,9134,748.3802843946959,55.763664378934024,1244287.809379946
2024-09-23 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,10312,784.6557187151539,28.55737280929214,1240028.116515539
2024-09-23 00:00:00,token_launchpad,SOL,11111111111111111111111111111111,31863,352.3672919182766,0.210710029027771,1230701.8047185063
2024-09-23 00:00:00,raydium_amm,mini,2JcXacFwt9mVAwBQ5nZkYwCyXQkRcdsYrDXn6hj22SbP,6404,1176.539177713839,37.00730389080976,1132334.863441374
