Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-09-13 00:00:00,phoenix_v1,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,13323,6570.204218429892,327.28731440892443,11840668.769597907
2024-09-13 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,17948,1881.9206195568895,334.31274831338015,10327372.834569314
2024-09-13 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,33727,996.1695593860464,248.616209962717,10281003.116449697
2024-09-13 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,29847,2312.830460311213,20.93286949329984,10237504.385655906
2024-09-13 00:00:00,lb_clmm,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,9324,3584.872203353251,501.51561560149946,8929802.455109593
2024-09-13 00:00:00,raydium_amm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,12899,4202.336653026621,194.16381571873117,8340229.585124784
2024-09-13 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,20510,3502.590669371999,113.29136611592577,8276808.34781488
2024-09-13 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,50137,1030.9198144691932,7.248682848023773,8267145.625715131
2024-09-13 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,26529,2061.8507962233352,18.30359050050554,8231385.365528147
2024-09-13 00:00:00,token_launchpad,SOL,11111111111111111111111111111111,123108,394.96429052352903,8.717665629036743,7499016.300136594
2024-09-13 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,20029,2071.002586155275,180.34649834214844,7392857.145545562
2024-09-13 00:00:00,raydium_amm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,24114,2005.2115833687699,97.46136303454486,7369814.528804608
2024-09-13 00:00:00,whirlpool,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,7620,3015.514504552865,267.6464542639853,7250151.76108572
2024-09-13 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,66261,687.7736078149172,22.67927000136173,7060886.456603151
2024-09-13 00:00:00,lb_clmm,DEV,ASNoTS4cYopuUbmDMWM4AU9xdCQnb5zPe3gBWfTUsLTE,184245,425.2865827496281,0.0,6792105.524420472
2024-09-13 00:00:00,amm,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,6449,2816.0605662800385,700.567309012844,6637729.937397517
2024-09-13 00:00:00,lb_clmm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,8466,4721.509574751543,300.16518135797963,6610508.847081114
2024-09-13 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,23876,1346.0912077849684,212.6861416631083,6584083.636104987
2024-09-13 00:00:00,raydium_amm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,33166,862.7423483458331,127.6115639888715,6396880.67410344
2024-09-13 00:00:00,lb_clmm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,13058,3822.4849148752746,130.39563734402995,6000599.466783851
2024-09-13 00:00:00,lb_clmm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,14100,3761.5923579329888,125.81242036211562,6190212.415435123
2024-09-13 00:00:00,raydium_amm,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,24697,1557.4589106604226,90.62607121620533,6055601.732739927
2024-09-13 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,10502,1966.604079780848,96.95258752398671,6014289.307169766
2024-09-13 00:00:00,Lifinity,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,13904,1866.1168370506289,243.73967695463932,5941987.107641803
2024-09-13 00:00:00,amm,DEV,ASNoTS4cYopuUbmDMWM4AU9xdCQnb5zPe3gBWfTUsLTE,220398,406.6667994629398,0.0,5835450.445687436
2024-09-13 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,17229,1963.768680914512,135.439046980378,5739233.213415079
2024-09-13 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,7809,3880.1869948915246,323.31252133369446,5619980.169665294
2024-09-13 00:00:00,phoenix_v1,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,13760,2389.737367831987,178.57203518152238,5474389.717903795
2024-09-13 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,35933,827.6549112889638,23.302150876480102,5145121.091955102
2024-09-13 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,18220,1420.017709205839,47.84038426267354,4620774.944047104
2024-09-13 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,7438,2170.3741286931768,178.3068415363415,3997252.007460836
2024-09-13 00:00:00,raydium_amm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,13167,2245.471226506308,82.34757208773068,3947062.6898285747
2024-09-13 00:00:00,phoenix_v1,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,9895,2021.6329295989126,186.1723306375742,3931218.847301082
2024-09-13 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,4437,4754.003029467463,412.13397045809415,3884830.4001139463
2024-09-13 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,10488,2378.902997787216,124.72239820798936,3868324.8463340616
2024-09-13 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,11510,2217.4844646651563,110.3047163257741,4030500.5598008954
2024-09-13 00:00:00,lb_clmm,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,8822,2446.533108998751,273.7456394687735,3982772.5628690124
2024-09-13 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,4746,4753.953248889065,410.82344657200156,3952417.378398923
2024-09-13 00:00:00,amm_v3,,2b1kV6DkPAnxd5ixfnxCpjxmKwqjjaYmCZfHsFu24GXo,2620,2667.62563721899,329.39214991307745,3929571.7474740962
2024-09-13 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,9877,3696.355989891979,111.47902395698068,3881475.6383602023
2024-09-13 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,13862,1177.7048813628528,111.55153109950196,3355081.6045366083
2024-09-13 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,13599,939.8461969379052,133.18556497294924,3147689.948897396
2024-09-13 00:00:00,whirlpool,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,18347,1067.258333123554,55.10821375143051,3102789.7541947984
2024-09-13 00:00:00,lb_clmm,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,6934,2302.2403720662223,275.8916997357079,3083223.137813839
2024-09-13 00:00:00,Lifinity,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,12517,1500.4532868135552,24.857204217153747,3058127.175862952
2024-09-13 00:00:00,raydium_amm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,12339,584.6195427262804,239.4947821497566,3405782.5697778133
2024-09-13 00:00:00,raydium_amm,HAMMY,26KMQVgDUoB6rEfnJ51yAABWWJND8uMtpnQgsHQ64Udr,8458,693.1429285641923,586.13718391839,3372379.198659043
2024-09-13 00:00:00,phoenix_v1,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,5861,3019.3916936186724,156.13631296582753,3349428.407002826
2024-09-13 00:00:00,lb_clmm,HAMMY,26KMQVgDUoB6rEfnJ51yAABWWJND8uMtpnQgsHQ64Udr,7343,693.1429285641923,690.4171181641437,3254104.0632675886
2024-09-13 00:00:00,whirlpool,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,11317,1918.8687493090865,19.881430432120453,3221544.4947725865
2024-09-13 00:00:00,lb_clmm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,13706,1644.1469650848062,45.86255152098041,2707914.6545753367
2024-09-13 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,10733,1346.5245114255492,83.41893619958961,2668490.97478142
2024-09-13 00:00:00,Lifinity,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,10472,1391.5510243455396,53.71263159602738,2651670.1506544384
2024-09-13 00:00:00,raydium_amm,BGG1,62CsquahdQ3J286G9UTqV6whxryfihdV4yg7kSJnpump,13682,952.8401553252972,128.38366144273758,2534207.6852920977
2024-09-13 00:00:00,lb_clmm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,16485,699.404700077431,64.18229474062612,2527145.2418030985
2024-09-13 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,11482,1344.258612216669,83.26949148461134,2791163.6701007434
2024-09-13 00:00:00,lb_clmm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,18235,703.4311855455553,63.92173595436341,2748841.2191463145
2024-09-13 00:00:00,lb_clmm,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,9136,1417.635831136281,13.892661224267806,2743383.9153070617
2024-09-13 00:00:00,lb_clmm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,13798,1635.18623440604,45.86746184541066,2709441.6957856924
2024-09-13 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,6190,1617.3081621291412,261.90373958677054,2519021.67729429
2024-09-13 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,6956,2653.865120924503,59.897648319278915,2509345.29377392
2024-09-13 00:00:00,lb_clmm,CLOUD,CLoUDKc4Ane7HeQcPpE3YHnznRxhMimJ4MyaUqyHFzAu,7017,1864.3541259158135,47.50521015787237,2431993.1499586725
2024-09-13 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,3768,3806.535015534546,37.254605759970076,2428634.810753678
2024-09-13 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,7194,1748.2486381956232,163.61966510293985,2403446.881993967
2024-09-13 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,3427,3304.456408445835,305.73286853790285,2356917.88984536
2024-09-13 00:00:00,raydium_amm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,9852,957.940991427144,76.64225038125902,2343893.6712412103
2024-09-13 00:00:00,raydium_amm,$BEER,AujTJJ7aMS8LDo3bFzoyXDwT3jBALUbu4VZhzZdTZLmG,7788,463.72278939088574,243.69303640724394,2157861.2599928705
2024-09-13 00:00:00,raydium_amm,MANEKI,25hAyBQfoDhfWx9ay6rarbgvWGwDdNqcHsXS3jQ3mTDJ,4119,1500.6644383056826,288.15777643039945,2130601.5946302842
2024-09-13 00:00:00,raydium_amm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,7671,1763.2106634434192,89.36285096375833,2072715.227010191
2024-09-13 00:00:00,lb_clmm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,7146,918.6399531158484,241.32184193796678,2070952.3975819969
2024-09-13 00:00:00,raydium_amm,$MYRO,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,4073,2866.021128123012,154.9401308869947,1598494.422446432
2024-09-13 00:00:00,phoenix_v1,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,6062,1546.8619127705695,86.19356356114149,1538875.3845992715
2024-09-13 00:00:00,Lifinity,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,6657,1530.0200175754787,26.135192799504395,1496021.0831134878
2024-09-13 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,3080,3338.5122208018993,36.73931423509535,1469595.898728025
2024-09-13 00:00:00,whirlpool,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,3249,2696.267839749091,111.25222555160522,1456465.9406628686
2024-09-13 00:00:00,whirlpool,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,3477,2534.4050903320312,118.90881390944807,1559956.8805024156
2024-09-13 00:00:00,whirlpool,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,5448,1618.899946932568,94.40595465603506,1549794.4973885883
2024-09-13 00:00:00,raydium_amm,POX,mpoxP5wyoR3eRW8L9bZjGPFtCsmX8WcqU5BHxFW1xkn,4440,1482.587898658502,179.90512657061146,1545986.102327106
2024-09-13 00:00:00,phoenix_v1,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,6080,1546.8619127705695,86.3493796320632,1544781.331959326
2024-09-13 00:00:00,raydium_amm,BRAINLET,8NNXWrWVctNw1UFeaBypffimTdcLCcD8XJzHvYsmgwpF,6548,1085.6358675135145,133.74039772351375,1530255.2138768802
2024-09-13 00:00:00,amm_v3,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,7915,677.2341445249018,127.79011587468752,1321322.1282044654
2024-09-13 00:00:00,raydium_amm,BRAINLET,8NNXWrWVctNw1UFeaBypffimTdcLCcD8XJzHvYsmgwpF,5810,1088.6092269303194,133.74039772351375,1285647.7837106576
2024-09-13 00:00:00,raydium_amm,BENDOG,AHW5N8iqZobTcBepkSJzZ61XtAuSzBDcpxtrLG6KUKPk,5356,731.6023383289576,190.2595366823754,1217202.0498876895
2024-09-13 00:00:00,raydium_amm,mini,2JcXacFwt9mVAwBQ5nZkYwCyXQkRcdsYrDXn6hj22SbP,7159,1040.770984823568,43.10366906756976,1190431.3773881127
2024-09-13 00:00:00,phoenix_v1,W,85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,3477,2825.395337959861,38.27211418032646,1101796.906980213
2024-09-13 00:00:00,amm_v3,DEV,ASNoTS4cYopuUbmDMWM4AU9xdCQnb5zPe3gBWfTUsLTE,22998,196.65645386576094,0.0,1097245.9683923936
2024-09-13 00:00:00,raydium_amm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,19419,244.87746523005336,36.621982671269336,1086237.8002842253
2024-09-13 00:00:00,raydium_amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,5792,1329.8164176539071,16.68646728508729,1077418.3070774062
2024-09-13 00:00:00,raydium_amm,GME,8wXtPeU6557ETkp9WHFY1n1EcU6NxDvbAggHGsMYiHsB,5464,970.9022080321938,96.29038767161947,1076923.338056364
2024-09-13 00:00:00,whirlpool,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,3809,1514.6612940771304,90.14420512080193,1071757.313508836
2024-09-13 00:00:00,raydium_amm,SELFIE,9WPTUkh8fKuCnepRWoPYLH3aK9gSjPHFDenBq2X1Czdp,4211,1361.8080748879966,106.90654924003184,1070447.4129497427
2024-09-13 00:00:00,amm_v3,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,1533,4550.817089833046,221.32015183167798,1050840.8107465175
2024-09-13 00:00:00,amm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,3032,1402.3288046576365,99.35103566689725,1017380.8958942501
2024-09-13 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,8941,851.9598857766048,27.646035056458206,1015317.0214383021
2024-09-13 00:00:00,whirlpool,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,6555,789.2620767408149,46.41574757240768,1012095.6702470602
2024-09-13 00:00:00,lb_clmm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,4523,1154.0092863907103,91.60304105852894,1002647.1604347021
2024-09-13 00:00:00,whirlpool,stSOL,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5870,906.2623568241986,22.54128988377446,995905.872392042
2024-09-13 00:00:00,whirlpool,CROWN,GDfnEsia2WLAW5t8yx2X5j2mkfA74i5kwGdDuZHt7XmG,3679,825.7692229435585,166.9645798488585,984686.4529061116
2024-09-13 00:00:00,Lifinity,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,9110,879.6787276032807,12.955998126841948,980007.9129613958
2024-09-13 00:00:00,amm,stSOL,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4268,943.776218080842,27.52374244648422,967243.2674742426
2024-09-13 00:00:00,whirlpool,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,6524,741.6713516061113,60.43288450019903,953824.9887335451
2024-09-13 00:00:00,lb_clmm,BGG1,62CsquahdQ3J286G9UTqV6whxryfihdV4yg7kSJnpump,4546,1080.2038344784246,121.33313531794359,942359.2984964623
2024-09-13 00:00:00,amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,11954,506.5837318200436,38.49047210038047,942207.1491044273
2024-09-13 00:00:00,Lifinity,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,6751,1028.9127091628623,29.18244007560873,932085.6357398008
2024-09-13 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,6433,856.5107666843035,33.23593634306574,909530.0538636458
2024-09-13 00:00:00,Lifinity,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,9752,849.1870682846823,11.94036624234192,1022780.8261875405
2024-09-13 00:00:00,raydium_amm,BB,5EgzypuMLFUBDacgZqJcuL7eKtpSJuKgNu7i7Kdypump,3267,1592.8406071728798,125.82132008370043,1000315.9803182756
2024-09-13 00:00:00,Lifinity,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,7240,1025.8505042705037,29.599138792960105,982459.3172692383
2024-09-13 00:00:00,amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,12712,504.7953469039398,37.65279188886951,975187.3727936064
2024-09-13 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,7206,840.6562249085647,32.842920245264594,970169.682389583
2024-09-13 00:00:00,amm_v3,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,5021,574.5534249363957,113.7177645074724,800004.2332060582
2024-09-13 00:00:00,amm_v3,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,1138,5512.556696096809,107.36347845009699,779211.0824769025
