Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-09-30 00:00:00,whirlpool,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,62988,4725.95084243702,4617.784380744418,271711945.37653345
2024-09-30 00:00:00,amm_v3,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,54253,4713.653703271624,4625.841967226603,218303879.83254522
2024-09-30 00:00:00,whirlpool,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,52364,4387.28378371953,4312.080243704703,203807307.96405146
2024-09-30 00:00:00,amm_v3,MOODENG,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,62110,3270.21898527059,3067.803069152417,172557085.75011128
2024-09-30 00:00:00,raydium_amm,PESTO,34a8ALsPmbWxp7D3bQ6erERrCLz1ahr6u6o66Udmpump,225146,1398.5312049126026,694.8101279641851,175139371.04186395
2024-09-30 00:00:00,lb_clmm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,47240,4731.593788999045,4531.902125587543,159746186.25637162
2024-09-30 00:00:00,lb_clmm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,50218,4536.864359036928,4438.498216955212,155373335.20000464
2024-09-30 00:00:00,raydium_amm,omochi,ESVRQ6phc55VCw7sWB6JgW3PeTB6N68kvwjfsMPcpump,108856,4559.174589774654,933.3677301282207,133157952.62615553
2024-09-30 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,98801,7454.195138660544,429.9424747627473,120498584.09551448
2024-09-30 00:00:00,lb_clmm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,30130,4696.2922818171055,4489.988430499518,105066494.62373386
2024-09-30 00:00:00,amm_v3,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,160438,3310.6599264228835,143.77134835678388,98031330.10885105
2024-09-30 00:00:00,phoenix_v1,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,51025,11651.946791099723,624.4006895601749,88698689.8350535
2024-09-30 00:00:00,whirlpool,PESTO,34a8ALsPmbWxp7D3bQ6erERrCLz1ahr6u6o66Udmpump,67234,1385.5552397384567,1291.6996661600558,73318352.84665482
2024-09-30 00:00:00,lb_clmm,omochi,ESVRQ6phc55VCw7sWB6JgW3PeTB6N68kvwjfsMPcpump,51799,4704.253647085455,494.7220256954921,73038386.51426427
2024-09-30 00:00:00,whirlpool,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,90847,4628.499618186598,147.9628678699833,68974392.97758555
2024-09-30 00:00:00,lb_clmm,PESTO,34a8ALsPmbWxp7D3bQ6erERrCLz1ahr6u6o66Udmpump,69163,1877.552051221679,1281.09471163561,68433061.77949814
2024-09-30 00:00:00,lb_clmm,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,150321,2437.971257593154,105.83116239861488,58657215.35754412
2024-09-30 00:00:00,amm,WSOL,So11111111111111111111111111111111111111112,118165,5311.116513528495,20.112556543001148,49975220.527225174
2024-09-30 00:00:00,amm_v3,omochi,ESVRQ6phc55VCw7sWB6JgW3PeTB6N68kvwjfsMPcpump,45306,1408.6626145109403,1241.8257507034332,49918486.05741204
2024-09-30 00:00:00,pump,SOL,11111111111111111111111111111111,1233852,285.3473386917093,2.334558081767555,41906841.19870595
2024-09-30 00:00:00,phoenix_v1,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,29313,10249.393757191221,286.16538645837863,39559909.15120379
2024-09-30 00:00:00,raydium_amm,POD,AiYhnwWiqbdSiEHgAzqrurcdoZx4V21mnuMt5ps2pump,245853,1101.7328452658553,0.0,37669527.79979979
2024-09-30 00:00:00,whirlpool,RDOG,DUp2qMMGuACziKeyZRtH9cuKyqtYpqJ24iZg6tVLpump,146278,1030.4023770831811,0.0,31319517.793500617
2024-09-30 00:00:00,Lifinity,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,50940,4085.837968147027,81.63068143152404,29816708.15235099
2024-09-30 00:00:00,phoenix_v1,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,16948,11159.931798471747,692.1863593795995,27922917.411254745
2024-09-30 00:00:00,phoenix_v1,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,15851,11687.275740164569,495.55661606740955,27047593.018437218
2024-09-30 00:00:00,raydium_amm,Manyu,CS7LmjtuugEUWtFgfyto79nrksKigv7Fdcp9qPuigdLs,123890,701.9945424948006,184.95526231892381,23476402.493969068
2024-09-30 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,55476,2870.2321673085835,109.77369369277596,23432012.868624978
2024-09-30 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,47911,3420.2390550670284,33.19828090947062,22687843.94831258
2024-09-30 00:00:00,raydium_amm,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,13363,10066.179380201002,659.2489446961974,21810773.65352045
2024-09-30 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,23242,5017.273226406136,143.1015870015449,20495626.86117684
2024-09-30 00:00:00,lb_clmm,Manyu,CS7LmjtuugEUWtFgfyto79nrksKigv7Fdcp9qPuigdLs,114503,540.2613937699595,186.51569003096847,20351066.404830214
2024-09-30 00:00:00,amm,LST,LSTxxxnJzKDFSLr4dUkPcmCf5VyryEqzPLz5j4bpxFp,3564,13948.94611402629,3923.706489261581,18774263.72347421
2024-09-30 00:00:00,whirlpool,LST,LSTxxxnJzKDFSLr4dUkPcmCf5VyryEqzPLz5j4bpxFp,3379,13987.219028301603,4244.575537049189,18661358.003710948
2024-09-30 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,75955,1491.2734409816499,33.218062567148685,18983044.566125285
2024-09-30 00:00:00,amm,LST,LSTxxxnJzKDFSLr4dUkPcmCf5VyryEqzPLz5j4bpxFp,3601,13939.379659580638,3891.113824600944,18776964.533952907
2024-09-30 00:00:00,whirlpool,LST,LSTxxxnJzKDFSLr4dUkPcmCf5VyryEqzPLz5j4bpxFp,3395,13978.953497864191,4189.507363712911,18662269.134639915
2024-09-30 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,21012,4045.9961509214586,333.90909604030185,18294481.703707628
2024-09-30 00:00:00,raydium_amm,HUAHUA,77RBCP95AFT9XRsx4xuGUHjBQsjcatGYCZ2VXx8Epump,103542,599.4517861545179,182.16222466919953,17914108.35231082
2024-09-30 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,19426,4116.667246690516,327.27649329001815,16254366.247726414
2024-09-30 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,47920,1759.4839056642656,66.43514150677942,15697378.297439786
2024-09-30 00:00:00,raydium_amm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,69484,1430.7421110157163,73.04478629165877,14133064.151072064
2024-09-30 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,6699,11738.790315852037,136.0398357781566,14080810.885506233
2024-09-30 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,46889,1344.18764512706,138.64142445227145,13919307.109258333
2024-09-30 00:00:00,raydium_amm,DoMo,piJgLh8axY1Q5bsgovRB3Nr4aVbHSHmpCbsTLahpump,1029,65088.28556591783,4734.557953538722,12893919.31449052
2024-09-30 00:00:00,lb_clmm,POD,AiYhnwWiqbdSiEHgAzqrurcdoZx4V21mnuMt5ps2pump,133157,574.6394771333621,0.0,12462536.470304348
2024-09-30 00:00:00,phoenix_v1,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,10756,4986.824188574904,496.27768152882345,11960929.484394703
2024-09-30 00:00:00,amm_v3,HUAHUA,77RBCP95AFT9XRsx4xuGUHjBQsjcatGYCZ2VXx8Epump,65441,220.8749465042169,185.91551782129397,11004097.311179666
2024-09-30 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,48180,1065.846061046007,33.71170335800278,10316709.099596612
2024-09-30 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,17451,3505.5956384387487,156.40400482011717,10215994.910473308
2024-09-30 00:00:00,whirlpool,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,21892,2506.923894419078,134.69453166644166,9452511.293297976
2024-09-30 00:00:00,raydium_amm,DADDY,4Cnk9EPnW5ixfLZatCPJjDB1PUtcRpVVgTQukm9epump,11755,3870.773704662242,170.73303194976694,9385835.724822266
2024-09-30 00:00:00,amm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,4667,12219.401749409066,143.619146704988,9158391.369858135
2024-09-30 00:00:00,amm,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,4305,11738.536316067328,155.45881172616458,9116918.381118968
2024-09-30 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,11486,4074.9795710359763,275.58571358174083,9219193.594463587
2024-09-30 00:00:00,amm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,4762,12020.6700807422,135.5316041023674,9168633.253152052
2024-09-30 00:00:00,amm,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,4422,11738.536316067328,153.341985102457,9155980.12348263
2024-09-30 00:00:00,whirlpool,POD,AiYhnwWiqbdSiEHgAzqrurcdoZx4V21mnuMt5ps2pump,73980,543.9430552677486,0.0,8980275.170342188
2024-09-30 00:00:00,amm_v3,RDOG,DUp2qMMGuACziKeyZRtH9cuKyqtYpqJ24iZg6tVLpump,90720,926.3293218343005,0.0,8956404.76113282
2024-09-30 00:00:00,raydium_amm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,13827,3482.218359511334,101.81315769254826,8103029.287877523
2024-09-30 00:00:00,Lifinity,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,35894,1775.1118486212968,34.753879713277115,7974985.341852447
2024-09-30 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,5977,5556.075334003355,589.3970810698271,6970174.1924481
2024-09-30 00:00:00,raydium_cp_swap,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,46630,812.2497025131637,53.49662320580698,6868428.316108155
2024-09-30 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,12060,7824.952235943944,62.77256549805428,6540993.467720919
2024-09-30 00:00:00,lb_clmm,DADDY,4Cnk9EPnW5ixfLZatCPJjDB1PUtcRpVVgTQukm9epump,6215,4926.018194867358,259.61712581754927,6491096.456598599
2024-09-30 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,20162,1734.5512932006989,100.22110040320683,6096360.285726317
2024-09-30 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,27683,1808.0594345505588,59.21931327170682,6034624.957452274
2024-09-30 00:00:00,whirlpool,,7i5KKsX2weiTkry7jA4ZwSuXGhs5eJBEjY8vVxR4pfRx,31327,873.8182473466442,100.77799696469046,5993905.514390575
2024-09-30 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,17848,1904.3998752027735,114.04008706285157,5842141.424651537
2024-09-30 00:00:00,whirlpool,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,9893,7795.972165940022,38.04468723154838,5657958.5654674275
2024-09-30 00:00:00,whirlpool,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,2530,25604.64242401957,99.26248272648081,5355696.2056484865
2024-09-30 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,12706,3011.937017924852,98.52976672623583,5353739.763352126
2024-09-30 00:00:00,amm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,31410,863.9627136648027,78.15293374069532,5313222.655329102
2024-09-30 00:00:00,amm_v3,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,9508,2829.1015644033187,208.19487262026436,4822200.885544826
2024-09-30 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,4925,9832.307325715483,60.55750988713745,4462399.4996120585
2024-09-30 00:00:00,amm_v3,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,8684,2774.694793140849,219.71524827071346,4354898.5010259235
2024-09-30 00:00:00,Lifinity,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,18440,1584.5846752982516,48.31561943081686,4299250.991409084
2024-09-30 00:00:00,raydium_cp_swap,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,22177,1184.6110994105634,74.83994545843802,4166148.514299138
2024-09-30 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,5043,4448.490095459957,302.87757618750004,4060932.527315598
2024-09-30 00:00:00,raydium_amm,#dog,7rqXPaJQytbAWmcK1bfBEW2CV3Azffo3RLqwvGuKpump,25039,832.4183206692614,70.97230085317307,4056326.707486102
2024-09-30 00:00:00,amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,21659,994.3929674558938,78.22190700978692,3984746.2188478988
2024-09-30 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,34876,638.0954604821504,21.849939762110488,3952565.0111873685
2024-09-30 00:00:00,amm_v3,MPLX,METAewgxyPbgwsseH8T16a39CQ5VyVxZi9zXiDPY18m,5271,5261.872696247667,238.43012704038145,3927509.9678633865
2024-09-30 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,10405,2003.8241015463273,68.65438612021954,3823198.6442178986
2024-09-30 00:00:00,raydium_amm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,6873,1831.346008475994,406.1297165750557,3792902.3305491926
2024-09-30 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,4101,3068.956153422282,505.30174408620223,3578194.8943348946
2024-09-30 00:00:00,whirlpool,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,3630,4253.052680660044,188.2005550219486,3568838.6620196756
2024-09-30 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,2866,5084.588256307983,569.6266104248047,3417326.0182637204
2024-09-30 00:00:00,raydium_amm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,9833,2311.1513769011967,87.50448385534345,3313515.0408374523
2024-09-30 00:00:00,lb_clmm,HUAHUA,77RBCP95AFT9XRsx4xuGUHjBQsjcatGYCZ2VXx8Epump,18526,877.2899296338524,90.04124125995087,3478510.817298947
2024-09-30 00:00:00,raydium_amm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,10128,2239.833715128675,83.87387686442909,3365907.992701238
2024-09-30 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,11212,1840.0793782964633,102.77367971385864,3315209.907229589
2024-09-30 00:00:00,Lifinity,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,7549,3119.5270253879253,106.82209466135467,3242697.994006347
2024-09-30 00:00:00,lb_clmm,#dog,7rqXPaJQytbAWmcK1bfBEW2CV3Azffo3RLqwvGuKpump,23408,688.1074984157559,70.07985226943654,3120343.00570531
2024-09-30 00:00:00,lb_clmm,#dog,7rqXPaJQytbAWmcK1bfBEW2CV3Azffo3RLqwvGuKpump,21440,594.940003380035,69.36369745752418,2776296.697865197
2024-09-30 00:00:00,raydium_amm,$MYRO,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,6974,1889.480512951003,156.6817562253937,2761033.7956064353
2024-09-30 00:00:00,phoenix_v1,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,11719,1478.399179941316,42.77616711869835,2690627.105430784
2024-09-30 00:00:00,amm_v3,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,4377,6280.93736180479,66.84361103532349,2562261.5707094707
2024-09-30 00:00:00,lb_clmm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,6750,1864.784939351726,66.31465443888071,2434292.3028566777
2024-09-30 00:00:00,amm_v3,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,4509,6147.219796415051,66.74617275673481,2582007.6495009973
2024-09-30 00:00:00,lb_clmm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,6964,1863.8935084575573,66.10858969396142,2457149.111917652
2024-09-30 00:00:00,Lifinity,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,10542,871.6637638503365,113.61509646294985,2427600.1604622747
2024-09-30 00:00:00,raydium_amm,BRAINLET,8NNXWrWVctNw1UFeaBypffimTdcLCcD8XJzHvYsmgwpF,5323,1598.547417297717,177.04358661050898,2387127.206105437
2024-09-30 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,7006,1598.8514982640438,156.00752161681146,2360440.8852439136
2024-09-30 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,5939,2334.2022264206407,120.82751800537109,2330516.37854716
2024-09-30 00:00:00,lb_clmm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,7792,3220.2539158544073,58.61720622097825,2322296.5198403015
2024-09-30 00:00:00,Lifinity,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,16378,905.0829958072652,53.05816016356373,2307393.640428705
2024-09-30 00:00:00,lb_clmm,CLOUD,CLoUDKc4Ane7HeQcPpE3YHnznRxhMimJ4MyaUqyHFzAu,4628,2289.522754053238,84.51300676688773,2193993.890173667
2024-09-30 00:00:00,raydium_amm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,10096,1314.8068787720872,77.83683853900212,2190399.6564836334
2024-09-30 00:00:00,lb_clmm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,5317,2436.342694971196,77.46524921173945,2146611.8224293594
2024-09-30 00:00:00,lb_clmm,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,3538,5128.671528800866,254.54369248035,2102288.338159167
2024-09-30 00:00:00,raydium_amm,ATLAS,ATLASXmbPQxBUYbxPsV97usA3fPQYEqzQBUHgiFCUsXx,23985,583.862490062389,34.324315633701914,2081736.8150871268
2024-09-30 00:00:00,raydium_amm,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,5305,3373.1129888825762,68.44069808721542,2075820.920044641
2024-09-30 00:00:00,raydium_amm,MANEKI,25hAyBQfoDhfWx9ay6rarbgvWGwDdNqcHsXS3jQ3mTDJ,3852,1659.454702660477,355.0863097386698,1994203.18060851
2024-09-30 00:00:00,amm_v3,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,6774,1392.8918552259083,135.04702867014294,1988724.5970112807
2024-09-30 00:00:00,Lifinity,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,6407,2348.4425927668008,55.760759872896145,1921408.8620284821
2024-09-30 00:00:00,raydium_cp_swap,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,5628,2191.6174138414385,99.84868428111044,1903072.5356286357
2024-09-30 00:00:00,lb_clmm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,3034,2235.3909449806174,468.85273975293626,1868088.8633997568
2024-09-30 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,3378,2468.719087432165,261.6780557881979,1848355.8166996306
2024-09-30 00:00:00,amm_v3,,2b1kV6DkPAnxd5ixfnxCpjxmKwqjjaYmCZfHsFu24GXo,1861,2845.9178867053197,108.50220792167545,1829279.167848788
2024-09-30 00:00:00,whirlpool,ORCA,orcaEKTdK7LKz57vaAYr9QeNsVEPfiu6QeMU1kektZE,7165,1358.826554598586,40.495993170664306,1827720.3269922333
2024-09-30 00:00:00,raydium_amm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,6010,1615.5073654517264,68.58190736778889,1778850.3139661946
2024-09-30 00:00:00,raydium_amm,nub,GtDZKAqvMZMnti46ZewMiXCa4oXF4bZxwQPoKzXPFxZn,7368,1496.2053222809268,50.36545535263913,1708128.501603827
2024-09-30 00:00:00,whirlpool,RENDER,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1846,4446.723955982432,392.8876985611503,1663949.3979344992
2024-09-30 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,7536,1567.6629322107144,37.0074091053287,1659054.2844490972
2024-09-30 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,6128,1921.7357129835352,61.504749573544444,1570512.3750628317
2024-09-30 00:00:00,amm_v3,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,15478,615.4198512147601,40.374159047394755,1563944.3474493113
2024-09-30 00:00:00,Lifinity,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,4338,3089.6321943515127,65.98705914973633,1561412.06992138
2024-09-30 00:00:00,whirlpool,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,3307,3372.8298020595503,66.56997385976595,1561227.9078108938
2024-09-30 00:00:00,Lifinity,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,4189,3096.8006349815305,63.25540640884896,1520878.145586589
