Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-09-19 00:00:00,whirlpool,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,77422,4329.3705047312305,4137.299920840688,259096746.95751923
2024-09-19 00:00:00,lb_clmm,LUCI,5Ke381D44MEQg3BQarWhAwhj1xbdNvXe2KHkTiZzw7r5,241807,3034.158041217752,718.0123399138643,245896735.9377076
2024-09-19 00:00:00,amm,LUCI,5Ke381D44MEQg3BQarWhAwhj1xbdNvXe2KHkTiZzw7r5,240606,3031.2412034955746,736.1155654569509,245665017.43359426
2024-09-19 00:00:00,amm_v3,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,85700,4333.126780020212,4085.0069541474054,221589125.25837666
2024-09-19 00:00:00,whirlpool,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,56757,4306.300839498639,4174.786096189637,216703866.4807437
2024-09-19 00:00:00,lb_clmm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,94122,4309.990819599345,880.0206281758362,199378520.11813724
2024-09-19 00:00:00,whirlpool,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,132760,9017.201084204753,485.9303429697727,196516492.70925036
2024-09-19 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,118766,9609.812582734263,532.987305113343,174812834.86295256
2024-09-19 00:00:00,phoenix_v1,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,93140,10726.13352884112,680.4289378225803,168091761.9700256
2024-09-19 00:00:00,raydium_amm,degod,degod39zqQWzpG6h4b7SJLLTCFE6FeZnZD8BwHBFxaN,54145,2586.6760786141967,2473.7788072857124,124267158.5833447
2024-09-19 00:00:00,lb_clmm,degod,degod39zqQWzpG6h4b7SJLLTCFE6FeZnZD8BwHBFxaN,51946,2588.026260346219,2478.1359073322474,123301841.04909384
2024-09-19 00:00:00,raydium_amm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,33249,3960.655598613649,3856.3883354279333,87317594.75590797
2024-09-19 00:00:00,amm_v3,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,24543,3961.620368486341,3881.8106761165136,86038953.70948818
2024-09-19 00:00:00,whirlpool,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,105859,4956.364514446259,222.52654979590295,75203227.96902816
2024-09-19 00:00:00,lb_clmm,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,121505,4105.648348484733,159.23457592559743,68536435.37684438
2024-09-19 00:00:00,amm_v3,MOODENG,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,112407,759.1022107607421,427.63604079287944,55402461.234828204
2024-09-19 00:00:00,amm_v3,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,146065,2083.637892060908,118.58330082511728,53722142.09833769
2024-09-19 00:00:00,phoenix_v1,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,27783,10375.005120396401,560.0501909852028,44213857.0350676
2024-09-19 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,35644,9998.332311150076,280.569453870675,42499520.72433145
2024-09-19 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,61494,3174.515442656474,192.9214768999372,42034531.45816308
2024-09-19 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,37647,5487.982123237991,378.32572210729643,36902272.893347025
2024-09-19 00:00:00,phoenix_v1,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,21064,11456.379354553615,693.1471931280155,35406451.28302027
2024-09-19 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,75834,2503.6378020094608,107.66279389858899,30538265.99709404
2024-09-19 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,21527,11182.851619659472,114.51137527359069,28323430.7032809
2024-09-19 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,84430,1597.9393102666752,32.50928891716289,22696205.323959947
2024-09-19 00:00:00,raydium_amm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,59813,916.5535749425577,225.6031360121055,22529349.30476392
2024-09-19 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,46964,3174.4098342513803,137.00318610987782,21008039.02245732
2024-09-19 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,29470,3988.9466526391348,268.0580535512695,20130832.74026961
2024-09-19 00:00:00,Lifinity,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,29940,4280.06100158486,205.32661551775254,19871529.96114331
2024-09-19 00:00:00,raydium_amm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,38649,3249.29600687683,144.25662774243688,17616323.47463627
2024-09-19 00:00:00,pump,SOL,11111111111111111111111111111111,773166,190.76839893678505,2.0342096159865646,17110153.19423657
2024-09-19 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,46957,3446.23579372381,28.725966080370245,15929299.273793159
2024-09-19 00:00:00,raydium_amm,SLERF,7BgBvyjrZX1YKz4oh9mjb8ZScatkkwb8DzFx7LoiVkM3,18509,4902.519708846879,322.6154951941638,15326810.344001263
2024-09-19 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,31943,2994.09282991401,152.51022387394434,13669855.389332462
2024-09-19 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,7570,12332.423838701156,357.52123141656887,12336505.625155909
2024-09-19 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,12311,4960.536951435509,237.6173007842318,12059775.609727394
2024-09-19 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,11610,5696.457416010928,422.13305123437505,11666247.970184408
2024-09-19 00:00:00,phoenix_v1,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,11143,7964.6617865918415,314.1775185795268,11519542.761690479
2024-09-19 00:00:00,whirlpool,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,23607,916.7293915976704,536.8765102510932,11448791.690598978
2024-09-19 00:00:00,lb_clmm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,13369,3580.9865292257837,233.43135385810973,10572154.199899914
2024-09-19 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,93492,727.7172033108661,24.930629295231462,10357817.14679359
2024-09-19 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,22092,2850.340316597569,126.24593180831,10145460.575777723
2024-09-19 00:00:00,Lifinity,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,18241,3463.1122133684207,251.23084907459236,9973597.226488166
2024-09-19 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,11454,4255.520419783651,505.2322995457798,9998043.614805598
2024-09-19 00:00:00,whirlpool,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,9132,9935.913665385287,62.120839385255564,9959801.154669974
2024-09-19 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,28564,2626.0186699233914,131.98381084760055,9922385.441348942
2024-09-19 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,10786,6826.646561517909,357.1591453832388,9646038.69239308
2024-09-19 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,25937,1588.2131477699565,137.92731610256283,9512025.550713496
2024-09-19 00:00:00,amm_v3,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,26805,2177.2639498365565,138.81665100665165,9410072.999995647
2024-09-19 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,11584,4966.949951578178,227.78684281182905,9161769.748936139
2024-09-19 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,10647,5685.7752486537365,295.9842575892648,9139487.93690831
2024-09-19 00:00:00,lb_clmm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,25444,897.1588369056212,216.8295361695257,8623255.208548835
2024-09-19 00:00:00,raydium_amm,RINTARO,AFivsHqtajxcbQmyuZ7TQymx1ypSs6S74dLEY4BGRxXf,223034,227.50305715198638,0.0,8250878.963324808
2024-09-19 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,9567,5977.66699110354,63.3939325217959,8214782.954371189
2024-09-19 00:00:00,raydium_amm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,30215,2381.3589606296473,48.20421648109016,8067540.098985695
2024-09-19 00:00:00,whirlpool,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,14903,2492.302590045904,107.00307246293639,7697158.79032378
2024-09-19 00:00:00,lb_clmm,RINTARO,AFivsHqtajxcbQmyuZ7TQymx1ypSs6S74dLEY4BGRxXf,164620,272.0923952239299,0.0,7690571.721323421
2024-09-19 00:00:00,amm,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,4968,9941.154898570361,593.5046273860263,7449172.630011467
2024-09-19 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,25167,1505.042068942942,76.08586580439925,6880092.478406295
2024-09-19 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,5063,7875.804620085411,693.4980285644531,6760861.44777229
2024-09-19 00:00:00,raydium_amm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,21005,2052.9247649106433,123.05211882345426,6699316.129510434
2024-09-19 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,16678,2133.3799940358494,110.45255103760987,6662566.476091689
2024-09-19 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,12476,1913.2491895828969,347.4006845988914,6358221.451481813
2024-09-19 00:00:00,whirlpool,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,20077,1616.474802311834,149.99799831704902,6542372.47747151
2024-09-19 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,232987,139.42855526390065,0.001399035742340088,6428935.976195661
2024-09-19 00:00:00,raydium_amm,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,14247,2413.449718521285,139.0070162962325,6282818.5797082
2024-09-19 00:00:00,amm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,5253,8995.606349377254,380.50761105838444,6239990.192192023
2024-09-19 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,19113,1452.968997050475,141.8116749253126,5861071.902450916
2024-09-19 00:00:00,lb_clmm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,17107,2862.7008388655854,95.27391336324077,5764324.525133552
2024-09-19 00:00:00,amm_v3,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,15111,1666.9496314759149,150.03829057589343,5731515.489080095
2024-09-19 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,7801,4682.665065042973,496.7571881246567,5608483.316912116
2024-09-19 00:00:00,Lifinity,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,9694,3068.848100132246,338.7836987179121,5603745.796572405
2024-09-19 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,13002,2493.3384705470644,110.6974102506718,5479755.6196308555
2024-09-19 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,12290,2490.7077977777953,109.81941087217515,5059225.025351621
2024-09-19 00:00:00,raydium_amm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,16592,2016.0505368425186,84.2050207010565,4913055.428753428
2024-09-19 00:00:00,lb_clmm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,13881,2320.7607293731953,127.8525214253553,4906420.696937475
2024-09-19 00:00:00,whirlpool,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,10532,2774.949411856448,166.09304547493417,4791053.991739333
2024-09-19 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,5868,5558.443765007521,52.602927636230326,4688807.531868415
2024-09-19 00:00:00,phoenix_v1,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,8996,2280.2066284223333,212.43190655022863,4672426.794043441
2024-09-19 00:00:00,raydium_amm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,18213,1631.9639186935385,73.35123328132093,4657820.830288171
2024-09-19 00:00:00,amm_v3,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,3014,10932.308723080027,190.50939068459445,4632374.016425868
2024-09-19 00:00:00,raydium_amm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,15157,2348.866277746492,80.24926100314829,4579259.9798175255
2024-09-19 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,5523,6397.2459382903435,326.2638919472695,4385977.082858138
2024-09-19 00:00:00,amm_v3,RENDER,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,4471,2526.3570585250854,751.108512878418,4358323.515557623
2024-09-19 00:00:00,lb_clmm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,16362,1826.0486376635513,70.86523364456781,4235058.798920498
2024-09-19 00:00:00,Lifinity,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,13144,1604.7941904369222,83.74447289015268,4209077.891145848
2024-09-19 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,28716,852.9213451564831,25.20208351111448,4203454.366635361
2024-09-19 00:00:00,lb_clmm,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,5909,3055.4652748684352,372.5214085394325,3966093.8468034
2024-09-19 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,13282,1493.7545367387086,144.68952916397996,4153845.9625281338
2024-09-19 00:00:00,whirlpool,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,10565,1565.641358573295,257.40395166578037,4099731.970568516
2024-09-19 00:00:00,lb_clmm,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,7296,2657.6633810874455,367.09890647697154,4074585.1990483487
2024-09-19 00:00:00,Lifinity,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,8768,2246.359326512214,198.91784476305432,4063007.30433161
2024-09-19 00:00:00,lb_clmm,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,5909,3055.4652748684352,372.5214085394325,3966093.8468034
2024-09-19 00:00:00,whirlpool,FIDA,EchesyfXePKdLtoiZSL8pBe8Myagyy8ZRqsACNCFGnvp,59990,230.50429722839814,38.014626100338845,3529463.435251332
2024-09-19 00:00:00,raydium_amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,8169,5003.719520636611,31.086030360867976,3523510.566164537
2024-09-19 00:00:00,Lifinity,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,6863,2792.3362495395686,254.14483765273462,3522157.8539485857
2024-09-19 00:00:00,whirlpool,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,6114,2502.9239739538384,352.5712543189525,3510963.744187704
2024-09-19 00:00:00,whirlpool,W,85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,12153,1457.8763602647593,63.444333071563236,3478773.1931766286
2024-09-19 00:00:00,whirlpool,W,85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,13095,1408.6630072080814,65.01584681189019,3635354.0510495408
2024-09-19 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,14070,1380.273130600707,102.2749844528125,3561186.6653759675
2024-09-19 00:00:00,raydium_amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,8376,4719.510629889054,30.353538662997245,3541541.7748704576
2024-09-19 00:00:00,whirlpool,FIDA,EchesyfXePKdLtoiZSL8pBe8Myagyy8ZRqsACNCFGnvp,60021,241.14993006147063,38.04152843303561,3530726.029232619
2024-09-19 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,18171,1207.3574648161064,62.062672303103156,3415672.787552166
2024-09-19 00:00:00,whirlpool,PYTH,HZ1JovNiVvGrGNiiYvEozEVgZ58xaU3RKwX8eACQBCt3,10002,1496.5126110928932,122.39890211051677,3122977.115498071
2024-09-19 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,12430,1290.1355639691246,103.60645921328125,3119758.2788663134
2024-09-19 00:00:00,amm_v3,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,6418,2539.819151093364,139.55243577098915,3086794.6161496677
2024-09-19 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,16331,1200.0487720129402,54.47933848112523,2992581.408398268
2024-09-19 00:00:00,raydium_amm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,10792,620.663512629098,228.21843732178803,2961287.0199675853
2024-09-19 00:00:00,phoenix_v1,W,85VBFQZC9TZkfaptBWjvUw7YbZjy52A6mjtPGjstQAmQ,12010,1569.858721973002,22.392379739061,2927604.9469137145
2024-09-19 00:00:00,Lifinity,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,14294,1287.752460330244,51.05722312776712,2835356.7397014103
2024-09-19 00:00:00,phoenix_v1,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,9941,1610.1702360441905,176.88457142114638,2739792.3523773123
2024-09-19 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,22510,736.109523657409,34.57218603666782,2692202.3633565055
2024-09-19 00:00:00,raydium_amm,MANEKI,25hAyBQfoDhfWx9ay6rarbgvWGwDdNqcHsXS3jQ3mTDJ,4599,2362.6334404872364,304.60286791761814,2577068.6445208383
2024-09-19 00:00:00,raydium_amm,NEIRO,CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,18519,783.5213575121488,58.04918884678683,2507074.376023959
2024-09-19 00:00:00,lb_clmm,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,5018,1630.8626770411493,541.615723529879,2434133.7835083683
2024-09-19 00:00:00,raydium_amm,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,7036,1712.9742800548654,132.4455285427913,2373211.921413947
2024-09-19 00:00:00,lb_clmm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,11633,907.0194178355754,81.5039684427149,2350086.4551223316
2024-09-19 00:00:00,whirlpool,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,10892,1055.8856033776465,70.19552408024593,2188189.0189937544
2024-09-19 00:00:00,Lifinity,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,12269,1019.6065345691028,44.13229115586257,1957668.125043258
2024-09-19 00:00:00,raydium_amm,ball,HPfY3VCj1twecf556rDFWLJpDfh1vPoTtBjPehzKpump,8096,1180.9422564018707,125.87644058137523,1950357.2825472567
2024-09-19 00:00:00,amm_v3,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,8416,1275.6662098531851,51.742840040626106,1903225.5676230371
2024-09-19 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,13928,821.8600139817354,29.459893836569705,1736608.5843430436
2024-09-19 00:00:00,amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,15985,687.7346951231499,37.12343428126432,1692867.1479676226
2024-09-19 00:00:00,phoenix_v1,PYTH,HZ1JovNiVvGrGNiiYvEozEVgZ58xaU3RKwX8eACQBCt3,4022,2821.586475031376,87.09449894875287,1644965.4623442614
2024-09-19 00:00:00,raydium_amm,$MYRO,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,5207,1653.7268310785294,102.61548239832916,1609996.3098013985
2024-09-19 00:00:00,whirlpool,PRCL,4LLbsb5ReP3yEtYzmXewyGjcir5uXtKFURtaEUVC2AHs,15485,512.2122221266695,37.84289948314276,1558563.7939573615
2024-09-19 00:00:00,lb_clmm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,10534,1072.7075305609592,38.871797747841775,1544104.6896949012
2024-09-19 00:00:00,lb_clmm,hSOL,he1iusmfkpAdwvxLNGV8Y1iSbj4rUy6yMhEA3fotn9A,2720,1811.6384021735691,343.09799127381837,1543796.2013528433
2024-09-19 00:00:00,lb_clmm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,12053,1072.706217429042,41.495882798704926,1647904.6098164567
2024-09-19 00:00:00,whirlpool,PRCL,4LLbsb5ReP3yEtYzmXewyGjcir5uXtKFURtaEUVC2AHs,16231,509.06983701845724,38.35632566646363,1639538.2698859489
2024-09-19 00:00:00,raydium_amm,DADDY,4Cnk9EPnW5ixfLZatCPJjDB1PUtcRpVVgTQukm9epump,3136,3370.4634995580473,98.3021027954784,1500050.9881406177
2024-09-19 00:00:00,raydium_amm,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,5843,1617.2369856344606,110.16671712161694,1494173.4783398495
2024-09-19 00:00:00,amm,LST,LSTxxxnJzKDFSLr4dUkPcmCf5VyryEqzPLz5j4bpxFp,1620,5356.753070925879,639.08818420596,1475493.8689179749
2024-09-19 00:00:00,lb_clmm,DEV,ASNoTS4cYopuUbmDMWM4AU9xdCQnb5zPe3gBWfTUsLTE,5826,1070.485410358092,133.97120158891698,1422711.288852482
2024-09-19 00:00:00,token_launchpad,SOL,11111111111111111111111111111111,27414,381.854062882734,6.390737082665634,1407521.4187769168
