Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-10-06 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,38516,6003.599588111949,399.60532680516326,40449529.01368905
2024-10-06 00:00:00,whirlpool,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,76683,3124.1021054153684,103.27601099432135,38553699.931766815
2024-10-06 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,27866,7190.044760146548,420.73319691432886,35842270.104613416
2024-10-06 00:00:00,amm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,60594,732.7103536936563,615.3758489187869,26059636.110279366
2024-10-06 00:00:00,raydium_amm,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,19247,7262.107091947035,539.1756562918454,25290371.643582452
2024-10-06 00:00:00,amm,DMAGA,7D7BRcBYepfi77vxySapmeqRNN1wsBBxnFPJGbH5pump,43366,753.4691091072611,683.1620958668354,23884160.30703222
2024-10-06 00:00:00,amm_v3,DMAGA,7D7BRcBYepfi77vxySapmeqRNN1wsBBxnFPJGbH5pump,46965,718.4346264813372,523.0612165063394,21692505.55682038
2024-10-06 00:00:00,phoenix_v1,MOODENG,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,29692,4188.085912907563,249.75132179796697,20169272.264574785
2024-10-06 00:00:00,phoenix_v1,MOODENG,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,33217,4164.482827009308,245.26592937074602,21119225.228821304
2024-10-06 00:00:00,lb_clmm,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,65559,1963.721840858959,92.92692522440815,19489237.969406005
2024-10-06 00:00:00,phoenix_v1,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,12044,10091.971065294581,501.13426044937466,19143021.4936778
2024-10-06 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,24587,7222.34649218656,75.43561899304481,17034561.1615058
2024-10-06 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,13589,9626.464151704373,78.22795930821738,16148520.35094124
2024-10-06 00:00:00,raydium_amm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,20451,3588.2441471946513,355.0911875396878,13976137.894215662
2024-10-06 00:00:00,Lifinity,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,36811,2869.4285483102285,69.45137422731364,13685469.66759844
2024-10-06 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,23143,5176.574819030844,47.44192316447261,12752933.921293814
2024-10-06 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,39501,2606.1868860370373,31.127993424294917,12086821.165373648
2024-10-06 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,24220,4239.293399024772,97.14561058124127,11643036.579973698
2024-10-06 00:00:00,lb_clmm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,14727,3637.5670559524106,356.227086341595,10733351.776823416
2024-10-06 00:00:00,raydium_amm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,23174,2872.753245963295,72.66252920754664,10278177.387073394
2024-10-06 00:00:00,Lifinity,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,15330,3809.505475978379,255.70268331782043,9785077.720393868
2024-10-06 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,6674,11166.479411510612,135.93512906666996,9585903.704056198
2024-10-06 00:00:00,amm,WSOL,So11111111111111111111111111111111111111112,76608,763.4861702667534,18.885864594795724,9275831.274489047
2024-10-06 00:00:00,whirlpool,Pochita,E6AujzX54E1ZoPDFP2CyG3HHUVKygEkp6DRqig61pump,18195,2825.352284513876,166.6940542400317,9150044.614259755
2024-10-06 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,39232,1417.4487284435022,62.89241950480955,9082914.340151306
2024-10-06 00:00:00,phoenix_v1,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,6044,10788.623412818304,310.7563348712921,9054375.01706884
2024-10-06 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,19959,2931.0815167722826,100.68142263048324,8790033.022041142
2024-10-06 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,64966,862.7606096485781,27.328418436901572,8441478.765338553
2024-10-06 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,18234,2550.247429099927,5.8777519941202705,7201497.566163446
2024-10-06 00:00:00,raydium_amm,USA,69kdRLyP5DTRkpHraaSZAQbWmAwzF9guKjZfzMXzcbAs,22822,785.3896392917228,139.06664807175193,6710477.281753193
2024-10-06 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,213232,140.01320774475604,0.00145209716796875,6567697.764494611
2024-10-06 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,24556,1267.6714874306808,140.89135939956438,6567540.6156028155
2024-10-06 00:00:00,lb_clmm,USA,69kdRLyP5DTRkpHraaSZAQbWmAwzF9guKjZfzMXzcbAs,16031,787.1445128287837,420.84880132851885,6309342.766087412
2024-10-06 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,27141,1475.7310226476907,142.65798627915285,7198172.233469732
2024-10-06 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,323602,124.42203994432734,0.001433907408203125,7107202.932456786
2024-10-06 00:00:00,raydium_amm,USA,69kdRLyP5DTRkpHraaSZAQbWmAwzF9guKjZfzMXzcbAs,23871,785.8722542666599,128.41092616250205,6763683.001725156
2024-10-06 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,10599,2390.602856534081,184.71219085131617,6554134.172286006
2024-10-06 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,29521,1007.3545881207142,28.82322314509678,6402880.064956775
2024-10-06 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,12473,4426.951320342978,48.401989749033774,5890087.054592019
2024-10-06 00:00:00,raydium_amm,coby,8WnQQRbuEZ3CCDbH5MCVioBbw6o75NKANq9WdPhBDsWo,20260,1458.7238282907529,76.46715925994863,5662074.784990784
2024-10-06 00:00:00,whirlpool,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,3270,15865.16466959651,258.19903845520787,5653537.341821113
2024-10-06 00:00:00,phoenix_v1,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,14276,2932.5316594147685,57.80261742360891,5456880.602134911
2024-10-06 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,10168,2569.8528739608455,145.02391012010776,5343177.028108288
2024-10-06 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,9239,2464.462967652768,145.2452807569504,4975658.553884123
2024-10-06 00:00:00,raydium_amm,mini,2JcXacFwt9mVAwBQ5nZkYwCyXQkRcdsYrDXn6hj22SbP,21386,1780.2754087202843,32.88440131647229,4935243.763818363
2024-10-06 00:00:00,raydium_cp_swap,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,19990,1465.7217344001529,102.74606029225927,4752441.394243833
2024-10-06 00:00:00,raydium_amm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,14160,2089.500057529565,59.54307252194721,4729453.362945998
2024-10-06 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,7013,3595.043532205965,140.03230740121094,4720335.609524036
2024-10-06 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,7580,2535.936094552316,142.29582481000486,4876505.550609629
2024-10-06 00:00:00,raydium_cp_swap,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,20703,1464.3231507812882,102.53137399401132,4821731.983409649
2024-10-06 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,7509,3395.850435089795,132.83604543242188,4800444.630688493
2024-10-06 00:00:00,lb_clmm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,11896,2267.8061958120015,95.05974765061563,4658054.0723747285
2024-10-06 00:00:00,lb_clmm,coby,8WnQQRbuEZ3CCDbH5MCVioBbw6o75NKANq9WdPhBDsWo,16351,1103.1102011236123,82.2333053521941,4512685.837383592
2024-10-06 00:00:00,raydium_amm,Chud,6yjNqPzTSanBWSa6dxVEgTjePXBrZ2FoHLDQwYwEsyM6,9783,1872.7038254820775,104.93888682367412,4506122.469015609
2024-10-06 00:00:00,amm_v3,Pochita,E6AujzX54E1ZoPDFP2CyG3HHUVKygEkp6DRqig61pump,18610,1203.569115690632,115.57176434559233,4157900.868337999
2024-10-06 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,14688,1422.2798948026875,89.78011604051325,4114465.6438346067
2024-10-06 00:00:00,lb_clmm,Chud,6yjNqPzTSanBWSa6dxVEgTjePXBrZ2FoHLDQwYwEsyM6,5596,2409.238289958408,596.469878204181,4096056.195367407
2024-10-06 00:00:00,whirlpool,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,4539,6476.34528482369,105.34881034703234,3979072.63564205
2024-10-06 00:00:00,raydium_amm,GIKO,3WPep4ufaToK1aS5s8BL9inzeUrt4DYaQCiic6ZkkC1U,19954,810.3686390623177,41.81468398585929,3210417.402051614
2024-10-06 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,6553,1686.76318047551,98.99070576129044,3111155.419610176
2024-10-06 00:00:00,whirlpool,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,5120,4276.752970757973,142.1979975532929,3081323.452807137
2024-10-06 00:00:00,raydium_amm,coby,8WnQQRbuEZ3CCDbH5MCVioBbw6o75NKANq9WdPhBDsWo,15718,1645.6628004280803,50.80217811459764,2993110.2483668453
2024-10-06 00:00:00,amm_v3,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,2519,7159.820357376227,491.2442958708887,2903259.1283042417
2024-10-06 00:00:00,lb_clmm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,7862,4278.44006083837,49.759658799273296,2900867.021323419
2024-10-06 00:00:00,lb_clmm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,8190,1999.747636487679,142.813609488341,2768633.580494101
2024-10-06 00:00:00,raydium_amm,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,6611,1981.5113722661727,103.00150966362335,2740920.1974747586
2024-10-06 00:00:00,whirlpool,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,4012,4057.0829268981624,237.43095302698487,2672591.244155643
2024-10-06 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,5434,2914.2050433297586,73.13025281271041,2658438.8774147555
2024-10-06 00:00:00,raydium_amm,PUPS,PUPS8ZgJ5po4UmNDfqtDMCPP6M1KP3EEzG9Zufcwzrg,11654,1151.093491739695,109.41981521757128,2842749.446414406
2024-10-06 00:00:00,raydium_amm,tremp,FU1q8vJpZNUrmqsciSjp8bAKKidGsLmouB8CBdf8TKQv,10100,1674.00086032849,89.50054710156337,2835093.6795360395
2024-10-06 00:00:00,raydium_amm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,8689,2250.202703870513,92.81657455787091,2785227.5499599716
2024-10-06 00:00:00,raydium_amm,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,6709,1973.829061905968,102.29208233655986,2764830.1934556095
2024-10-06 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,23571,805.461132897967,9.587864928973676,2644270.438364678
2024-10-06 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,4218,5365.791139203905,144.88608096688984,2634255.424622711
2024-10-06 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,8630,1844.8423538422421,79.9421008141594,2613101.0044683684
2024-10-06 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,2649,5229.888272532026,252.24917182812501,2562617.2615361293
2024-10-06 00:00:00,amm_v3,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,7909,1502.2221306395593,132.44596381664275,2560357.2417627787
2024-10-06 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,7840,1678.338845214735,101.04420321319847,2436746.083290449
2024-10-06 00:00:00,raydium_amm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,4372,2393.630903690286,288.00065231255644,2143142.084006735
2024-10-06 00:00:00,raydium_amm,GME,8wXtPeU6557ETkp9WHFY1n1EcU6NxDvbAggHGsMYiHsB,15901,1004.3350903609826,2.7393347604741667,2098102.1232303316
2024-10-06 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,1368,5988.985288202513,695.9621313110351,2085406.3539867187
2024-10-06 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,6441,1698.14169422625,94.14358487789063,2060636.4983195798
2024-10-06 00:00:00,lb_clmm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,6689,2221.0368602476383,91.62109949756288,2025086.5382001854
2024-10-06 00:00:00,lb_clmm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,7321,2119.9382476306328,87.81583770564387,2147048.0548901823
2024-10-06 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,1412,6044.922062127681,669.0046670410156,2128202.7070373287
2024-10-06 00:00:00,whirlpool,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,6237,1649.8223709491726,170.48902245379804,2062326.4157024694
2024-10-06 00:00:00,lb_clmm,mini,2JcXacFwt9mVAwBQ5nZkYwCyXQkRcdsYrDXn6hj22SbP,7149,2143.0602979712958,90.8461470045433,2030266.812369921
2024-10-06 00:00:00,lb_clmm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,5228,2794.11095247111,81.17576337815882,2013701.716810208
2024-10-06 00:00:00,amm_v3,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,3745,4786.693335439354,121.80988848209381,1854535.4127634654
2024-10-06 00:00:00,raydium_amm,SC,6D7NaB2xsLd7cauWu1wKk6KBsJohJmP2qZH9GEfVi5Ui,11662,997.6959931145859,37.512244261373354,1849403.826554051
2024-10-06 00:00:00,whirlpool,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,2467,7176.815886922326,319.8952207328404,1805613.025236852
2024-10-06 00:00:00,amm_v3,Manyu,CS7LmjtuugEUWtFgfyto79nrksKigv7Fdcp9qPuigdLs,6689,1094.4024506443138,108.85534763651273,1762330.9657438577
2024-10-06 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,8684,1130.38621988366,68.11744747171122,1749972.129578002
2024-10-06 00:00:00,amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,16344,552.1098246155991,44.84350707753596,1749543.4236769644
2024-10-06 00:00:00,Lifinity,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,5313,2670.0278410953315,55.615752021415375,1748566.3410879532
2024-10-06 00:00:00,lb_clmm,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,9471,1175.4075870995487,72.17922463404314,1720169.8717043519
2024-10-06 00:00:00,whirlpool,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,4133,2786.1500737165784,188.60393768419289,1716296.1963511556
2024-10-06 00:00:00,lb_clmm,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,8280,1004.7059398412705,146.76834953637743,1690289.306705335
2024-10-06 00:00:00,lb_clmm,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,2529,1668.9654258188743,669.3686365472109,1514928.281244521
2024-10-06 00:00:00,Lifinity,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,10337,1012.0328034352021,25.83338765040046,1512189.5149798756
2024-10-06 00:00:00,raydium_amm,nub,GtDZKAqvMZMnti46ZewMiXCa4oXF4bZxwQPoKzXPFxZn,5970,1697.6118232440383,63.93833479261609,1498654.2028251844
2024-10-06 00:00:00,lb_clmm,GIKO,3WPep4ufaToK1aS5s8BL9inzeUrt4DYaQCiic6ZkkC1U,12002,696.1891479075244,37.48716327947405,1435616.909907193
2024-10-06 00:00:00,amm_v3,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,1362,4941.2417244542785,614.9489843167521,1422912.5961374654
2024-10-06 00:00:00,lb_clmm,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,2529,1668.9654258188743,669.3686365472109,1514928.2812445215
2024-10-06 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,1806,3219.59733192927,463.35570622958716,1484277.5487399134
2024-10-06 00:00:00,amm_v3,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,1367,4941.237004110695,609.4054832170427,1424458.8862522708
2024-10-06 00:00:00,raydium_amm,sirius,6T44rfi9BDUdZbEvVddZWVfsGrpC6N1sSSKYnCsLpump,8065,912.9952020085582,66.56508308865699,1415845.4540195968
2024-10-06 00:00:00,raydium_amm,WAWA,8Sk2EJ9oo25b7Mmf4qd5gJw6z3738AXvAbkuSSpQpump,6487,1035.708018365403,90.53754711299183,1309428.0405188994
2024-10-06 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,4587,1594.4349678456438,109.90114664306431,1304364.2501328606
2024-10-06 00:00:00,amm_v3,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,13500,504.6274626263649,37.87924592664635,1247624.7443093944
2024-10-06 00:00:00,whirlpool,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,7043,1019.6409610318289,43.144151155533194,1231059.9728949396
2024-10-06 00:00:00,Lifinity,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,3099,2704.014250746707,89.20204965530007,1205377.730999068
2024-10-06 00:00:00,lb_clmm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,5871,1740.7106479903734,45.05604728154503,1204513.6206279865
2024-10-06 00:00:00,phoenix_v1,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,3167,2704.063627716238,64.45215207338333,1230413.6818182298
