Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-08-26 00:00:00,raydium_amm,Fluffi,6CEjCg7Jo5RV9kFSgKx66rpW19nrsCmccD2bxfwpump,67199,1649.1910597777169,822.3085860800702,46327348.425356545
2024-08-26 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,95536,3562.7333790003613,65.61888983361695,46275614.71646745
2024-08-26 00:00:00,lb_clmm,Fluffi,6CEjCg7Jo5RV9kFSgKx66rpW19nrsCmccD2bxfwpump,54269,1671.541419474149,849.409810253334,44544729.74472496
2024-08-26 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,80112,3697.480727361942,124.66885573565466,36613434.41285831
2024-08-26 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,37108,8071.238731244734,173.40140203994645,35341697.38540637
2024-08-26 00:00:00,phoenix_v1,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,30057,8064.973540107068,276.59219793176646,32421141.168161318
2024-08-26 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,258109,1578.5097846984863,0.0016314795274810791,31400350.46693185
2024-08-26 00:00:00,raydium_amm,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,117188,947.7784404957296,167.89123978683634,30483851.877788123
2024-08-26 00:00:00,amm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,7059,16174.46363656086,956.4976134376831,22611305.798068024
2024-08-26 00:00:00,pump,SOL,11111111111111111111111111111111,946101,235.60639696252989,1.9361110568988875,22295528.300684
2024-08-26 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,32122,3128.8485602973637,366.82263155281544,20898025.946426637
2024-08-26 00:00:00,raydium_amm,vibes,Ed1yisBEAo8UXToSswvVFgzyJKpF48HEdq5kvz2zpump,113792,753.2730603329628,77.91260612592288,16822668.919851586
2024-08-26 00:00:00,raydium_amm,DADDY,4Cnk9EPnW5ixfLZatCPJjDB1PUtcRpVVgTQukm9epump,17826,5356.985219109598,317.2154665032617,15509124.800726486
2024-08-26 00:00:00,raydium_amm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,44314,2089.0564434921666,172.08826641816728,15497720.999220015
2024-08-26 00:00:00,raydium_amm,vibes,Ed1yisBEAo8UXToSswvVFgzyJKpF48HEdq5kvz2zpump,134033,727.1418799406212,44.67010831591101,17090035.596116442
2024-08-26 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,24585,4414.235174940188,205.78912176187498,16285204.065492803
2024-08-26 00:00:00,raydium_amm,DADDY,4Cnk9EPnW5ixfLZatCPJjDB1PUtcRpVVgTQukm9epump,19098,5169.989323587213,294.1511746273343,16029213.343611937
2024-08-26 00:00:00,lb_clmm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,35383,3450.982566190467,173.58617308319475,15725421.61514169
2024-08-26 00:00:00,lb_clmm,vibes,Ed1yisBEAo8UXToSswvVFgzyJKpF48HEdq5kvz2zpump,110785,625.8714944517291,51.519091446878235,14781828.80819095
2024-08-26 00:00:00,lb_clmm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,6799,15924.981512832735,39.882745109228146,14402602.100114215
2024-08-26 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,24807,3389.056049593796,183.6467735370891,14058381.388905577
2024-08-26 00:00:00,whirlpool,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,22005,7883.438260688349,27.519428537155974,13892523.348376432
2024-08-26 00:00:00,amm,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,4835,15805.644100469604,607.5307283731858,12561753.436276037
2024-08-26 00:00:00,raydium_amm,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,9544,6057.037882478908,557.1121349219989,12234672.305168258
2024-08-26 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,5471,19697.95715589472,76.83384377437308,12092359.641266301
2024-08-26 00:00:00,raydium_amm,gringo,EbZh3FDVcgnLNbh1ooatcDL1RCRhBgTKirFKNoGPpump,223644,452.45188725617606,0.0016409836749673122,11249150.544419438
2024-08-26 00:00:00,whirlpool,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,75942,495.7789668111069,40.01976534156941,10706947.336210942
2024-08-26 00:00:00,lb_clmm,DADDY,4Cnk9EPnW5ixfLZatCPJjDB1PUtcRpVVgTQukm9epump,8111,6150.5383681248595,594.8611376309595,10658755.244522555
2024-08-26 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,15394,2373.3713581009015,199.09792013275487,10107691.325036306
2024-08-26 00:00:00,phoenix_v1,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,6315,6109.135974776648,637.1257615853101,8750925.490467403
2024-08-26 00:00:00,Lifinity,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,14149,4074.643114263049,148.03755424452044,8628123.691994533
2024-08-26 00:00:00,raydium_amm,gringo,EbZh3FDVcgnLNbh1ooatcDL1RCRhBgTKirFKNoGPpump,133957,452.4408025741873,0.0016636819490338677,8259828.742071543
2024-08-26 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,94256,638.1696759919295,20.86112363115132,7822600.396199706
2024-08-26 00:00:00,whirlpool,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,7822,5140.34792507767,80.79817817138147,7795294.930011793
2024-08-26 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,14885,5240.809444461287,83.35981625092722,7761152.884349938
2024-08-26 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,44013,1002.9977417299933,22.481597032428624,7283091.289092717
2024-08-26 00:00:00,whirlpool,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,15577,3155.3129358296933,118.8533674231391,6925566.195887082
2024-08-26 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,35439,922.3796758140136,111.91935499473759,6733226.1277989475
2024-08-26 00:00:00,whirlpool,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,19663,1128.5161071664872,256.78269150530684,6527801.811732241
2024-08-26 00:00:00,whirlpool,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,15847,3060.4393801603155,116.56193963175824,6947477.137151308
2024-08-26 00:00:00,lb_clmm,BGG1,62CsquahdQ3J286G9UTqV6whxryfihdV4yg7kSJnpump,26695,435.11308426146684,321.2913129664845,6756900.03332821
2024-08-26 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,8301,5018.799339663982,254.85510907173156,6652768.382870492
2024-08-26 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,7277,6060.710353022265,336.983957546875,6648392.4466219125
2024-08-26 00:00:00,whirlpool,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,14222,4284.480424063175,165.911761084698,6444968.603893861
2024-08-26 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,11088,3940.6367270102555,47.242982370940446,5102641.066030455
2024-08-26 00:00:00,whirlpool,gringo,EbZh3FDVcgnLNbh1ooatcDL1RCRhBgTKirFKNoGPpump,25645,729.7801412523261,149.80163979991548,4840222.617140846
2024-08-26 00:00:00,phoenix_v1,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,2623,14262.490169121611,525.1952648162842,4811321.596906417
2024-08-26 00:00:00,raydium_amm,BGG1,62CsquahdQ3J286G9UTqV6whxryfihdV4yg7kSJnpump,21825,499.97238023290925,285.85317556345694,4741099.85721731
2024-08-26 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,13633,1892.7836792813039,102.26055910330078,4703630.289262814
2024-08-26 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,15360,1842.3831374777178,98.60311341134766,4953632.080979734
2024-08-26 00:00:00,phoenix_v1,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,2879,13693.026693363781,471.37328882217406,4912580.592328288
2024-08-26 00:00:00,phoenix_v1,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,10307,2908.79536677312,172.19174900310463,4693600.560038331
2024-08-26 00:00:00,raydium_amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,10553,3263.9259437541104,51.885458850766184,4559223.089979421
2024-08-26 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,6574,3003.275504219314,250.51046113262885,4387432.587542368
2024-08-26 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,24642,1077.409257813243,40.51030843972742,3890186.901041248
2024-08-26 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,5794,3006.2072043841586,250.32288282479755,3871219.856396441
2024-08-26 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,6219,4922.870703729828,34.762807989787476,3803644.295865415
2024-08-26 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,6530,4659.82716521518,112.3354111943081,3686228.3949702517
2024-08-26 00:00:00,lb_clmm,WEN,WENWENvqqNya429ubCdR81ZmD69brwQaaBYY6p3LCpk,19326,806.6030541210101,65.85380099144469,3403522.6293839333
2024-08-26 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,6846,4604.575507209161,112.3354111943081,3796578.7785678217
2024-08-26 00:00:00,lb_clmm,WEN,WENWENvqqNya429ubCdR81ZmD69brwQaaBYY6p3LCpk,21017,805.5231595321046,65.72115309673033,3612114.90071852
2024-08-26 00:00:00,lb_clmm,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,12434,2734.619865402912,0.0017531204540848732,3482605.247029096
2024-08-26 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,11381,1922.3438335934597,78.12311133981201,3302930.584095801
2024-08-26 00:00:00,whirlpool,WEN,WENWENvqqNya429ubCdR81ZmD69brwQaaBYY6p3LCpk,25932,711.8242619850602,40.59337700198367,3215433.361256216
2024-08-26 00:00:00,Lifinity,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,9880,2522.489348558038,30.013030844739603,3173625.3106623488
2024-08-26 00:00:00,Lifinity,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,7425,3207.000835156351,33.39478560837112,3035565.5455256402
2024-08-26 00:00:00,lb_clmm,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,16776,1288.662782696793,15.388367337686889,2914484.049529508
2024-08-26 00:00:00,Lifinity,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,9712,2432.296182218255,31.520563228812847,2911553.022006659
2024-08-26 00:00:00,lb_clmm,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,15207,791.4573825272229,31.219181838434142,2760049.0544945793
2024-08-26 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,2710,4485.724826668701,472.983046484375,2758461.4699668456
2024-08-26 00:00:00,whirlpool,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,13060,1016.2397440185213,77.91674173837914,2638150.454463979
2024-08-26 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,12585,1488.5047500521903,50.62238792348087,2629124.445422005
2024-08-26 00:00:00,raydium_amm,$BEER,AujTJJ7aMS8LDo3bFzoyXDwT3jBALUbu4VZhzZdTZLmG,7224,1486.264655955671,252.8962911990077,2603507.153488768
2024-08-26 00:00:00,amm,LST,LSTxxxnJzKDFSLr4dUkPcmCf5VyryEqzPLz5j4bpxFp,1315,12518.684945991767,623.0977734147036,2254974.3247677265
2024-08-26 00:00:00,raydium_amm,thumb,BdNKUUo8vnvdhwi1Ejn4PXNfeeQF2374hCK3m91ppump,7842,1066.130360000674,74.40758269407837,2100212.1050312286
2024-08-26 00:00:00,lb_clmm,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,4718,2839.115581512451,151.26634977303132,2078082.6999510964
2024-08-26 00:00:00,whirlpool,LST,LSTxxxnJzKDFSLr4dUkPcmCf5VyryEqzPLz5j4bpxFp,936,12519.073275016497,959.1416658169096,2046366.0059631101
2024-08-26 00:00:00,raydium_amm,WEN,WENWENvqqNya429ubCdR81ZmD69brwQaaBYY6p3LCpk,12463,711.0837219070829,105.94663688435614,2035312.3650016359
2024-08-26 00:00:00,Lifinity,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,11358,1269.7391057129646,33.1937127877202,2015723.0968511235
2024-08-26 00:00:00,raydium_amm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,10553,1326.9463183859289,55.230382642800485,2004649.8599348657
2024-08-26 00:00:00,Lifinity,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,13589,1278.5638548163658,12.481215982378215,1978795.8959564185
2024-08-26 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,4342,2985.590137353282,130.154552559162,1925666.075595472
2024-08-26 00:00:00,phoenix_v1,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,6231,1829.676556978002,135.25859166011216,1910872.7130893683
2024-08-26 00:00:00,whirlpool,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,8706,1257.643230080081,76.99178842678717,1907363.0719830713
2024-08-26 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,11581,995.6982820458522,33.19795369705975,1837608.650200933
2024-08-26 00:00:00,phoenix_v1,PYTH,HZ1JovNiVvGrGNiiYvEozEVgZ58xaU3RKwX8eACQBCt3,3949,2594.0989228064404,49.839032665789134,1531865.2769383746
2024-08-26 00:00:00,raydium_amm,LMF,LMFzmYL6y1FX8HsEmZ6yNKNzercBmtmpg2ZoLwuUboU,45299,74.50833357130585,29.826208715051052,1518436.9258029868
2024-08-26 00:00:00,raydium_amm,BRAINLET,8NNXWrWVctNw1UFeaBypffimTdcLCcD8XJzHvYsmgwpF,9637,914.3047344528131,60.89374907158868,1507754.6039553504
2024-08-26 00:00:00,raydium_amm,SC,6D7NaB2xsLd7cauWu1wKk6KBsJohJmP2qZH9GEfVi5Ui,17016,431.06357883664566,29.452126174783345,1477198.6923277883
2024-08-26 00:00:00,raydium_amm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,6693,1417.1901595628206,45.711935506682764,1445526.9349509005
2024-08-26 00:00:00,whirlpool,LMF,LMFzmYL6y1FX8HsEmZ6yNKNzercBmtmpg2ZoLwuUboU,43591,70.9954157512078,28.271429955944207,1378707.287648608
2024-08-26 00:00:00,whirlpool,PYTH,HZ1JovNiVvGrGNiiYvEozEVgZ58xaU3RKwX8eACQBCt3,9775,1060.7080482275514,14.251455560750127,1369049.1275013962
2024-08-26 00:00:00,whirlpool,ORCA,orcaEKTdK7LKz57vaAYr9QeNsVEPfiu6QeMU1kektZE,9582,1043.2881997877173,14.499402991545796,1365823.61681844
2024-08-26 00:00:00,raydium_amm,coby,8WnQQRbuEZ3CCDbH5MCVioBbw6o75NKANq9WdPhBDsWo,18155,465.7413409542127,12.849627927730415,1320715.6064311522
2024-08-26 00:00:00,raydium_amm,coby,8WnQQRbuEZ3CCDbH5MCVioBbw6o75NKANq9WdPhBDsWo,17506,416.4128520080258,12.528057333655736,1211920.7137667954
2024-08-26 00:00:00,whirlpool,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,2911,2985.590137353282,103.47848476392303,1197218.7654022437
2024-08-26 00:00:00,raydium_amm,BTW,4ytpZgVoNB66bFs6NRCUaAVsLdtYk2fHq4U92Jnjpump,12682,430.1279039176583,38.861829068851904,1085729.167248858
2024-08-26 00:00:00,whirlpool,,nosXBVoaCTtYdLvKY6Csb4AC8JCdQKKAaWYtx2ZMoo7,3757,2501.6084803670765,40.83403348462224,1080176.3606086185
2024-08-26 00:00:00,lb_clmm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,2685,2034.4100095901495,188.77011486701807,1065081.942672078
2024-08-26 00:00:00,raydium_amm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,4802,1553.7729975332848,46.19001881051188,1020183.2581617159
2024-08-26 00:00:00,whirlpool,RENDER,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,2386,3018.2017306507937,49.87413649478732,1012747.9625869704
2024-08-26 00:00:00,lb_clmm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,9527,459.3176317124271,57.96417945043722,980690.7384509456
2024-08-26 00:00:00,whirlpool,Fluffi,6CEjCg7Jo5RV9kFSgKx66rpW19nrsCmccD2bxfwpump,7756,163.56365275530874,151.83685123192586,947808.9516912204
2024-08-26 00:00:00,raydium_amm,BUB,BU7zw2GvabhqGnrqMMH1m2KabafehanDmtnrCSZipump,4253,1165.4309867778006,62.5387553291384,924759.4011166915
2024-08-26 00:00:00,raydium_amm,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,6029,912.760779052578,70.56228701222663,958172.1876500808
2024-08-26 00:00:00,whirlpool,Fluffi,6CEjCg7Jo5RV9kFSgKx66rpW19nrsCmccD2bxfwpump,7905,163.51668588242657,151.80973308568423,952560.8999803162
2024-08-26 00:00:00,whirlpool,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,3603,2075.0010517742203,29.669816091894173,909060.2186965378
2024-08-26 00:00:00,whirlpool,ORE,oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,8355,598.3009202262499,48.11880165848465,896108.6833856344
2024-08-26 00:00:00,whirlpool,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,6159,925.3018596066406,55.96737602369695,884044.1008470942
2024-08-26 00:00:00,whirlpool,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,2174,2164.2919789190396,151.28974907748972,873688.154546432
2024-08-26 00:00:00,whirlpool,SC,6D7NaB2xsLd7cauWu1wKk6KBsJohJmP2qZH9GEfVi5Ui,13560,284.2621252605765,35.32410186378118,842086.5214294796
2024-08-26 00:00:00,raydium_amm,KAMA,HnKkzR1YtFbUUxM6g3iVRS2RY68KHhGV7bNdfF1GCsJB,3938,1575.8353003455939,49.34455239650872,836674.6825012966
2024-08-26 00:00:00,raydium_amm,STAN,CQSzJzwW5H1oyWrp6QhfUKYYwyovbSiVDKnAxNfb1tJC,5077,1281.4539621225356,45.161712372282594,802076.4888287121
2024-08-26 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,6076,1000.0225679003166,40.573444429847925,796504.732969447
2024-08-26 00:00:00,raydium_amm,SELFIE,9WPTUkh8fKuCnepRWoPYLH3aK9gSjPHFDenBq2X1Czdp,3216,1804.987602441378,39.38102295916775,749654.6059929109
