Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-09-15 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,84027,7386.2646002706915,720.5809027493063,102033469.58963072
2024-09-15 00:00:00,whirlpool,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,67754,6756.488328626969,546.4996461886466,69282548.06509483
2024-09-15 00:00:00,phoenix_v1,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,52013,5785.669923116988,525.4022271943093,52432634.297210984
2024-09-15 00:00:00,raydium_amm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,109775,3777.324764277746,136.2350255135015,49888717.00056003
2024-09-15 00:00:00,lb_clmm,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,68604,3357.5139052130125,342.8908229449357,45981588.07977503
2024-09-15 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,49659,2433.5624838792783,374.427517561714,26994554.416971557
2024-09-15 00:00:00,whirlpool,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,14245,3858.5482917498002,537.7839862943024,23840393.006585315
2024-09-15 00:00:00,raydium_amm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,25389,2992.5206514678107,249.40854654185839,23058276.383689784
2024-09-15 00:00:00,lb_clmm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,20425,2997.350523031204,298.77112179635776,21807837.006625168
2024-09-15 00:00:00,whirlpool,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,37968,2777.009273668792,231.3943104415863,20823805.88065621
2024-09-15 00:00:00,amm_v3,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,71581,1664.4677425401142,100.0309705734253,20484974.72602329
2024-09-15 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,13731,10456.856073648367,180.9832280206846,17245951.92676895
2024-09-15 00:00:00,amm_v3,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,84166,948.8130512036992,135.94911564020788,16775402.922353543
2024-09-15 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,17728,8573.080689298222,137.88289556059692,14483146.490376044
2024-09-15 00:00:00,pump,SOL,11111111111111111111111111111111,637231,158.26919306080254,1.6444570488753203,10978356.66328146
2024-09-15 00:00:00,phoenix_v1,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,6692,12178.45069853127,401.92705150351526,10255415.121705238
2024-09-15 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,22309,2332.4786285886817,50.13949832718438,9393018.051779578
2024-09-15 00:00:00,lb_clmm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,19395,3216.44499107913,136.11270152278783,8477842.023464888
2024-09-15 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,22888,2046.4898776039763,124.01609006720821,8476893.614611328
2024-09-15 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,241485,207.77623989011354,10.546338291150807,8463780.311351866
2024-09-15 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,12663,2770.3477040319317,301.2197383850813,7091476.167810199
2024-09-15 00:00:00,phoenix_v1,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,8432,5750.482577536941,229.7754269256592,6864231.03732227
2024-09-15 00:00:00,Lifinity,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,15396,2537.4670841126417,94.13409951865279,6176524.400204401
2024-09-15 00:00:00,raydium_amm,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,7511,2433.6108855676885,662.2309176102281,5924079.260095927
2024-09-15 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,27035,1392.9603723497044,16.883415406642555,5682975.732375553
2024-09-15 00:00:00,raydium_amm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,11214,2120.271767416193,105.05252187862669,5014204.381108215
2024-09-15 00:00:00,raydium_amm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,10720,3082.8702686731826,98.12727134267008,4668977.624738705
2024-09-15 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,5728,3875.6373787453113,575.7142730926669,4625369.261621481
2024-09-15 00:00:00,phoenix_v1,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,4677,7614.364900913618,172.73288009891985,4308868.724728146
2024-09-15 00:00:00,lb_clmm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,7807,2310.651717838879,192.31105850631113,4263059.376764954
2024-09-15 00:00:00,whirlpool,DUST,DUSTawucrTsGU8hcqRdHDCbuYhCPADMLM2VcCb8VnFnQ,44619,555.2001702166003,44.04375356294723,4144758.1710541924
2024-09-15 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,12670,2738.9111147597864,99.46912593228546,4138969.85609195
2024-09-15 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,6454,2550.9392649305328,379.7359834343195,3919952.6165936263
2024-09-15 00:00:00,lb_clmm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,7736,2303.508964343371,222.21733704429147,3846200.96160783
2024-09-15 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,6476,2561.7788990805298,379.70962828785184,3933804.491368715
2024-09-15 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,13318,1288.5173551746834,146.16346559270386,3850910.7257480603
2024-09-15 00:00:00,raydium_amm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,19452,1088.7956477007406,95.0835223462035,3592837.8180247014
2024-09-15 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,38844,513.6406447345147,25.44277687075898,3371586.2973719714
2024-09-15 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,9531,1617.9112297195247,150.71043163437497,3279953.5260730623
2024-09-15 00:00:00,Lifinity,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,8849,1473.4202691411972,158.27791168772347,3068847.374831788
2024-09-15 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,10210,1435.9246425784397,129.15018610537436,3068053.151320697
2024-09-15 00:00:00,Lifinity,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,14568,1543.5429082055025,5.842378976374131,2968323.8090400877
2024-09-15 00:00:00,amm_v3,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,5841,1971.0018320354036,269.0194379806519,2696970.7421713434
2024-09-15 00:00:00,whirlpool,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,3777,4742.253751054233,393.60071855064416,2688358.848768733
2024-09-15 00:00:00,phoenix_v1,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,5788,2092.2144325256345,194.25489148199557,2662782.4506803183
2024-09-15 00:00:00,raydium_amm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,12323,1529.204303019059,82.8637811859445,2539567.3315645973
2024-09-15 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,8086,1252.9817769785793,166.2687242088167,2378367.3495939774
2024-09-15 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,4100,2755.304026562785,112.40671570116376,2377979.2759946375
2024-09-15 00:00:00,lb_clmm,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,4366,2213.053114391225,295.9600701633427,2324875.0624133684
2024-09-15 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,28351,510.49203904740136,20.69956101565969,2254276.7129487433
2024-09-15 00:00:00,phoenix_v1,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,4097,2826.5355782894794,239.9646953869611,2184581.2125777532
2024-09-15 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,4037,3262.910502095464,52.25313584625473,2109518.4444344034
2024-09-15 00:00:00,whirlpool,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,4810,2528.327977835493,2.7352893128907776,2077545.3725235949
2024-09-15 00:00:00,lb_clmm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,6155,2949.8557954532516,53.069904148578644,1996376.682923714
2024-09-15 00:00:00,raydium_amm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,5638,733.66137119821,302.7420556468478,1986521.9246832947
2024-09-15 00:00:00,token_launchpad,SOL,11111111111111111111111111111111,39994,336.96484346183576,6.707975318652039,1984225.6472840765
2024-09-15 00:00:00,Lifinity,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,6068,2047.8300043799616,85.00696737348929,1958269.8057246783
2024-09-15 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,10958,512.9790763530212,228.96885279107096,1939941.5559889725
2024-09-15 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,8836,1386.6729922881545,27.334292219061318,1925286.905668731
2024-09-15 00:00:00,lb_clmm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,6204,2949.8557954532516,52.848701399778804,1997902.8810965351
2024-09-15 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,8933,1386.6729922881545,27.260289646874227,1956939.2865656146
2024-09-15 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,4298,3941.1247041536117,135.0137915472821,1907454.4856692133
2024-09-15 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,8555,1189.113139859021,63.19370535968328,1891649.7107286982
2024-09-15 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,3345,2270.646090527344,312.55120743749995,1869343.8257674563
2024-09-15 00:00:00,lb_clmm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,12306,1076.2790394429007,49.90004213362339,1790300.1342227093
2024-09-15 00:00:00,lb_clmm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,6202,2293.80645467134,87.12886102282577,1717841.1967733558
2024-09-15 00:00:00,raydium_amm,$MYRO,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,15082,644.3389161369842,54.44264632169918,1692770.3089841302
2024-09-15 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,8907,976.6881134618897,35.18876489331555,1654818.0346523412
2024-09-15 00:00:00,raydium_amm,SLERF,7BgBvyjrZX1YKz4oh9mjb8ZScatkkwb8DzFx7LoiVkM3,1330,8373.22796365559,390.2651212887466,1615686.1697560598
2024-09-15 00:00:00,raydium_amm,DUST,DUSTawucrTsGU8hcqRdHDCbuYhCPADMLM2VcCb8VnFnQ,30183,209.50978592048222,33.682969360972834,1567591.1406303227
2024-09-15 00:00:00,whirlpool,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,4896,2619.397771329272,65.5093078650765,1512408.7377844346
2024-09-15 00:00:00,phoenix_v1,SLERF,7BgBvyjrZX1YKz4oh9mjb8ZScatkkwb8DzFx7LoiVkM3,885,9108.623911294428,758.5634565043449,1500923.7634560121
2024-09-15 00:00:00,whirlpool,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,7059,1436.6876054762402,33.62492052060054,1425760.418374493
2024-09-15 00:00:00,raydium_amm,GME,8wXtPeU6557ETkp9WHFY1n1EcU6NxDvbAggHGsMYiHsB,5169,1549.6974047707054,78.53605720832104,1418612.8897137898
2024-09-15 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,4832,2287.2584378032443,64.86813121933729,1369320.779353839
2024-09-15 00:00:00,whirlpool,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,3197,1915.8878155490615,263.0413730144501,1347177.6679922456
2024-09-15 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,4690,1393.736933599391,28.05769660557254,1337789.8334853763
2024-09-15 00:00:00,raydium_amm,BRAINLET,8NNXWrWVctNw1UFeaBypffimTdcLCcD8XJzHvYsmgwpF,6998,914.1449820592248,134.58868590854064,1309148.0019865383
2024-09-15 00:00:00,raydium_amm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,6388,1115.0346263962483,69.06036323753162,1283566.1297830106
2024-09-15 00:00:00,raydium_amm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,6507,1110.6346874896078,68.57657578456481,1295035.5725907637
2024-09-15 00:00:00,m2,SOL,11111111111111111111111111111111,2140,4335.25461101532,184.67272831604004,1205720.1243094446
2024-09-15 00:00:00,Lifinity,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,4206,1526.136380342569,81.58610765555294,1204753.3666573726
2024-09-15 00:00:00,raydium_amm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,7663,1001.7357629068862,59.386982436733,1192994.0104512193
2024-09-15 00:00:00,whirlpool,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,3701,2053.1095959831873,56.696769519839094,1164718.082817114
2024-09-15 00:00:00,phoenix_v1,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,2568,1683.0799951263928,257.5758844614029,1137258.280259464
2024-09-15 00:00:00,amm_v3,USDC,A9mUU4qviSctJVPJdBJWkb28deg915LYJKrzQ19ji3FM,171,69988.4623727357,700.7886261620594,1106343.7118128971
2024-09-15 00:00:00,raydium_amm,MANEKI,25hAyBQfoDhfWx9ay6rarbgvWGwDdNqcHsXS3jQ3mTDJ,2530,955.9177086808036,354.2035939721796,1072527.1486596419
2024-09-15 00:00:00,amm_v3,,2b1kV6DkPAnxd5ixfnxCpjxmKwqjjaYmCZfHsFu24GXo,798,5025.87428807534,79.68123574185057,1056085.838918201
2024-09-15 00:00:00,whirlpool,GME,8wXtPeU6557ETkp9WHFY1n1EcU6NxDvbAggHGsMYiHsB,5486,1078.6519184804806,53.218791958552615,1044414.5665887184
2024-09-15 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,1684,2581.9257633002617,372.6327839541435,1025504.3584300145
2024-09-15 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,5016,1081.079702026001,65.33062378345703,1019852.2205994024
2024-09-15 00:00:00,amm,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,1784,4181.990593351828,46.37199887837518,1004366.9023364068
2024-09-15 00:00:00,Lifinity,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,4520,1408.3289468383043,32.838496966710714,932089.8820546718
2024-09-15 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,1134,4113.222789622786,187.29884864501952,929395.9019782712
2024-09-15 00:00:00,whirlpool,PYTH,HZ1JovNiVvGrGNiiYvEozEVgZ58xaU3RKwX8eACQBCt3,3778,1037.700844100833,92.57745147085431,856114.3643589999
2024-09-15 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,5853,942.6123233012887,40.29936466212891,847321.5907867047
2024-09-15 00:00:00,lb_clmm,DUST,DUSTawucrTsGU8hcqRdHDCbuYhCPADMLM2VcCb8VnFnQ,2921,2333.463129011282,146.17017608008538,842273.399846271
2024-09-15 00:00:00,whirlpool,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,4883,954.3327665643058,56.355649740203766,799973.7128877877
2024-09-15 00:00:00,lb_clmm,gringo,EbZh3FDVcgnLNbh1ooatcDL1RCRhBgTKirFKNoGPpump,4510,560.8068565868884,110.73683140049393,788917.7713815368
2024-09-15 00:00:00,Lifinity,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,3181,1759.2691128143383,27.86383688614038,767160.3539201657
2024-09-15 00:00:00,amm_v3,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,3181,1131.733445082339,54.23350870398193,744565.4311078874
2024-09-15 00:00:00,lb_clmm,WEN,WENWENvqqNya429ubCdR81ZmD69brwQaaBYY6p3LCpk,3105,938.9592398226848,54.70454463552699,717876.059377778
2024-09-15 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,1567,3005.2671647013412,195.0196765089035,714639.1618044066
2024-09-15 00:00:00,raydium_amm,BB,5EgzypuMLFUBDacgZqJcuL7eKtpSJuKgNu7i7Kdypump,3030,1005.0573656385509,165.54029776479044,705500.1371001969
2024-09-15 00:00:00,raydium_amm,POX,mpoxP5wyoR3eRW8L9bZjGPFtCsmX8WcqU5BHxFW1xkn,1905,991.256655093395,384.83805168681505,713688.5777853811
2024-09-15 00:00:00,amm_v3,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,1052,2323.393057440053,397.9558002733496,702481.6340205114
2024-09-15 00:00:00,raydium_amm,DoMo,piJgLh8axY1Q5bsgovRB3Nr4aVbHSHmpCbsTLahpump,759,6494.213941102794,175.9217861798712,695024.987159413
2024-09-15 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,7687,628.6240500492422,29.773924642594814,692564.7048638349
2024-09-15 00:00:00,whirlpool,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,3077,549.6605823765738,167.13397201747281,679331.2948537893
2024-09-15 00:00:00,raydium_amm,POX,mpoxP5wyoR3eRW8L9bZjGPFtCsmX8WcqU5BHxFW1xkn,1763,1176.124335010458,381.1404441351667,661403.062444287
2024-09-15 00:00:00,Lifinity,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,4956,847.158851329077,33.244469407706504,655790.3211436277
2024-09-15 00:00:00,whirlpool,ORE,oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,6419,516.4936082941151,47.59887103124216,651447.5540063349
2024-09-15 00:00:00,lb_clmm,ORE,oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,3837,1079.855173631124,49.84512443498289,644990.9384252162
2024-09-15 00:00:00,amm_v3,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,3254,827.2451616994404,95.63465289650391,640880.7790987451
2024-09-15 00:00:00,whirlpool,ZEUS,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,6230,600.0642652684108,49.20659239218658,650564.6338830591
2024-09-15 00:00:00,lb_clmm,ORE,oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,3854,1079.3339235833812,49.61087002534249,646696.8285487981
2024-09-15 00:00:00,amm_v3,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,3331,822.7746026232421,93.51219653144531,645618.4178411308
2024-09-15 00:00:00,amm_v3,RENDER,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,949,3075.7670661398724,156.48129749166398,619693.1691909825
2024-09-15 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,1831,2448.4703307342725,45.449423204976505,617675.4845156277
2024-09-15 00:00:00,whirlpool,BRAINLET,8NNXWrWVctNw1UFeaBypffimTdcLCcD8XJzHvYsmgwpF,2137,1130.650746918182,179.49102094727178,596440.2776680542
2024-09-15 00:00:00,raydium_amm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,10821,186.2121608079789,36.28545179278988,585040.7315697849
2024-09-15 00:00:00,raydium_amm,mini,2JcXacFwt9mVAwBQ5nZkYwCyXQkRcdsYrDXn6hj22SbP,4697,1024.7943242527008,28.29992424186331,579700.7002847585
2024-09-15 00:00:00,lb_clmm,ZEUS,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,8627,291.8813807226319,45.535642872315336,576002.0995112766
2024-09-15 00:00:00,raydium_amm,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,3107,825.5495853818942,124.4623609308616,572556.6013955246
2024-09-15 00:00:00,raydium_amm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,9649,193.21500300877773,37.27146185193595,527533.0812370353
2024-09-15 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,4195,807.5537612163633,16.52915822111428,519078.7274426402
2024-09-15 00:00:00,whirlpool,WEN,WENWENvqqNya429ubCdR81ZmD69brwQaaBYY6p3LCpk,4478,725.2641893131743,29.907361122455466,509966.98477515305
2024-09-15 00:00:00,lb_clmm,ZEUS,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,7604,294.56688981542044,45.69825006543955,505763.693539672
2024-09-15 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,804,2801.966987170199,250.7403960194738,502384.9017161093
2024-09-15 00:00:00,raydium_amm,BGG1,62CsquahdQ3J286G9UTqV6whxryfihdV4yg7kSJnpump,3511,430.6533945320175,135.62231669631248,480506.0560617657
2024-09-15 00:00:00,amm_v3,RENDER,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,815,2440.827713517412,126.94096678458216,479656.2967818094
2024-09-15 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,5113,660.0905725050234,27.839039982635924,477671.7108061012
2024-09-15 00:00:00,whirlpool,,nosXBVoaCTtYdLvKY6Csb4AC8JCdQKKAaWYtx2ZMoo7,1209,1550.0865455121289,215.86728298664093,474332.6965825854
2024-09-15 00:00:00,raydium_amm,APES,984GBL7PhceChtN64NWLdBb49rSQXX7ozpdkEbR1pump,5097,385.60719117520534,68.37590618669414,471539.83918068896
2024-09-15 00:00:00,whirlpool,,nosXBVoaCTtYdLvKY6Csb4AC8JCdQKKAaWYtx2ZMoo7,1212,1549.9957216857522,215.7974021260266,475009.4384070988
2024-09-15 00:00:00,raydium_amm,APES,984GBL7PhceChtN64NWLdBb49rSQXX7ozpdkEbR1pump,5132,386.1347316174165,68.26676672025431,475001.18576888466
