Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-09-29 00:00:00,phoenix_v1,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,4675,29066.211296025904,1183.8847758554039,33378824.752335016
2024-09-29 00:00:00,raydium_amm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,36932,5548.723657899378,151.56204483430247,30730491.392673478
2024-09-29 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,17617,22280.207111638254,106.82059033350117,30418262.09598684
2024-09-29 00:00:00,whirlpool,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,10089,29037.53537112425,133.48580233005123,29528848.212963928
2024-09-29 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,6858,23524.105536033836,510.55490595217964,28688176.654377088
2024-09-29 00:00:00,lb_clmm,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,60312,2391.8128718638836,86.19690029359818,22297804.938975353
2024-09-29 00:00:00,phoenix_v1,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,14562,8389.125518443989,556.0763883162081,22107126.98515285
2024-09-29 00:00:00,amm_v3,HUAHUA,77RBCP95AFT9XRsx4xuGUHjBQsjcatGYCZ2VXx8Epump,70016,1154.3606539861073,192.78981510649885,17309662.815617934
2024-09-29 00:00:00,amm,WSOL,So11111111111111111111111111111111111111112,89824,1408.2121708294733,14.047574456497038,16137086.997519203
2024-09-29 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,81983,1190.7162179192824,26.66260327727884,14996020.30697909
2024-09-29 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,22553,2079.8974497732625,89.64478140509081,14150939.571815247
2024-09-29 00:00:00,amm_v3,PESTO,34a8ALsPmbWxp7D3bQ6erERrCLz1ahr6u6o66Udmpump,47487,1441.0355472068707,234.36563945454833,14146050.587285083
2024-09-29 00:00:00,whirlpool,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,7281,14594.883553442805,260.6014756706115,13979334.820627239
2024-09-29 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,23148,1995.6131035401847,84.27224468320037,14313593.743837938
2024-09-29 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,52317,1466.3098999677995,46.712584961185215,13051179.320648557
2024-09-29 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,38317,2322.314545576764,75.78442816843796,12856143.271290263
2024-09-29 00:00:00,Lifinity,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,30759,3110.22186747667,46.5111932888844,12510026.69541593
2024-09-29 00:00:00,raydium_amm,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,12541,4432.578977558628,594.2559704770823,12194065.903482644
2024-09-29 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,28650,1687.516678298006,126.96687248497653,10893403.688354313
2024-09-29 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,19110,3126.0000598292118,130.89143740670266,10125353.623528663
2024-09-29 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,16751,2482.2485085208227,193.41253194688693,9937988.128686685
2024-09-29 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,5989,13632.296108921491,456.3644213363528,9425233.42875519
2024-09-29 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,11760,3880.966540518216,310.07612326891683,8768917.142973667
2024-09-29 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,16554,4371.955688893264,69.06642056526155,9385427.857974682
2024-09-29 00:00:00,raydium_amm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,17961,4036.1501718652385,87.78671168390163,8950866.893630179
2024-09-29 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,32914,2003.6230594177573,23.84002531578168,8896663.300946489
2024-09-29 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,11909,3869.999071853479,307.06828461163985,8809516.336739399
2024-09-29 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,9468,6874.554467698999,114.66262857784213,8714021.728365758
2024-09-29 00:00:00,lb_clmm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,12734,4987.156972842782,94.30725240301788,8255227.1318282345
2024-09-29 00:00:00,whirlpool,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,6070,11491.389420152022,304.740371696994,7694755.115689732
2024-09-29 00:00:00,phoenix_v1,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,7693,4111.193901076214,563.6451794430614,7152028.6782607
2024-09-29 00:00:00,phoenix_v1,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,4440,12931.8586602602,258.5560855090618,6484076.949054893
2024-09-29 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,16787,2286.1660536234904,96.20676503068808,6266213.158067233
2024-09-29 00:00:00,raydium_amm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,40634,789.0375624689152,59.08358979542745,6038867.317722441
2024-09-29 00:00:00,phoenix_v1,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,23058,1560.1247471976876,56.62646144069731,5987175.860063984
2024-09-29 00:00:00,amm_v3,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,21416,1516.4141789658722,115.16728826688,5962166.199795097
2024-09-29 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,15209,2251.8842690015495,30.1903095673398,5214328.417732388
2024-09-29 00:00:00,raydium_amm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,9498,3091.5427868032684,129.92328772602855,4701744.442670567
2024-09-29 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,57550,517.4092855660929,4.0275610179733885,4489230.721217024
2024-09-29 00:00:00,raydium_amm,,nosXBVoaCTtYdLvKY6Csb4AC8JCdQKKAaWYtx2ZMoo7,2345,24419.56483295058,130.45178107882975,4442624.385301007
2024-09-29 00:00:00,whirlpool,,nosXBVoaCTtYdLvKY6Csb4AC8JCdQKKAaWYtx2ZMoo7,2031,24478.120317866582,183.29749893940806,4374333.515392453
2024-09-29 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,23886,933.4526941180234,46.80978406509143,4339114.025260647
2024-09-29 00:00:00,lb_clmm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,8313,3594.548872938808,115.5165685991141,4164019.2975064893
2024-09-29 00:00:00,amm_v3,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,3141,13976.207283275142,260.1668132559037,3924823.906028075
2024-09-29 00:00:00,raydium_amm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,10665,2617.346138498497,71.36083463547519,3907233.4544844422
2024-09-29 00:00:00,lb_clmm,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,6660,2467.9494992486725,330.6995058226505,3891179.1719510374
2024-09-29 00:00:00,raydium_amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,10597,1923.9584010517265,48.37634357442647,3616194.0717757745
2024-09-29 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,8368,2356.5619975445134,154.5547154144922,3601188.142762845
2024-09-29 00:00:00,lb_clmm,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,11530,1447.3401238460888,148.10072250426074,3555006.8893714836
2024-09-29 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,25268,897.831826677613,28.508150146469475,3522675.706767356
2024-09-29 00:00:00,raydium_cp_swap,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,35365,536.3012343040815,48.33803007177778,3401516.3032475123
2024-09-29 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,3613,4076.7016237740186,122.98380076469196,3294777.650443368
2024-09-29 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,7913,2521.3775725317937,124.87662244000474,3262741.417124652
2024-09-29 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,11309,986.1267541935408,147.41704351376225,3218036.6835310557
2024-09-29 00:00:00,raydium_amm,DADDY,4Cnk9EPnW5ixfLZatCPJjDB1PUtcRpVVgTQukm9epump,6374,3551.926909154034,101.90123018570614,3184363.73441129
2024-09-29 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,2934,4609.077399801841,523.3764344992492,3087588.226714075
2024-09-29 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,5988,2592.973752555845,174.89527378559112,2974236.0916196886
2024-09-29 00:00:00,whirlpool,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,3788,6232.060229801091,156.88770982541615,2958425.954775765
2024-09-29 00:00:00,lb_clmm,HUAHUA,77RBCP95AFT9XRsx4xuGUHjBQsjcatGYCZ2VXx8Epump,12095,2090.559582201884,82.10723543865066,3071904.6251721284
2024-09-29 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,6139,2545.655007770286,178.5763144493103,3054774.2451403085
2024-09-29 00:00:00,whirlpool,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,2821,7949.839565426788,99.08674818944091,3020683.8584208875
2024-09-29 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,8703,1967.2837419842658,115.513051604375,2969145.780031091
2024-09-29 00:00:00,lb_clmm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,6649,2783.471304315882,103.96686011030607,2919261.2214183495
2024-09-29 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,2815,3770.9176804669596,560.685203701243,2833524.931930369
2024-09-29 00:00:00,amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,6005,3164.219839869428,20.494217240530382,2782058.1003272785
2024-09-29 00:00:00,lb_clmm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,4864,4254.100750897299,156.3690005063222,2758568.1652729185
2024-09-29 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,7138,2293.9496047522603,100.79560587306209,2751113.8839670694
2024-09-29 00:00:00,raydium_amm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,12304,1292.5697458994096,59.693074280273095,2729906.382449822
2024-09-29 00:00:00,whirlpool,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,5356,1962.8170697829405,15.09401504952848,2728182.7094875346
2024-09-29 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,6998,1929.1029435809764,72.53460612536914,2699327.157020761
2024-09-29 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,4386,2513.4070501816404,299.70804258789065,2540707.627390875
2024-09-29 00:00:00,raydium_amm,GIKO,3WPep4ufaToK1aS5s8BL9inzeUrt4DYaQCiic6ZkkC1U,12224,1273.2167489724034,40.691767291148246,2512122.835848022
2024-09-29 00:00:00,lb_clmm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,3989,6124.838367355265,67.38779297904786,2506572.580136712
2024-09-29 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,15183,924.4857431574377,31.180605437999724,2392578.0177241107
2024-09-29 00:00:00,raydium_amm,ATLAS,ATLASXmbPQxBUYbxPsV97usA3fPQYEqzQBUHgiFCUsXx,30495,487.04874216044715,27.020066871068813,2350985.0786881065
2024-09-29 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,5269,1959.0025123367318,145.0261883687973,2338447.402702592
2024-09-29 00:00:00,raydium_cp_swap,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,16149,680.1982707759461,72.18529903974542,2242910.8376248446
2024-09-29 00:00:00,raydium_amm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,4627,1063.5846034291721,342.5664274464875,2213835.42666975
2024-09-29 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,6869,1913.962802096944,57.137861856273574,2164191.150620797
2024-09-29 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,8743,1500.7763450023645,97.9176883187603,2107824.1202746225
2024-09-29 00:00:00,lb_clmm,CLOUD,CLoUDKc4Ane7HeQcPpE3YHnznRxhMimJ4MyaUqyHFzAu,2791,2202.959672766604,166.9853224612516,2085497.6693981504
2024-09-29 00:00:00,raydium_amm,MANEKI,25hAyBQfoDhfWx9ay6rarbgvWGwDdNqcHsXS3jQ3mTDJ,3497,1836.9014629782969,347.2431956289756,2070734.2451954072
2024-09-29 00:00:00,Lifinity,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,5273,2763.8798921825983,115.42039479562115,2035371.1006919257
2024-09-29 00:00:00,lb_clmm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,11544,1149.619888978852,44.65899907674922,2083719.8195067493
2024-09-29 00:00:00,lb_clmm,DADDY,4Cnk9EPnW5ixfLZatCPJjDB1PUtcRpVVgTQukm9epump,2478,5357.082140310755,192.45273395139756,2030744.7771654332
2024-09-29 00:00:00,Lifinity,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,12060,1119.6570179949565,30.019216727079453,2005992.6961667368
2024-09-29 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,3036,4957.527412232778,58.34536832400783,2002591.6752701805
2024-09-29 00:00:00,raydium_amm,$MYRO,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,4866,1902.387281118533,162.7608970222173,1908144.1483175543
2024-09-29 00:00:00,whirlpool,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,4498,1930.105423848516,221.9945507548125,1891760.745288101
2024-09-29 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,4775,2414.393356664536,133.43220482284073,1890746.2383226533
2024-09-29 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,1714,5310.013098432006,551.8526120361328,1856332.7694918707
2024-09-29 00:00:00,lb_clmm,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,3421,4151.534115444212,51.192246916363615,1852538.6651077245
2024-09-29 00:00:00,Lifinity,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,16203,786.9905351141999,23.2701946690045,1830109.3150644898
2024-09-29 00:00:00,raydium_amm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,5602,1945.4472335691507,111.12982214209288,1736586.0490709383
2024-09-29 00:00:00,lb_clmm,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,3180,3974.2572738411136,49.50559937420123,1701785.6201270765
2024-09-29 00:00:00,whirlpool,KHAI,3TWgDvYBL2YPET2LxnWAwsMeoA8aL4DutNuwat2pKCjC,4130,1395.489265556067,107.69555215321704,1683967.5676969036
2024-09-29 00:00:00,amm,KHAI,3TWgDvYBL2YPET2LxnWAwsMeoA8aL4DutNuwat2pKCjC,1946,1404.9275512302045,1096.1306811297943,1647589.2390885311
2024-09-29 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,5547,1492.9352079450255,101.21580561694824,1598747.5322245276
2024-09-29 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,1498,5106.859685928966,529.6034029296875,1555995.160311426
2024-09-29 00:00:00,raydium_amm,$MYRO,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,4225,1897.5944043717836,162.1504247188568,1478030.0268823428
2024-09-29 00:00:00,whirlpool,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,6430,1256.7602605208365,34.50677747427093,1420791.4134690533
2024-09-29 00:00:00,whirlpool,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,2403,3164.2519857805482,162.8140240251577,1359784.4765477194
2024-09-29 00:00:00,Lifinity,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,5674,1579.023534533718,29.159701319286498,1275751.8608860406
2024-09-29 00:00:00,raydium_amm,Chud,6yjNqPzTSanBWSa6dxVEgTjePXBrZ2FoHLDQwYwEsyM6,3989,2368.290605020824,41.855881991491366,1275015.5889256294
2024-09-29 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,2700,2495.6802196486387,81.73516670647302,1245727.6308170748
2024-09-29 00:00:00,raydium_amm,CatGPT,FGf1Us3kqu9AXu2x1yWKfiKE8uSx42ACvRiUrbuAodzq,2736,1621.710860456465,0.13336029838426708,1237258.1762148126
2024-09-29 00:00:00,raydium_amm,SELFIE,9WPTUkh8fKuCnepRWoPYLH3aK9gSjPHFDenBq2X1Czdp,3245,2747.336316507314,91.88836022371848,1207862.8940450854
2024-09-29 00:00:00,raydium_amm,BAKED,CQbXk942c6GPcRwtZ2WMFP5JcQ9NqbXtb8jUewBi7GoT,5393,1715.2807986584435,33.000150755903384,1202482.018142455
2024-09-29 00:00:00,whirlpool,PYTH,HZ1JovNiVvGrGNiiYvEozEVgZ58xaU3RKwX8eACQBCt3,7853,910.2430709318138,30.50410562943721,1194771.1420798437
2024-09-29 00:00:00,raydium_amm,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,7091,1090.7039257641695,34.87773073462011,1164308.0417837272
2024-09-29 00:00:00,raydium_amm,tremp,FU1q8vJpZNUrmqsciSjp8bAKKidGsLmouB8CBdf8TKQv,3068,1995.5288526983268,112.90323834236005,1134412.7203559782
2024-09-29 00:00:00,raydium_amm,BRAINLET,8NNXWrWVctNw1UFeaBypffimTdcLCcD8XJzHvYsmgwpF,3868,1642.4354236607744,81.3580961081409,1133676.0035223835
2024-09-29 00:00:00,amm,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,2472,3970.5375934948934,57.14723944540454,1132612.6349224502
