Date,Dex,symbol,TokenAddress,count,lowPrice,highPrice,medianPrice,lowAmount,highAmount,medianAmount,volume
2025-06-08 00:00:00,pump_amm,PVE,8BjQHNfcMzNM36rdk6avoJj3c3CTcDGMU5S26Hhgpump,100861,0.0005533128217040213,0.0008035268690832868,0.0006498527265867937,0.005253354113590482,310.69005576746486,73.76040861481162,9625900.360400464
2025-06-08 00:00:00,lb_clmm,PVE,8BjQHNfcMzNM36rdk6avoJj3c3CTcDGMU5S26Hhgpump,96583,0.0005334786592437664,0.0008316929918003705,0.0006315520878105417,1.847386625141371e-05,310.41029535069214,73.86363236806055,8809088.179683119
2025-06-08 00:00:00,amm,WSOL,So11111111111111111111111111111111111111112,94775,0,156.48938387250303,146.6095921756952,6.756226216735845e-05,1899.8566954723142,38.05724231057164,24849820.92852714
2025-06-08 00:00:00,amm_v3,moonpepe,27kJ19jpipi3eVVSJvsZqzA7GegJC61X14NxQJY2pump,94198,0.001412958093360801,0.0020806194251630876,0.0015676701425989142,0,0,0,0
2025-06-08 00:00:00,lb_clmm,KBBB,npB9cxTzwUiGt7jk2dXZa52xZve8SgVD6Et9Bpipump,92620,0,0.011012245460792824,0.00361729877751048,3.6932609509676694e-09,1221.6407677265945,1.5162123343907298e-07,14831145.629145185
2025-06-08 00:00:00,amm_v3,Smidge,CMbx4EdQJP5K4KQueMWKYahr1QfJziftKKbunD7jzcSR,90984,1.5201889927487509e-05,0.0001251817861282806,4.038608356932209e-05,0,0,0,0
2025-06-08 00:00:00,lb_clmm,MASK,6MQpbiTC2YcogidTmKqMLK82qvE9z5QEm7EP3AEDpump,89749,0,0.029883731079101562,0.02147195631804054,0,2796.1687716349043,103.88449406369818,43021239.61368753
2025-06-08 00:00:00,raydium_amm,Super,7Uqaocq2deuL1HYXQ6V9mD9FXRxMf1QykH91co6yeaZw,87373,2.9244250254325407e-05,8.486862623315439e-05,4.2862732080392025e-05,0,0,0,0
2025-06-08 00:00:00,pump_amm,paper,b37NMA81bSgVmC6E5TXyrUndRzwdYycxoLFsG3gpump,84642,0.0002997899526613037,0.0008696664684683864,0.0005448900040690782,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,4xDzEo87mCCWGndcL3XgPLJ3ux2QseLU6RTHPKsRh3qA,81051,0.0019055569090700075,0.03940910471758477,0.010334511759672354,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,CfN13WLw1wfURwDroxf6M2udMGXy8LzT2zAsgqNKU1wD,79705,0.0011905460101583776,0.13228874837902624,0.06779432675203177,0,0,0,0
2025-06-08 00:00:00,pump_amm,BAGS,U1PZNNRRURSG9uAaQFCxeP6ahhFbXtPf2RTWBEvpump,77665,2.8504430400469337e-05,0.0003072587993329874,0.00019716624096783534,0,0,0,0
2025-06-08 00:00:00,pump_amm,ASSDAQ,7Tx8qTXSakpfaSFjdztPGQ9n2uyT1eUkYz7gYxxopump,76557,0.0012828847372586875,0.0014381476821144505,0.0013392592099680215,34.55519266438091,212.22611460750807,204.5260502682898,12818136.013434079
2025-06-08 00:00:00,lb_clmm,ASSDAQ,7Tx8qTXSakpfaSFjdztPGQ9n2uyT1eUkYz7gYxxopump,75842,0.0012325345779662588,0.0014859203611926536,0.0013286889078537678,34.55421744432958,212.22611867449498,204.59159655770398,12633276.0851151
2025-06-08 00:00:00,pump_amm,AP,39zSVsSHFqNhARbVh6n8ZF78nCmhV3gSg8D39xhBNe73,74582,0.0007234025341893008,0.0014356857076198034,0.0008877588826419321,0.0015098922852535294,1896.9790650968628,166.32463187405034,22251492.23032768
2025-06-08 00:00:00,raydium_amm,,A7oxCthhL63EKppzjuoRygzLuwvV8sxQpTPybweTQqBb,74117,0.004540972694413245,0.09383968664611828,0.05278032766040159,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,3h14218zQXKKZzrrfyYkFoZZCDyZfC9w26afQbg6PwSw,70800,0.0004403070034673145,0.12554618232437556,0.009857430141836293,0,0,0,0
2025-06-08 00:00:00,amm_v3,FINN,6fh4Q8FPTSTGNcbn4Rrskeh9gUKk3ua5djwjxDCxnnax,70285,1.6291465053910095e-05,4.9216510927444e-05,2.6567674369521527e-05,0,0,0,0
2025-06-08 00:00:00,whirlpool,ZENAI,5DkLaee4Ctm9v8bka1zGeuPUTbngZaznZsc1t3L4pump,69213,0.00217905489913477,0.003912622440510464,0.00278584604211392,0,0,0,0
2025-06-08 00:00:00,pump_amm,Post,2xErPZVbK1yZ3uQFycmxCPRWBydcqpe9NthjD5SVxp5P,68391,3.210709276742347e-05,7.041045168658155e-05,4.952744964659681e-05,0,0,0,0
2025-06-08 00:00:00,pump_amm,MASK,6MQpbiTC2YcogidTmKqMLK82qvE9z5QEm7EP3AEDpump,68314,0.019032500153941933,0.023786321680900675,0.02190605126836724,6.494255656879394e-05,2873.1483850657737,155.15388058523348,38391813.04247956
2025-06-08 00:00:00,lb_clmm,AP,39zSVsSHFqNhARbVh6n8ZF78nCmhV3gSg8D39xhBNe73,67824,0.0007069684962734729,0.001526574635473232,0.0009144451510989281,1.5557478927075863e-07,1710.8112531834925,166.40633708271068,19787973.82659103
2025-06-08 00:00:00,raydium_cp_swap,KBB,CsCrX9FBKbaFW2RupVWoQEmt6x4hfY4ymVwmdLQrpump,66759,0.00017659840973994464,0.00040435279745990873,0.00026704813996319645,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,6Qg5VViqc5qpAiiB6e9Sqjw8s3wV1JJYpAQQgBrc5cc9,66664,0.0026527595312706327,0.24858882084553946,0.03026822170958915,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,FqVDsP4CdsGGfu8C9YWFDpdSBJeWQQxW8SbWkEN2qsN6,63245,0.01336914119471518,0.12981077616726083,0.047081641271670666,0,0,0,0
2025-06-08 00:00:00,raydium_cp_swap,Recycle,7g5wzsyDCFDFDkhZTYSYUqfk7gX24aR7wKu7JjerBs5b,61219,0.0005974443772480863,0.0006056432499162234,0.0006033630257424408,0,0,0,0
2025-06-08 00:00:00,pump_amm,,5jkmwTUhbEPESQh4LLDoCQuGPPwNuzMmkBRnnHCxmhMc,60229,0.0003518307406605808,0.0030091083966004755,0.001449729737929343,0,0,0,0
2025-06-08 00:00:00,lb_clmm,BAGS,U1PZNNRRURSG9uAaQFCxeP6ahhFbXtPf2RTWBEvpump,56226,3.33590078116672e-05,0.00030714847827552995,0.00022899150214123875,0,0,0,0
2025-06-08 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,56067,0.9962220346900803,1.00339391375923,1.0002840518022493,0.19820751677201986,2850.6402305136307,74.92845407550931,22143494.44249841
2025-06-08 00:00:00,raydium_amm,,7z3qkwTGScxpzHgmYAr58Bw8eFH8CFu6YAAqCHCoC255,55394,0.0013033057184226875,0.34363612221873635,0.044781580159333145,0,0,0,0
2025-06-08 00:00:00,lb_clmm,KBB,CsCrX9FBKbaFW2RupVWoQEmt6x4hfY4ymVwmdLQrpump,54739,0.0002551980368701007,0.0002753698467606255,0.00027330846521325794,0,0,0,0
2025-06-08 00:00:00,amm_v3,PNUTDOG,7hboa4gMWka3vmokUXFtBboe8J6EZXy2tDGSTU9Fo37t,53801,2.3977019271612803e-05,4.36491213278131e-05,2.932130001415153e-05,0,0,0,0
2025-06-08 00:00:00,lb_clmm,paper,b37NMA81bSgVmC6E5TXyrUndRzwdYycxoLFsG3gpump,52683,0.000275323728675554,0.0008425507970012782,0.0005383429356762884,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,62p1KqcbuDBcDW4g9kvbyzSWT6spKMTHVmGSgTjemxSu,50196,0.0025492378459101308,0.076466454065904,0.014893878703993953,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,38dY7rvHgfmNZAw2WUkyehHe5RmmCxVkYtMF8AnppEWT,50174,0.005619625289249875,0.2685148036156138,0.09186863138252852,0,0,0,0
2025-06-08 00:00:00,pump_amm,TIKTOK,EFHnX5oeQMDovuq5uJFu9CF38tka4g3Sv3z2cAFdW42r,49761,6.51099443318282e-05,0.00019481200754585515,0.00014486532302513023,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,BYi3j2kGZubQqqNFPKf2eiS4GaU3J7Po3Z38L79ePjyp,48201,0.0042252637647351415,0.17081564991736087,0.08040289339741774,0,0,0,0
2025-06-08 00:00:00,amm_v3,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,47831,0,1.0035407549518576,1.000295364664841,0.011057143664848806,2999.131660811494,38.2343279288925,16023827.943974206
2025-06-08 00:00:00,pump_amm,,4EaWNFrA2cf9hPaf9WPXkEpaqtYVP6FnEHzBHKUX1gHX,46955,0.0018442182361814714,0.0031198394035289083,0.002473658824120926,0,0,0,0
2025-06-08 00:00:00,pump_amm,jet2,5a2B9hnaMAYfFN6gTumu55Y37CYXcsEJowoeYyUi2zA3,46881,7.313284840282036e-05,0.0001787475121645596,0.00012851942550253024,0,0,0,0
2025-06-08 00:00:00,pump_amm,IPO,CDDeWyyXigMpxco23bcHCwaw4Wwgwr6NgSqponjMpump,46369,4.981852250976563e-06,0.0038366784246030607,0.0015536935682709304,0,0,0,0
2025-06-08 00:00:00,pump_amm,,G8kj54rCELxSddvy55FPx6pfDuadNLeFEuBLrx6cU7PG,44539,6.136472317540346e-05,0.00011269414148975894,0.00010015042507799549,0,0,0,0
2025-06-08 00:00:00,pump_amm,,AXFuXdBEA4V5ND6oxw1G2zzL6XMxMrf3xNwLEEh9fQeF,44137,3.323547445090442e-05,0.0007834427706095302,0.0002610076815890523,0,0,0,0
2025-06-08 00:00:00,pump_amm,CHUSD,7DAtkk8vcrWYGsSpcEFhngQzfVKJ2V5Zkek7dKJNpump,43961,4.040084701538086e-06,0.26879969884574106,0.11741985099401847,0,0,0,0
2025-06-08 00:00:00,pump_amm,OMN,7HQEmDMzUck2UonH3QkJHmm4xaP12aRF7rJkWCRspump,43859,4.339605306848905e-05,0.0003743732754345046,0.0001886817609099096,0,0,0,0
2025-06-08 00:00:00,amm_v3,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,43605,0.9879265842639252,1.0503988155527468,1.0082588617560901,1.4143164271782593,2999.46327133514,227.2688690445902,26198469.760126624
2025-06-08 00:00:00,raydium_amm,,MnS1MNEFPpC8SmQeLJsdgq2ZF4LMkY4GvBjwp98qNAj,41972,0.0076355313049472125,0.14212226859734509,0.02743640262792641,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,r3fsf3KqUGcCLWYrFjPn8Rtof83KPjXSDK5xQxBqC6x,41172,0.0007527795080105927,0.13354231393099364,0.016337703100355233,0,0,0,0
2025-06-08 00:00:00,amm_v3,SOLV,GR7QeP3qf5Duj9bH5Wfh6NUzGBhEpHvKB1MBPeMVEh8a,40103,1.584132779770322e-05,3.581434025116182e-05,2.2164910149151012e-05,0,0,0,0
2025-06-08 00:00:00,whirlpool,Fartcoin ,9BB6NFEcjBCtnNLFko2FqVQBq8HHM13kCyYcdQbgpump,39808,0.9873902269042462,1.0485768454932864,1.0044160140534388,1.0560563392239453,3093.722126741911,366.5797837377547,30730877.59122462
2025-06-08 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,39373,0,1.0035073734646407,0.9998089322816284,0.010974876299384236,2998.9390238397436,172.5927531330285,18521501.877425205
2025-06-08 00:00:00,amm_v3,COSTCO,4veK9R9GxmgxqkFhTa2VnE6MJ4YfTxnr92HF5gH5LcAF,39223,0.001892688787754324,0.0042628522479903844,0.002970072534633708,0,0,0,0
2025-06-08 00:00:00,pump_amm,,PrLv5NKzijPS6zptSAgHqN8ZWyF8roi9zwEd7efpump,38823,2.3957036694361526e-05,4.848950651452611e-05,3.156162366406199e-05,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,FYGnKxqoaBxyexdurvSafjkQpHRTPVHSH4GBndq8o3R,37044,0.023186757911640127,0.4716308399159909,0.1652590548109509,0,0,0,0
2025-06-08 00:00:00,whirlpool,COSTCO,4veK9R9GxmgxqkFhTa2VnE6MJ4YfTxnr92HF5gH5LcAF,36719,0.00015156783158065505,0.004024398615594692,0.0016519989583478512,0,0,0,0
2025-06-08 00:00:00,pump_amm,mooner,9bihszo77qL6kZoo99AMXDvXu4QrR852gJMSU9o8f2sz,34758,1.2317130622987721e-05,3.1282597546051956e-05,1.9223184098985614e-05,0,0,0,0
2025-06-08 00:00:00,pump_amm,GIF,8GZaUyQBrXH4zc3Fdhj8wcoYTZU6bbAgqL3pzjyUGowE,34477,6.42005788867967e-05,0.00020737672110203713,0.00013580283274171833,0,0,0,0
2025-06-08 00:00:00,pump_amm,TAP,7J5urabhij3RUHjQ2H27rmPgtcdSuYwR9mYSnYToVRde,34459,5.095289799647081e-05,0.00010482191725253885,9.22858075452261e-05,0,0,0,0
2025-06-08 00:00:00,raydium_cp_swap,QSHX,FWaRpuDUhNbDxKgacKBht4mP85LVaohty6V2WD1XShrX,34433,0.0005211294840187558,0.0006199060716318976,0.0005731797682501671,0,0,0,0
2025-06-08 00:00:00,pump_amm,TOTORO,xi99BWLYU6bUEJnWHXico83wPV1na9Bzpa1eGjxpump,34426,1.8580291835471704e-05,4.6350423647068694e-05,2.9257937401586138e-05,0,0,0,0
2025-06-08 00:00:00,amm_v3,KBBB,npB9cxTzwUiGt7jk2dXZa52xZve8SgVD6Et9Bpipump,34079,0.0031607588529590485,0.004306317635599995,0.003703514917769043,2.9632199378684168e-06,2137.8288868516547,137.16629453964646,9044698.312683841
2025-06-08 00:00:00,whirlpool,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,33970,0.3450172794001571,0.3622195515209657,0.3559069065425212,1.0002839101149932,2219.473653058096,110.4729094409517,13675212.432851635
2025-06-08 00:00:00,pump_amm,Goats,bs3Wkpu9oW6AUwUiHw7zeJfidpFLCbRZDVELEmBpump,33490,3.135163223779834e-05,9.47215853333689e-05,5.1143015156637957e-05,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,3ka8xk4tzkriRYJdDrvgi7NLMimaMMG261nNjp7fUf3Z,32489,0.06036075718325553,0.2838824386747804,0.14444946619703772,0,0,0,0
2025-06-08 00:00:00,amm_v3,GhibliDoge,HdFfFykTp7iYrq4FbCFSmJa5QMr7xgaXGHejJxhozhx7,32117,1.6621789507501343e-05,5.625148716836778e-05,3.190219305321413e-05,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,B3NVzh7dBmJvs57b1Gow98DhQ94aBo1oNiGwgyobM978,31634,0.0017167347902053013,0.21105681978784147,0.06698680082335404,0,0,0,0
2025-06-08 00:00:00,pump_amm,,Dkvj1JcWqtfcucN1Ne69b3pP3Gq4mHpDpX8NyEn4sZ3V,31340,8.070347233839754e-05,0.0001913545498669671,0.00013153714296940957,0,0,0,0
2025-06-08 00:00:00,pump_amm,MUSK,CzHc1ugMNhim5JCJC8ebbp4k14jfrbZx1HNcMyEppump,31202,0.0006855564569565091,0.001241016032697594,0.000865908746458021,0.0003801625084731495,1038.4880173162474,8.40475105111853,3712570.676643371
2025-06-08 00:00:00,pump_amm,MUSKOBAR,HrDsMs6pmyx8gw2ZaPbADuC6rEeA5jR7mgsBtiG5YaJh,31183,6.405539025833038e-05,0.0001891966403041959,0.00012101703936906938,0,0,0,0
2025-06-08 00:00:00,pump_amm,COSTCO,rSTEuykFm2uHo9mzzB8zNTPieHhtsCfSTVnMs8BdWQp,30884,3.0476282822122124e-05,0.00015857468401052433,7.615187829625084e-05,0,0,0,0
2025-06-08 00:00:00,pump_amm,,8UhpkJPr9BWcEJBsyzfjAcFpGtZj81YPXSG7Syjnx1WY,30362,4.746148155721638e-05,0.0006465050254426852,0.0002172570503057596,0,0,0,0
2025-06-08 00:00:00,amm_v3,WECHAT,EesUTez6ubXoAsfYUELBRyeeeWr8N4CRWsKchnnpwjw3,29738,4.94331302997999e-05,6.74389906673114e-05,5.8014540228942456e-05,0,0,0,0
2025-06-08 00:00:00,pump_amm,TrumpCock,7ixeB37dkMpMscdoUNyWd4riv5y9uUfEv4voq9frpump,29433,5.855931074493214e-05,0.0002505257210409816,0.00015720399534476377,0,0,0,0
2025-06-08 00:00:00,amm_v3,poppies,Cat8VHm12ybTiPoZLnXxhP97WQ2WzAZ5Pp6a6dDcJf6b,29389,1.5776013489550883e-05,2.928756743456125e-05,2.112324474628809e-05,0,0,0,0
2025-06-08 00:00:00,pump_amm,COSTCO,9yKCA8CMnhFm2qL5rNa76Cf3YL4X3yZgCZ46kUgA8Pbc,28228,3.990653077240843e-05,0.00013033598497241884,8.785291913393498e-05,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,5Dkq9ZN15kPpWZZcZCGZunQoAbN4CLykzBGw5n6UzjiY,27867,0.007834354562332658,0.3103554372617528,0.11962580797105143,0,0,0,0
2025-06-08 00:00:00,pump_amm,,7avsGbKyA1cJUjTqpJ2sKyrfARMd44aoMyarE4LGTSXA,26952,0.00022224939633601654,0.005535494716489634,0.0006624558987837557,0,0,0,0
2025-06-08 00:00:00,pump_amm,LUI,45y23Hqk52HyBLuD8u97VhB4zMuUdxvDCUZ6qWRvzauf,26940,8.502709103271814e-05,0.00029711602629701756,0.00019614944482522842,0,0,0,0
2025-06-08 00:00:00,pump_amm,XCHAT,27e6NCoKUrtqecTW895NF1qGGSVuVfhazpFj1F5QbEHP,26920,6.970460632751555e-05,0.00014470994687211059,0.0001102427188325273,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,GziceruPE1osCuouJaamPcxrfGv2Mi5Nh8UR7wipeXD6,26911,0.001234107677392094,0.3095245173575329,0.1685737893520674,0,0,0,0
2025-06-08 00:00:00,pump_amm,PENGU,4TDxzLvkq1dxtqJGAbZxyvzBARHZAfPr7SThU2qTTBHq,26089,3.1173218602022275e-05,7.871325704796714e-05,5.3476602401604654e-05,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,DtyofASJAcLCwaDTqiLeignv9UaV2NYzGmrqQcqKuV7D,25666,0.004577385296460886,0.19035897700608548,0.12152676926601799,0,0,0,0
2025-06-08 00:00:00,amm_v3,POR,2MHfEfADVWzXKHRYrGd9D2wjW7xXAuTC9UpcdVY486PM,25366,1.5143179971689187e-05,2.271208223358019e-05,1.7197576195486673e-05,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,HtKLUdFQiJbff3UqxW5hsh2stPA26fkN8JgfcjGPJVL2,25080,0.0011955603092868475,0.1407462652578298,0.017589806880849424,0,0,0,0
2025-06-08 00:00:00,pump_amm,WHISKEY,3cvWfbgQWvVbNJ383vi9Luf9aG2cE8rukhJrJZGcJgjs,24721,3.454412694125789e-05,0.00020545160588613412,0.00013042058298845744,0,0,0,0
2025-06-08 00:00:00,pump_amm,Cyatt,YzYqgrBRk76ZSoSnNdX6geLbCyYrAXcyHieF5sMXR1v,24610,5.927029946306194e-05,0.00010621486066277644,9.16402211529934e-05,0,0,0,0
2025-06-08 00:00:00,pump_amm,cuck,DfV2iEa4PjtzE92bnMEayj5oqdSJBZPKFuXg4tqXyk8w,24514,5.6578376621957667e-05,0.0002422948787381867,0.00014831885267957147,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,AU3nr15cgCozuVoMse2u6kmToycCEgCF78Vhwg1CpiUx,24185,0.0004468950315127701,0.28368563163836974,0.07457380399403826,0,0,0,0
2025-06-08 00:00:00,pump_amm,Pingu,xf7SsLD4RLxgXcwDQrhA6zNrh4B2dmcbohHzwRvpump,23937,1.875062747409262e-05,3.757070908845899e-05,2.886558909803481e-05,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,CCHKTnxk1wqhYfc4vaah552rWPTCznHxanvMsUVKZFV5,23888,0.02181326827846154,0.12361978653174135,0.054393820684064724,0,0,0,0
2025-06-08 00:00:00,pump_amm,,R5eW14yuzcjxWsx4kaKCrP4g43HZGMMe761oXVSiVBU,23473,3.469352078524328e-05,0.0014936145190360835,0.00038490488044980214,0,0,0,0
2025-06-08 00:00:00,lb_clmm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,23079,1.16395043494408,1.2103608481840529,1.1848985190476076,1.1416053620543243,1521.2061737091924,198.79518735385875,7541783.563283115
2025-06-08 00:00:00,pump_amm,KBB,BAKs5hoepwbVUNokgvyM6Yh8QDtuY6grzmZdc2R4Runj,22457,5.5394931647514315e-05,0.00012993942592341476,9.004256736780019e-05,0,0,0,0
2025-06-08 00:00:00,raydium_amm,,8cfoSxUsyRUyP74S5fvccFxKEfWZiTYbPVgW1gLmGZRR,22168,0.005106892141745218,0.211479782402696,0.09774154036025569,0,0,0,0
2025-06-08 00:00:00,pump_amm,xD,FckghtgZeHDuf5kgkCngJzoToYqrmbnuAFS2JJqoyn9R,21929,0.00010596174586968046,0.00017142135046300855,0.00013486645906989628,0,0,0,0
2025-06-08 00:00:00,amm_v3,,ixMJu91SPjXYDWCwcEdSgnWM3oavj1wAjLUcGVgpump,21863,2.5980325666795765e-05,4.763880341549475e-05,3.324212412668315e-05,0,0,0,0
2025-06-08 00:00:00,pump_amm,COSTCO,2iiQLGzgc6kyBHfuH66VcA3PrnQnDdCWNijccUTYrcrG,21795,4.153324268528848e-05,0.00019227128429537065,0.00010887611173426827,0,0,0,0
2025-06-08 00:00:00,pump_amm,REFER,DAfo9Lu8edG8cmUkpRRd28Zx1L8u5FjWyCMn6prNTH9h,21748,4.170646348934457e-05,0.00016060736541550068,9.678648742565566e-05,0,0,0,0
2025-06-08 00:00:00,pump_amm,COCACOLA,7TYYUq9QdbYSeffcAd31tWFDGVLbnDaPj4f9hfBc3jV3,21399,9.293550987185317e-05,0.00019004964742235745,0.00014534465084734666,0,0,0,0
2025-06-08 00:00:00,pump_amm,COSTCO,HWRzee3vCDfiRPgNqApEFj3uS8M27PmD7mmoDckCjDpX,21361,8.558802181315425e-05,0.00026052786995314347,0.00016450563237220355,0,0,0,0
2025-06-08 00:00:00,amm_v3,,GZmrpTw9dgLR4fJEJHpTLgQmLGjsJcPfn3h95KiViRGX,21301,2.099865828471762e-05,8.810819734835092e-05,3.636987033190841e-05,0,0,0,0
2025-06-08 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,21270,0,4.41247437995333,4.396376013892667,2.953596898998142,8066.164885293228,439.9673856175938,37629726.224657305
