Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-09-10 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,180971,2036.7042722670394,0.001346431579589844,17135253.23860345
2024-09-10 00:00:00,lb_clmm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,19414,2972.0419782436534,168.6093687979989,16870214.201182306
2024-09-10 00:00:00,whirlpool,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,51701,1504.7269371331647,64.90106252231342,13777630.491155257
2024-09-10 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,37288,1876.2885868286694,150.1074177109118,13538778.18875709
2024-09-10 00:00:00,raydium_cp_swap,MOTH,C2MvcWD86peRanQAnJfiDPurs7e7CkMsnP1bHBNJvBpA,9231,2752.7400536658606,2063.1810205070733,12885292.299859144
2024-09-10 00:00:00,amm,MOTH,C2MvcWD86peRanQAnJfiDPurs7e7CkMsnP1bHBNJvBpA,8542,2754.182848355592,2068.8155637141467,12853910.395511473
2024-09-10 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,30878,1738.58948214451,112.04026749239182,12692700.269910656
2024-09-10 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,61632,1425.6769529842525,33.78740135360956,12468781.852106592
2024-09-10 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,36597,1329.4627143503453,84.10960610718305,11811000.91268618
2024-09-10 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,28356,2764.2207785605938,154.47291111420463,11270071.195065795
2024-09-10 00:00:00,lb_clmm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,56229,854.2960309912596,94.91742695737727,11260652.17351933
2024-09-10 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,55922,1215.636966034672,13.183525795717001,11131688.983442103
2024-09-10 00:00:00,amm_v3,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,3488,15336.822777361398,129.58063876420758,9793002.055179624
2024-09-10 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,18112,1998.704414442146,99.02439254946756,9747557.009275476
2024-09-10 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,19033,3793.609659434839,94.87847850212069,9678999.843397578
2024-09-10 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,15617,3952.4465632991396,242.8703888768165,9396186.496475957
2024-09-10 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,32748,1098.2355054875725,163.16707519009765,9114675.052253887
2024-09-10 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,26024,2004.7494661740425,27.751925140911666,7709270.369240063
2024-09-10 00:00:00,raydium_amm,BRAINLET,8NNXWrWVctNw1UFeaBypffimTdcLCcD8XJzHvYsmgwpF,2361,12451.793492627721,125.65038911762716,7682864.150246929
2024-09-10 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,32370,767.470076645341,158.0192251088779,7102953.864742584
2024-09-10 00:00:00,raydium_amm,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,14469,1974.0352101131566,279.7448707218282,6962496.905703527
2024-09-10 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,25179,1312.607877580542,146.30675398653148,6883396.798984653
2024-09-10 00:00:00,Lifinity,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,25832,1948.8783383837056,34.89883714214605,6866937.374456104
2024-09-10 00:00:00,raydium_amm,BGG1,62CsquahdQ3J286G9UTqV6whxryfihdV4yg7kSJnpump,8628,7685.213933882763,133.78570650529275,6329430.028446122
2024-09-10 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,21163,2273.559209398031,42.535555514367644,6269769.353124649
2024-09-10 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,8041,2114.6193306599303,124.30227149324432,5937696.769797551
2024-09-10 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,14121,1940.5716089101115,79.50468254459521,5830986.015036265
2024-09-10 00:00:00,phoenix_v1,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,6418,4983.741621309446,141.51424812346698,5772662.134464662
2024-09-10 00:00:00,lb_clmm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,11738,1961.0143540543136,165.73924387742983,5484809.222007447
2024-09-10 00:00:00,Lifinity,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,29223,538.2865643282333,112.96487352623033,5301923.415773189
2024-09-10 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,15045,1171.5053379955043,204.9247778203125,5124599.666603298
2024-09-10 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,92969,381.4221929886663,9.586781971819995,5035282.994000585
2024-09-10 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,6718,2967.515076017106,449.1535049100394,4933435.26680424
2024-09-10 00:00:00,Lifinity,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,12665,1969.1648730684701,113.93264646194818,4906749.129835095
2024-09-10 00:00:00,Lifinity,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,13766,2073.7562483909687,78.26489970847521,4565820.6982357595
2024-09-10 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,21459,969.88265201416,142.10799245140626,4421649.848783683
2024-09-10 00:00:00,whirlpool,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,15930,1401.1499571901545,33.6203541118606,4324132.144311122
2024-09-10 00:00:00,whirlpool,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,29337,585.4247645908426,74.68597070369347,4229437.807521774
2024-09-10 00:00:00,amm_v3,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,7047,6856.526771601871,112.07657357391678,4221997.292690454
2024-09-10 00:00:00,whirlpool,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,5843,3578.2823491310223,36.8857413107583,3988466.3806312387
2024-09-10 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,14541,1861.119978259814,82.07976123607142,3944807.4535365193
2024-09-10 00:00:00,whirlpool,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,11846,1949.7120809099752,115.81595314783624,3900872.0119207664
2024-09-10 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,11414,1777.6219396546846,98.77226251657308,3828346.069468968
2024-09-10 00:00:00,amm_v3,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,8893,1864.5457431291725,217.64957074349564,3692377.341491606
2024-09-10 00:00:00,raydium_amm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,14309,1621.670061047536,73.59953192894729,3534902.8213332584
2024-09-10 00:00:00,Lifinity,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,13740,1358.0969771983484,76.81377638210225,3440183.9957487374
2024-09-10 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,7853,2248.76859904322,243.35228488594294,3405508.448732
2024-09-10 00:00:00,phoenix_v1,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,6409,3545.5474462014536,67.2190949353535,3328418.2657182137
2024-09-10 00:00:00,lb_clmm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,16763,777.2473903312273,83.26349679811011,3112805.672640112
2024-09-10 00:00:00,raydium_amm,$BEER,AujTJJ7aMS8LDo3bFzoyXDwT3jBALUbu4VZhzZdTZLmG,9165,1439.5210818827418,263.6064509715652,3028945.638579103
2024-09-10 00:00:00,raydium_amm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,9983,1938.0179206067946,109.79846472895309,2974963.57976802
2024-09-10 00:00:00,amm_v3,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,16183,624.7048478363313,142.57599879097654,2974318.873792471
2024-09-10 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,5751,2003.0320179063083,285.61519065141675,2930748.5496406974
2024-09-10 00:00:00,raydium_amm,SELFIE,9WPTUkh8fKuCnepRWoPYLH3aK9gSjPHFDenBq2X1Czdp,6251,11057.323773487284,33.5960502059147,2907151.2235716158
2024-09-10 00:00:00,amm_v3,,2b1kV6DkPAnxd5ixfnxCpjxmKwqjjaYmCZfHsFu24GXo,2396,4997.397133990485,102.51152462350575,2732682.143709135
2024-09-10 00:00:00,Lifinity,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,10930,1504.097352076078,48.436754242306364,2729870.0477466746
2024-09-10 00:00:00,raydium_amm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,11913,645.117585714599,159.05003173955492,2684576.7161168735
2024-09-10 00:00:00,raydium_amm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,8720,1929.9348373009843,109.06887519699129,2612526.25339589
2024-09-10 00:00:00,Lifinity,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,9242,1513.1208972872116,73.26036221563251,2593954.8494775947
2024-09-10 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,14177,955.5912464938974,83.75171136560058,2583891.764540044
2024-09-10 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,12629,971.1231776006574,45.98446761188471,2451930.5912120435
2024-09-10 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,6563,3977.795652210597,44.4721674803075,2415931.277491466
2024-09-10 00:00:00,whirlpool,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,6965,1950.400438725127,185.60924682617187,2367406.001110122
2024-09-10 00:00:00,phoenix_v1,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,4921,2267.5949537181295,245.90017677471042,2315543.349998514
2024-09-10 00:00:00,phoenix_v1,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,4953,2243.2144117598364,246.08214408066124,2325346.1091326685
2024-09-10 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,5039,1698.1344350716015,111.85456901885092,2098487.298989142
2024-09-10 00:00:00,lb_clmm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,6240,2729.7251307474826,90.36426836518844,1991767.0726659766
2024-09-10 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,3228,4049.1939133383685,249.2519008670116,1900365.3741648581
2024-09-10 00:00:00,lb_clmm,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,11906,1017.1112291157301,19.30869878388903,1869232.7725507896
2024-09-10 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,10934,1055.0568684295067,64.82040194588745,1868500.6932509742
2024-09-10 00:00:00,amm_v3,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,10438,926.149692973043,47.939080690034594,1791649.7525565003
2024-09-10 00:00:00,raydium_amm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,8433,1321.6559902801755,54.409604990250486,1726952.6263365871
2024-09-10 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,3192,4439.269012825663,120.72766148949322,1656828.0609548097
2024-09-10 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,2788,2029.1187292076215,259.8243754565716,1575031.6302120655
2024-09-10 00:00:00,lb_clmm,CLOUD,CLoUDKc4Ane7HeQcPpE3YHnznRxhMimJ4MyaUqyHFzAu,2577,5026.528211950274,211.18727636582076,1548038.7154122342
2024-09-10 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,3231,1890.4138324951173,164.22852338867187,1540209.0924773924
2024-09-10 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,6596,1334.7938169030294,90.22207854483386,1500769.159300396
2024-09-10 00:00:00,raydium_amm,thumb,BdNKUUo8vnvdhwi1Ejn4PXNfeeQF2374hCK3m91ppump,8499,525.2242735553128,143.61648284477667,1468579.2863483
2024-09-10 00:00:00,Lifinity,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,18914,511.6550269377518,12.4368144782521,1443368.9832982677
2024-09-10 00:00:00,raydium_amm,NEIRO,CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,6582,1366.8854943730819,48.18743121706085,1332249.9940631029
2024-09-10 00:00:00,raydium_amm,MANEKI,25hAyBQfoDhfWx9ay6rarbgvWGwDdNqcHsXS3jQ3mTDJ,3645,1400.9983300659337,181.97041340354576,1330378.2291685457
2024-09-10 00:00:00,amm_v3,RENDER,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,2837,2724.2257746299747,103.35014707186717,1296936.9326197582
2024-09-10 00:00:00,phoenix_v1,GME,8wXtPeU6557ETkp9WHFY1n1EcU6NxDvbAggHGsMYiHsB,3861,1512.86894575716,182.62933459691703,1255182.9691128344
2024-09-10 00:00:00,raydium_amm,REXHAT,AcV2T3mwLUqMiiqcsafVm35zwPQkmLrfRtaW3716Fzvi,11584,359.3382695507862,57.84008484248198,1246233.9378648018
2024-09-10 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,9488,561.3853853512586,50.06310578693211,1236030.9660444173
2024-09-10 00:00:00,whirlpool,KMNO,KMNo3nJsBXfcpJTVhZcXLW7RmTwTt4GVFE7suUBo9sS,4596,1813.6690120102505,80.86629377491772,1200364.6250070815
2024-09-10 00:00:00,raydium_amm,APES,984GBL7PhceChtN64NWLdBb49rSQXX7ozpdkEbR1pump,8174,1250.2881621771965,65.24084697963885,1194630.3442210748
2024-09-10 00:00:00,amm_v3,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,1820,3867.968949708666,284.3489200393425,1176944.197822921
2024-09-10 00:00:00,raydium_amm,KSG,GoRnxWR5h4HMYAbCWhfPxsTF6N27jTRkBDFpAsvLpump,21779,289.9371611420065,24.574989147330683,1134157.7471803746
2024-09-10 00:00:00,lb_clmm,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,1994,2490.570155819819,252.7421029577918,1121040.441480139
2024-09-10 00:00:00,raydium_amm,POX,mpoxP5wyoR3eRW8L9bZjGPFtCsmX8WcqU5BHxFW1xkn,3890,1009.9630088730652,136.10175105246068,1087618.7523401377
2024-09-10 00:00:00,lb_clmm,hSOL,he1iusmfkpAdwvxLNGV8Y1iSbj4rUy6yMhEA3fotn9A,2580,1423.698977919938,254.45662472502173,1085997.8611518436
2024-09-10 00:00:00,amm_v3,CAIR,D7z8T6FadmqDYGHy3LsMN3bzfrABmvVUnAFUrKfuWZ8F,10893,472.33363306775516,39.96521778436022,1067548.973526456
2024-09-10 00:00:00,raydium_amm,CAIR,D7z8T6FadmqDYGHy3LsMN3bzfrABmvVUnAFUrKfuWZ8F,10974,472.33363306775516,40.42098071310019,1048553.1247921818
2024-09-10 00:00:00,raydium_amm,WOLF,Faf89929Ni9fbg4gmVZTca7eW6NFg877Jqn6MizT3Gvw,6405,1249.4854559217026,38.296145407220244,1036906.1535693728
2024-09-10 00:00:00,raydium_amm,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,4544,1112.7322440439848,114.24534977307968,990774.2890483987
2024-09-10 00:00:00,amm_v3,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,5988,559.0979364751395,103.50983906183976,976103.2995359262
2024-09-10 00:00:00,amm,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,2462,1579.074485112238,74.86927005493845,962969.3175739438
2024-09-10 00:00:00,amm_v3,ZEX,ZEXy1pqteRu3n13kdyh4LwPQknkFk3GzmMYMuNadWPo,13509,334.0407834361869,36.758296030678125,956578.595649733
2024-09-10 00:00:00,raydium_amm,CATDOG,CATTzAwLyADd2ekzVjTjX8tVUBYfrozdkJBkutJggdB7,6453,828.6052216114275,47.341137121909036,904716.2448148716
2024-09-10 00:00:00,amm_v3,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,1915,4200.5863303728065,84.6888531835961,893506.2870737528
2024-09-10 00:00:00,amm_v3,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,3139,1056.6112849682636,178.86912355016304,893190.4580110507
2024-09-10 00:00:00,amm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,5844,1004.0507951459148,32.85260986705869,887044.485295264
2024-09-10 00:00:00,raydium_amm,BB,5EgzypuMLFUBDacgZqJcuL7eKtpSJuKgNu7i7Kdypump,4163,1006.4003080071119,85.53609134773306,886108.1431281223
2024-09-10 00:00:00,lb_clmm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,4231,844.9791906128978,70.33832172861288,799913.0554443883
2024-09-10 00:00:00,token_launchpad,SOL,11111111111111111111111111111111,21372,299.274834603536,2.3400950922014156,798625.837822689
2024-09-10 00:00:00,lb_clmm,BB,5EgzypuMLFUBDacgZqJcuL7eKtpSJuKgNu7i7Kdypump,3596,965.739718214486,96.01998589699475,788865.9527360579
2024-09-10 00:00:00,amm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,7197,523.3736705203403,49.44155516531538,773060.3961057478
2024-09-10 00:00:00,raydium_amm,XD,DEJiPKx5GActUtB6qUssreUxkhXtL4hTQAAJZ7Ccw8se,8939,480.2469073438973,43.22707829827257,771563.3288228967
2024-09-10 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,11228,501.48331770392343,21.443649953064668,741994.9316434687
2024-09-10 00:00:00,phoenix_v1,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,2861,1630.0916538608076,61.809667737185954,714215.4136994615
2024-09-10 00:00:00,amm_v3,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,3221,1059.3951157715128,99.83606210121633,708812.9541770221
2024-09-10 00:00:00,raydium_amm,DMAGA,7D7BRcBYepfi77vxySapmeqRNN1wsBBxnFPJGbH5pump,4943,950.7656660212785,30.107095005526073,673131.285163977
2024-09-10 00:00:00,raydium_amm,coby,8WnQQRbuEZ3CCDbH5MCVioBbw6o75NKANq9WdPhBDsWo,13420,308.53464104552137,11.468646190288386,658756.9076382754
2024-09-10 00:00:00,whirlpool,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,4707,790.2455188800318,47.63085229324549,663692.2373970594
2024-09-10 00:00:00,whirlpool,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,7484,582.4874464897023,17.899849445698106,662888.8861603509
2024-09-10 00:00:00,whirlpool,RENDER,rndrizKT3MK1iimdxRdWabcF7Zg7AR5T4nud4EkHBof,1380,2463.2561067853158,188.44864119086134,628354.5648539477
2024-09-10 00:00:00,raydium_amm,$MYRO,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,2831,1184.7317166004948,80.59540792360313,623794.2547840563
2024-09-10 00:00:00,whirlpool,SCS,SCSuPPNUSypLBsV4darsrYNg4ANPgaGhKhsA3GmMyjz,3187,1286.9963994881884,80.15181700205542,617015.4994461428
2024-09-10 00:00:00,lb_clmm,BGG1,62CsquahdQ3J286G9UTqV6whxryfihdV4yg7kSJnpump,4077,452.0088849199284,161.19162927014477,609428.1744823443
2024-09-10 00:00:00,raydium_amm,mini,2JcXacFwt9mVAwBQ5nZkYwCyXQkRcdsYrDXn6hj22SbP,5765,693.2098514961486,23.11338365486482,608317.8895426389
