Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-09-16 00:00:00,phoenix_v1,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,56833,5405.71748881168,436.16563455671076,57821340.92247567
2024-09-16 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,30947,10631.347111618943,331.90482595890535,46890630.40448736
2024-09-16 00:00:00,amm_v3,degod,degod39zqQWzpG6h4b7SJLLTCFE6FeZnZD8BwHBFxaN,95978,671.3931714934901,645.6772201311073,45001454.34510374
2024-09-16 00:00:00,amm_v3,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,145563,1709.8286828341024,102.15965665607268,43753460.66164982
2024-09-16 00:00:00,phoenix_v1,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,14126,13029.839497046469,728.9240201720352,33534941.992323972
2024-09-16 00:00:00,whirlpool,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,61165,3247.421330319815,165.40686732530594,33454942.38575225
2024-09-16 00:00:00,raydium_amm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,33147,3701.273804029738,132.5668643499551,27972854.614249684
2024-09-16 00:00:00,phoenix_v1,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,18370,10609.347294723524,399.5167347213626,26282878.001176856
2024-09-16 00:00:00,raydium_amm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,31102,2871.7909213582643,172.55469677726984,20476165.18384525
2024-09-16 00:00:00,whirlpool,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,10805,3709.012071063069,908.1820590909066,20356545.44340214
2024-09-16 00:00:00,lb_clmm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,24369,2881.4569667984183,225.03021723343528,18941375.581265766
2024-09-16 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,56680,1538.4124977013712,117.73808921783814,17579508.163939647
2024-09-16 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,22537,6878.623047308268,106.26022662726376,17561838.436615907
2024-09-16 00:00:00,pump,SOL,11111111111111111111111111111111,724853,184.85384208679184,1.8217664901058883,13541316.089096097
2024-09-16 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,24668,2967.234997496562,202.76641034529297,12795714.12886965
2024-09-16 00:00:00,raydium_amm,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,12406,3647.397402981357,618.7951864301326,12322466.702761168
2024-09-16 00:00:00,Lifinity,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,22060,3026.3146374355015,207.859677732519,11619047.99405774
2024-09-16 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,30821,2189.834012635253,249.8771379652425,11546167.255038183
2024-09-16 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,49998,1781.844593838244,23.993945604340972,11017226.137945779
2024-09-16 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,18774,5154.506325690564,133.3536859473586,10884581.5531396
2024-09-16 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,21877,3017.1840629659177,209.62280072636386,10737846.923543375
2024-09-16 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,22851,2037.2392863023829,158.5835330445698,9872792.803651998
2024-09-16 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,10241,4751.4746625014195,309.25016831445316,8341431.137410843
2024-09-16 00:00:00,raydium_amm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,30346,2018.9939451632695,86.39718245431268,8215712.946425589
2024-09-16 00:00:00,amm_v3,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,26081,1587.4726957115313,130.70564712482167,7646741.436837072
2024-09-16 00:00:00,raydium_amm,SLERF,7BgBvyjrZX1YKz4oh9mjb8ZScatkkwb8DzFx7LoiVkM3,12391,3739.632254251504,89.48695063591003,7474123.650176327
2024-09-16 00:00:00,raydium_amm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,41378,943.6217383105976,95.55327614397774,7410248.445354218
2024-09-16 00:00:00,raydium_amm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,27562,1792.7327344336186,106.45311149590982,7352707.486668062
2024-09-16 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,27498,2031.4154025316554,38.44329600896502,7036794.588075889
2024-09-16 00:00:00,raydium_amm,DoMo,piJgLh8axY1Q5bsgovRB3Nr4aVbHSHmpCbsTLahpump,7658,2323.505634726473,747.0932535480515,6993494.222139739
2024-09-16 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,12356,2494.0883356664,313.8268568724263,6948448.506839714
2024-09-16 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,88443,435.1640366098671,12.586780925530851,6191024.478521317
2024-09-16 00:00:00,raydium_amm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,14980,2829.1741527157983,91.66290335899578,5418618.003913486
2024-09-16 00:00:00,lb_clmm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,15920,2580.865867185806,104.39415686557653,4967296.945219148
2024-09-16 00:00:00,raydium_amm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,34436,955.7500403880628,97.82977429774593,7142236.952026522
2024-09-16 00:00:00,raydium_amm,NEIRO,CTg3ZgYx79zrE1MteDVkmkcGniiFrK1hJ6yiabropump,48620,793.370253691568,79.22184720760168,7005109.2079589
2024-09-16 00:00:00,raydium_amm,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,12556,2485.571606672259,307.5416723426922,6999241.225145433
2024-09-16 00:00:00,lb_clmm,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,18595,2444.294877699505,117.78859078955841,5915878.211153881
2024-09-16 00:00:00,phoenix_v1,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,6789,4025.3464581165463,415.7676582355052,5689608.551624272
2024-09-16 00:00:00,amm_v3,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,13507,2219.380693001229,100.28579601883888,5183120.394136397
2024-09-16 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,27457,958.126815154697,21.985757328725338,4955954.6173432125
2024-09-16 00:00:00,lb_clmm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,18229,1450.493832219901,118.58884240898044,4867321.99254073
2024-09-16 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,12256,2033.0881956388314,196.21368935880992,4811023.225675735
2024-09-16 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,9942,2668.478459816515,87.1692058776986,4689682.179767203
2024-09-16 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,21945,1215.327768547681,83.1124507132145,4584420.194017213
2024-09-16 00:00:00,Lifinity,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,10229,2680.492176993162,158.9290962691025,4394767.877157455
2024-09-16 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,6454,4348.709415346115,178.85313803576173,4353256.805578274
2024-09-16 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,7611,2738.7747536575794,258.1823433089256,4335353.581000781
2024-09-16 00:00:00,lb_clmm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,6093,3294.429644640848,215.42176664756641,4302643.632391117
2024-09-16 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,5636,4960.364814423001,116.6939771409751,4212692.646864038
2024-09-16 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,9237,1875.6330013275146,84.93727120283168,4154783.367354632
2024-09-16 00:00:00,lb_clmm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,28533,729.4538830434618,71.83945967184769,3930181.0169169237
2024-09-16 00:00:00,whirlpool,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,11882,2074.402805852248,112.09933765362072,3756481.8148769876
2024-09-16 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,9021,2471.497195487609,129.393428539731,3740976.5007633637
2024-09-16 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,10484,1722.4533615513765,61.192548008649254,3041092.1998197543
2024-09-16 00:00:00,whirlpool,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,8501,2260.3902338430776,111.04353469143211,3019760.9570929664
2024-09-16 00:00:00,lb_clmm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,6103,3980.5884237130895,106.67242192846325,3005038.097650267
2024-09-16 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,57388,267.2129218052267,17.820749396803244,2918609.924608285
2024-09-16 00:00:00,whirlpool,PONKE,5z3EqYQo9HiCEs3R84RCDMu2n7anpDMxRhdK8PSWmrRC,9215,1511.0863473925679,131.80627041807293,2904073.0880186497
2024-09-16 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,11346,1563.1725228377427,60.707157324231076,3187017.4255091534
2024-09-16 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,16404,998.287883647029,79.27893105578184,3163567.313176816
2024-09-16 00:00:00,Lifinity,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,13944,1027.1751702487902,79.29052121898472,3135826.7276131376
2024-09-16 00:00:00,raydium_amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,9353,2683.5362656516636,50.015389919281006,3032777.745137832
2024-09-16 00:00:00,whirlpool,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,6879,4972.735123120355,2.641121831042175,2973080.2049534842
2024-09-16 00:00:00,raydium_amm,Neiro,CTJf74cTo3cw8acFP1YXF3QpsQUUBGBjh2k2e8xsZ6UL,12785,1182.6156569404654,41.68288576095158,2495263.4283201145
2024-09-16 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,10983,1237.1895239375,66.19484965156249,2474208.4279230605
2024-09-16 00:00:00,lb_clmm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,9669,1307.3935929407974,104.36525451891629,2444884.999128421
2024-09-16 00:00:00,token_launchpad,SOL,11111111111111111111111111111111,39382,388.48433522415155,12.94745704650879,2384024.718884059
2024-09-16 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,11370,1021.9641239874409,73.37649225079957,2369720.6757713305
2024-09-16 00:00:00,phoenix_v1,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,5986,2403.9951896339658,152.83562453359366,2802936.4259269834
2024-09-16 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,12176,1142.6291562711908,64.74891491605467,2614989.36705339
2024-09-16 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,12803,1002.542375390625,71.17630574945068,2611426.1516315714
2024-09-16 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,12145,1187.4034190786358,72.0576073307929,2573128.84077973
2024-09-16 00:00:00,amm_v3,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,6635,1736.5185955347606,211.42263268783856,2486912.746343242
2024-09-16 00:00:00,lb_clmm,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,4993,2404.0331091405,212.72942351524262,2471884.562936547
2024-09-16 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,4058,3196.976392221664,280.90425871582033,2454107.4909467776
2024-09-16 00:00:00,Lifinity,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,7818,1682.2893629863315,100.1289407161263,2398012.0196432783
2024-09-16 00:00:00,whirlpool,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,11187,1336.4606558694081,30.0673749375244,2356897.551818977
2024-09-16 00:00:00,lb_clmm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,7616,2789.898361103847,49.169370004452844,2356350.3310941155
2024-09-16 00:00:00,whirlpool,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,9969,997.451085648725,67.53908933717625,1808802.4594015009
2024-09-16 00:00:00,lb_clmm,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,3777,2196.4184676086547,194.16116184206544,1808478.8159833173
2024-09-16 00:00:00,amm_v3,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,18098,326.0038492152341,73.67993582353631,1747448.8600163877
2024-09-16 00:00:00,raydium_amm,BOME,ukHH6c7mMyiWCf1b9pnWe25TSpkDDt3H5pQZgZ74J82,2273,2952.682599425316,441.4396400358528,1738473.691214974
2024-09-16 00:00:00,amm_v3,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,4590,1625.7381913479433,198.9294850378414,1642952.6313214297
2024-09-16 00:00:00,phoenix_v1,JTO,jtojtomepa8beP8AuQc6eXt5FriJwfFMwQx2v2f9mCL,2053,6664.762334244134,236.65453077554702,1615564.0673279143
2024-09-16 00:00:00,whirlpool,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,9128,698.3379331035428,111.91289334186581,1609147.8164705324
2024-09-16 00:00:00,amm_v3,,2b1kV6DkPAnxd5ixfnxCpjxmKwqjjaYmCZfHsFu24GXo,1260,5014.904277480777,49.99814473243713,1580306.6145473241
2024-09-16 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,9862,757.1935882722137,53.20221254738848,1579273.7727166973
2024-09-16 00:00:00,amm_v3,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,7215,1017.0280080742967,90.56851714968751,1572681.6798715077
2024-09-16 00:00:00,lb_clmm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,4906,2031.2418294217148,130.25264530679163,1774662.9902993862
2024-09-16 00:00:00,amm_v3,wDOG,GYKmdfcUmZVrqfcH1g579BGjuzSRijj3LBuwv79rpump,8381,726.253342005969,129.25170278722493,1745621.1123045548
2024-09-16 00:00:00,amm_v3,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,8186,997.2484309382763,89.48307481271485,1695869.6852689222
2024-09-16 00:00:00,amm_v3,,2b1kV6DkPAnxd5ixfnxCpjxmKwqjjaYmCZfHsFu24GXo,1453,4970.287969046207,56.06270253368611,1693168.9721987937
2024-09-16 00:00:00,raydium_amm,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,3128,3636.1907616756775,130.57629262746883,1623131.1239168323
2024-09-16 00:00:00,lb_clmm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,10631,555.0058748248617,67.77712642759406,1411765.9329562243
2024-09-16 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,9135,561.4238605621607,80.42294888580575,1380084.864031478
2024-09-16 00:00:00,amm_v3,,7atgF8KQo4wJrD5ATGX7t1V2zVvykPJbFfNeVf1icFv1,71497,25.518182661280314,17.27122321552708,1378140.3864264432
2024-09-16 00:00:00,raydium_amm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,5884,927.1878708356127,66.14184745535425,1355018.800740652
2024-09-16 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,4660,2429.425615905257,63.89528969378415,1298369.7287924057
2024-09-16 00:00:00,whirlpool,PYTH,HZ1JovNiVvGrGNiiYvEozEVgZ58xaU3RKwX8eACQBCt3,6927,1003.6459503526548,94.08892968081213,1466363.4115284637
2024-09-16 00:00:00,raydium_amm,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,5569,1165.2792106133022,129.90406929995936,1455064.5953992482
2024-09-16 00:00:00,raydium_amm,$MYRO,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,5273,1237.3739253676556,114.00733441114426,1426673.9232559716
2024-09-16 00:00:00,raydium_amm,BB,5EgzypuMLFUBDacgZqJcuL7eKtpSJuKgNu7i7Kdypump,2164,3658.6631982563467,343.95125911060626,1425189.1417038501
2024-09-16 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,9447,553.7782462345737,81.34762074951962,1406497.8973378036
2024-09-16 00:00:00,amm_v3,,7atgF8KQo4wJrD5ATGX7t1V2zVvykPJbFfNeVf1icFv1,71725,25.461565190924347,17.261768579645086,1379159.3114797648
2024-09-16 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,5199,2382.2028194723375,63.858516450810214,1373043.6089069266
2024-09-16 00:00:00,raydium_amm,mini,2JcXacFwt9mVAwBQ5nZkYwCyXQkRcdsYrDXn6hj22SbP,11003,805.8656141356549,28.139906832091246,1353574.403735386
2024-09-16 00:00:00,raydium_amm,TRUMP,HaP8r3ksG76PhQLTqR8FYBeNiQpejcFbQmiHbg787Ut1,10121,513.2737617402099,55.691388334487954,1343583.7124411971
2024-09-16 00:00:00,whirlpool,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,5620,1917.7320504877134,38.06129470669656,1333379.1284398334
2024-09-16 00:00:00,Lifinity,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,6637,882.2657020426558,41.88670160693456,1014580.9445315796
2024-09-16 00:00:00,amm,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,2314,2453.316567694669,113.38331661334318,988842.6279062118
2024-09-16 00:00:00,amm_v3,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,4684,1087.6506577114799,60.758394974065354,938066.4839107489
2024-09-16 00:00:00,Lifinity,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,5824,1006.7429898149301,41.398451675363184,916336.9008661958
2024-09-16 00:00:00,raydium_amm,$MYRO,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,3866,813.065773781845,113.39053362607956,901096.6749122825
2024-09-16 00:00:00,raydium_amm,POX,mpoxP5wyoR3eRW8L9bZjGPFtCsmX8WcqU5BHxFW1xkn,50150,291.11300353797185,0.0018885545572217702,863816.0981844338
2024-09-16 00:00:00,phoenix_v1,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,1584,2670.6536034420133,243.58535194732252,844058.3210730157
2024-09-16 00:00:00,raydium_amm,HAMMY,26KMQVgDUoB6rEfnJ51yAABWWJND8uMtpnQgsHQ64Udr,2123,3212.5413838615136,41.21430869808112,816035.3772825082
2024-09-16 00:00:00,whirlpool,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,4576,489.87595832604904,124.94068160635744,801561.8851843455
2024-09-16 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,8031,578.9913766842762,35.61867447183322,801165.9020500297
2024-09-16 00:00:00,lb_clmm,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,2719,1167.385892792511,168.70365484392227,781975.6892176641
2024-09-16 00:00:00,amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,9880,483.56125964664125,35.92483828917837,769375.8556186113
2024-09-16 00:00:00,amm_v3,CHEX,6dKCoWjpj5MFU5gWDEFdpUUeBasBLK3wLEwhUzQPAa1e,982,4633.40701913798,328.5365094871705,765311.669182322
2024-09-16 00:00:00,lb_clmm,BB,5EgzypuMLFUBDacgZqJcuL7eKtpSJuKgNu7i7Kdypump,1305,3435.0258724780697,341.5072726344833,761972.0770381581
2024-09-16 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,4282,586.9088472577806,118.40399372452079,747917.5131155706
2024-09-16 00:00:00,raydium_amm,GME,8wXtPeU6557ETkp9WHFY1n1EcU6NxDvbAggHGsMYiHsB,3002,1159.675897695065,99.43214321394365,727608.6548556936
2024-09-16 00:00:00,phoenix_v1,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,834,4557.530905947685,606.8027258038521,723344.8713512943
2024-09-16 00:00:00,lb_clmm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,6724,649.9109331690215,46.07681510903903,702911.7176663278
2024-09-16 00:00:00,amm_v3,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,4198,758.7785355594252,75.4213553491417,675947.6386446636
2024-09-16 00:00:00,amm_v3,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,1355,3734.248588135471,122.72077324047339,675557.6603472201
2024-09-16 00:00:00,lb_clmm,CHEX,6dKCoWjpj5MFU5gWDEFdpUUeBasBLK3wLEwhUzQPAa1e,2937,1372.5026712861293,85.76585402929202,667348.9551134809
2024-09-16 00:00:00,lb_clmm,HAMMY,26KMQVgDUoB6rEfnJ51yAABWWJND8uMtpnQgsHQ64Udr,1619,3225.7674732474998,27.993512320710927,664273.3329425141
