Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-10-08 00:00:00,lb_clmm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,293367,4711.006442700169,132.9707049700965,184638578.42231974
2024-10-08 00:00:00,phoenix_v1,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,119673,9967.555937205707,262.88969896178617,163404068.06307852
2024-10-08 00:00:00,raydium_amm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,66682,4069.2391381941834,1435.7669989572946,141212457.92774692
2024-10-08 00:00:00,raydium_amm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,52551,4168.901727680856,3992.2777289646647,175997869.36875346
2024-10-08 00:00:00,whirlpool,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,156262,3735.3248612329335,715.3701339276976,174378058.66298363
2024-10-08 00:00:00,phoenix_v1,WSOL,So11111111111111111111111111111111111111112,98893,11486.99037140385,380.7829766633696,163133854.38118008
2024-10-08 00:00:00,amm_v3,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,80866,4048.679254859928,1433.3688376396453,161603617.61200017
2024-10-08 00:00:00,raydium_amm,PESTO,34a8ALsPmbWxp7D3bQ6erERrCLz1ahr6u6o66Udmpump,109299,2322.304848287109,1230.9071147424684,160716214.05318162
2024-10-08 00:00:00,whirlpool,PESTO,34a8ALsPmbWxp7D3bQ6erERrCLz1ahr6u6o66Udmpump,96233,2331.493577453806,1256.1879767455098,158610582.55175352
2024-10-08 00:00:00,raydium_amm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,35406,8422.125194999135,4268.3937176113495,156599724.3813355
2024-10-08 00:00:00,lb_clmm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,29232,8425.835043714087,4283.07310785994,153751135.36481586
2024-10-08 00:00:00,whirlpool,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,37392,4029.6870094762617,3980.3286249549387,121411568.44464357
2024-10-08 00:00:00,amm_v3,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,37526,15012.535437235221,937.744308003527,101419928.34563269
2024-10-08 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,46351,8196.039865506698,645.8961832692275,67636406.48194794
2024-10-08 00:00:00,amm_v3,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,94732,3536.0113843397944,143.49795093104348,51193046.93250585
2024-10-08 00:00:00,whirlpool,Pochita,E6AujzX54E1ZoPDFP2CyG3HHUVKygEkp6DRqig61pump,51756,2286.5694784523266,1033.883786546603,48566474.34639919
2024-10-08 00:00:00,whirlpool,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,67129,3775.0743278688406,143.30478279093552,45989856.87608503
2024-10-08 00:00:00,raydium_amm,Manyu,CS7LmjtuugEUWtFgfyto79nrksKigv7Fdcp9qPuigdLs,41638,2354.286026011052,756.3027079319403,45813820.54516144
2024-10-08 00:00:00,raydium_amm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,93492,2716.8438811074566,142.08636162543297,45764021.42980064
2024-10-08 00:00:00,phoenix_v1,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,24575,10627.65462412029,360.5632320535183,37722280.27941914
2024-10-08 00:00:00,lb_clmm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,13050,4069.886903424042,3961.7524747276716,36036170.39851704
2024-10-08 00:00:00,lb_clmm,Manyu,CS7LmjtuugEUWtFgfyto79nrksKigv7Fdcp9qPuigdLs,23642,2350.640172107869,1150.864134325855,34390888.00924677
2024-10-08 00:00:00,amm_v3,MOODENG,ED5nyyWEzpPPiWimP8vYm7sD7TD3LAt3Q3gRTWHzPJBY,6820,7204.4056294143875,6850.063925570586,32318017.488754034
2024-10-08 00:00:00,lb_clmm,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,66503,2925.04851899746,143.20706558671213,29581218.638751402
2024-10-08 00:00:00,lb_clmm,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,11994,4172.879452606582,4078.544155218779,29547797.895572226
2024-10-08 00:00:00,raydium_amm,BASED,APXEzWaC12YAejZr1v4sBhTcJMosGSA6oV5aTn9Jpump,90387,1247.4413515788017,209.25700775149875,26590189.513775542
2024-10-08 00:00:00,pump,SOL,11111111111111111111111111111111,908457,251.31214128463344,2.1416824722290038,25814117.11341252
2024-10-08 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,62213,1151.1082968810001,25.671773818531484,22889332.346319284
2024-10-08 00:00:00,raydium_amm,BASED,APXEzWaC12YAejZr1v4sBhTcJMosGSA6oV5aTn9Jpump,124546,1206.6322725952095,39.65131137341764,26597774.476651024
2024-10-08 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,85512,1194.6471062034132,24.96734179368776,26075342.549368918
2024-10-08 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,32699,7550.738154356124,81.98755891084672,25923945.458746
2024-10-08 00:00:00,phoenix_v1,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,13299,12391.634134483336,665.3528209831686,25031676.070703074
2024-10-08 00:00:00,lb_clmm,CB,3BeJ9zCgQhaqKMu2HgKJ79yQBChD1Pf3hPwRX44fpump,44934,1391.1049011484179,469.5482645650957,23889672.991525777
2024-10-08 00:00:00,phoenix_v1,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,8910,23359.12389040136,282.49917172908783,23453631.18642124
2024-10-08 00:00:00,Lifinity,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,48527,3204.2627004346045,78.19778527001166,23099943.869105447
2024-10-08 00:00:00,raydium_amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,21435,7030.804458721183,294.1957444430367,21098603.641153082
2024-10-08 00:00:00,raydium_amm,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,47508,2714.464039950495,124.03497729135681,19855803.65499542
2024-10-08 00:00:00,lb_clmm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,17966,4661.906989025048,472.4355347523373,19423212.794290032
2024-10-08 00:00:00,amm_v3,BASED,APXEzWaC12YAejZr1v4sBhTcJMosGSA6oV5aTn9Jpump,70576,1185.0855210389093,98.17629782282378,17792353.135561373
2024-10-08 00:00:00,raydium_cp_swap,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,45282,2673.538062758219,170.1098112021296,17660393.46592487
2024-10-08 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,51693,1887.618884545985,66.93690046742495,16542585.34808414
2024-10-08 00:00:00,raydium_amm,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,13151,6946.253220732089,606.980465443555,15633643.977269346
2024-10-08 00:00:00,amm,WSOL,So11111111111111111111111111111111111111112,174075,717.8361663818359,3.9259093696788714,15134259.74241245
2024-10-08 00:00:00,raydium_cp_swap,WSOL,So11111111111111111111111111111111111111112,134003,941.9804270754531,37.77214573828485,14879304.439846097
2024-10-08 00:00:00,amm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,35139,2640.7709600650614,135.99690510012795,13638329.415693287
2024-10-08 00:00:00,whirlpool,Manyu,CS7LmjtuugEUWtFgfyto79nrksKigv7Fdcp9qPuigdLs,20898,1002.8470769842497,699.8155339548168,12541984.59323012
2024-10-08 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,22497,3402.4396197670612,66.08037092007555,12226623.35333989
2024-10-08 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,37095,1598.368695684164,142.35710563425891,11616401.577455819
2024-10-08 00:00:00,raydium_amm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,12043,4961.856861342446,146.46559836919903,8571351.168070542
2024-10-08 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,12295,2618.5021833806163,253.3761195848156,8522946.413419988
2024-10-08 00:00:00,raydium_amm,KHAI,3TWgDvYBL2YPET2LxnWAwsMeoA8aL4DutNuwat2pKCjC,21665,1464.534766437772,153.88407217166488,8425542.698637726
2024-10-08 00:00:00,raydium_amm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,15095,4353.964707068074,140.67387317628712,8325376.825550263
2024-10-08 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,15685,3341.229670047802,25.560146510826073,8205108.502970979
2024-10-08 00:00:00,whirlpool,Manyu,CS7LmjtuugEUWtFgfyto79nrksKigv7Fdcp9qPuigdLs,12930,1709.6584498248867,703.5117910468573,8163811.960737469
2024-10-08 00:00:00,Lifinity,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,12562,3607.786241888441,262.2542370044977,7875820.627714285
2024-10-08 00:00:00,lb_clmm,KHAI,3TWgDvYBL2YPET2LxnWAwsMeoA8aL4DutNuwat2pKCjC,17298,1506.126140348782,294.33187281765476,7857079.6591890985
2024-10-08 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,27941,2186.682360430372,49.1150649476712,7829220.504440226
2024-10-08 00:00:00,phoenix_v1,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,6374,7347.5994313457795,267.42785305759753,7518585.490643841
2024-10-08 00:00:00,lb_clmm,KHAI,3TWgDvYBL2YPET2LxnWAwsMeoA8aL4DutNuwat2pKCjC,18395,1472.8752038119385,336.9032855203371,8514024.807960061
2024-10-08 00:00:00,amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,24590,2678.3017863379273,121.21032246759039,7890527.820518537
2024-10-08 00:00:00,amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,36937,1130.9998231888376,37.47127748691652,7438696.871378721
2024-10-08 00:00:00,lb_clmm,BASED,APXEzWaC12YAejZr1v4sBhTcJMosGSA6oV5aTn9Jpump,39045,1238.9918961739113,13.618800728112067,7206424.16282107
2024-10-08 00:00:00,raydium_cp_swap,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,10264,2613.254478107663,267.5752901147025,6930374.778768674
2024-10-08 00:00:00,lb_clmm,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,4263,2179.4993493567645,14.095843082993579,2016655.413783129
2024-10-08 00:00:00,lb_clmm,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,8860,1017.8581505856863,123.67746197364451,2011369.3035017415
2024-10-08 00:00:00,phoenix_v1,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,1665,4486.397911484718,526.8605648488738,1900386.605775008
2024-10-08 00:00:00,phoenix_v1,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,4628,2609.3116623399565,74.14108664542437,1826426.36894025
2024-10-08 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,886,11515.110222930909,782.8745438842774,1774463.4541093993
2024-10-08 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,13136,2206.1994955036203,142.2107835759398,5914432.6073133545
2024-10-08 00:00:00,whirlpool,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,10929,3063.375992970141,160.3846978271094,5627759.1729808105
2024-10-08 00:00:00,raydium_amm,$MYRO,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,12325,3065.1139374728928,142.14003234552092,5615615.026589076
2024-10-08 00:00:00,raydium_amm,mini,2JcXacFwt9mVAwBQ5nZkYwCyXQkRcdsYrDXn6hj22SbP,27644,1522.0069354966777,49.18909965603905,5557930.579964571
2024-10-08 00:00:00,whirlpool,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,8072,2943.6291540526595,369.06746122484026,5405412.4243742665
2024-10-08 00:00:00,whirlpool,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,3792,6542.433966755947,139.7300157347704,4078618.5389962
2024-10-08 00:00:00,raydium_amm,mini,2JcXacFwt9mVAwBQ5nZkYwCyXQkRcdsYrDXn6hj22SbP,19172,1527.4335765542621,50.15785851091953,4004981.367137115
2024-10-08 00:00:00,raydium_amm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,12723,1909.5432530787184,73.37339114330466,3994964.0949894097
2024-10-08 00:00:00,raydium_amm,$MYRO,HhJpBhRRn4g56VsyLuT8DL5Bv31HkXqsrahTTUCZeZg4,7963,3158.6530881261433,162.05691988492003,3893608.1662790244
2024-10-08 00:00:00,raydium_amm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,5625,3897.0259646593026,260.20878703812144,3816748.855142115
2024-10-08 00:00:00,raydium_cp_swap,MOTH,C2MvcWD86peRanQAnJfiDPurs7e7CkMsnP1bHBNJvBpA,14670,1701.8480854235554,128.63470827437214,3734275.263164322
2024-10-08 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,12106,2009.6756812911071,55.17982698025692,3426531.399590664
2024-10-08 00:00:00,amm,MOTH,C2MvcWD86peRanQAnJfiDPurs7e7CkMsnP1bHBNJvBpA,13641,1715.6441374784881,116.65172001786351,3399187.360112103
2024-10-08 00:00:00,raydium_amm,DMAGA,7D7BRcBYepfi77vxySapmeqRNN1wsBBxnFPJGbH5pump,11571,1299.4624740764816,79.0305570447196,3210314.2840073435
2024-10-08 00:00:00,phoenix_v1,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,2020,9467.829264703334,717.5041188476563,3208864.203208984
2024-10-08 00:00:00,lb_clmm,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,13760,1033.621635813001,100.73628265263824,3168968.6520470367
2024-10-08 00:00:00,whirlpool,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,20016,1100.6476018908618,15.370728421279281,3089027.2329098494
2024-10-08 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,6643,3098.741847852962,131.1748264122137,2974237.964752011
2024-10-08 00:00:00,phoenix_v1,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,8280,2077.346028556278,83.29420512735842,2790671.185751925
2024-10-08 00:00:00,whirlpool,WETH,7vfCXTUXx5WJV5JADk17DUJ4ksgau7utNKj4b963voxs,9144,2231.2685147928696,81.52306836254394,2765611.8348057037
2024-10-08 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,7102,2049.8532994434213,65.37151306237891,2576679.9762234334
2024-10-08 00:00:00,whirlpool,TRUMP,HaP8r3ksG76PhQLTqR8FYBeNiQpejcFbQmiHbg787Ut1,9500,1825.1472903302517,104.1874779470623,2535617.0052266656
2024-10-08 00:00:00,amm_v3,BRAINLET,8NNXWrWVctNw1UFeaBypffimTdcLCcD8XJzHvYsmgwpF,5879,2767.2484166390886,103.6809347092638,2480903.011101918
2024-10-08 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,7051,1481.221812301675,129.60738483822266,2243133.8107643886
2024-10-08 00:00:00,raydium_amm,GIKO,3WPep4ufaToK1aS5s8BL9inzeUrt4DYaQCiic6ZkkC1U,9721,1939.4369965842175,57.536284231973106,2219025.7098527327
2024-10-08 00:00:00,whirlpool,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,8313,2184.5495392378025,58.30049090305545,2832128.6039818483
2024-10-08 00:00:00,amm_v3,SASHA,6WNva7iLjTvxSfXPSmbjceW5Yc41LUH4SJNqKom5pump,13072,1282.5525825589896,85.30877599992569,2801784.665926905
2024-10-08 00:00:00,raydium_amm,TRUMP,HaP8r3ksG76PhQLTqR8FYBeNiQpejcFbQmiHbg787Ut1,14678,978.0910711629176,82.41415857848924,2783099.0729742316
2024-10-08 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,8132,1962.044849239285,55.14556311900101,2767448.4662624253
2024-10-08 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,8809,1481.245073030249,120.68501033309167,2747528.386215981
2024-10-08 00:00:00,phoenix_v1,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,2509,3586.3920445382805,214.3139169140625,2028325.9200829654
2024-10-08 00:00:00,whirlpool,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,3037,2864.872953947387,54.79090067394672,2025708.0559125824
2024-10-08 00:00:00,amm_v3,Manyu,CS7LmjtuugEUWtFgfyto79nrksKigv7Fdcp9qPuigdLs,2926,3008.888123013284,316.00416219755635,2021011.717882398
2024-10-08 00:00:00,lb_clmm,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,3950,2846.6545084304407,224.7571220382502,1971861.8789199023
2024-10-08 00:00:00,lb_clmm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,3908,2612.173789921691,208.93079347263978,1971787.741368104
2024-10-08 00:00:00,raydium_amm,TRUMP,HaP8r3ksG76PhQLTqR8FYBeNiQpejcFbQmiHbg787Ut1,9705,1062.2017537088361,79.37784208284486,1968957.2029086752
2024-10-08 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,20079,616.2855452603119,1.9884757538654803,1918911.2566763253
2024-10-08 00:00:00,raydium_amm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,63016,479.6901002020592,0.0014340569764534012,1889741.3862565474
2024-10-08 00:00:00,amm_v3,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,3898,2501.971923399451,222.3291979505365,1873067.7696823315
2024-10-08 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,5147,1495.6864083414616,146.53286169186137,1770033.569250066
2024-10-08 00:00:00,raydium_amm,coby,8WnQQRbuEZ3CCDbH5MCVioBbw6o75NKANq9WdPhBDsWo,7139,1760.3778619536777,90.07714204324385,2261816.2228954597
2024-10-08 00:00:00,lb_clmm,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,14437,298.4787607673507,146.83817620078662,2255539.348558444
2024-10-08 00:00:00,amm_v3,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,4566,2419.0948693699997,210.95688743337382,2171808.400002934
2024-10-08 00:00:00,raydium_amm,,Bz7vVzQhm2KMW1XgcrDruYega1MiwrAs1DQysrx4tFkp,64050,361.97028941691,0.0,2170934.4944939087
2024-10-08 00:00:00,lb_clmm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,4724,2420.767122331344,176.4294719840919,2150869.53320211
2024-10-08 00:00:00,lb_clmm,mini,2JcXacFwt9mVAwBQ5nZkYwCyXQkRcdsYrDXn6hj22SbP,9072,1429.0174502461032,74.56404970416695,2141403.643468118
2024-10-08 00:00:00,lb_clmm,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,4557,2742.9693866295256,202.23630330697165,2122746.223521891
2024-10-08 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,3871,3205.1832077449562,158.49833543777467,2095440.3621635735
2024-10-08 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,15097,1260.5866921049897,19.90990005975815,2077020.9350865409
2024-10-08 00:00:00,amm_v3,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,8387,1138.0949185283605,139.44797824740738,2030574.5472085474
2024-10-08 00:00:00,raydium_amm,DADDY,4Cnk9EPnW5ixfLZatCPJjDB1PUtcRpVVgTQukm9epump,750,4497.308615595096,139.71950036222077,513723.35346794454
2024-10-08 00:00:00,whirlpool,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,572,3852.0649638603454,352.98548178004165,508420.3018625517
2024-10-08 00:00:00,whirlpool,GIKO,3WPep4ufaToK1aS5s8BL9inzeUrt4DYaQCiic6ZkkC1U,1428,2696.351669803992,110.14507917470769,508240.4030550652
2024-10-08 00:00:00,lb_clmm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,2068,1506.5049503072541,122.99591014551271,503125.5072243788
2024-10-08 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,1384,2234.3143558627357,125.7926334845535,493536.78931577504
2024-10-08 00:00:00,amm_v3,ZEUS,ZEUS1aR7aX8DFFJf5QjWj2ftDDdNTroMNGo8YoQm3Gq,949,6160.207015687196,98.54207195587456,491246.73542841175
2024-10-08 00:00:00,whirlpool,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,1280,1716.9962133234753,186.80850488894833,476832.77034370374
2024-10-08 00:00:00,amm_v3,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,1213,2731.920762190715,151.1370259391801,476306.48911342205
2024-10-08 00:00:00,amm_v3,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,485,5598.022724020137,471.9866650152685,473215.5942083955
2024-10-08 00:00:00,lb_clmm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,2712,1139.1820937080756,80.9719770078712,472791.5763395388
2024-10-08 00:00:00,whirlpool,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,3381,1874.2169359307527,180.36452595323087,1315370.6211917577
2024-10-08 00:00:00,Lifinity,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,3918,2466.7834735135466,70.73095430669747,1302197.4101167659
2024-10-08 00:00:00,whirlpool,SASHA,6WNva7iLjTvxSfXPSmbjceW5Yc41LUH4SJNqKom5pump,4484,1748.9843695656907,121.0701051842976,1299044.2880897045
2024-10-08 00:00:00,raydium_amm,WAWA,8Sk2EJ9oo25b7Mmf4qd5gJw6z3738AXvAbkuSSpQpump,5559,1115.0735925305858,114.86145709815737,1282475.7032440503
2024-10-08 00:00:00,amm_v3,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,4222,2130.9104870901347,17.23383962152362,1252205.2150036532
2024-10-08 00:00:00,whirlpool,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,1673,3722.1790288069324,316.16985968235537,1223769.8566994485
