Date,Dex,symbol,TokenAddress,count,high,median,volume
2024-10-05 00:00:00,Lifinity,WSOL,So11111111111111111111111111111111111111112,227441,9995.534057680916,184.61385393994405,297978505.2464576
2024-10-05 00:00:00,whirlpool,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,84209,4037.539843789025,3980.6132542125033,291179287.28848904
2024-10-05 00:00:00,whirlpool,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,185345,5111.0064586527005,823.0922590831512,289928495.46525234
2024-10-05 00:00:00,amm_v3,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,84664,4201.1029668426,4114.412294609954,261113521.22989416
2024-10-05 00:00:00,amm_v3,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,283463,4381.468482024543,183.10708562163413,256575639.2086304
2024-10-05 00:00:00,raydium_amm,Manyu,CS7LmjtuugEUWtFgfyto79nrksKigv7Fdcp9qPuigdLs,173768,2621.745832510951,1419.9976859494134,241103447.32363454
2024-10-05 00:00:00,lb_clmm,Manyu,CS7LmjtuugEUWtFgfyto79nrksKigv7Fdcp9qPuigdLs,155681,2621.0831286425473,1431.6098461348424,234506947.7696661
2024-10-05 00:00:00,lb_clmm,FWOG,A8C3xuqscfmyLrte3VmTqrAq8kgMASius9AFNANwpump,69341,4202.96492316179,4103.902314086699,228904891.2568235
2024-10-05 00:00:00,raydium_amm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,60003,8544.113526646632,4250.875617060247,219979863.87777779
2024-10-05 00:00:00,phoenix_v1,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,173411,7878.946058776403,198.09674530826712,193980896.93363562
2024-10-05 00:00:00,whirlpool,PESTO,34a8ALsPmbWxp7D3bQ6erERrCLz1ahr6u6o66Udmpump,130860,1851.367563685745,1243.6791878587323,177687513.65788707
2024-10-05 00:00:00,phoenix_v1,WSOL,So11111111111111111111111111111111111111112,107577,8081.929338138191,284.99541998291016,157590673.53140283
2024-10-05 00:00:00,raydium_amm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,42194,9827.85495083802,4251.467511663542,147502892.92165327
2024-10-05 00:00:00,lb_clmm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,354302,2970.7723916568057,100.00126361846924,140732111.10294548
2024-10-05 00:00:00,lb_clmm,PESTO,34a8ALsPmbWxp7D3bQ6erERrCLz1ahr6u6o66Udmpump,132881,2380.4383370906216,317.86687495175903,117512628.5403182
2024-10-05 00:00:00,phoenix_v1,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,62796,10827.344709094403,713.7239067310095,112207694.1936839
2024-10-05 00:00:00,amm_v3,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,23195,12878.507387539812,4260.506935280835,82760791.85100272
2024-10-05 00:00:00,whirlpool,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,18978,4355.44028632167,4247.365829197602,65173475.19966598
2024-10-05 00:00:00,whirlpool,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,47284,7457.732637221799,447.9975248883229,58307865.389238045
2024-10-05 00:00:00,raydium_amm,coby,8WnQQRbuEZ3CCDbH5MCVioBbw6o75NKANq9WdPhBDsWo,96612,763.8542446324353,695.0499434806173,51275076.28792178
2024-10-05 00:00:00,pump,SOL,11111111111111111111111111111111,1644151,257.55095524337924,2.145863634109497,49260568.06326272
2024-10-05 00:00:00,amm_v3,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,100111,2865.964957948748,135.95076391171455,48793135.6001539
2024-10-05 00:00:00,lb_clmm,coby,8WnQQRbuEZ3CCDbH5MCVioBbw6o75NKANq9WdPhBDsWo,75713,760.9700591929477,704.5899400352899,48497340.43575192
2024-10-05 00:00:00,whirlpool,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,71649,3559.179336497304,143.7870459742899,42132924.71585178
2024-10-05 00:00:00,amm_v3,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,8192,18597.159803621857,373.01419293049634,24026330.57926302
2024-10-05 00:00:00,amm_v3,Pochita,E6AujzX54E1ZoPDFP2CyG3HHUVKygEkp6DRqig61pump,81698,1298.3540705391395,170.94022019806508,21766972.183983196
2024-10-05 00:00:00,lb_clmm,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,48014,2717.214770099035,95.03977322939397,20412587.47467215
2024-10-05 00:00:00,Lifinity,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,22603,4398.927194180966,367.8756971955557,19113874.307419516
2024-10-05 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,24765,4608.184752067975,209.37699213257787,18346096.97437228
2024-10-05 00:00:00,lb_clmm,omochi,ESVRQ6phc55VCw7sWB6JgW3PeTB6N68kvwjfsMPcpump,10534,3370.032023744267,2951.5853753073393,30139510.318611108
2024-10-05 00:00:00,lb_clmm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,19347,10198.241969011178,158.01223675167222,27980186.21433509
2024-10-05 00:00:00,amm,WSOL,So11111111111111111111111111111111111111112,153029,1050.5583889612863,54.397793471709136,27487006.820947815
2024-10-05 00:00:00,lb_clmm,JLP,27G8MtK7VtTcCHkpASjSDdkWWYfoqT6ggEuKidVJidD4,65198,2519.6665365331883,91.16245138057101,25676085.775313348
2024-10-05 00:00:00,Lifinity,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,31346,4098.4626377317,312.1183944387192,24990322.460114706
2024-10-05 00:00:00,phoenix_v1,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,14118,10282.95912066108,504.08686603081367,23541439.8948982
2024-10-05 00:00:00,Lifinity,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,30014,7458.067847371942,83.30338552335576,20525326.044769753
2024-10-05 00:00:00,whirlpool,Pochita,E6AujzX54E1ZoPDFP2CyG3HHUVKygEkp6DRqig61pump,93099,722.3041922269784,169.83436646981698,19957337.31590921
2024-10-05 00:00:00,lb_clmm,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,29347,4394.6761115975805,128.38770223131598,19709591.508163944
2024-10-05 00:00:00,phoenix_v1,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,6919,14513.472388647258,346.878951169014,17288213.541414924
2024-10-05 00:00:00,whirlpool,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,15539,5823.007349274657,79.03123816876942,10971124.91019588
2024-10-05 00:00:00,raydium_amm,MEW,MEW1gQWJ3nEXg2qgERiKu7FAFj79PHvQVREQUzScPP5,10679,5086.420584814385,520.3468295503408,10848298.875143869
2024-10-05 00:00:00,raydium_amm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,18129,5974.622465856526,68.54591092180766,10794065.458215946
2024-10-05 00:00:00,raydium_amm,omochi,ESVRQ6phc55VCw7sWB6JgW3PeTB6N68kvwjfsMPcpump,5758,3020.983254545205,2307.8073452160943,10454047.932682477
2024-10-05 00:00:00,lb_clmm,omochi,ESVRQ6phc55VCw7sWB6JgW3PeTB6N68kvwjfsMPcpump,3947,3025.017073999442,2794.6500279410443,10098468.914453177
2024-10-05 00:00:00,lb_clmm,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,23867,2782.898759780228,290.3021444388388,11984820.335980218
2024-10-05 00:00:00,whirlpool,$michi,5mbK36SZ7J19An8jFochhQS4of8g6BwUjbeCSxBSoWdp,31960,2416.584328973417,106.77385040093756,11811010.55824273
2024-10-05 00:00:00,whirlpool,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,41842,1469.0668053130266,78.61260092896842,10600425.75358524
2024-10-05 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,153279,446.34450782243186,22.829195771119238,10231190.269393176
2024-10-05 00:00:00,lb_clmm,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,6318,9487.722050189244,215.65608422352867,9573971.201509165
2024-10-05 00:00:00,phoenix_v1,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,6831,7511.83316194556,251.53339993266854,7148255.2565530315
2024-10-05 00:00:00,lb_clmm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,7051,5863.388703220127,162.79583032883238,6977431.691887821
2024-10-05 00:00:00,raydium_amm,USDC,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,132986,255.98300170898438,22.830570238799808,6575858.352391904
2024-10-05 00:00:00,raydium_amm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,10109,5622.141226559726,118.94407857355043,6527537.099218327
2024-10-05 00:00:00,lb_clmm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,23404,1608.291603474674,142.60392869486498,6479837.011375976
2024-10-05 00:00:00,raydium_amm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,12855,4065.028594011891,89.54627805265723,8140701.34300839
2024-10-05 00:00:00,lb_clmm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,8537,5838.745458694053,156.78849611815644,7603358.43866588
2024-10-05 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,36869,2007.451254783382,10.009790078395605,7423212.028307997
2024-10-05 00:00:00,raydium_amm,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,12690,4844.48852655997,117.07547392782163,7254642.826729556
2024-10-05 00:00:00,raydium_amm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,41117,1122.51510445576,53.96871602162061,6700009.573081953
2024-10-05 00:00:00,amm_v3,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,2432,13222.808888877116,121.93691510886836,4558874.761540674
2024-10-05 00:00:00,raydium_amm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,27795,990.071181929859,57.74324427871602,4515762.979360766
2024-10-05 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,25108,1510.0169254118282,12.010027997217655,4135006.948423173
2024-10-05 00:00:00,raydium_amm,RDOG,DUp2qMMGuACziKeyZRtH9cuKyqtYpqJ24iZg6tVLpump,15627,1222.9150028155523,86.96818683992373,4034479.150174994
2024-10-05 00:00:00,raydium_amm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,9251,3380.4285704738018,143.44026893371867,3984734.5691879876
2024-10-05 00:00:00,lb_clmm,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,31408,1779.6990408392699,10.809413043542445,5079672.2955045
2024-10-05 00:00:00,whirlpool,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,3451,14819.473094747522,209.82490919047194,5020366.730642491
2024-10-05 00:00:00,raydium_amm,SELFIE,9WPTUkh8fKuCnepRWoPYLH3aK9gSjPHFDenBq2X1Czdp,11401,1185.2960692043127,252.69747399916452,4752255.855704517
2024-10-05 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,7295,8122.27634933036,72.80374404552005,4162004.1013823263
2024-10-05 00:00:00,whirlpool,Manyu,CS7LmjtuugEUWtFgfyto79nrksKigv7Fdcp9qPuigdLs,12391,1590.460430779042,235.0891678507025,4157147.2174303536
2024-10-05 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,11770,1454.71430843072,143.18542424175735,4421613.141665317
2024-10-05 00:00:00,phoenix_v1,MOTHER,3S8qX1MsMqRbiwKg2cQyx7nis1oHMgaCuc9c4VfvVdPN,16348,1931.5601254636308,48.40341677188873,4355479.05122469
2024-10-05 00:00:00,whirlpool,mSOL,mSoLzYCxHdYgdzU16g5QSh3i5K3z3KZK7ytfqcJm7So,8318,5730.069156780015,70.9082268891693,4285512.458973183
2024-10-05 00:00:00,raydium_amm,mini,2JcXacFwt9mVAwBQ5nZkYwCyXQkRcdsYrDXn6hj22SbP,22169,1454.3632038132346,30.06346048522172,4240252.685218368
2024-10-05 00:00:00,raydium_amm,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,15295,1553.2631806090508,59.74540354605551,4027304.2871344313
2024-10-05 00:00:00,lb_clmm,$WIF,EKpQGSJtjMFqKZ9KQanSqYXRcF8fBopzLHYxdM65zcjm,17950,1434.1760281047113,28.44182973147154,2880713.190086509
2024-10-05 00:00:00,amm,USDT,Es9vMFrzaCERmJfrF4H2FYD4KCoNkY11McCe8BenwNYB,7875,1451.3129811521826,142.95070097923278,2786820.338567762
2024-10-05 00:00:00,raydium_amm,mini,2JcXacFwt9mVAwBQ5nZkYwCyXQkRcdsYrDXn6hj22SbP,14054,1503.6144047880266,33.368123828321124,2759826.414621111
2024-10-05 00:00:00,raydium_amm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,15400,1238.8186060975254,32.00860811480062,2698562.1442813915
2024-10-05 00:00:00,raydium_cp_swap,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,19575,674.3582904209654,52.34442630348391,2480911.0983186974
2024-10-05 00:00:00,lb_clmm,DRIFT,DriFtupJYLTosbwoN8koMbEYSx54aFAVLddWsbksjwg7,15992,571.0063357074813,146.8579659299115,3522041.835424488
2024-10-05 00:00:00,raydium_amm,LOCKIN,8Ki8DpuWNxu9VsS3kQbarsCWMcFGWkzzA8pUPto9zBd5,20874,1144.8096957978023,29.92347096880321,3500052.9933234598
2024-10-05 00:00:00,lb_clmm,SCF,GiG7Hr61RVm4CSUxJmgiCoySFQtdiwxtqf64MsRppump,7196,1908.0475212740018,144.7431219469498,3493446.246917117
2024-10-05 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,24068,1337.089551449645,24.43412564730095,3492671.67178481
2024-10-05 00:00:00,raydium_cp_swap,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,27858,592.7350206182277,46.36023463360928,3208709.2918919837
2024-10-05 00:00:00,lb_clmm,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,3218,2778.538157837547,34.23942294969559,2040278.1711635946
2024-10-05 00:00:00,whirlpool,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,2644,6353.201367492624,87.45141384052886,2012439.9325373028
2024-10-05 00:00:00,lb_clmm,WAWA,8Sk2EJ9oo25b7Mmf4qd5gJw6z3738AXvAbkuSSpQpump,10204,700.2882828931366,137.11564816523725,1770412.7183917763
2024-10-05 00:00:00,whirlpool,PUPS,PUPS8ZgJ5po4UmNDfqtDMCPP6M1KP3EEzG9Zufcwzrg,10347,994.5188966253168,54.6841436126748,1739054.986139764
2024-10-05 00:00:00,raydium_cp_swap,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,10330,738.4297891974447,67.75116401838538,1702076.6725577784
2024-10-05 00:00:00,raydium_amm,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,6591,1552.642382680824,47.10679627865963,1651704.53533088
2024-10-05 00:00:00,whirlpool,TRUMP,HaP8r3ksG76PhQLTqR8FYBeNiQpejcFbQmiHbg787Ut1,6600,1524.7222402487962,68.99683159495181,1614149.2265223234
2024-10-05 00:00:00,amm_v3,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,5619,1405.0588906647206,142.99820972027283,1600430.9379780947
2024-10-05 00:00:00,whirlpool,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,4845,2079.843375356836,114.24967071057533,1589480.1267104587
2024-10-05 00:00:00,raydium_amm,RETARDIO,6ogzHhzdrQr9Pgv6hZ2MNze7UrzBMAFyBBWUYp1Fhitx,12732,1110.8314818509314,21.30042256807321,1588837.5371155583
2024-10-05 00:00:00,raydium_amm,aura,DtR4D9FtVoTX2569gaL837ZgrB6wNjj6tkmnX9Rdk9B2,10468,1306.6347035172546,45.442572111805234,2203214.719257094
2024-10-05 00:00:00,raydium_amm,hehe,BreuhVohXX5fv6q41uyb3sojtAuGoGaiAhKBMtcrpump,8136,1542.2152053929417,51.64375171651271,2008177.3786621299
2024-10-05 00:00:00,lb_clmm,WAWA,8Sk2EJ9oo25b7Mmf4qd5gJw6z3738AXvAbkuSSpQpump,11705,695.2296027787513,136.5206498953452,2003262.0010252658
2024-10-05 00:00:00,raydium_amm,SHIT,wzpeUomX2VNiswbyYMLqYsdN4nNFZSobNs5xuR7shit,5611,1110.8924294833148,282.19727041707057,1989747.8760584497
2024-10-05 00:00:00,amm_v3,GIGA,63LfDmNb3MQ8mw9MtZ2To9bEA2M71kZUUGq5tiJxcqj9,2632,4615.164318718237,269.6242360946641,1972650.4759266945
2024-10-05 00:00:00,whirlpool,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,5750,1590.796523748547,87.46763515980632,1465420.4623116779
2024-10-05 00:00:00,lb_clmm,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,3901,2583.065310884608,137.04173589953626,1451797.0649316018
2024-10-05 00:00:00,amm_v3,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,1521,5596.411706549663,377.92380960125706,1449813.6926348368
2024-10-05 00:00:00,lb_clmm,WBTC,3NZ9JMVBmGAqocybic2c7LQCJScmgsAZ6vQqTDzcqmJh,4574,1902.8802789604922,91.14358921453126,1431460.5694605806
2024-10-05 00:00:00,raydium_amm,SELFIE,9WPTUkh8fKuCnepRWoPYLH3aK9gSjPHFDenBq2X1Czdp,3750,1060.834741427782,205.57751872486665,1402840.9749208463
2024-10-05 00:00:00,raydium_amm,nub,GtDZKAqvMZMnti46ZewMiXCa4oXF4bZxwQPoKzXPFxZn,8758,1412.1640146778977,50.127753986260274,1787475.0738471316
2024-10-05 00:00:00,lb_clmm,mini,2JcXacFwt9mVAwBQ5nZkYwCyXQkRcdsYrDXn6hj22SbP,7752,1490.2476188657915,83.35473611991111,1719306.1287115111
2024-10-05 00:00:00,amm,POPCAT,7GCihgDB8fe6KNjn2MYtkzZcRjQy3t9GHdC8uHYmW2hr,20308,372.8249190191644,47.327859680654015,1689593.1635806495
2024-10-05 00:00:00,lb_clmm,SIGMA,5SVG3T9CNQsm2kEwzbRq6hASqh1oGfjqTtLXYUibpump,4957,2204.6933910761873,135.6372867956241,1668239.2933446304
2024-10-05 00:00:00,lb_clmm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,9499,1173.061888252679,51.446846682422844,1645373.5667026162
2024-10-05 00:00:00,amm_v3,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,1644,5589.295158739853,461.02410330718726,1526121.4139086516
2024-10-05 00:00:00,amm_v3,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,1576,5596.411706549663,389.743326327174,1520952.078735313
2024-10-05 00:00:00,lb_clmm,BILLY,3B5wuUrMEi5yATD7on46hKfej3pfmd7t1RKgrsN3pump,8611,1172.3056952885818,54.57215296886003,1505721.5382924343
2024-10-05 00:00:00,whirlpool,tremp,FU1q8vJpZNUrmqsciSjp8bAKKidGsLmouB8CBdf8TKQv,5160,1464.9763284037845,123.36782168781598,1503344.705539324
2024-10-05 00:00:00,lb_clmm,JitoSOL,J1toso1uCk3RLmjorhTtrVwY9HJ7X8V9yYac6Y7kGCPn,5020,2000.8587985993236,31.679893321951003,1475113.6177786635
2024-10-05 00:00:00,raydium_amm,MANEKI,25hAyBQfoDhfWx9ay6rarbgvWGwDdNqcHsXS3jQ3mTDJ,3536,1080.7112723524285,369.37556346946894,1540986.9901563623
2024-10-05 00:00:00,amm_v3,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,1599,5596.411706549663,403.1368099695069,1540969.9734481273
2024-10-05 00:00:00,whirlpool,tremp,FU1q8vJpZNUrmqsciSjp8bAKKidGsLmouB8CBdf8TKQv,5351,1449.97315294916,119.57399418003617,1539721.6175324002
2024-10-05 00:00:00,amm_v3,MUMU,5LafQUrVco6o7KMz42eqVEJ9LW31StPyGjeeu5sKoMtA,1658,5563.487772639782,458.4647569584018,1527962.2166269517
2024-10-05 00:00:00,whirlpool,INF,5oVNBeEEQvYi1cX3ir8Dx5n1P7pdxydbGF2X4TxVusJm,6913,1167.0432495215532,34.1072576322215,1525143.8298655644
2024-10-05 00:00:00,Lifinity,,bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,9778,865.4175115374619,76.7069221550368,1458610.4776447844
2024-10-05 00:00:00,phoenix_v1,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,3643,2448.239360364701,127.38923386573792,1454044.314290663
2024-10-05 00:00:00,lb_clmm,JupSOL,jupSoLaHXQiZZTSfEWMTRRgpnyFm8f6sZdosWBjx93v,5486,934.1854703311732,10.022715533577827,1442708.6375694282
2024-10-05 00:00:00,raydium_amm,sirius,6T44rfi9BDUdZbEvVddZWVfsGrpC6N1sSSKYnCsLpump,10218,1016.2757408296973,37.137797156680975,1384541.9422935175
2024-10-05 00:00:00,raydium_amm,r/snoofi,7M9KJcPNC65ShLDmJmTNhVFcuY95Y1VMeYngKgt67D1t,6759,1277.1626158236093,69.20329870575965,1370072.2155960575
2024-10-05 00:00:00,lb_clmm,DADDY,4Cnk9EPnW5ixfLZatCPJjDB1PUtcRpVVgTQukm9epump,1452,4266.081945996759,277.8606771239595,1329539.1271310805
2024-10-05 00:00:00,Lifinity,Bonk,DezXAZ8z7PnrnRJjz3wXBoRgixCa6xjnB7YaB1pPB263,11451,782.1202882209309,13.722094307347183,1289445.027207488
2024-10-05 00:00:00,amm_v3,MPLX,METAewgxyPbgwsseH8T16a39CQ5VyVxZi9zXiDPY18m,3651,2609.8587612524643,124.54915501276075,1282641.1052009203
2024-10-05 00:00:00,Lifinity,JUP,JUPyiwrYJFskUPiHa7hkeR8VUtAeFoSYbKedZNsDvCN,8639,1122.3486439848598,22.879009112946925,1264466.8579735118
2024-10-05 00:00:00,whirlpool,IO,BZLbGTNCSFfoth2GYDtwr7e4imWzpR5jqcUuGEwr646K,4812,1448.8688829455634,128.9064399504125,1254276.2625498844
2024-10-05 00:00:00,Lifinity,HNT,hntyVP6YFm1Hg25TN9WGLqM12b8TQmcknKrdu1oxWux,4988,1478.1047634061106,99.22824764542648,1252293.5874786633
2024-10-05 00:00:00,lb_clmm,SPX,J3NKxxXZcnNiMjKw9hYb2K4LUxgwB6t1FtPtQVsv3KFr,1508,4992.027090533561,222.48235444896005,1220720.364233047
2024-10-05 00:00:00,lb_clmm,PUPS,PUPS8ZgJ5po4UmNDfqtDMCPP6M1KP3EEzG9Zufcwzrg,9802,732.4679142214693,46.30174219133882,1200773.0768774196
2024-10-05 00:00:00,raydium_amm,GINNAN,GinNabffZL4fUj9Vactxha74GDAW8kDPGaHqMtMzps2f,6452,1264.5540043641765,61.939079826565475,1188580.349893856
2024-10-05 00:00:00,raydium_amm,RAY,4k3Dyjzvzp8eMZWUXbBCjEvwSkkk59S5iCNLY3QrkX6R,9626,827.4586264774548,28.42366840582603,1188486.2815418055
